author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
sem_vadikk,"Киев заочно осудит милиционеров, перешедших на сторону ДНР http://t.co/uEUyZVv8be http://t.co/TVCq0PmqQX",United Arab Emirates,Russian,2015-06-20T00:32:00,2015-06-20T00:33:00,1948.0000000000,268.0000000000,1580.0000000000,R,True
sem_vadikk,Сборная России досрочно выиграла Европейские игры в Баку (медальный зачет) #ДосрочнаяПобеда,United Arab Emirates,Russian,2015-06-26T15:37:00,2015-06-26T15:37:00,1946.0000000000,267.0000000000,1592.0000000000,,False
sem_vadikk,Что и требовалось доказать: Россия досрочно выиграла Европейские игры в Баку #ДосрочнаяПобеда,United Arab Emirates,Russian,2015-06-26T15:39:00,2015-06-26T15:39:00,1946.0000000000,267.0000000000,1594.0000000000,,False
sem_vadikk,Европейские игры-2015 в Баку: досрочная победа сборной России в медальном зачете #ДосрочнаяПобеда,United Arab Emirates,Russian,2015-06-26T15:44:00,2015-06-26T15:44:00,1946.0000000000,267.0000000000,1597.0000000000,,False
sem_vadikk,Россия досрочно стала первой в общем медальном зачете Европейских игр «Баку-2015» #ДосрочнаяПобеда,United Arab Emirates,Russian,2015-06-26T15:46:00,2015-06-26T15:46:00,1946.0000000000,267.0000000000,1598.0000000000,,False
sem_vadikk,Жителей Нижнего Новгорода будут штрафовать за жестокое обращение с животными http://t.co/AtZk8Bzt1V,United Arab Emirates,Russian,2015-06-27T14:51:00,2015-07-16T18:03:00,1946.0000000000,268.0000000000,1600.0000000000,R,True
sem_vadikk,Киев воюет против тяжелобольных детей Луганщины — Минздрав ЛНР http://t.co/vFy09QOPSP http://t.co/lhw3AJwG2t,United Arab Emirates,Russian,2015-06-29T12:35:00,2015-06-29T12:36:00,1946.0000000000,269.0000000000,1602.0000000000,R,True
sem_vadikk,В Казани собрались молодые лидеры стран БРИКС  http://t.co/h1tYOMU3OK http://t.co/T5m2sQYxNZ,United Arab Emirates,Russian,2015-07-05T13:52:00,2015-07-05T13:52:00,1946.0000000000,268.0000000000,1606.0000000000,R,True
sem_vadikk,В Госдуме призвали покаяться Лупачева и его семью после смертельного ДТП с байкером  http://t.co/x9xpBw024W,United Arab Emirates,Russian,2015-07-16T09:53:00,2015-07-16T09:54:00,1940.0000000000,269.0000000000,1615.0000000000,R,True
sem_vadikk,Стадиону московского ФК «Динамо» присвоено имя Льва Яшина http://t.co/pa8JfApxAn,United Arab Emirates,Russian,2015-07-17T09:52:00,2015-07-17T09:52:00,1940.0000000000,267.0000000000,1628.0000000000,R,True
sem_vadikk,Глава Еврогруппы Дональд Туск предупредил Ангелу Меркель о возможной «катастрофе» из-за Греции: http://t.co/u42H0eiojr,United Arab Emirates,Russian,2015-07-17T12:33:00,2015-07-17T12:33:00,1940.0000000000,267.0000000000,1630.0000000000,R,True
