author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
svetik_all,Он первый  http://t.co/rYmiwg96Rk,Unknown,Russian,2015-06-22 13:18:00,2015-06-22 13:18:00,1993,479,1998,R,1
svetik_all,#ВжеВмерла украинскую конституцию туда же http://t.co/yrG6tqS8uN,Unknown,Ukrainian,2015-06-28 15:36:00,2015-06-28 15:38:00,1992,479,2005,R,1
svetik_all,СК РФ допустил причастность #Ходорковский к убийству мэра Нефтеюганска http://t.co/APbmDJBpfV http://t.co/ugDuWP2mzN,Unknown,Russian,2015-06-30 11:56:00,2015-06-30 11:56:00,1991,479,2007,R,1
svetik_all,Смартфоны и интернет негативно влияют на память человека http://t.co/eWQz0Z05km,Unknown,Russian,2015-07-02 08:51:00,2015-07-02 08:52:00,1991,480,2010,R,1
svetik_all,Украинским студентам выдают дипломы в обмен на повестки http://t.co/Uxqb5ifbH0 http://t.co/Lzbv61egZn,Unknown,Russian,2015-07-07 07:50:00,2015-07-07 07:51:00,1993,480,2017,R,1
svetik_all,Ассанж: Facebook и Google помогают АНБ перехватывать 98% всех сообщений Латинской Америки. Большой брат не спит. http://t.co/HQFS7LLAVL,Unknown,Russian,2015-07-08 15:08:00,2015-07-08 15:09:00,1993,480,2023,R,1
svetik_all,"Глава «Роскосмоса» рассказал, почему США и Россия не соперничают в космосе  http://t.co/aWeqGQq4Ia http://t.co/NvT79kaBgJ",Unknown,Russian,2015-07-15 16:12:00,2015-07-15 16:13:00,1492,483,2035,R,1
svetik_all,"Два борта МЧС со 118 гражданами, пожелавшими покинуть Йемен, прибыли в Москву http://t.co/Xcha2RFp6X",Unknown,Russian,2015-07-15 23:11:00,2015-07-15 23:12:00,1492,483,2037,R,1
svetik_all,Ракета Ariane-5 с двумя спутниками на борту стартовала с космодрома во Французской Гвиане http://t.co/9tsL2si6oM,Unknown,Russian,2015-07-15 23:31:00,2015-07-15 23:32:00,1492,483,2038,R,1
svetik_all,Бесперспективно. https://t.co/trTrhFdhyI,Unknown,Russian,2015-07-16 10:19:00,2015-07-16 10:19:00,1492,483,2039,R,1
svetik_all,Росавиация: РФ может определить марку стали поражающих элементов MH17 http://t.co/gPk34rcEzX,Unknown,Russian,2015-07-16 11:31:00,2015-07-16 11:31:00,1492,483,2040,R,1
svetik_all,"Якин: не считаю, что провалился в «Спартаке», но об этом должны судить другие http://t.co/5tFjXfyrXx",Unknown,Russian,2015-07-17 08:12:00,2015-07-17 08:12:00,1493,485,2045,R,1
svetik_all,Вот-вот-уже и пэрэмога буде! (грустное(( http://t.co/jqBjvBhdVP #картинка #страна404 #всесразудосталикошельки http://t.co/usQo9Yhp7o,Unknown,Russian,2015-07-17 08:54:00,2015-07-17 08:54:00,1493,485,2046,R,1
svetik_all,Путин подписал указ о создании мобилизационного резерва армии http://t.co/cbXLaha6O6 http://t.co/v3SygH2RIL,Unknown,Russian,2015-07-17 18:12:00,2015-07-17 18:12:00,1493,484,2049,R,1
svetik_all,"Ярош просит амнистировать заблокированных под Мукачево бойцов и готов к разоружению ""ПС"" http://t.co/2IB18tSOuq с помощью @gazetaru",Unknown,Russian,2015-07-17 21:13:00,2015-07-17 21:13:00,1493,484,2050,R,1
