author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
JosefaSpang,#NationalChickenWingDay Sometimes chicken wings can become an addiction http://t.co/fPhXlipca1,United States,English,2015-07-29 12:56:00,2015-07-29 12:56:00,77,63,438,R,1
JosefaSpang,We spend so much on defense industry but we still can't fight the https://t.co/6C4F3QVJcm could it be possible? #foxbusinessdebate #GOPStop,United States,English,2015-11-11 05:25:00,2015-11-11 05:25:00,75,60,442,,0
JosefaSpang,Support Bush if you want another war in the Middle East. #GOPDebate #GOPStop,United States,English,2015-11-11 05:26:00,2015-11-11 05:26:00,75,60,443,,0
JosefaSpang,babychanelnicole 's first photoshoot.. She was a natural @ Jessie Marrero Photography https://t.co/AohNhUkbSn,United States,English,2015-12-06 20:50:00,2015-12-06 20:50:00,75,60,2,R,1
JosefaSpang,Pics: @perezhilton @thejamessnyder Sing an ELF Duet for Carols For A Cure!  https://t.co/cbM5mj0FyD https://t.co/ofZFhT1aAM,United States,English,2015-12-06 20:50:00,2015-12-06 20:51:00,75,60,3,R,1
JosefaSpang,"So, @AllanLamb294's Best Test XI:  Richards (B)  Gavaskar Miandad Richards (V)  Border  Botham  Gilchrist  Warne  Akram  Marshall  Lillee",United States,English,2015-12-06 20:50:00,2015-12-06 20:51:00,75,60,6,R,1
JosefaSpang,"After 16 children were killed in Scotland, the government banned private ownership of automatic weapons and handguns https://t.co/xjxVO5SXzN",United States,English,2015-12-06 20:50:00,2015-12-06 20:50:00,75,60,4,R,1
JosefaSpang,"I can't say ""Fuck"" on ABC and my 1st amendment survived. Think my 2nd amendment could survive having to reload after 6 shots.",United States,English,2015-12-06 20:51:00,2015-12-06 20:51:00,75,60,7,R,1
JosefaSpang,A calm mind is a creative mind. And a creative mind is going to bring a lot of success into your life.,United States,English,2015-12-06 20:51:00,2015-12-06 20:51:00,75,60,8,R,1
JosefaSpang,#StopTheGOP  #GOPDebate Sundance is looking heavier this year,United States,English,2016-01-29 02:50:00,2016-01-29 02:52:00,75,60,9,,0
JosefaSpang,"#StopTheGOP  #GOPDebate TennesseeGOP head, Speaker Harwell: Durham should resign from statehouse",United States,English,2016-01-29 02:52:00,2016-01-29 02:52:00,75,60,10,,0
JosefaSpang,#StopTheGOP  #GOPDebate Terri Schiavos husband:Bush ad disgusting,United States,English,2016-01-29 02:53:00,2016-01-29 02:53:00,75,60,12,,0
JosefaSpang,#StopTheGOP  #GOPDebate The Latest: Trump formally announces event atdebate time,United States,English,2016-01-29 03:00:00,2016-01-29 03:00:00,75,60,13,,0
JosefaSpang,#GOPDebate #StopTheGOP TN Democratic Party Demands Resignation OfGOP Leaders,United States,English,2016-01-29 03:05:00,2016-01-29 03:05:00,75,60,14,,0
JosefaSpang,#StopTheGOP  #GOPDebate Top Tennessee Republicans: Durham should resign from statehouse,United States,English,2016-01-29 03:07:00,2016-01-29 03:07:00,75,60,15,,0
JosefaSpang,#GOPDebate #StopTheGOP Trump outcurses em all,United States,English,2016-01-29 03:10:00,2016-01-29 03:10:00,75,60,16,,0
JosefaSpang,#StopTheGOP  #GOPDebate Trump steps up attacks with bimbo tweet before Fox Newsdebate,United States,English,2016-01-29 03:11:00,2016-01-29 03:11:00,75,60,17,,0
JosefaSpang,"#StopTheGOP  #GOPDebate Trump Teases Another Powerful Endorsement, SaysTed Cruz Is More Strident Than Obama",United States,English,2016-01-29 03:12:00,2016-01-29 03:12:00,75,60,18,,0
JosefaSpang,#StopTheGOP  #GOPDebate TrumpsFox Newsdebate fight widens Republican rift,United States,English,2016-01-29 03:13:00,2016-01-29 03:13:00,75,60,19,,0
JosefaSpang,"#GOPDebate #StopTheGOP Update on the latest news, sports, business and entertainment",United States,English,2016-01-29 03:17:00,2016-01-29 03:17:00,75,60,20,,0
JosefaSpang,#StopTheGOP  #GOPDebate Werdum is glad he wont fight at UFC 196: Best decision of my life,United States,English,2016-01-29 03:20:00,2016-01-29 03:20:00,75,60,21,,0
JosefaSpang,#GOPDebate #StopTheGOP Widow of digraced Illinois police officer indicted,United States,English,2016-01-29 03:27:00,2016-01-29 03:27:00,75,60,23,,0
JosefaSpang,#GOPDebate #StopTheGOP Widow ofFox Lake Police Lt. Joe Gliniewicz indicted,United States,English,2016-01-29 03:27:00,2016-01-29 03:27:00,75,60,22,,0
JosefaSpang,#GOPDebate #StopTheGOP WillFoxs Grease: Live be the one that we want?,United States,English,2016-01-29 03:29:00,2016-01-29 03:29:00,75,60,24,,0
JosefaSpang,"#StopTheGOP  #GOPDebate With Voting Set to Begin,Rubios Campaign Is More Underwhelming Than Ever",United States,English,2016-01-29 03:30:00,2016-01-29 03:30:00,75,60,25,,0
