author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
JshMrtnez,Not Great Britain #UnitedStatesIn3Words,United States,English,2015-07-04 16:34:00,2015-07-04 16:34:00,134,11,320,,0
JshMrtnez,#WasteAMillionIn3Words  improved building security http://t.co/JZi2HCEtNq,United States,English,2015-07-11 15:57:00,2015-07-11 15:57:00,134,11,323,R,1
JshMrtnez,Build Mount Trumpmore #WasteAMillionIn3Words http://t.co/TmSIoCJKKJ,United States,English,2015-07-11 15:57:00,2015-07-11 15:57:00,134,11,322,R,1
JshMrtnez,Use the Bathroom #WasteAMillionIn3Words http://t.co/9cIBeKyLDi,United States,English,2015-07-11 15:58:00,2015-07-11 15:58:00,134,11,327,R,1
JshMrtnez,£100 payday loan  #WasteAMillionIn3Words,United States,English,2015-07-11 15:58:00,2015-07-11 15:58:00,134,11,325,R,1
JshMrtnez,Guys need your ideas on #WasteAMillionIn3Words @Will3K85 @iamnotchjohnson @grosby81 @thatchecksout @dave_kitchens @BadRonen @RealEvanCharles,United States,English,2015-07-11 15:59:00,2015-07-11 15:59:00,134,11,328,R,1
JshMrtnez,#WasteAMillionIn3Words Gatsby for weekend http://t.co/nnbD5VuU5k,United States,English,2015-07-11 15:59:00,2015-07-11 15:59:00,134,11,330,R,1
JshMrtnez,#WasteAMillionIn3Words Pay Greece’s debts http://t.co/cYr8QeBoJv,United States,English,2015-07-11 15:59:00,2015-07-11 15:59:00,134,11,329,R,1
JshMrtnez,#SuperheroPresidentialSlogans Help me rename The White House to Castle Grayskull.  You know you want to! http://t.co/XUVchjPqco,United States,English,2015-07-19 13:58:00,2015-07-19 13:58:00,134,12,334,R,1
JshMrtnez,Greatness awaits! Choose Trump! #TrumpCampaignSlogans,United States,English,2015-07-25 14:33:00,2015-07-25 14:33:00,134,12,335,,0
JshMrtnez,I will pay. Choose me #TrumpCampaignSlogans,United States,English,2015-07-25 14:35:00,2015-07-25 14:35:00,134,12,336,,0
JshMrtnez,They Can't Lead Us #TrumpCampaignSlogans,United States,English,2015-07-25 14:39:00,2015-07-25 14:40:00,134,12,337,,0
JshMrtnez,#DemnDebate How about straight answers #DEMDebate,United States,English,2015-11-15 02:45:00,2015-11-15 02:45:00,130,11,339,,0
JshMrtnez,DEMs are so old they need #DEMForum instead of #DemnDebate so they could have an excuse to sit,United States,English,2015-11-15 02:47:00,2015-11-15 02:47:00,130,11,340,,0
JshMrtnez,"if Bernie was bragging about all the ppl he stabbed in his youth, debates would be doing 30million viewers easily.But he isn't #demdebate",United States,English,2015-11-15 02:48:00,2015-11-15 02:48:00,130,11,341,,0
JshMrtnez,#DemnDebate Watch Rand Paul and Marco Rubio Spar over Military Spending,United States,English,2015-11-15 02:49:00,2015-11-15 02:49:00,130,11,342,,0
JshMrtnez,#DemnDebate watching the #DemDebate like WHAT'S WRONG WITH PEOPLE,United States,English,2015-11-15 02:50:00,2015-11-15 02:50:00,130,11,344,,0
JshMrtnez,"#DemnDebate ""diplomacy is not about getting to the perfect solution"". Sorry, what?@hillaryclinton #demdebate",United States,English,2015-11-15 02:52:00,2015-11-15 02:53:00,130,11,347,,0
JshMrtnez,CBS Democratic Primary Debate #DemnDebate,United States,English,2015-11-15 02:52:00,2015-11-15 02:52:00,130,11,345,,0
JshMrtnez,"Our defense industry takes major part of our budget, we should stop wasting money #DemnDebate",United States,English,2015-11-15 02:52:00,2015-11-15 02:53:00,130,11,348,,0
JshMrtnez,#DemnDebate Tonight's #DemDebate is gonna be the last for Hillary. Their family has caused a lot of damage to America already,United States,English,2015-11-15 02:53:00,2015-11-15 02:53:00,130,11,349,,0
JshMrtnez,Let's make the #demdebate real and give dems some truth serum? #demdebates #DemnDebate,United States,English,2015-11-15 02:53:00,2015-11-15 02:54:00,130,11,354,,0
JshMrtnez,These candidates are not trustworthy #DemnDebate,United States,English,2015-11-15 02:53:00,2015-11-15 02:53:00,130,11,351,,0
JshMrtnez,#Hillary hasn’t answered to the question about her ties to the #WallStreet #DemDebate #DemnDebate,United States,English,2015-11-15 02:53:00,2015-11-15 02:54:00,130,11,350,,0
JshMrtnez,Carson: Voters should be ready for propaganda in 2016 #DemnDebate,United States,English,2015-11-15 02:53:00,2015-11-15 02:55:00,130,11,352,,0
JshMrtnez,#DemnDebate Five standout quotes from the GOP presidential debate,United States,English,2015-11-15 02:53:00,2015-11-15 02:54:00,130,11,353,,0
JshMrtnez,why are the most people i've asked about #demdebate were so agressive? #DemnDebate,United States,English,2015-11-15 02:54:00,2015-11-15 02:54:00,130,11,356,,0
JshMrtnez,How to Watch the #DemnDebate #DemDebate,United States,English,2015-11-15 02:54:00,2015-11-15 02:54:00,130,11,355,,0
JshMrtnez,Three Remaining 2016 Democrats Take To The Issues In Iowa #DemnDebate,United States,English,2015-11-15 02:55:00,2015-11-15 02:56:00,130,11,358,,0
JshMrtnez,#DemDebate CBS Reframes #DemnDebate to Focus on Terror,United States,English,2015-11-15 02:56:00,2015-11-15 02:57:00,130,11,360,,0
JshMrtnez,Nothing interesting #DemnDebate,United States,English,2015-11-15 02:56:00,2015-11-15 02:57:00,130,11,361,,0
