author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
JuliannaParf,22 июня 1941 года немецкая армия вторглась на территорию СССР #ВрагБудетРазбит http://t.co/ORpzLxx3CD,Unknown,Russian,2015-06-22T15:27:00,2015-06-22T15:27:00,864.0000000000,147.0000000000,1630.0000000000,R,True
JuliannaParf,Протестная акция в центре Еревана завершилась водометами и арестами http://t.co/JUkF4LE7nn http://t.co/6CeUwPW8Gp,Unknown,Russian,2015-06-23T07:11:00,2015-06-23T07:11:00,864.0000000000,148.0000000000,1634.0000000000,R,True
JuliannaParf,«Аэрофлот» собрался покупать для пассажиров 32 тонны водки в год http://t.co/xukFFbVQLE http://t.co/QyJOW605yo,Unknown,Russian,2015-06-24T15:51:00,2015-06-24T15:51:00,865.0000000000,149.0000000000,1636.0000000000,R,True
JuliannaParf,Одесский губернатор Михаил Саакашвили получал зарплату в США http://t.co/pXBOimT3s7 http://t.co/WHIob9oad7,Unknown,Russian,2015-06-25T09:04:00,2015-06-25T09:04:00,865.0000000000,150.0000000000,1639.0000000000,R,True
JuliannaParf,"По всему миру таксисты бастуют против Uber, где-то его даже запретили. Uber может в будущем полностью заменить такси http://t.co/RwUGETKYKc",Unknown,Russian,2015-06-25T09:41:00,2015-06-25T09:41:00,865.0000000000,150.0000000000,1640.0000000000,R,True
JuliannaParf,Экс-посол США в РФ: НАТО никогда не вторгнется в Россию http://t.co/qcng1zmQxO http://t.co/OOVxgHXRBl,Unknown,Russian,2015-06-28T05:11:00,2015-06-28T05:11:00,865.0000000000,149.0000000000,1647.0000000000,R,True
JuliannaParf,"Форвард Дзюба будет выступать за ""Зенит"" под 22-м номером http://t.co/lM8iRMNRt0 #СПб",Unknown,Russian,2015-06-28T14:11:00,2015-06-28T14:11:00,865.0000000000,149.0000000000,1648.0000000000,R,True
JuliannaParf,Уфимцев пригласили на День классической музыки http://t.co/PkYALutajQ http://t.co/cATHfhtvhI,Unknown,Russian,2015-07-03T16:31:00,2015-07-03T16:31:00,865.0000000000,148.0000000000,1654.0000000000,R,True
JuliannaParf,В Казани девушка на иномарке протаранила такси http://t.co/PApHlCK5XP,Unknown,Russian,2015-07-04T12:31:00,2015-07-04T12:31:00,865.0000000000,148.0000000000,1656.0000000000,R,True
JuliannaParf,Новосибирские зрители первыми увидят новый мультипликационный блокбастер  http://t.co/9gxQdoVIn8 http://t.co/ZV7zoQFnCR,Unknown,Russian,2015-07-05T17:31:00,2015-07-05T17:31:00,865.0000000000,148.0000000000,1659.0000000000,R,True
JuliannaParf,Россия представляет для нас наибольшую угрозу — министр ВВС США http://t.co/qQiqc9B7Hd http://t.co/le4MZDnBDi,Unknown,Russian,2015-07-09T05:31:00,2015-07-09T05:31:00,863.0000000000,148.0000000000,1668.0000000000,R,True
JuliannaParf,Роспотребнадзор создал вакцину против вируса MERS  http://t.co/Ovmw2opYAB http://t.co/xUcCcVXLZe,Unknown,Russian,2015-07-09T21:12:00,2015-07-09T21:12:00,863.0000000000,148.0000000000,1671.0000000000,R,True
JuliannaParf,«Звездинка Fest» состоится 11 июля в Нижнем Новгороде http://t.co/681q3zHAsl,Unknown,Russian,2015-07-11T06:51:00,2015-07-11T06:51:00,863.0000000000,147.0000000000,1666.0000000000,R,True
JuliannaParf,«Включите музыку»: Приложение «ВКонтакте» исчезло из Google Play http://t.co/voXOX4MbIQ http://t.co/4ThL5B369i,Unknown,Bulgarian,2015-07-11T22:51:00,2015-07-11T22:51:00,863.0000000000,147.0000000000,1668.0000000000,R,True
JuliannaParf,Погиб сын Ника Кейва  http://t.co/oa9fEkiCET http://t.co/U68A7mStFI,Unknown,Serbian,2015-07-15T13:13:00,2015-07-15T13:13:00,863.0000000000,147.0000000000,1676.0000000000,R,True
JuliannaParf,"Илья Пономарев объявлен в международный розыск, сообщил источник в правоохранительных органах http://t.co/B4rqyiVc1F",Unknown,Russian,2015-07-15T14:51:00,2015-07-15T14:52:00,863.0000000000,147.0000000000,1677.0000000000,R,True
JuliannaParf,«Зенит-2» и тульский «Арсенал» сыграли вничью в Санкт-Петербурге http://t.co/s4ticFhuE3,Unknown,Russian,2015-07-15T17:52:00,2015-07-15T17:52:00,863.0000000000,147.0000000000,1678.0000000000,R,True
JuliannaParf,В Сеть попал фрагмент фильма по Warcraft https://t.co/LiXDaFnlPi,Unknown,Russian,2015-07-15T18:31:00,2015-07-15T18:32:00,863.0000000000,147.0000000000,1679.0000000000,R,True
JuliannaParf,В Госдуме призвали покаяться Лупачева после смертельного ДТП с байкером  http://t.co/n0xSlxqivD http://t.co/xrLvMjsuUK,Unknown,Russian,2015-07-16T10:20:00,2015-07-16T10:21:00,863.0000000000,147.0000000000,1683.0000000000,R,True
JuliannaParf,Walt Disney снимет нового «Аладдина»  http://t.co/6FDbaci6Ii http://t.co/bhhoFJ4fn7,Unknown,Ukrainian,2015-07-16T10:32:00,2015-07-16T10:32:00,863.0000000000,147.0000000000,1684.0000000000,R,True
JuliannaParf,Прием тысячных купюр в банкоматах Сбербанка возобновится 17 июля  http://t.co/JoH1bQBQpu,Unknown,Russian,2015-07-16T12:52:00,2015-07-16T12:52:00,863.0000000000,147.0000000000,1688.0000000000,R,True
