author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
justbe_mine,"You're a little late, I'm already torn",United States,English,2015-05-25T12:38:00,2015-05-25T12:39:00,68.0000000000,52.0000000000,268.0000000000,,False
justbe_mine,exciting http://t.co/aP9btxdMGV,United States,English,2015-05-25T12:40:00,2015-05-25T12:41:00,68.0000000000,52.0000000000,270.0000000000,,False
justbe_mine,Nobody loves be because of my ugly face,United States,English,2015-05-25T12:45:00,2015-05-25T12:45:00,68.0000000000,53.0000000000,272.0000000000,,False
justbe_mine,hahaha it makes me cry!!! https://t.co/I1alfdVGW1,United States,English,2015-05-25T12:46:00,2015-05-25T12:46:00,68.0000000000,53.0000000000,273.0000000000,,False
justbe_mine,http://t.co/vCfT0A7Md3 baby kitties,United States,Latvian,2015-05-25T12:47:00,2015-05-25T12:47:00,68.0000000000,53.0000000000,275.0000000000,,False
justbe_mine,Cat`s hero!!! https://t.co/5YYP9EhXKE,United States,Spanish,2015-05-25T12:48:00,2015-05-25T12:48:00,68.0000000000,53.0000000000,276.0000000000,,False
justbe_mine,"Wow, didn't know that https://t.co/9ggX9Hybhw",United States,English,2015-05-25T12:50:00,2015-05-25T12:50:00,68.0000000000,53.0000000000,277.0000000000,,False
justbe_mine,"""why am I still awake"" a memoir about my life",United States,English,2015-05-25T12:50:00,2015-05-25T12:50:00,68.0000000000,53.0000000000,278.0000000000,,False
justbe_mine,"On the bright side, I'll never have to worry about a guy just dating me for my looks",United States,English,2015-05-25T12:52:00,2015-05-25T12:52:00,68.0000000000,53.0000000000,280.0000000000,,False
justbe_mine,To know how you really look and to feel beautiful are different things,United States,English,2015-05-25T12:54:00,2015-05-25T12:54:00,68.0000000000,53.0000000000,281.0000000000,,False
justbe_mine,Are you a Little Monster? Look these cool Born this way Ball wristbands that you can wear to the Born This Way Ball >,United States,English,2015-05-25T12:55:00,2015-05-25T12:55:00,68.0000000000,53.0000000000,282.0000000000,,False
justbe_mine,"You will like this Quote app, get it now, thank us later:",United States,English,2015-05-25T12:58:00,2015-05-25T12:59:00,68.0000000000,53.0000000000,284.0000000000,,False
justbe_mine,"fuck that dress, who the hell cares damn",United States,English,2015-05-25T12:59:00,2015-05-25T12:59:00,68.0000000000,53.0000000000,285.0000000000,,False
