author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
jeromyjerom,#UnitedStatesIn3Words Elmo loves America,United States,English,2015-07-04 17:06:00,2015-07-04 17:06:00,97,77,372,,0
jeromyjerom,"#UnitedStatesIn3Words plastic, drugs,guns",United States,English,2015-07-04 17:17:00,2015-07-04 17:18:00,97,77,373,,0
jeromyjerom,Cultural. Diverse. Exciting #UnitedStatesIn3Words,United States,English,2015-07-04 17:23:00,2015-07-04 17:23:00,97,77,374,,0
jeromyjerom,Democracy. Freedom. Equality #UnitedStatesIn3Words,United States,English,2015-07-04 17:35:00,2015-07-04 17:35:00,97,77,375,,0
jeromyjerom,"#UnitedStatesIn3Words United, not really.",United States,English,2015-07-04 17:49:00,2015-07-04 17:50:00,97,77,379,,0
jeromyjerom,#UnitedStatesIn3Words Everyone is angry,United States,English,2015-07-04 17:51:00,2015-07-04 17:51:00,97,77,380,,0
jeromyjerom,#UnitedStatesIn3Words Future belongs to,United States,English,2015-07-04 18:01:00,2015-07-04 18:01:00,97,77,381,,0
jeromyjerom,Our government should think about limiting guns spreading among criminals  #NoGunsForCriminals,United States,English,2015-09-19 08:23:00,2015-09-19 08:23:00,94,77,384,R,1
jeromyjerom,What do you think about it? #NoGunsForCriminals https://t.co/t91BuGn9uJ,United States,English,2015-09-19 08:23:00,2015-09-19 08:23:00,94,77,386,R,1
jeromyjerom,If you really care then sigh the #petition #NoGunsForCriminals https://t.co/IpuF3IBuAX,United States,English,2015-09-19 08:23:00,2015-09-19 08:23:00,94,77,383,R,1
jeromyjerom,Sign the #petition to stop the crime #NoGunsForCriminals https://t.co/HjQWCcFweC,United States,English,2015-09-19 08:23:00,2015-09-19 08:23:00,94,77,388,R,1
jeromyjerom,To those who say guns don't kill people I will say do not allow wrong people to have a gun at all. #NoGunsForCriminals,United States,English,2015-09-19 08:23:00,2015-09-19 08:23:00,94,77,382,R,1
jeromyjerom,Check of certain categories of citizens who want to buy a gun should be the most careful #NoGunsForCriminals,United States,English,2015-09-19 08:23:00,2015-09-19 08:23:00,94,77,385,R,1
jeromyjerom,The less firearms in the #black hoods there are the less crimes will be #NoGunsForCriminals,United States,English,2015-09-19 08:23:00,2015-09-19 08:23:00,94,77,391,R,1
jeromyjerom,I think not only #black and mentally ill people shouldn’t own guns but also members of KKK and other extremists #NoGunsForCriminals,United States,English,2015-09-19 08:23:00,2015-09-19 08:23:00,94,77,389,R,1
jeromyjerom,What if I say my mother who live in Ghetto can't sleep calmly. Will you cancel the second amendment than? #NoGunsForCriminals,United States,English,2015-09-19 08:23:00,2015-09-19 08:23:00,94,77,390,R,1
jeromyjerom,"'@Adam_Mathisss for real, I'm going to sing the petition!'",United States,English,2015-09-19 08:36:00,2015-09-19 08:36:00,94,77,392,,0
jeromyjerom,'@KS_NE_1013 Have you heard about the 'No guns for criminals' petition? What do you think about it?',United States,English,2015-09-19 08:45:00,2015-09-19 08:45:00,94,77,393,,0
jeromyjerom,"'@rhodylimjoco @KS_NE_1013 I think the petition worth signing, do you?'",United States,English,2015-09-19 08:48:00,2015-09-19 08:48:00,94,77,393,,0
jeromyjerom,"'@Al0nz0_PeterS0n so right, they shouldn't have legal access to guns!   @Shooters_Wife what's your oppinion?'",United States,English,2015-09-19 08:59:00,2015-09-19 09:00:00,94,77,394,,0
jeromyjerom,"If you complain about human rights a lot you don't become bullet-proof. Sign the #petition, raise your chanses #NoGunsForCriminals",United States,English,2015-09-23 09:06:00,2015-09-23 09:06:00,94,77,397,R,1
jeromyjerom,I want American Government to prohibit #black criminals to bear weapon #NoGunsForCriminals,United States,English,2015-09-23 09:06:00,2015-09-23 09:06:00,94,77,403,R,1
jeromyjerom,What should we say to be heard?! I'm against #2A! I'll sign the #petition immediately #NoGunsForCriminals,United States,English,2015-09-23 09:06:00,2015-09-23 09:06:00,94,77,399,R,1
jeromyjerom,If you want to stop crimes sign the #petition! #NoGunsForCriminals https://t.co/pfUdE3HKBA,United States,English,2015-09-23 09:07:00,2015-09-23 09:07:00,94,77,405,R,1
jeromyjerom,#GOPStop #GOPDebate https://t.co/cUeeSuan6K,United States,English,2015-11-11 04:21:00,2015-11-11 04:21:00,94,76,408,,0
