author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
jennajennkins,"There won't be a real deal, its about #Obama show #GulfStatesTalks",United States,English,2015-05-13T16:55:00,2015-05-13T16:55:00,92.0000000000,68.0000000000,168.0000000000,,False
jennajennkins,Instead of giving mere promises Obama could set up a formal declaration but he is too craven #GulfStatesTalks,United States,English,2015-05-13T16:56:00,2015-05-13T16:56:00,92.0000000000,68.0000000000,169.0000000000,,False
jennajennkins,I want Obama start thinking not only of benefits for him but about our country! #GulfStatesTalks,United States,English,2015-05-13T16:57:00,2015-05-13T16:57:00,92.0000000000,68.0000000000,170.0000000000,,False
jennajennkins,Obama`s hoping to deal with everyone but he`ll fail #GulfStatesTalks,United States,English,2015-05-13T17:08:00,2015-05-13T17:08:00,92.0000000000,68.0000000000,172.0000000000,,False
jennajennkins,https://t.co/ye1I4aT9BV looks soooo tasty!,United States,English,2015-07-03T07:53:00,2015-07-03T07:53:00,90.0000000000,67.0000000000,176.0000000000,,False
jennajennkins,babies cats=? http://t.co/8vKajNnMrh,United States,Catalan,2015-07-03T07:53:00,2015-07-03T07:53:00,90.0000000000,67.0000000000,177.0000000000,,False
jennajennkins,don't talk about me until you talk to me,United States,English,2015-07-03T08:01:00,2015-07-03T08:02:00,90.0000000000,67.0000000000,179.0000000000,,False
jennajennkins,"And the country I die for, has God on its side",United States,English,2015-07-03T08:02:00,2015-07-03T08:02:00,90.0000000000,67.0000000000,180.0000000000,,False
jennajennkins,"People don’t like rude people, so people are rude in return. Break the cycle",United States,English,2015-07-03T08:02:00,2015-07-03T08:02:00,90.0000000000,67.0000000000,181.0000000000,,False
jennajennkins,Doing what you like is freedom. Liking what you do is happiness.,United States,English,2015-07-03T08:04:00,2015-07-03T08:04:00,90.0000000000,67.0000000000,182.0000000000,,False
jennajennkins,"Oh, yeah https://t.co/Xx3p0hh2Ci",United States,English,2015-07-03T08:08:00,2015-07-03T08:08:00,90.0000000000,67.0000000000,185.0000000000,,False
jennajennkins,http://t.co/XfGIGifK5h Ryan Gosling and his kisses....,United States,English,2015-07-03T08:09:00,2015-07-03T08:10:00,90.0000000000,67.0000000000,187.0000000000,,False
jennajennkins,Duckling friend http://t.co/2GrvIEtjac,United States,English,2015-07-03T08:09:00,2015-07-03T08:10:00,90.0000000000,67.0000000000,186.0000000000,,False
jennajennkins,Pain changes people,United States,English,2015-07-03T08:12:00,2015-07-03T08:12:00,90.0000000000,67.0000000000,188.0000000000,,False
jennajennkins,one direction  is love  http://t.co/dwMOt2wjLs one direction  is love,United States,English,2015-07-03T08:13:00,2015-07-03T08:13:00,90.0000000000,67.0000000000,189.0000000000,,False
jennajennkins,Love is giving someone the power to break your heart but trusting them not to.,United States,English,2015-07-03T08:14:00,2015-07-03T08:14:00,90.0000000000,67.0000000000,191.0000000000,,False
jennajennkins,"I'm usually a lover, not a fighter, but in your case, I'm willing to make an exception!",United States,English,2015-07-03T08:15:00,2015-07-03T08:15:00,90.0000000000,67.0000000000,192.0000000000,,False
jennajennkins,https://t.co/wKlbNHVYek so many sweet pies!,United States,English,2015-07-03T08:25:00,2015-07-03T08:25:00,90.0000000000,67.0000000000,193.0000000000,,False
jennajennkins,That's fun https://t.co/nibIgauNay,United States,English,2015-07-03T08:28:00,2015-07-03T08:28:00,90.0000000000,67.0000000000,194.0000000000,,False
jennajennkins,Amazingly interesting! https://t.co/qUUiy8AZeu,United States,English,2015-07-03T08:28:00,2015-07-03T08:28:00,90.0000000000,67.0000000000,195.0000000000,,False
jennajennkins,This is really funny! https://t.co/VtAlHPkP2B,United States,English,2015-07-03T08:29:00,2015-07-03T08:29:00,90.0000000000,67.0000000000,196.0000000000,,False
jennajennkins,When your world start to fall see how tall you stand,United States,English,2015-07-03T08:29:00,2015-07-03T08:29:00,90.0000000000,67.0000000000,197.0000000000,,False
jennajennkins,i'm not anti-social i'm anti-bullshit,United States,English,2015-07-03T08:31:00,2015-07-03T08:31:00,90.0000000000,67.0000000000,198.0000000000,,False
jennajennkins,Feeling good ��,United States,English,2015-07-03T08:32:00,2015-07-03T08:33:00,90.0000000000,67.0000000000,199.0000000000,,False
jennajennkins,for thouse who wanna look awesome https://t.co/Ws6kCf5xXA,United States,English,2015-07-03T08:33:00,2015-07-03T08:33:00,90.0000000000,67.0000000000,201.0000000000,,False
jennajennkins,It's so sad getting off work at 4am and telling yourself you have to study for an exam �,United States,English,2015-07-03T08:33:00,2015-07-03T08:33:00,90.0000000000,67.0000000000,200.0000000000,,False
jennajennkins,Let go and let GOD!,United States,English,2015-07-03T08:34:00,2015-07-03T08:34:00,90.0000000000,67.0000000000,202.0000000000,,False
jennajennkins,A friend is someone who knows all about you and still loves you,United States,English,2015-07-03T08:40:00,2015-07-03T08:40:00,90.0000000000,67.0000000000,203.0000000000,,False
jennajennkins,Every moment I spent with you.. is like a beautiful dream come true.,United States,English,2015-07-03T08:42:00,2015-07-03T08:42:00,90.0000000000,67.0000000000,205.0000000000,,False
jennajennkins,Friends are angels who lift our feet when our own wings have trouble remembering how to fly.,United States,English,2015-07-03T08:42:00,2015-07-03T08:42:00,90.0000000000,67.0000000000,206.0000000000,,False
jennajennkins,You cannot change other people. You love them the way they are or you don't. U accept them the way they are or you don't.,United States,English,2015-07-03T08:44:00,2015-07-15T23:59:00,90.0000000000,67.0000000000,208.0000000000,,False
jennajennkins,Nice illustrations of life https://t.co/0tXRIj0iKb,United States,English,2015-07-03T08:45:00,2015-07-03T08:45:00,90.0000000000,67.0000000000,210.0000000000,,False
jennajennkins,I'm trying to get rid of my addiction to selfies �,United States,English,2015-07-03T08:46:00,2015-07-03T08:46:00,90.0000000000,67.0000000000,212.0000000000,,False
jennajennkins,Can't wait for the new episode of GoT!!!!!!,United States,English,2015-07-03T08:46:00,2015-07-03T08:46:00,90.0000000000,67.0000000000,211.0000000000,,False
jennajennkins,Do you know how #MagnaCarta was created? https://t.co/h5NIAabRIj,United States,English,2015-07-03T08:48:00,2015-07-03T08:48:00,90.0000000000,67.0000000000,215.0000000000,,False
jennajennkins,Amen lol https://t.co/wDiIzbU2ea,United States,English,2015-07-03T08:48:00,2015-07-03T08:48:00,90.0000000000,67.0000000000,213.0000000000,,False
jennajennkins,"Girls, I love you �",United States,English,2015-07-03T08:48:00,2015-07-03T08:48:00,90.0000000000,67.0000000000,214.0000000000,,False
jennajennkins,"When it gets tough, never give up, for it will strengthen you further.",United States,English,2015-07-03T08:49:00,2015-07-03T08:49:00,90.0000000000,67.0000000000,218.0000000000,,False
jennajennkins,Never bend your head. Always hold it high. Look the world straight in the eye.  – Helen Keller,United States,English,2015-07-03T08:49:00,2015-07-03T08:49:00,90.0000000000,67.0000000000,217.0000000000,,False
jennajennkins,Sloths making sounds like baby goats http://t.co/uPEOnjEBoy,United States,English,2015-07-03T08:50:00,2015-07-03T08:51:00,90.0000000000,67.0000000000,219.0000000000,,False
jennajennkins,https://t.co/ZjHcH1f0CU I know it`s unhealty but I can`t resist #Nutella,United States,English,2015-07-03T08:57:00,2015-07-03T08:58:00,90.0000000000,67.0000000000,224.0000000000,,False
jennajennkins,What a sunny day!,United States,English,2015-07-03T08:57:00,2015-07-03T08:57:00,90.0000000000,67.0000000000,223.0000000000,,False
jennajennkins,Perseverance is not a long race,United States,English,2015-07-03T08:57:00,2015-07-03T08:57:00,90.0000000000,67.0000000000,222.0000000000,,False
jennajennkins,Harry Potter !!!! https://t.co/1rD9xt5EFb,United States,English,2015-07-03T08:57:00,2015-07-03T08:57:00,90.0000000000,67.0000000000,220.0000000000,,False
jennajennkins,https://t.co/h2uDbv9iBa he is wonderful!!!,United States,English,2015-07-03T08:58:00,2015-07-03T08:59:00,90.0000000000,67.0000000000,226.0000000000,,False
jennajennkins,so sweet little boy https://t.co/52AS9y88Aw,United States,English,2015-07-03T09:00:00,2015-07-03T09:02:00,90.0000000000,67.0000000000,230.0000000000,,False
jennajennkins,Inner contentment liberates the soul. – Mukesh Kwatra,United States,English,2015-07-03T09:00:00,2015-07-03T09:00:00,90.0000000000,67.0000000000,229.0000000000,,False
jennajennkins,The moment you can visualize being free from the things that hold you back you have indeed begun to set yourself free. #iHQ,United States,English,2015-07-03T09:02:00,2015-07-03T09:02:00,90.0000000000,67.0000000000,231.0000000000,,False
jennajennkins,http://t.co/3G0PNDK5U3 Kim Kardashian Before the Fame,United States,English,2015-07-03T09:04:00,2015-07-03T09:04:00,90.0000000000,67.0000000000,233.0000000000,,False
jennajennkins,"Our lives are defined by opportunities, even the ones we miss.",United States,English,2015-07-03T09:05:00,2015-07-03T09:05:00,90.0000000000,67.0000000000,235.0000000000,,False
jennajennkins,https://t.co/WyCdJBO2C9 adorable police chase ☺,United States,English,2015-07-03T09:05:00,2015-07-03T09:05:00,90.0000000000,67.0000000000,237.0000000000,,False
jennajennkins,"In da hood, niggaz heat your ass up cause their heart turn cold, you can either be a victim or you can lock and load  – 50 cent",United States,English,2015-07-03T09:05:00,2015-07-03T09:05:00,90.0000000000,67.0000000000,236.0000000000,,False
jennajennkins,Beauty - the power by which a woman charms a lover and terrifies a husband!,United States,English,2015-07-03T09:06:00,2015-07-03T09:06:00,90.0000000000,67.0000000000,238.0000000000,,False
jennajennkins,poor dogs don`t want to shower � http://t.co/sb5KRQp4TP,United States,English,2015-07-03T09:07:00,2015-07-03T09:07:00,90.0000000000,67.0000000000,239.0000000000,,False
