author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Jas_Bac,Merry Christmas Lil Bro !!! God Bless You and The Family. �� https://t.co/JXGkhwBrCS,United States,English,2015-12-25T14:52:00,2015-12-25T14:52:00,110.0000000000,66.0000000000,1.0000000000,R,True
Jas_Bac,Full highlights from the win over the Chargers: https://t.co/TpKRcZ7mz7 https://t.co/bgMumf0fBU,United States,English,2015-12-25T14:52:00,2015-12-25T14:52:00,110.0000000000,66.0000000000,2.0000000000,R,True
Jas_Bac,Family fun ❤️�⭐️ https://t.co/zS4zTJiKXQ,United States,English,2015-12-25T14:52:00,2015-12-25T14:52:00,110.0000000000,66.0000000000,3.0000000000,R,True
Jas_Bac,"Strange ghostly visitations last night. Leant head out of window this morning ""What day is it?"" ""Why, sir, it's Christmas Day!"" Hurrah!",United States,English,2015-12-25T14:52:00,2015-12-25T14:52:00,110.0000000000,66.0000000000,4.0000000000,R,True
Jas_Bac,Today GOP leaders are going to wash our brains again #GOPDebateSC,United States,English,2016-01-15T05:12:00,2016-01-15T05:12:00,110.0000000000,67.0000000000,5.0000000000,,False
Jas_Bac,Fox #GOPDebateSC is simply a clowns’ show #GOPDebateSC,United States,English,2016-01-15T05:13:00,2016-01-15T05:13:00,110.0000000000,67.0000000000,6.0000000000,,False
Jas_Bac,"Chris Christie, seriously? He can’t follow his diet, what about following changing political climate #GOPDebateSC",United States,English,2016-01-15T05:16:00,2016-01-15T05:16:00,110.0000000000,67.0000000000,7.0000000000,,False
Jas_Bac,"#ABCNews  #ABCGOPDebate Want change? Look for a leader, not a dealer",United States,English,2016-02-07T01:21:00,2016-02-07T01:21:00,110.0000000000,67.0000000000,8.0000000000,,False
Jas_Bac,#ABCNews  #ABCGOPDebate Locals respond with skepticism to Atlantic City takeover plan,United States,English,2016-02-07T01:22:00,2016-02-07T01:22:00,110.0000000000,67.0000000000,9.0000000000,,False
Jas_Bac,"#ABCGOPDebate #ABCNews Hello Huck? Huckabees Adele -inspired video ribsCruz, Democrats",United States,English,2016-02-07T01:23:00,2016-02-07T01:23:00,110.0000000000,67.0000000000,10.0000000000,,False
Jas_Bac,"Aaron Tveit Talks Grease: Live and ""Emotional Rollercoaster"" From Graceland to BrainDead #ABCNews  #ABCGOPDebate",United States,English,2016-02-07T01:25:00,2016-02-07T01:26:00,110.0000000000,67.0000000000,11.0000000000,,False
Jas_Bac,Editorial: John Kasich for theRepublican nomination #ABCNews  #ABCGOPDebate,United States,English,2016-02-07T01:30:00,2016-02-07T01:30:00,110.0000000000,67.0000000000,12.0000000000,,False
Jas_Bac,"#ABCNews  #ABCGOPDebate While Marco Rubio Campaigns, Florida Mayors Plead For Help Against Climate Change",United States,English,2016-02-07T01:31:00,2016-02-07T01:31:00,110.0000000000,67.0000000000,13.0000000000,,False
Jas_Bac,#ABCNews  #ABCGOPDebate The Latest: Clinton appeals to torn Democratic voters,United States,English,2016-02-07T01:33:00,2016-02-07T01:33:00,110.0000000000,67.0000000000,14.0000000000,,False
