author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
NovostiHbrvsk,НСПК отреагировала на отказ Visa от обработки транзакций по картам: Решение компании Visa отказаться от гарант... http://t.co/otIfwNSYf1,Unknown,Russian,2015-09-28 12:15:00,2015-09-28 12:15:00,0,0,1,,0
NovostiHbrvsk,"""Волга"" - ""Зенит-2"" - 2:2. Команда Радимова не смогла победить в 3-м матче кряду: «Волга» и «Зенит-2» сыграли ... http://t.co/clP9iS2HuR",Unknown,Ukrainian,2015-09-28 17:22:00,2015-09-28 17:23:00,0,0,4,,0
NovostiHbrvsk,"Сломить дух: ФК ""Зенит"" попробует одолеть ""Гент"" на своем поле в Лиге чемпионов: Футболисты санкт-петербургско... http://t.co/Q8hTy32RlK",Unknown,Russian,2015-09-28 22:01:00,2015-09-28 22:01:00,0,0,7,,0
NovostiHbrvsk,"Власти Марокко припятствовали открытию первого в стране магазина IKEA: МОСКВА, 29 сен — РИА Новости. Власти Ма... http://t.co/pJzC2nl6hc",Unknown,Russian,2015-09-29 02:32:00,2015-09-29 02:33:00,0,0,11,,0
NovostiHbrvsk,CNN по ошибке назвал Владимира Путина Борисом Ельциным: Журналистка американского канала CNN в сюжете о выступ... http://t.co/dAv8mdO99x,Unknown,Russian,2015-09-29 06:55:00,2015-09-29 06:55:00,0,0,15,,0
NovostiHbrvsk,"Ведущая CNN, комментируя речь Путина в ООН, перепутала его с Ельциным http://t.co/xEL2LXRAdY http://t.co/NVMWb3yiGr",Unknown,Russian,2015-09-29 10:27:00,2015-09-29 10:28:00,0,0,18,,0
NovostiHbrvsk,Почему Гвардьола не возглавил МЮ. Главное из новой книги Фергюсона: Недавно вышла новая книга сэра Алекса Ферг... http://t.co/hhLJfxYkoS,Unknown,Russian,2015-09-29 12:38:00,2015-09-29 12:38:00,0,0,20,,0
NovostiHbrvsk,"""Ростелеком"" снимет фильм ужасов: «Ростелеком» выступит партнером кинокомпании Enjoy Movies по производству ми... http://t.co/0Auen2ji0s",Unknown,Russian,2015-09-29 22:24:00,2015-09-29 22:24:00,298,12,26,,0
NovostiHbrvsk,Credit Suisse назвал сильнейшие армии мира: Эксперты швейцарской финансовой группы Credit Suisse назвали сильн... http://t.co/9aigrOViON,Unknown,Russian,2015-09-30 12:37:00,2015-09-30 12:37:00,298,17,34,,0
NovostiHbrvsk,"Игнатьев: ЦСКА сейчас не в идеальной форме, но шансы обыграть ПСВ в ЛЧ высоки: С. -ПЕТЕРБУРГ, 30 сен — Р-Спорт... http://t.co/Jktoq48ERV",Unknown,Russian,2015-09-30 15:31:00,2015-09-30 15:31:00,298,17,36,,0
NovostiHbrvsk,"""Манчестер Юнайтед"" сыграл вничью с ""Вольфсбургом"" в Юношеской лиге УЕФА: МОСКВА, 30 сен — Р-Спорт. Английский... http://t.co/9rx1zf79LB",Unknown,Russian,2015-09-30 17:03:00,2015-09-30 17:04:00,298,17,37,,0
NovostiHbrvsk,"Московское ""Динамо"" одержало в КХЛ пятую победу подряд, обыграв ""Магнитку"": Голы в составе победителей забили ... http://t.co/mlMKVPvNae",Unknown,Russian,2015-09-30 23:45:00,2015-09-30 23:46:00,298,17,42,,0
NovostiHbrvsk,"""Рубин"" сыграет с французским ""Бордо"" в матче группового турнира футбольной Лиги Европы: КАЗАНЬ, 1 октября. /Т... http://t.co/yU55AguyIC",Unknown,Russian,2015-10-01 05:31:00,2015-10-01 05:31:00,298,17,46,,0
NovostiHbrvsk,"Греф: ""Трансаэро"" спасти, скорее всего, не удастся: МОСКВА, 1 окт — РИА Новости. Авиакомпанию «Трансаэро», ско... http://t.co/a78nzEg4V4",Unknown,Russian,2015-10-01 09:08:00,2015-10-01 09:09:00,298,16,49,,0
NovostiHbrvsk,"В Связной банк пришло АСВ: Как стало известно «Ъ», в Связной банк введена проверка Агентства по страхованию вк... http://t.co/dgdCgnYQfD",Unknown,Russian,2015-10-02 05:12:00,2015-10-02 05:12:00,298,16,63,,0
NovostiHbrvsk,"Слуцкий vs. неудобное ""Динамо"", Ташуев vs. ""Анжи"", Дзюба vs. ""Ростов"" и другие интриги 11-го тура премьер-лиги... http://t.co/N75o0XHS78",Unknown,Russian,2015-10-02 11:09:00,2015-10-02 11:09:00,298,17,69,,0
NovostiHbrvsk,Порошенко: Киев начнет отвод легких вооружений в Донбассе 3 октября: «Нормандская четверка» договорилась о дос... http://t.co/lELKhSeM27,Unknown,Russian,2015-10-02 19:21:00,2015-10-02 19:24:00,298,18,75,,0
NovostiHbrvsk,"WSJ узнала о новых ударах России по обученным ЦРУ повстанцам: По данным WSJ, 2 октября российские ВВС атаковал... http://t.co/AaJdYtoo33",Unknown,Russian,2015-10-03 02:33:00,2015-10-03 02:33:00,298,19,78,,0
NovostiHbrvsk,Дворкович: РФ готова работать по линии ГМО с иностранными партнерами: Россия не против использования ГМО в мир... http://t.co/dBdNXx5GXZ,Unknown,Russian,2015-10-04 04:42:00,2015-10-04 04:42:00,298,19,95,,0
NovostiHbrvsk,"""Спартак"" приблизил Карпина к отставке: Армавирское «Торпедо» в матче 14-го тура ФНЛ уступило «Спартаку-2». По... http://t.co/ZZ6xhIUcbu",Unknown,Serbian,2015-10-04 19:34:00,2015-10-04 19:34:00,298,19,107,,0
NovostiHbrvsk,"Четырьмя матчами завершился 11-й тур чемпионата России по футболу: Все лидеры одержали победы, причём ЦСКА поб... http://t.co/L4wTHcZDpI",Unknown,Russian,2015-10-04 20:45:00,2015-10-04 20:45:00,298,19,108,,0
NovostiHbrvsk,"Венгер унизил ""Красных дьяволов"": «Арсенал» уничтожил «Манчестер Юнайтед», «Реал» разошелся миром с «Атлетико»... http://t.co/VGkjHoeuF8",Unknown,Russian,2015-10-04 23:02:00,2015-10-04 23:02:00,298,19,109,,0
NovostiHbrvsk,New York Times узнала о планах США активизировать борьбу с ИГ: Коалиция во главе с США намерена активизировать... http://t.co/OdZyCWJNfg,Unknown,Russian,2015-10-05 04:46:00,2015-10-05 04:46:00,298,19,113,,0
NovostiHbrvsk,В рейтинге влиятельных людей мира по версии Bloomberg россиян не оказалось: Список возглавила глава ФРС США. B... http://t.co/nDziwcogdc,Unknown,Russian,2015-10-05 12:06:00,2015-10-05 12:06:00,298,19,118,,0
NovostiHbrvsk,"Обзор недели МХЛ. 28.09−4.10.2015: Переезд U18 из Подольска в Зеленоград, рост посещаемости лиги, Копиенко в р... http://t.co/MI0P3L7sJH",Unknown,Serbian,2015-10-05 13:28:00,2015-10-05 13:29:00,298,19,119,,0
NovostiHbrvsk,АСВ: выплаты вкладчикам лишившихся лицензий банков начнутся 20 октября: Банк России отозвал во вторник лицензи... http://t.co/5a5DginvR0,Unknown,Russian,2015-10-06 07:08:00,2015-10-06 07:08:00,298,17,129,,0
NovostiHbrvsk,"Игорь Акинфеев: Глупо говорить, что вот пришел Слуцкий и все поменял: Вратарь ЦСКА Игорь Акинфеев не считает, ... http://t.co/YEtvbfUfom",Unknown,Russian,2015-10-06 09:35:00,2015-10-06 09:37:00,298,17,131,,0
NovostiHbrvsk,Мэрия Грозного запретила пить спиртное и резать торт на свадьбах: Мэрия Грозного разработала свод правил повед... http://t.co/wQjPyrcU4k,Unknown,Russian,2015-10-06 14:49:00,2015-10-06 14:49:00,298,18,135,,0
NovostiHbrvsk,"Тренер ""Северстали"" Сикора отметил игру вратаря Магарилова в матче КХЛ с ЦСКА: МОСКВА, 7 окт — Р-Спорт. Главны... http://t.co/cO0IzAK0a2",Unknown,Ukrainian,2015-10-06 22:45:00,2015-10-06 22:45:00,298,18,139,,0
NovostiHbrvsk,"Ассоциации ""Голос"" отказали в выходе из реестра иностранных агентов: Министерство юстиции отказало ассоциации ... http://t.co/KUEyXlDyay",Unknown,Russian,2015-10-07 01:06:00,2015-10-07 01:06:00,298,18,141,,0
NovostiHbrvsk,В Санкт-Петербурге хотят запретить продавать алкоголь по средам: Депутаты предлагают и другим регионам установ... http://t.co/v7aEIesVQv,Unknown,Russian,2015-10-07 10:27:00,2015-10-21 12:35:00,298,18,149,,0
