author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
NovostiMhchkl,Не так давно в столице республике прошла забастовка водителей некоторых маршрутных такси http://t.co/IOIo6khQ5b,United States,Russian,2015-10-09 13:26:00,2015-10-09 13:26:00,299,23,37,,0
NovostiMhchkl,В Дагестане заработал сайт Общественного надзора http://t.co/iC0Dy7kb6Z,United States,Russian,2015-10-09 14:48:00,2015-10-09 14:48:00,299,23,38,,0
NovostiMhchkl,"Россияне могут заказывать продукты из санкционного списка через интернет и получать их в посылках,  если они п... http://t.co/wxkZqTZJGR",United States,Russian,2015-10-14 14:10:00,2015-10-14 14:10:00,299,24,45,,0
NovostiMhchkl,В Махачкале прошла пресс-конференция в преддверии концерта Государственного Симфонического оркестра Дагестана https://t.co/jDUFi4jC2B,United States,Russian,2015-10-27 12:07:00,2015-10-27 12:10:00,296,24,76,,0
NovostiMhchkl,"Airbus A321 был неисправен, пилоты в воздухе потеряли контроль над самолетом #7K9268 #MetrojetCrash #Когалымавиа   https://t.co/fjZqsgD37Z",United States,Russian,2015-10-31 19:39:00,2015-10-31 19:39:00,297,29,91,R,1
NovostiMhchkl,Крушение Airbus-A321 в Египте: Что известно об авиакатастрофе #A321 #MetrojetCrash #Kogalymavia #Когалымавиа   https://t.co/Rqxt1GcrW2,United States,Russian,2015-10-31 19:40:00,2015-10-31 19:40:00,297,29,92,R,1
NovostiMhchkl,Авиакатастрофа Airbus A321: хроника событий   https://t.co/Me23Rfx8yb #7K9268 https://t.co/U4qBtL5HgP,United States,Russian,2015-11-01 14:20:00,2015-11-01 14:20:00,297,30,100,R,1
NovostiMhchkl,"В Пулково вечером приземлился рейс МЧС, на котором пассажиры #7K9268 #Kogalymavia совершили свой последний полет... https://t.co/bRpV9OzGYr",United States,Russian,2015-11-02 09:10:00,2015-11-02 09:10:00,296,31,103,R,1
NovostiMhchkl,#ПитерМыСТобой #7K9268 #MetrojetCrash #Metrojet #Kogalymavia #A321 https://t.co/rspF09SrHo,United States,Russian,2015-11-02 11:41:00,2015-11-02 11:41:00,296,31,107,R,1
NovostiMhchkl,Обнародованы первые результаты расшифровки «черных ящиков» #A321 #7K9268  https://t.co/nCE95P2NDB https://t.co/n4mQjBb1NV,United States,Russian,2015-11-02 13:31:00,2015-11-02 13:31:00,296,31,109,R,1
NovostiMhchkl,"Интересное мнение авиаэксперта: Airbus 321 - это ""летающие гробы""  https://t.co/ORYHltFBDu https://t.co/A75f34DPvH",United States,Russian,2015-11-02 15:26:00,2015-11-02 15:26:00,296,31,110,R,1
NovostiMhchkl,Следов взрывчатки на фрагментах A321 не обнаружено #7K9268 #Kogalymavia #Metrojet #MetrojetCrash #авиакатастрофа https://t.co/VeI480QJNG,United States,Ukrainian,2015-11-02 15:53:00,2015-11-02 15:53:00,296,31,112,R,1
NovostiMhchkl,Установлена причина - Катастрофа Airbus A321 произошла из-за взрыва в двигателе  https://t.co/T6P4NY9YNV #7K9268 https://t.co/qB58XrrkIl,United States,Ukrainian,2015-11-05 07:42:00,2015-11-05 07:42:00,296,31,121,R,1
NovostiMhchkl,"Самолет ""Когалымавиа"" повредил стойку шасси при буксировке в ""Пулково""  https://t.co/8N07NMjrNY https://t.co/GD63fgKrR6",United States,Russian,2015-11-05 10:01:00,2015-11-05 10:01:00,296,31,123,R,1
NovostiMhchkl,Похороны жертвы ЧП с А321 проходят на Богословском кладбище Петербурга Все расходы взяли на себя власти Петербурга #7K9268 #Metrojet,United States,Russian,2015-11-05 13:09:00,2015-11-05 13:10:00,296,31,125,R,1
NovostiMhchkl,"Новая карикатура Charlie Hebdo ""ИГИЛ: Российская авиация усиливает бомбардировки"" Кощунство, не правда ли? https://t.co/hu3FBIut9N",United States,Russian,2015-11-06 08:49:00,2015-11-06 08:49:00,296,29,130,R,1
NovostiMhchkl,МОЛНИЯ: Все российские рейсы в Египет будут приостановлены  https://t.co/Tis0nipLAO https://t.co/WLXiIRzzaK,United States,Russian,2015-11-06 15:04:00,2015-11-06 15:04:00,296,29,137,R,1
NovostiMhchkl,"Немецкие журналисты утверждают, что ЕС намерен продлить в декабре санкции против России  https://t.co/eOPF9coKzL https://t.co/D8Io8BOlQV",United States,Russian,2015-11-09 09:22:00,2015-11-09 09:22:00,296,28,143,R,1
NovostiMhchkl,Почему падают самолеты: кто и зачем «приземлил» Airbus A321 над Cинаем  https://t.co/SGcsKk7cM7 https://t.co/Zxa1SpRu5V,United States,Russian,2015-11-11 08:15:00,2015-11-11 08:15:00,296,29,158,R,1
NovostiMhchkl,МВД опровергло информацию о готовящихся терактах  https://t.co/Dn8o9m1n6d https://t.co/zuExSci61B,United States,Russian,2015-11-11 14:41:00,2015-11-11 14:42:00,296,29,165,R,1
NovostiMhchkl,"В Санкт-Петербурге появилось 15 такси, оборудованных шлемами виртуальной реальности  https://t.co/WQ8hilYB4h https://t.co/f7wGurJDqp",United States,Russian,2015-11-12 11:03:00,2015-11-12 11:04:00,296,30,169,R,1
NovostiMhchkl,Газета Charlie Hebdo опубликовала еще одну карикатуру на крушение российского лайнера  https://t.co/sRU7Ovhlce https://t.co/lIPsGb2nQm,United States,Russian,2015-11-12 13:15:00,2015-11-12 13:15:00,296,30,171,R,1
NovostiMhchkl,"Акция против открытия первого МакДональдса в Санкт-Петербурге, 10 сентября 1996 год https://t.co/iB23lpSCXt",United States,Russian,2015-11-12 14:54:00,2015-11-12 14:54:00,296,29,172,R,1
NovostiMhchkl,"Банк России готовится выпустить 100-рублевые банкноты, посвященные Крыму  https://t.co/4IKFYfhPhE https://t.co/i9Vi9qpHgs",United States,Russian,2015-11-12 15:03:00,2015-11-12 15:03:00,296,29,174,R,1
NovostiMhchkl,В День борьбы с сахарным диабетом в детской республиканской больнице для маленьких пациентов организовали праздник https://t.co/reOa6yK6pW,United States,Russian,2015-11-14 17:30:00,2015-11-14 17:30:00,296,30,180,,0
NovostiMhchkl,Хакеры из Anonymous решили отомстить ИГ за теракты в Париже  https://t.co/NF1mpAotjg https://t.co/th4qAHOyvE,United States,Russian,2015-11-16 15:27:00,2015-11-16 15:27:00,296,30,185,R,1
NovostiMhchkl,"Надоело толкаться в метро?Качай приложение, и специально для тебя-первая поездка бесплатно!  https://t.co/oRKwWJBH38 https://t.co/sSRakn0MyH",United States,Russian,2015-11-18 07:14:00,2015-11-18 07:14:00,296,29,192,R,1
