author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
NovostiToliatti,Рабочие АВТОВАЗа вышли на улицу протестовать против сокращений http://t.co/oxb0pO1ClF,Unknown,Russian,2015-09-28 10:20:00,2015-09-28 10:21:00,0,0,5,,0
NovostiToliatti,Джеффри Гловер освобожден от должности директора ЗАО «GM-АВТОВАЗ». http://t.co/zoSUnURWfs,Unknown,Russian,2015-09-30 11:59:00,2015-09-30 11:59:00,299,9,13,,0
NovostiToliatti,Пятидесятилетие АВТОВАЗа отметят строительством моста на Климовку http://t.co/soITAmm5vo,Unknown,Russian,2015-10-08 06:18:00,2015-10-08 06:18:00,299,9,24,,0
NovostiToliatti,(фото) Путин на Lada Vesta прибыл на заседание клуба «Валдай» https://t.co/1HurC5xTIs,Unknown,Russian,2015-10-22 16:12:00,2015-10-22 16:13:00,298,13,39,,0
NovostiToliatti,Тольяттинка Дарья Касаткина выиграла свой первый турнир WTA https://t.co/Ptvp8yKS6Z,Unknown,Russian,2015-10-23 19:58:00,2015-10-23 19:58:00,298,13,52,,0
NovostiToliatti,«Лада» ушла с последнего места в турнирной таблице КХЛ https://t.co/SaBiEXeYc5,Unknown,Russian,2015-10-24 03:33:00,2015-10-24 03:33:00,298,13,55,,0
NovostiToliatti,Из-за коммунальной аварии Самарской области без тепла остались 6500 человек и соцобъекты https://t.co/80CskYoxqu,Unknown,Russian,2015-10-24 10:48:00,2015-10-24 10:48:00,298,13,60,,0
NovostiToliatti,"(мнение) Петиция за национализацию АВТОВАЗа собрала около 3,5 тысяч подписей https://t.co/66tD0zHjeZ",Unknown,Russian,2015-10-25 01:05:00,2015-10-25 01:05:00,298,14,66,,0
NovostiToliatti,«Лада-Веста» вновь стала единоличным лидером ЮХЛ https://t.co/te7JVwWbmW,Unknown,Russian,2015-10-25 12:43:00,2015-10-25 12:43:00,298,14,73,,0
NovostiToliatti,"«Лада» добилась еще одной победы, на этот раз над «Трактором» https://t.co/ZzjMXLWVPX",Unknown,Russian,2015-10-25 19:56:00,2015-10-25 19:57:00,298,14,76,,0
NovostiToliatti,Футбольная «Лада» не смогла достойно завершить домашний сезон https://t.co/V7W7MNEik0,Unknown,Russian,2015-10-26 18:57:00,2015-10-26 18:57:00,298,15,86,,0
NovostiToliatti,АВТОВАЗ рассматривает возможность экспорта автомобилей в Сирию https://t.co/6TMiLQTgm3,Unknown,Russian,2015-10-28 03:07:00,2015-10-28 03:07:00,298,16,100,,0
NovostiToliatti,Недалеко от Тольятти у дачника отобрали новый Mercedes-Benz https://t.co/Iaq75MtfU4,Unknown,Russian,2015-10-28 12:30:00,2015-10-28 12:30:00,298,16,108,,0
NovostiToliatti,Радио «Маяк» оскорбительно выразилось о работниках АВТОВАЗа https://t.co/dtXt1Cw0zK,Unknown,Russian,2015-10-28 12:33:00,2015-10-28 12:33:00,298,16,109,,0
NovostiToliatti,Цены на Lada Vesta АВТОВАЗ зафиксирует на 9 месяцев https://t.co/sNSciMBd2g,Unknown,Russian,2015-10-31 11:09:00,2015-10-31 11:09:00,298,17,136,,0
NovostiToliatti,"Airbus A321 был неисправен, пилоты в воздухе потеряли контроль над самолетом #7K9268 #MetrojetCrash #Когалымавиа   https://t.co/fjZqsgD37Z",Unknown,Russian,2015-10-31 19:39:00,2015-10-31 19:49:00,298,17,142,R,1
NovostiToliatti,Крушение Airbus-A321 в Египте: Что известно об авиакатастрофе #A321 #MetrojetCrash #Kogalymavia #Когалымавиа   https://t.co/Rqxt1GcrW2,Unknown,Russian,2015-10-31 19:40:00,2015-10-31 19:40:00,298,17,143,R,1
