author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
nik__angela,Ливень не помешал работе московских аэропортов http://t.co/RY5oAM8UQg,United States,Ukrainian,2015-06-20T19:51:00,2015-06-20T19:51:00,1369.0000000000,270.0000000000,2201.0000000000,R,True
nik__angela,Китайцы о русских! http://t.co/BNq0w9CfX2,United States,Russian,2015-06-21T09:51:00,2015-06-21T09:51:00,1369.0000000000,271.0000000000,2202.0000000000,R,True
nik__angela,"В аэропорту ""Уфа"" заработал телефон единой справочной службы http://t.co/0oiiBfta9L",United States,Russian,2015-06-22T11:54:00,2015-06-22T11:54:00,1369.0000000000,271.0000000000,2203.0000000000,R,True
nik__angela,Глава Чечни Рамзан Кадыров закрыл доступ к своему Instagram http://t.co/pVqGAey8Pi,United States,Russian,2015-06-23T10:11:00,2015-06-23T10:12:00,1368.0000000000,271.0000000000,2204.0000000000,R,True
nik__angela,"ООО ""ЭнергоГазСервис"" http://t.co/7W7g4vg2tA",United States,English,2015-06-26T13:13:00,2015-06-26T13:13:00,1368.0000000000,271.0000000000,2205.0000000000,R,True
nik__angela,"ДНР : Комбата ВСУ, из-за которого погиб горловчанин, «ушли» в отпуск http://t.co/zlFfHvCfeu http://t.co/FFdPNvlsUV",United States,Ukrainian,2015-06-28T11:32:00,2015-06-28T11:32:00,1368.0000000000,271.0000000000,2206.0000000000,R,True
nik__angela,"Сегодня на Украине отмечают день конституции. А вот брошюра, которая доказывает,почему она не работает #ВжеВмерла Ч.1 http://t.co/KJVflN6G3v",United States,Russian,2015-06-28T16:13:00,2015-06-28T16:13:00,1368.0000000000,271.0000000000,2207.0000000000,R,True
nik__angela,"Сегодня на Украине отмечают день конституции. А вот брошюра, которая доказывает,почему она не работает #ВжеВмерла Ч.2 http://t.co/fNGFxCHbVV",United States,Russian,2015-06-28T16:14:00,2015-06-28T16:14:00,1368.0000000000,271.0000000000,2208.0000000000,R,True
nik__angela,Россияне в сложившейся экономической ситуации не могут откладывать деньги http://t.co/ywHEe0b3XX,United States,Russian,2015-06-29T06:13:00,2015-06-29T06:13:00,1368.0000000000,272.0000000000,2209.0000000000,R,True
nik__angela,Пока рубль не упал: свердловчане стали размещать больше вкладов в банках http://t.co/cicuzEDzjE,United States,Russian,2015-06-29T11:38:00,2015-06-29T11:38:00,1368.0000000000,272.0000000000,2210.0000000000,R,True
nik__angela,Россия готова провести новые межсирийские консультации в Москве http://t.co/WvR1UI9266 http://t.co/uenwe103ND,United States,Russian,2015-06-29T13:13:00,2015-06-29T13:13:00,1368.0000000000,272.0000000000,2211.0000000000,R,True
nik__angela,Opel перевернулся в столкновении с полицейской машиной в Челябинске http://t.co/kHXIytKdYl,United States,Russian,2015-06-30T06:11:00,2015-06-30T06:11:00,1368.0000000000,273.0000000000,2212.0000000000,R,True
nik__angela,Облачная погода ожидается в Нижнем Новгороде 1 июля http://t.co/Uubh9GDLbo,United States,Russian,2015-07-01T05:31:00,2015-07-01T05:31:00,1368.0000000000,274.0000000000,2213.0000000000,R,True
nik__angela,Конституционный суд разрешил проведение досрочных выборов в ГД http://t.co/MpyRyBsoLm,United States,Russian,2015-07-01T13:31:00,2015-07-01T13:31:00,1368.0000000000,274.0000000000,2214.0000000000,R,True
nik__angela,В Уфе появится новая велодорожка http://t.co/jzClyOL05X,United States,Russian,2015-07-03T04:51:00,2015-07-03T04:51:00,1368.0000000000,273.0000000000,2215.0000000000,R,True
nik__angela,"Миронов считает неэффективным метод «Чего изволите, господин Медведев?» http://t.co/UJwJwED8j3 http://t.co/MJHGqPNB2r",United States,Russian,2015-07-03T16:12:00,2015-07-03T16:12:00,1368.0000000000,273.0000000000,2216.0000000000,R,True
nik__angela,Генерал Тараканов: На США шапка горит http://t.co/2QRz2tFGSb http://t.co/QPfzPPca22,United States,Macedonian,2015-07-03T17:51:00,2015-07-03T17:51:00,1368.0000000000,273.0000000000,2217.0000000000,R,True
nik__angela,К саммитам в Уфе появятся новые дорожные знаки http://t.co/JBbxnomPbk,United States,Russian,2015-07-04T11:11:00,2015-07-04T11:11:00,1368.0000000000,272.0000000000,2218.0000000000,R,True
nik__angela,"'@MaxDementiev Маленькая, но гордая страна!)'",United States,Russian,2015-07-06T22:54:00,2015-07-06T22:54:00,1368.0000000000,262.0000000000,2219.0000000000,,False
nik__angela,Капремонт откладывается: в Екатеринбурге перенесли торги на первые дома http://t.co/ZmjOqtfo2o,United States,Russian,2015-07-07T12:33:00,2015-07-07T12:33:00,1368.0000000000,262.0000000000,2220.0000000000,R,True
nik__angela,Велопарковку установили у здания мэрии Новосибирска http://t.co/pkBOneKMBa,United States,Russian,2015-07-09T03:32:00,2015-07-09T03:32:00,1368.0000000000,263.0000000000,2221.0000000000,R,True
nik__angela,"Светодиодные ""лежачие светофоры"" появились в Москве  http://t.co/co4QYxLw3J http://t.co/0C76usyVIZ",United States,Russian,2015-07-09T13:32:00,2015-07-09T13:32:00,1368.0000000000,263.0000000000,2222.0000000000,R,True
nik__angela,"сбор гуманитарной помощи для людей, оставшихся в оккупированных районах, ополчения и беженцев http://t.co/ZTRbrnLHMY",United States,Russian,2015-07-10T11:17:00,2015-07-10T11:18:00,1367.0000000000,263.0000000000,2223.0000000000,R,True
nik__angela,В Самаре на Хлебной площади создадут музей археологии http://t.co/4F03r0TfFj,United States,Russian,2015-07-10T11:32:00,2015-07-10T11:32:00,1367.0000000000,263.0000000000,2224.0000000000,R,True
nik__angela,'@LevSharansky секрет росписи нового главы Минфина Греции Евклида Цакалотоса http://t.co/coHI59FXkt',United States,Uzbek,2015-07-11T08:39:00,2015-07-11T08:39:00,1367.0000000000,263.0000000000,2223.0000000000,R,True
nik__angela,'@byDrBre нелюди',United States,English,2015-07-11T17:05:00,2015-07-11T17:06:00,1367.0000000000,263.0000000000,2224.0000000000,,False
nik__angela,Россия досрочно закрепилась на втором месте в медальном зачете Универсиады http://t.co/1ROcodf7ZK http://t.co/rYLFSav9uV,United States,Russian,2015-07-13T12:51:00,2015-07-13T12:51:00,867.0000000000,264.0000000000,2225.0000000000,R,True
nik__angela,СК: причиной падения Ту-95МС стал отказ трех силовых установок http://t.co/X0xDXYEJQv,United States,Russian,2015-07-15T13:11:00,2015-07-15T13:11:00,865.0000000000,264.0000000000,2226.0000000000,R,True
nik__angela,"В Киеве заявили, что СБ ООН согласовал проект устава международного трибунала по Boeing http://t.co/fz9ml9Vbwt",United States,Ukrainian,2015-07-15T20:13:00,2015-07-15T20:13:00,865.0000000000,265.0000000000,2227.0000000000,R,True
nik__angela,NASA получило уникальные снимки Плутона  http://t.co/AvIJO1LPqL http://t.co/ZlikaodRPb,United States,Russian,2015-07-15T21:33:00,2015-07-15T21:33:00,865.0000000000,265.0000000000,2228.0000000000,R,True
nik__angela,"Глава МВФ: Необходимо облегчить бремя, которое легло на Грецию http://t.co/JiBLGrN0Rc http://t.co/yFg7q3KGCb",United States,Russian,2015-07-16T02:12:00,2015-07-16T02:12:00,865.0000000000,265.0000000000,2229.0000000000,R,True
nik__angela,"#Стерлигов вернулся в Москву из Карабаха, но семью не взял.  ВИДЕО http://t.co/qO5fT35rT1 http://t.co/JSk4EEzd7j",United States,Ukrainian,2015-07-16T07:52:00,2015-07-16T07:52:00,865.0000000000,265.0000000000,2230.0000000000,R,True
nik__angela,Mail.Ru Group заняла первое место в рейтинге мобильных приложений  http://t.co/m2MGncLRni,United States,Russian,2015-07-16T07:53:00,2015-07-16T07:53:00,865.0000000000,265.0000000000,2231.0000000000,R,True
nik__angela,16-летняя дочь Джонни Деппа и Ванессы Паради стала лицом Chanel: http://t.co/sLQcLWB11n,United States,Bulgarian,2015-07-16T10:32:00,2015-07-16T10:32:00,865.0000000000,265.0000000000,2232.0000000000,R,True
nik__angela,"Путин - Шойгу: ""За что погибли солдаты в Омске?""  http://t.co/NoAtcETpTz",United States,Serbian,2015-07-16T11:12:00,2015-07-16T11:12:00,865.0000000000,265.0000000000,2233.0000000000,R,True
nik__angela,ЕЦБ увеличил помощь греческим банкам на $900 млн  http://t.co/Uw2ObZgUbB,United States,Russian,2015-07-16T15:31:00,2015-07-16T15:32:00,865.0000000000,265.0000000000,2234.0000000000,R,True
nik__angela,"Басманный суд Москвы подтвердил, что депутат Илья Пономарев объявлен в международный розыск http://t.co/DZUplELa1J",United States,Russian,2015-07-17T08:52:00,2015-07-17T08:52:00,865.0000000000,265.0000000000,2235.0000000000,R,True
nik__angela,На закрытом заседании Совета безопасности России обсудили Конституцию Украины: http://t.co/t9McjaAofk,United States,Russian,2015-07-17T12:31:00,2015-07-17T12:31:00,865.0000000000,265.0000000000,2237.0000000000,R,True
nik__angela,Отличное выступление студенческой сборной на Универсиаде в Южной Корее! Поздравляю победителей! http://t.co/6IsxThCnMC,United States,Russian,2015-07-17T13:52:00,2015-07-17T13:52:00,865.0000000000,265.0000000000,2238.0000000000,R,True
nik__angela,'@zubovnik удобненько их СМИ работать',United States,Russian,2015-07-17T22:25:00,2015-07-17T22:25:00,865.0000000000,265.0000000000,2239.0000000000,,False
nik__angela,"'@zubovnik Конечно, нет. Как можно сомневаться.'",United States,Russian,2015-07-17T22:34:00,2015-07-17T22:34:00,865.0000000000,265.0000000000,2240.0000000000,,False
nik__angela,В Москве в субботу ожидается до +23&deg;С http://t.co/8qg68iwria,United States,Russian,2015-07-18T04:32:00,2015-07-18T04:32:00,865.0000000000,265.0000000000,2241.0000000000,R,True
