author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
NovostiArkh,Делегации из восьми стран мира съедутся на юбилей «Дервиша» в #Архангельск  https://t.co/IUIxm8dNgz https://t.co/ktVqY8tK6U,Unknown,Russian,2016-06-17 11:01:00,2016-06-17 11:01:00,4,0,2,,0
NovostiArkh,На ПМЭФ-2016 Поморье и Республика Коми подписали соглашение о сотрудничестве https://t.co/QgOLUMEm7e,Unknown,Russian,2016-06-19 12:50:00,2016-06-19 12:50:00,4,0,9,,0
NovostiArkh,"В минувшую субботу в Архангельске отгремел рок-фестиваль ""Мост"" Подробнее о минувшем: https://t.co/cpyXqSKRw9 https://t.co/e347ITfYj1",Unknown,Serbian,2016-06-23 15:00:00,2016-06-23 15:01:00,4,0,24,,0
NovostiArkh,C 24 по 26 июня #Каргополь отпразднует свое 870-летие� https://t.co/KTbCV6nHUU,Unknown,Russian,2016-06-24 10:00:00,2016-06-24 10:00:00,4,0,27,,0
NovostiArkh,28 июня библиотека имени М. В. Ломоносова открывает Летний читальный зал! Подробнее: https://t.co/T76yMYsaaQ https://t.co/fRAGQh5O2E,Unknown,Russian,2016-06-28 11:00:00,2016-06-28 11:00:00,4,0,45,,0
NovostiArkh,Дерзкая красавица оказалась наглой преступницей. И это не описание к фильму! Подробнее:  https://t.co/FrFgz069Bd https://t.co/odlPJG8ZoP,United States,Russian,2016-07-01 15:00:00,2016-07-01 15:00:00,4,0,63,,0
NovostiArkh,"В деревянном доме Соломбалы рухнули полы на первый этаж. Чиновники говорят:""Дом все еще не аварийный. Жить можно"" https://t.co/wtuHgBuHAw",United States,Russian,2016-07-03 11:00:00,2016-07-04 19:51:00,504,0,81,,0
NovostiArkh,Сегодня отмечается День победы русского флота в Чесменском сражении�� Подробнее: https://t.co/QqUfGPA1vZ https://t.co/bE7fu9GvU8,United States,Russian,2016-07-07 17:00:00,2016-07-07 17:00:00,547,13055,97,,0
NovostiArkh,"❤В честь Дня семьи, любви и верности в Архангельске пройдет ряд мероприятий!❤ Подробнее: https://t.co/f5pnKaF8nS https://t.co/0SjxeJameS",United States,Russian,2016-07-08 11:00:00,2016-07-08 11:01:00,547,17948,102,,0
NovostiArkh,"� Мыс Голец, Белое море �  Вот и настала долгожданная трудовая неделя! � https://t.co/8m0eQv7DTS",United States,Russian,2016-07-11 05:30:00,2016-07-12 16:44:00,546,18013,131,,0
NovostiArkh,� Рассвет в Саунино! До чего живописен и красив наш край родной! � #Архангельск https://t.co/31kxvyfkXr,United States,Russian,2016-07-12 05:30:00,2016-07-12 22:00:00,546,17976,133,,0
NovostiArkh,�Ставшая недавно популярной во всем мире игра Pokemon Go добралась и до Архангельска!� https://t.co/M02G6k3Orv,United States,Russian,2016-07-19 15:00:00,2016-07-19 15:00:00,546,18012,175,,0
NovostiArkh,"�Доброе утро, дорогие друзья!� Да здравствует пена - веселая пена - Высокая пена морская! https://t.co/kl0QEbCfyJ",United States,Russian,2016-07-20 05:30:00,2016-07-20 05:30:00,546,17964,178,,0
NovostiArkh,Архангельские энергетики призывают не ловить покемонов вблизи энергообъектов �#Архангельск https://t.co/nSmBUa66Rc,United States,Russian,2016-07-20 15:00:00,2016-07-20 16:02:00,546,18025,185,,0
NovostiArkh,"�Приятного вам субботнего утра, архангелогородцы!� https://t.co/a7LCwNSdD0",United States,Russian,2016-07-23 05:30:00,2016-07-23 07:27:00,546,17920,204,,0
NovostiArkh,Уже завтра в Северодвинске заложат атомную подлодку «Пермь» #Архангельск https://t.co/iyvVnPH7xN,United States,Serbian,2016-07-28 06:00:00,2016-07-28 06:00:00,546,17892,236,,0
NovostiArkh,"V фестиваль ""Берегиня 2016!"" Проект призван объединить любителей сферы кино Архангельска и Арктических территорий https://t.co/YfEuNuqkR2",United States,Russian,2016-07-28 15:00:00,2016-07-28 15:00:00,546,17882,241,,0
NovostiArkh,Кенозерский парк.  Даже от фотографии веет спокойствием. Какое чудесное место! #Россия #Архангельск https://t.co/FHi913wBvB,United States,Russian,2016-07-28 18:00:00,2016-07-28 19:58:00,546,17864,244,,0
NovostiArkh,13 августа в Архангельске отметят День физкультурника 2016�� https://t.co/Ozg9nD8BxV,United States,Serbian,2016-07-29 15:01:00,2016-07-29 15:02:00,680,17826,252,,0
NovostiArkh,"28 августа у вечного огня в 6-ой раз состоится благотворительный забег ""Миля Nutrilite"", приуроченный к Дню знаний� https://t.co/vRLMewZwZz",United States,Russian,2016-08-01 15:00:00,2016-08-01 15:01:00,753,17752,279,,0
NovostiArkh,Памятник архангельскому мужику Сене Малине - герою сказок Писахова С.Г. #Архангельск https://t.co/gqyqhJqtOp,United States,Serbian,2016-08-02 06:30:00,2016-08-09 09:20:00,1047,17584,344,,0
NovostiArkh,Шторм на Белом море 31.07.2016 https://t.co/MmsxcRGwe4,United States,Russian,2016-08-02 16:00:00,2016-08-02 16:00:00,751,17703,292,,0
NovostiArkh,"�Летняя лесная речка Малая Рёжма, Нёнокса� #Архангельск https://t.co/d0G6vp4sSQ",United States,Russian,2016-08-03 10:00:00,2016-08-06 01:35:00,1048,17650,321,,0
NovostiArkh,"Архангельский священник заявил, что игра #PokemonGO  следит за людьми https://t.co/o3BSRwJnpu",United States,Russian,2016-08-04 16:00:00,2016-08-04 16:00:00,749,17647,309,,0
NovostiArkh,Набережная К.Либкнехта (Недалеко от Драмтеатра) в 1950-е годы  #Архангельск #Россия https://t.co/YPe48eyzXd,United States,Russian,2016-08-05 14:12:00,2016-08-05 20:43:00,1045,17655,321,,0
NovostiArkh,"""Аврора"" в нашем городе 1924 год! #Архангельск https://t.co/ajnKVWsh38",United States,Russian,2016-08-06 06:00:00,2016-08-06 08:17:00,1047,17652,323,,0
NovostiArkh,✨Церковь Рождества Пресвятой Богородцы✨ село Хотеново https://t.co/7DTktJtiEi,United States,Russian,2016-08-07 10:05:00,2016-08-07 10:12:00,1048,17634,331,,0
