author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Ndr_Bolozyb,'@MaxDementiev @varlamov народ креативит от души',Unknown,Bulgarian,2015-06-23T23:44:00,2015-06-23T23:44:00,214.0000000000,55.0000000000,140.0000000000,,False
Ndr_Bolozyb,'@MargoSavazh @MicroCharmelle @volkova_v  реалити-шоу майдан и его последсвия',Unknown,Serbian,2015-06-29T22:53:00,2015-06-29T22:53:00,213.0000000000,55.0000000000,141.0000000000,,False
Ndr_Bolozyb,'@zubovnik очко у него лопнет с позиции силы говорить с нами!',Unknown,Russian,2015-06-29T23:30:00,2015-06-29T23:30:00,213.0000000000,55.0000000000,142.0000000000,,False
Ndr_Bolozyb,"То чувство, когда удалил всю информацию о себе в интернете #ЭтоНезабываемо http://t.co/WIGa85gpDn",Unknown,Russian,2015-06-30T15:24:00,2015-06-30T15:24:00,213.0000000000,55.0000000000,143.0000000000,R,True
Ndr_Bolozyb,В детских лагерях — насекомые и сомнительные туалеты  http://t.co/78Ucc9CwOW http://t.co/9Y9EEymafH,Unknown,Russian,2015-07-13T16:07:00,2015-07-13T16:07:00,212.0000000000,55.0000000000,144.0000000000,R,True
Ndr_Bolozyb,"""Наша"" пьянка. Фотоотчет Было весело!  http://t.co/H9BC2Psgr8",Unknown,Russian,2015-07-24T08:52:00,2015-07-24T08:52:00,120.0000000000,55.0000000000,145.0000000000,R,True
Ndr_Bolozyb,"Невероятные приключения французов в России  http://t.co/VCc5lH25wk Ретвитим, улыбаемся)",Unknown,Russian,2015-07-24T14:49:00,2015-07-24T14:49:00,120.0000000000,55.0000000000,146.0000000000,R,True
Ndr_Bolozyb,'@ComradZampolit и это очень верно',Unknown,Russian,2015-07-26T23:42:00,2015-07-26T23:42:00,120.0000000000,55.0000000000,147.0000000000,,False
Ndr_Bolozyb,'@ComradZampolit не фэйк???',Unknown,Russian,2015-07-29T23:53:00,2015-07-29T23:53:00,120.0000000000,56.0000000000,148.0000000000,,False
Ndr_Bolozyb,'@ComradZampolit ВАУ! вот это интересно!!)',Unknown,Russian,2015-07-30T00:00:00,2015-07-30T00:00:00,120.0000000000,56.0000000000,149.0000000000,,False
Ndr_Bolozyb,'@byDrBre междоусобица',Unknown,Russian,2015-07-30T00:00:00,2015-07-30T00:01:00,120.0000000000,56.0000000000,150.0000000000,,False
Ndr_Bolozyb,"'@ComradZampolit Похожи! Но у Ельцина глаза добрые здесь, по кр. мере. У Навального хитрые, злые.'",Unknown,Russian,2015-07-31T21:30:00,2015-07-31T21:30:00,120.0000000000,56.0000000000,151.0000000000,,False
Ndr_Bolozyb,"'@byDrBre @korobkov сами хотят, а другим не дают'",Unknown,Ukrainian,2015-08-01T21:41:00,2015-08-01T21:41:00,120.0000000000,56.0000000000,152.0000000000,,False
Ndr_Bolozyb,"Китайца, явно, понравился подарок http://t.co/cpQeDUpVVv",Unknown,Russian,2015-08-04T14:51:00,2015-08-04T14:51:00,121.0000000000,57.0000000000,153.0000000000,R,True
Ndr_Bolozyb,Укросми опять облажались http://t.co/EqdIUcNcB5,Unknown,Russian,2015-08-04T16:06:00,2015-08-04T16:06:00,121.0000000000,57.0000000000,154.0000000000,,False
Ndr_Bolozyb,Украинские фейкомёты сели в лужу http://t.co/0LqmalKqso,Unknown,Russian,2015-08-04T16:09:00,2015-08-04T16:10:00,121.0000000000,57.0000000000,156.0000000000,R,True
Ndr_Bolozyb,"Очередные ""доказательства"" присутствия российских войск на Украине оказались фейком http://t.co/SkraWjp1vu",Unknown,Russian,2015-08-04T16:09:00,2015-08-04T16:09:00,121.0000000000,57.0000000000,155.0000000000,R,True
Ndr_Bolozyb,"Странно, что еще средний палец Лаврова, которым он поправлял очки, не привлек внимания http://t.co/KEvhro8D6M",Unknown,Russian,2015-08-12T14:30:00,2015-08-12T14:30:00,121.0000000000,57.0000000000,157.0000000000,R,True
Ndr_Bolozyb,"'@zubovnik @MatEvidence Это дерьмо они много где ""распылили"".....'",Unknown,Russian,2015-08-15T22:25:00,2015-08-15T22:25:00,121.0000000000,57.0000000000,158.0000000000,,False
Ndr_Bolozyb,'@MargoSavazh они агенты не из-за денег - а по призванию души',Unknown,Ukrainian,2015-08-17T23:05:00,2015-08-17T23:06:00,121.0000000000,57.0000000000,159.0000000000,,False
Ndr_Bolozyb,#ОдинНарод http://t.co/MYiLdN7Ld0,Unknown,Russian,2015-08-18T15:20:00,2015-08-18T15:21:00,121.0000000000,57.0000000000,160.0000000000,R,True
Ndr_Bolozyb,Во время визита в Крым 17 августа Президент России Владимир Путин назвал русских и украинцев #ОдинНарод http://t.co/OiX1tOqPxo,Unknown,Russian,2015-08-18T15:21:00,2015-08-18T15:21:00,121.0000000000,57.0000000000,161.0000000000,R,True
Ndr_Bolozyb,И братья мы и сестры мы #ОдинНарод !!! http://t.co/gp43xALvzj,Unknown,Russian,2015-08-18T15:28:00,2015-08-18T15:28:00,121.0000000000,57.0000000000,162.0000000000,R,True
Ndr_Bolozyb,Что думают французы о гибели Курска http://t.co/6lT43bKAp0,Unknown,Russian,2015-08-19T07:55:00,2015-08-19T07:55:00,121.0000000000,57.0000000000,163.0000000000,R,True
Ndr_Bolozyb,Французы про трагедию подлодки Курск http://t.co/bJSVTi5FmZ,Unknown,Ukrainian,2015-08-19T07:56:00,2015-08-19T07:56:00,121.0000000000,57.0000000000,164.0000000000,R,True
Ndr_Bolozyb,'@NovostiEkb ну это если честно уже слишком',Unknown,Russian,2015-08-19T23:25:00,2015-08-19T23:25:00,121.0000000000,57.0000000000,165.0000000000,,False
Ndr_Bolozyb,"По мне,так многовато... http://t.co/tYFiJsR2YG",Unknown,Bulgarian,2015-08-26T16:17:00,2015-08-26T16:17:00,121.0000000000,59.0000000000,169.0000000000,R,True
Ndr_Bolozyb,Бизнес в сфере ЖКХ? Почему нет! http://t.co/TVwXr4aaC0,Unknown,Russian,2015-08-27T14:58:00,2015-08-27T14:58:00,121.0000000000,58.0000000000,170.0000000000,R,True
Ndr_Bolozyb,Вдруг кому пригодится http://t.co/WtbFbVo9di,Unknown,Russian,2015-08-27T14:59:00,2015-08-27T14:59:00,121.0000000000,58.0000000000,171.0000000000,R,True
Ndr_Bolozyb,'@MaxDementiev @_marsi ща сплевывать будут',Unknown,Russian,2015-08-28T23:10:00,2015-08-28T23:10:00,121.0000000000,58.0000000000,172.0000000000,,False
Ndr_Bolozyb,#ПолтавскаяБитва Сборная России принимает шведов — только победа оставляет надежды потеснить соперника на второй строчке,Unknown,Russian,2015-09-05T15:33:00,2015-09-05T15:33:00,121.0000000000,57.0000000000,173.0000000000,,False
Ndr_Bolozyb,#ПолтавскаяБитва сегодня на первом канале #РоссияШвеция,Unknown,Russian,2015-09-05T15:39:00,2015-09-05T15:39:00,121.0000000000,57.0000000000,174.0000000000,,False
Ndr_Bolozyb,"У России есть все шансы на победу. Надеюсь, Слуцкий успел поднатаскать ребят #РоссияШвеция  #ПолтавскаяБитва",Unknown,Russian,2015-09-05T15:44:00,2015-09-05T15:44:00,121.0000000000,57.0000000000,175.0000000000,,False
Ndr_Bolozyb,всей Россией болеем за сборную #МояСборная #ПолтавскаяБитва,Unknown,Russian,2015-09-05T15:46:00,2015-09-05T15:46:00,121.0000000000,57.0000000000,176.0000000000,,False
