author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
NathalyApodaca,I hope Obama won`t ruin the negotiations #GulfStatesTalks  #CampDavidSummit,United States,English,2015-05-13T16:57:00,2015-05-13T16:58:00,87.0000000000,63.0000000000,437.0000000000,,False
NathalyApodaca,Obama's empty offers won't foster constructive and sustained dialogue #GulfStatesTalks,United States,English,2015-05-13T16:58:00,2015-05-13T16:58:00,87.0000000000,63.0000000000,438.0000000000,,False
NathalyApodaca,#foxbusinessdebate is like a needle fart: gives pain in the ass and then makes a big stink #GOPStop #ccot,United States,English,2015-11-11T04:58:00,2015-11-11T04:59:00,83.0000000000,61.0000000000,439.0000000000,,False
NathalyApodaca,You can tell when the candidates make good points because they didn't #foxbusinessdebate #GOPStop #tcot,United States,English,2015-11-11T05:00:00,2015-11-11T05:00:00,83.0000000000,61.0000000000,440.0000000000,,False
NathalyApodaca,We waste too much money on ME wars and we still can't stop https://t.co/3cCtCeKNK1??? #GOPDebate #GOPStop #PJNET,United States,English,2015-11-11T05:01:00,2015-11-11T05:01:00,83.0000000000,61.0000000000,441.0000000000,,False
NathalyApodaca,"I wish they couldn't lie like in 'liar,liar' movie #GOPDebate #GOPStop #WakeUpAmerica",United States,English,2015-11-11T05:02:00,2015-11-11T05:02:00,83.0000000000,61.0000000000,442.0000000000,,False
NathalyApodaca,are they really gonna discuss the problems or blah blah again? #GOPDebateQuestions #GOPStop #CCOT,United States,English,2015-11-11T05:03:00,2015-11-11T05:03:00,83.0000000000,61.0000000000,443.0000000000,,False
NathalyApodaca,"If the stage of Millwakee theater doesn't burn during #GOPDebateQuestions tonight, It would mean actors there are not so good #GOPStop",United States,English,2015-11-11T05:06:00,2015-11-11T05:06:00,83.0000000000,61.0000000000,444.0000000000,,False
NathalyApodaca,"The only one GOP candidate, who wanted to improve USA economy not to ruin it, was Abraham Linkoln #foxbusinessdebate #GOPStop",United States,English,2015-11-11T05:11:00,2015-11-11T05:11:00,83.0000000000,61.0000000000,445.0000000000,,False
NathalyApodaca,#TPFA Question to Trump: Is this a comic book version of running for President? #GOPDebateQuestions #GOPStop,United States,English,2015-11-11T05:16:00,2015-11-11T05:16:00,83.0000000000,61.0000000000,446.0000000000,,False
NathalyApodaca,"#ccot #GOPStop #GOPDebate I've got a new slogan for Rubio: ""If you want another pointless war in the Middle East, support Rubio!""",United States,English,2015-11-11T05:18:00,2015-11-11T05:18:00,83.0000000000,61.0000000000,447.0000000000,,False
NathalyApodaca,"Our defense industry takes major part of our budget, we should stop wasting money #GOPStop #tcot",United States,English,2015-11-11T05:21:00,2015-11-11T05:22:00,83.0000000000,61.0000000000,448.0000000000,,False
NathalyApodaca,#ChrisChristie was on the campaign trail with Romney while New Jersey went down the drain and got downgraded again #GOPStop,United States,English,2015-11-11T05:25:00,2015-11-11T05:25:00,83.0000000000,61.0000000000,449.0000000000,,False
NathalyApodaca,What are your plans for NYE??? I'm a homebody sooooooo fill me in on what EXCITING PEOPLE DO,United States,English,2015-12-29T22:07:00,2015-12-29T22:07:00,82.0000000000,61.0000000000,401.0000000000,R,True
NathalyApodaca,Ha! I disagree..WAKE EM UP!! ITS PLAY TIME!! https://t.co/MaI3gIBJOV,United States,English,2015-12-29T22:07:00,2015-12-29T22:07:00,82.0000000000,61.0000000000,400.0000000000,R,True
NathalyApodaca,CIA #Museum AotW: Insectothopter You should have asked Santa to bring you one of these.  https://t.co/nJlc2KTIEQ https://t.co/izAa9oOBrL,United States,English,2015-12-29T22:07:00,2015-12-29T22:07:00,82.0000000000,61.0000000000,402.0000000000,R,True
NathalyApodaca,"Se réveiller et apprendre qu'il y'a eu un attentat en Belgique, de tout cœur avec les belges ! #PrayForBrussels",United States,French,2016-03-22T09:51:00,2016-03-22T09:51:00,82.0000000000,59.0000000000,403.0000000000,,False
NathalyApodaca,RT @KimHuybrechts: Crazy ! I'm there almost every week ! When is this going to stop ?!? #prayforbrussels,United States,English,2016-03-22T09:55:00,2016-03-22T09:56:00,82.0000000000,59.0000000000,404.0000000000,,False
NathalyApodaca,Pray for,United States,English,2016-03-22T10:04:00,2016-03-22T10:04:00,82.0000000000,59.0000000000,406.0000000000,,False
NathalyApodaca,RT @ClydeDaws0n: Belgian national crisis center tells #Brussels residents to 'stay where you are',United States,English,2016-03-22T10:22:00,2016-03-22T10:22:00,82.0000000000,59.0000000000,409.0000000000,,False
NathalyApodaca,"What do you think, is it a religious thing, or terror doesn't have anything to do with religion? #IslamKills #StopIslam",United States,English,2016-03-22T18:16:00,2016-03-22T18:16:00,82.0000000000,59.0000000000,411.0000000000,,False
NathalyApodaca,"#IslamKills The Syrian refugees are a lot of the time terrorists, so they have justified reasons to deny them. #StopIslam",United States,English,2016-03-22T18:16:00,2016-03-22T18:16:00,82.0000000000,59.0000000000,410.0000000000,,False
NathalyApodaca,"#IslamKills We just can’t accept refugees now, there are plenty of ISIS members among them #StopIslam",United States,English,2016-03-22T18:17:00,2016-03-22T18:17:00,82.0000000000,59.0000000000,412.0000000000,,False
NathalyApodaca,You're telling me that it is safe to assume 1/5 of all refugees are terrorists. Okay moron. #IslamKills #Brussels,United States,English,2016-03-22T18:18:00,2016-03-22T18:18:00,82.0000000000,59.0000000000,413.0000000000,,False
NathalyApodaca,#Brussels #IslamKills Refugees are not welcome here we have our own homeless people,United States,English,2016-03-22T18:20:00,2016-03-22T18:20:00,82.0000000000,59.0000000000,414.0000000000,,False
