author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
NovostiTumeni,«Трансаэро» аннулирует билеты с обратным вылетом после 15 декабря http://t.co/DzVF73tGUR,Unknown,Macedonian,2015-10-05T12:07:00,2015-10-05T12:08:00,298.0000000000,9.0000000000,46.0000000000,,False
NovostiTumeni,За три дня водители тюменских автобусов нарушили правила 112 раз http://t.co/dwWzol0NcL,Unknown,Russian,2015-10-12T10:34:00,2015-10-12T10:34:00,298.0000000000,14.0000000000,84.0000000000,,False
NovostiTumeni,Владелец Bentley в Тюменской области заплатит 124 тысячи рублей налога http://t.co/ckXcZOQmOc,Unknown,Russian,2015-10-16T11:29:00,2015-10-16T11:30:00,298.0000000000,15.0000000000,116.0000000000,,False
NovostiTumeni,В микрорайоне «Восточный-2» появилась глубокая яма https://t.co/pZ0lNgsxwS,Unknown,Russian,2015-10-20T12:52:00,2015-10-20T12:52:00,297.0000000000,15.0000000000,139.0000000000,,False
NovostiTumeni,YouTube вводит платную подписку https://t.co/bSRsXexW0S,Unknown,Russian,2015-10-22T14:32:00,2015-10-22T14:32:00,297.0000000000,15.0000000000,153.0000000000,,False
NovostiTumeni,Новым персонажем «Улицы Сезам» стала девочка с аутизмом https://t.co/nhiDKvZTIV,Unknown,Russian,2015-10-22T14:43:00,2015-10-22T14:43:00,297.0000000000,15.0000000000,154.0000000000,,False
NovostiTumeni,"В России могут ввести контроль за дорогами ""скрытыми"" патрулями https://t.co/grjOpAmGtC",Unknown,Russian,2015-10-22T16:13:00,2015-10-22T16:14:00,297.0000000000,15.0000000000,155.0000000000,,False
NovostiTumeni,"О мужестве, вежливости и доброте расскажут в тюменских библиотеках https://t.co/ob0g8NBs1v",Unknown,Russian,2015-10-23T03:14:00,2015-10-23T03:14:00,297.0000000000,15.0000000000,156.0000000000,,False
NovostiTumeni,"Принимаются заявки на конкурс ""Тюмень спортивная"" https://t.co/XSTYrgJfTF",Unknown,Russian,2015-10-23T04:26:00,2015-10-23T04:26:00,297.0000000000,15.0000000000,157.0000000000,,False
NovostiTumeni,Хоккеисты «Спартака» победили в Ханты-Мансийске https://t.co/XA7QU4MWFc,Unknown,Serbian,2015-10-23T05:39:00,2015-10-23T05:39:00,297.0000000000,15.0000000000,159.0000000000,,False
NovostiTumeni,На участке трассы Тюмень - Омск в районе моста через Тобол откроют четырехполосное движение https://t.co/XWZocV4Eq4,Unknown,Russian,2015-10-23T06:55:00,2015-10-23T06:55:00,297.0000000000,15.0000000000,161.0000000000,,False
NovostiTumeni,Степан Киричук: тюменско-белорусское сотрудничество активно развивается https://t.co/Yflx1lNbvG,Unknown,Russian,2015-10-23T08:17:00,2015-10-23T08:17:00,297.0000000000,15.0000000000,162.0000000000,,False
NovostiTumeni,Жители районов не всегда довольны работой центров соцобслуживания https://t.co/bD9mRik8Ri,Unknown,Russian,2015-10-23T09:45:00,2015-10-23T09:45:00,297.0000000000,15.0000000000,164.0000000000,,False
NovostiTumeni,Сотрудники тюменских предприятий проведут выходные за теннисным столом https://t.co/PGUlIuxi6o,Unknown,Russian,2015-10-23T11:10:00,2015-10-23T11:10:00,296.0000000000,15.0000000000,166.0000000000,,False
NovostiTumeni,"Интернет-конференция, посвященная Дню судебного пристава https://t.co/dy80hLWuh4",Unknown,Russian,2015-10-23T12:37:00,2015-10-23T12:37:00,296.0000000000,15.0000000000,168.0000000000,,False
NovostiTumeni,На Ямале квартирант задушил хозяина квартиры https://t.co/rFNqOUwVfS,Unknown,Russian,2015-10-23T14:07:00,2015-10-23T14:07:00,296.0000000000,15.0000000000,171.0000000000,,False
NovostiTumeni,Facebook запустил функцию расширенного поиска https://t.co/SG5Gec1Bwk,Unknown,Russian,2015-10-23T15:37:00,2015-10-23T15:37:00,296.0000000000,14.0000000000,172.0000000000,,False
NovostiTumeni,Китаец проткнул ножом ягодицы пяти женщин в поисках бывшей возлюбленной https://t.co/REoh7irhCu,Unknown,Russian,2015-10-23T17:04:00,2015-10-23T17:04:00,297.0000000000,14.0000000000,173.0000000000,,False
NovostiTumeni,Гражданка Германии осуждена на девять лет за хищения в Тюмени https://t.co/ZpVAXIqZX9,Unknown,Russian,2015-10-23T18:32:00,2015-10-23T18:32:00,297.0000000000,14.0000000000,174.0000000000,,False
NovostiTumeni,Сладковский рыбхоз производит половину объемов вылова рыбы в Тюменской области https://t.co/cN2qGBVirp,Unknown,Russian,2015-10-24T03:33:00,2015-10-24T03:33:00,297.0000000000,14.0000000000,175.0000000000,,False
NovostiTumeni,Продукты в России с начала года подорожали на десять процентов https://t.co/toMxiNpQO6,Unknown,Russian,2015-10-24T04:42:00,2015-10-24T04:42:00,297.0000000000,14.0000000000,176.0000000000,,False
NovostiTumeni,В Приморье леопарда из красной книги насмерть сбил автомобиль https://t.co/WZfCDfJts2,Unknown,Russian,2015-10-24T05:49:00,2015-10-24T05:49:00,297.0000000000,14.0000000000,177.0000000000,,False
NovostiTumeni,Россия предложила Украине отказаться от взаимных авиасанкций https://t.co/DqnnQeklHY,Unknown,Russian,2015-10-24T07:01:00,2015-10-24T07:01:00,297.0000000000,14.0000000000,178.0000000000,,False
NovostiTumeni,Более двухсот тысяч человек амнистировано в России https://t.co/gNQpNfLacM,Unknown,Russian,2015-10-24T08:15:00,2015-10-24T08:15:00,297.0000000000,14.0000000000,179.0000000000,,False
NovostiTumeni,Самым богатым человеком мира назван владелец сети магазинов Zara https://t.co/5QNtxkxnXo,Unknown,Russian,2015-10-24T09:32:00,2015-10-24T09:32:00,297.0000000000,14.0000000000,181.0000000000,,False
NovostiTumeni,Тюменцы бросают курить https://t.co/hYBlkMppCI,Unknown,Russian,2015-10-24T16:05:00,2015-10-24T16:05:00,297.0000000000,14.0000000000,185.0000000000,,False
NovostiTumeni,Благотворительная акция «Поделись теплом» продолжается в Тюмени https://t.co/47iQlHnbHR,Unknown,Russian,2015-10-25T04:36:00,2015-10-25T04:36:00,297.0000000000,14.0000000000,186.0000000000,,False
NovostiTumeni,Певец Крис Кельми снова попался нетрезвым за рулем https://t.co/RjRU6uUURM,Unknown,Ukrainian,2015-10-25T05:42:00,2015-10-25T05:42:00,297.0000000000,14.0000000000,187.0000000000,,False
NovostiTumeni,Работники тюменского завода «Стеклотех» учатся без отрыва от производства https://t.co/3zkrQPrJnE,Unknown,Russian,2015-10-25T06:48:00,2015-10-25T06:50:00,297.0000000000,14.0000000000,189.0000000000,,False
NovostiTumeni,"Шмелиные семьи, коксовые камеры, специи и тренажер бурения скважин: что везут в Тюмень из-за границы https://t.co/wqOUlV30kg",Unknown,Russian,2015-10-25T07:57:00,2015-10-25T07:58:00,297.0000000000,14.0000000000,190.0000000000,,False
NovostiTumeni,Тюменским предпринимателям расскажут о гостиничном бизнесе https://t.co/479VmByKMx,Unknown,Russian,2015-10-25T09:09:00,2015-10-25T09:09:00,297.0000000000,14.0000000000,192.0000000000,,False
NovostiTumeni,Служба «Добро рядом!» помогает тюменским пенсионерам https://t.co/Z2h4sOanqq,Unknown,Russian,2015-10-25T10:27:00,2015-10-25T10:27:00,297.0000000000,14.0000000000,193.0000000000,,False
NovostiTumeni,Ишимская продукция впервые вышла на международный рынок https://t.co/RuE5SGptr6,Unknown,Russian,2015-10-25T11:44:00,2015-10-25T11:44:00,297.0000000000,14.0000000000,194.0000000000,,False
NovostiTumeni,Тюменцев проверят на знание географии https://t.co/otbrLOHxcO,Unknown,Russian,2015-10-25T13:02:00,2015-10-25T13:02:00,297.0000000000,14.0000000000,195.0000000000,,False
NovostiTumeni,Тюменских детей научат рисовать солью https://t.co/0CrxLLJJwQ,Unknown,Russian,2015-10-25T14:23:00,2015-10-25T14:23:00,297.0000000000,14.0000000000,196.0000000000,,False
NovostiTumeni,Тюменским школьникам предлагают стать краеведами https://t.co/3JVCinp8OR,Unknown,Russian,2015-10-26T03:57:00,2015-10-26T03:57:00,297.0000000000,12.0000000000,198.0000000000,,False
NovostiTumeni,В Тюмени полицейские спасли тонущего в реке мужчину https://t.co/OlTNndZAIJ,Unknown,Russian,2015-10-26T05:05:00,2015-10-26T05:06:00,297.0000000000,12.0000000000,199.0000000000,,False
NovostiTumeni,"В ""Красной гвоздике"" отдохнут сто двадцать жителей области, пострадавших от репрессий https://t.co/D4PleLpP08",Unknown,Russian,2015-10-26T06:16:00,2015-10-26T06:16:00,297.0000000000,12.0000000000,201.0000000000,,False
NovostiTumeni,В департаменте инвестполитики и гоподдержки предпринимательства Тюменской области новый директор https://t.co/8MNaYm7cKl,Unknown,Russian,2015-10-26T07:33:00,2015-10-26T07:35:00,297.0000000000,12.0000000000,203.0000000000,,False
NovostiTumeni,Тюменцам расскажут о благоустройстве Ленинского округа https://t.co/FrIzY7ChQa,Unknown,Russian,2015-10-26T08:52:00,2015-10-26T08:52:00,297.0000000000,12.0000000000,205.0000000000,,False
NovostiTumeni,Вечерняя школа предпринимателя набирает второй поток https://t.co/oqoITviFSK,Unknown,Russian,2015-10-26T10:17:00,2015-10-26T10:17:00,297.0000000000,12.0000000000,207.0000000000,,False
NovostiTumeni,Сергей Козлов: поговорим с президентом Сербии о сотрудничестве в сфере культуры и о народной дипломатии https://t.co/XFNOXUGdKf,Unknown,Russian,2015-10-26T11:44:00,2015-10-26T11:46:00,297.0000000000,13.0000000000,209.0000000000,,False
NovostiTumeni,В регионе один из самых низких уровней безработицы в стране https://t.co/6meKKgS2en,Unknown,Russian,2015-10-26T13:13:00,2015-10-26T13:15:00,297.0000000000,13.0000000000,211.0000000000,,False
NovostiTumeni,"Эксперты рассказали, как подготовить смартфон к холодам https://t.co/RWB9Ns6yf1",Unknown,Russian,2015-10-26T14:46:00,2015-10-26T14:46:00,297.0000000000,13.0000000000,213.0000000000,,False
NovostiTumeni,Шестимесячный двуногий бульдог стал интернет-звездой https://t.co/F4PhonUh4V,Unknown,Russian,2015-10-26T16:19:00,2015-10-26T16:19:00,297.0000000000,13.0000000000,214.0000000000,,False
NovostiTumeni,На Молодежной - Депутатской не работает светофор https://t.co/9qYAAThrWL,Unknown,Russian,2015-10-27T03:22:00,2015-10-27T03:23:00,297.0000000000,13.0000000000,216.0000000000,,False
NovostiTumeni,Пятилетняя девочка упала с эскалатора в торговом центре Нового Уренгоя https://t.co/X6cDkSWU8Z,Unknown,Ukrainian,2015-10-27T04:32:00,2015-10-27T04:32:00,297.0000000000,13.0000000000,217.0000000000,,False
NovostiTumeni,Тюменцы тратят на аренду жилья 21% семейного бюджета https://t.co/0emUwezexU,Unknown,Ukrainian,2015-10-27T05:05:00,2015-11-18T16:01:00,297.0000000000,13.0000000000,218.0000000000,,False
NovostiTumeni,Тюменский нефтегазовый и архитектурно-строительный университеты объединят https://t.co/aL71XZ1BaA,Unknown,Russian,2015-10-27T05:45:00,2015-10-27T05:45:00,297.0000000000,13.0000000000,219.0000000000,,False
NovostiTumeni,"Черепахи, раки и рыбки прибыли в Тюмень самолетом https://t.co/F4vkMaSvuk",Unknown,Russian,2015-10-27T06:57:00,2015-10-27T06:57:00,297.0000000000,13.0000000000,221.0000000000,,False
NovostiTumeni,Одиннадцать маршрутов в Тюмени не выходят на линию по вечерам https://t.co/7q3GJ5Mh12,Unknown,Russian,2015-10-27T08:14:00,2015-10-27T08:14:00,297.0000000000,13.0000000000,223.0000000000,,False
NovostiTumeni,Спецвыпуск «Шерлока» покажут в первый день нового года https://t.co/FuVjzhzI91,Unknown,Russian,2015-10-27T09:35:00,2015-10-27T09:36:00,297.0000000000,13.0000000000,225.0000000000,,False
NovostiTumeni,Аварийные службы «Транснефть-Сибири» комплектуют отечественными боновыми заграждениями https://t.co/xEGC1fUbXc,Unknown,Russian,2015-10-27T10:58:00,2015-10-27T10:58:00,297.0000000000,13.0000000000,227.0000000000,,False
NovostiTumeni,Ревнивец из Нового Уренгоя изнасиловал и убил подругу https://t.co/DB6ER0GSlV,Unknown,Russian,2015-10-27T12:21:00,2015-10-27T12:21:00,297.0000000000,13.0000000000,229.0000000000,,False
NovostiTumeni,Владимир Якушев: газификация Тюменской области будет продолжаться https://t.co/V3ut3O8fwJ,Unknown,Russian,2015-10-27T13:48:00,2015-10-27T13:48:00,297.0000000000,13.0000000000,231.0000000000,,False
NovostiTumeni,Хабаровские гаишники нашли в гробу полтонны черной икры https://t.co/YIJCjzpb1n,Unknown,Russian,2015-10-27T15:12:00,2015-10-27T15:12:00,297.0000000000,13.0000000000,232.0000000000,,False
NovostiTumeni,В Интернете запущен тест на киберграмотность https://t.co/CuxsxoF3JX,Unknown,Russian,2015-10-27T16:43:00,2015-10-27T16:43:00,297.0000000000,13.0000000000,234.0000000000,,False
NovostiTumeni,В Тюмени обсудят языковые процессы в СМИ и Интернете https://t.co/ayJ3i4acFq,Unknown,Russian,2015-10-28T03:28:00,2015-10-28T03:28:00,297.0000000000,14.0000000000,235.0000000000,,False
NovostiTumeni,"""Золотой микрофон"" приглашает хоровые коллективы https://t.co/8hq1fyZNLB",Unknown,Russian,2015-10-28T04:43:00,2015-10-28T04:43:00,297.0000000000,14.0000000000,236.0000000000,,False
NovostiTumeni,Дни научно-популярного кино пройдут в нефтегазовом университете https://t.co/hHUCiUrtuj,Unknown,Russian,2015-10-28T05:56:00,2015-10-28T05:56:00,297.0000000000,14.0000000000,237.0000000000,,False
NovostiTumeni,"Парень взял машину покататься и сбил двух человек у ""Ленты"" https://t.co/3jMpfQo1Oh",Unknown,Russian,2015-10-28T07:10:00,2015-10-28T07:10:00,297.0000000000,14.0000000000,239.0000000000,,False
NovostiTumeni,Наталья Шевчик: сотрудничество медработников – залог развития здравоохранения https://t.co/Jh2Rcltf0v,Unknown,Russian,2015-10-28T08:30:00,2015-10-28T08:30:00,297.0000000000,14.0000000000,241.0000000000,,False
NovostiTumeni,"Дело о террористах, хотевших взорвать мечеть в Югре, передали в Москву https://t.co/9AtKiZgdU0",Unknown,Russian,2015-10-28T09:54:00,2015-10-28T09:56:00,297.0000000000,14.0000000000,243.0000000000,,False
NovostiTumeni,В Тюмени состоится диалог бизнеса и власти https://t.co/mApF5qJygA,Unknown,Russian,2015-10-28T11:25:00,2015-10-28T11:25:00,297.0000000000,14.0000000000,245.0000000000,,False
NovostiTumeni,Житель Кунгура украл детали железнодорожного вагона https://t.co/gnlJCLpfxv,Unknown,Russian,2015-10-28T16:01:00,2015-10-28T16:02:00,297.0000000000,14.0000000000,248.0000000000,,False
NovostiTumeni,На Ямале будут предсказывать северные сияния и магнитные бури https://t.co/gdCPi2STjp,Unknown,Russian,2015-10-28T17:33:00,2015-10-28T17:33:00,297.0000000000,14.0000000000,249.0000000000,,False
NovostiTumeni,"ДК ""Орфей"" проведет осенний бал для школьников https://t.co/DmZOmp3wjR",Unknown,Ukrainian,2015-10-29T03:31:00,2015-10-29T03:31:00,297.0000000000,14.0000000000,250.0000000000,,False
NovostiTumeni,Баскетболисты УФО поспорят за полуфинал первенства России в Тюмени https://t.co/oROLa58C3b,Unknown,Russian,2015-10-29T04:44:00,2015-10-29T04:44:00,297.0000000000,14.0000000000,251.0000000000,,False
NovostiTumeni,Спортивные объекты Тюмени освободят от налога на землю https://t.co/U1vns0mjox,Unknown,Russian,2015-10-29T05:57:00,2015-10-29T05:57:00,297.0000000000,14.0000000000,253.0000000000,,False
NovostiTumeni,Тоболяка наградили медалью Джослина за 50 лет жизни с диабетом https://t.co/o1rVO504Kh,Unknown,Russian,2015-10-29T07:15:00,2015-10-29T07:15:00,297.0000000000,14.0000000000,255.0000000000,,False
NovostiTumeni,"IT-сообщество Тюмени оценило центр обработки данных ""МегаФона"" https://t.co/Lf4R6XID0z",Unknown,Russian,2015-10-29T08:35:00,2015-10-29T08:35:00,297.0000000000,14.0000000000,257.0000000000,,False
NovostiTumeni,"Специалисты рассказали, как не стать обманутым дольщиком https://t.co/1r9xOTkH44",Unknown,Russian,2015-10-29T09:56:00,2015-10-29T09:56:00,297.0000000000,14.0000000000,259.0000000000,,False
NovostiTumeni,В районах Тюменской области станет меньше администраций https://t.co/cIO5T2vcvI,Unknown,Russian,2015-10-29T11:21:00,2015-10-29T11:21:00,297.0000000000,14.0000000000,261.0000000000,,False
NovostiTumeni,Подростки украли семьсот тысяч рублей и потратили на развлечения https://t.co/uvevvarLb3,Unknown,Russian,2015-10-29T12:52:00,2015-10-29T12:52:00,297.0000000000,15.0000000000,263.0000000000,,False
NovostiTumeni,На дом пенсионерки из Мичигана заехал красный Ford Mustang https://t.co/TdtT8k0EjB,Unknown,Russian,2015-10-29T14:21:00,2015-10-29T14:22:00,297.0000000000,15.0000000000,265.0000000000,,False
NovostiTumeni,Роскомнадзор угрожает заблокировать сайты 17 интернет-аптек https://t.co/6tVLxb46dH,Unknown,Russian,2015-10-29T15:06:00,2015-10-29T15:06:00,297.0000000000,15.0000000000,266.0000000000,,False
NovostiTumeni,Житель Аромашево украл у собутыльника деньги с карты https://t.co/YfoW0glUvz,Unknown,Russian,2015-10-29T15:50:00,2015-10-29T15:51:00,297.0000000000,15.0000000000,267.0000000000,,False
NovostiTumeni,"Ученые дали простой совет женщинам, как спастись от стресса https://t.co/FUOhjUcCmx",Unknown,Russian,2015-10-29T17:22:00,2015-10-29T17:22:00,297.0000000000,15.0000000000,268.0000000000,,False
NovostiTumeni,Горожане придут во двор бывшего здания НКВД https://t.co/jP4rkNXN2j,Unknown,Russian,2015-10-30T05:05:00,2015-10-30T05:05:00,297.0000000000,15.0000000000,269.0000000000,,False
NovostiTumeni,Тюменские разработки представлены на форуме «Открытые инновации» в Москве https://t.co/HbAthvpknp,Unknown,Russian,2015-10-30T07:04:00,2015-10-30T07:04:00,297.0000000000,15.0000000000,271.0000000000,,False
NovostiTumeni,В Тюменской области определят лучшего молодого ученого https://t.co/VLXORB4TFP,Unknown,Russian,2015-10-30T08:20:00,2015-10-30T08:20:00,297.0000000000,15.0000000000,273.0000000000,,False
NovostiTumeni,Тюменские ветераны сыграют в Кургане https://t.co/RpLArpq6xS,Unknown,Russian,2015-10-30T09:48:00,2015-10-30T09:48:00,297.0000000000,15.0000000000,274.0000000000,,False
NovostiTumeni,Эвакуированный транспорт в Тюмени будут перевозить на стоянки по новым ценам https://t.co/FKayORaKUv,Unknown,Russian,2015-10-30T11:20:00,2015-10-30T11:21:00,297.0000000000,15.0000000000,276.0000000000,,False
NovostiTumeni,В Нягани пьяный водитель протаранил полицейский автомобиль https://t.co/x0DytPx0KD,Unknown,Russian,2015-10-30T18:49:00,2015-10-30T18:49:00,297.0000000000,15.0000000000,279.0000000000,,False
NovostiTumeni,Тюменская область развивает внешнеэкономическую деятельность https://t.co/Ua6DYVT3TF,Unknown,Russian,2015-10-31T04:02:00,2015-10-31T04:04:00,297.0000000000,15.0000000000,280.0000000000,,False
NovostiTumeni,Ишимские моржи обзаведутся площадкой для купания https://t.co/P43vive1WT,Unknown,Russian,2015-10-31T05:13:00,2015-10-31T05:16:00,297.0000000000,15.0000000000,281.0000000000,,False
NovostiTumeni,Система наставничества возрождается в Тюменской ОКБ №1 https://t.co/8pHAKsgexU,Unknown,Russian,2015-10-31T06:23:00,2015-10-31T06:23:00,297.0000000000,15.0000000000,283.0000000000,,False
NovostiTumeni,Международные эксперты оценят проекты молодых тюменских инноваторов https://t.co/q2oNTs4PRC,Unknown,Russian,2015-10-31T07:35:00,2015-10-31T07:35:00,297.0000000000,15.0000000000,285.0000000000,,False
NovostiTumeni,Жители Викуловского района сдали более полутора тысяч тонн молока https://t.co/vP3L4p5JAh,Unknown,Russian,2015-10-31T10:11:00,2015-10-31T10:11:00,297.0000000000,15.0000000000,286.0000000000,,False
NovostiTumeni,Тюменский резидент Сколково нацелен на импортозамещение https://t.co/eaTDBsjNm0,Unknown,Russian,2015-10-31T11:33:00,2015-10-31T11:33:00,297.0000000000,15.0000000000,288.0000000000,,False
NovostiTumeni,1 ноября в России - день траура по жертам авиакатастрофы в Египте https://t.co/Hb0LVEI7Vp,Unknown,Russian,2015-10-31T12:57:00,2015-10-31T12:58:00,297.0000000000,15.0000000000,290.0000000000,,False
NovostiTumeni,Тюменский студент победил во Всероссийском инженерном конкурсе https://t.co/pC1XSwb6wz,Unknown,Russian,2015-10-31T14:25:00,2015-10-31T14:30:00,297.0000000000,15.0000000000,291.0000000000,,False
NovostiTumeni,"Airbus A321 был неисправен, пилоты в воздухе потеряли контроль над самолетом #7K9268 #MetrojetCrash #Когалымавиа   https://t.co/fjZqsgD37Z",Unknown,Russian,2015-10-31T19:39:00,2015-10-31T19:39:00,297.0000000000,15.0000000000,295.0000000000,R,True
NovostiTumeni,Крушение Airbus-A321 в Египте: Что известно об авиакатастрофе #A321 #MetrojetCrash #Kogalymavia #Когалымавиа   https://t.co/Rqxt1GcrW2,Unknown,Russian,2015-10-31T19:40:00,2015-10-31T19:40:00,297.0000000000,15.0000000000,296.0000000000,R,True
NovostiTumeni,Следователи проводят обыски в офисе компании «Когалымавиа» https://t.co/Hy9fNDMJKX,Unknown,Russian,2015-10-31T19:49:00,2015-10-31T19:49:00,297.0000000000,15.0000000000,297.0000000000,,False
NovostiTumeni,Станислав Минин: исполнение судебных решений - важное условие правового государства https://t.co/nqWjTFQqiy,Unknown,Russian,2015-11-01T05:25:00,2015-11-01T05:25:00,297.0000000000,15.0000000000,298.0000000000,,False
NovostiTumeni,Юные тюменские исследователи шагают в будущее https://t.co/EmmtDaOiT2,Unknown,Russian,2015-11-01T05:40:00,2015-11-01T05:40:00,297.0000000000,15.0000000000,299.0000000000,,False
NovostiTumeni,Тюменские волонтеры примут участие во всероссийском форуме https://t.co/oOPRemSSId,Unknown,Russian,2015-11-01T08:25:00,2015-11-01T08:26:00,297.0000000000,15.0000000000,306.0000000000,,False
NovostiTumeni,Тюменским школьникам расскажут о духовой музыке https://t.co/9vIK1BoAnN,Unknown,Russian,2015-11-01T09:44:00,2015-11-01T09:45:00,297.0000000000,15.0000000000,308.0000000000,,False
NovostiTumeni,Тоболяков ждут на ярмарке сельхозпродукции https://t.co/MwoVQOEWME,Unknown,Russian,2015-11-01T13:06:00,2015-11-01T13:06:00,297.0000000000,15.0000000000,311.0000000000,,False
NovostiTumeni,Тюменским предприятиям помогают найти работников https://t.co/yItjzIBpT7,Unknown,Russian,2015-11-01T14:29:00,2015-11-01T14:30:00,297.0000000000,15.0000000000,314.0000000000,,False
NovostiTumeni,Когалымавиа поэтапно приостановит эксплуатацию А321 https://t.co/FLZ0lGjUXp,Unknown,Russian,2015-11-01T15:52:00,2015-11-01T15:52:00,297.0000000000,15.0000000000,315.0000000000,,False
NovostiTumeni,В библиотеке откроется выставка «Тобольск – Ангел Сибири» https://t.co/bBaAxMnMtm,Unknown,Russian,2015-11-02T03:25:00,2015-11-02T03:25:00,297.0000000000,15.0000000000,317.0000000000,,False
NovostiTumeni,Тюменских малышей научат ездить на беговелах https://t.co/3s6Zw7oWoh,Unknown,Russian,2015-11-02T07:20:00,2015-11-02T07:21:00,296.0000000000,15.0000000000,322.0000000000,,False
NovostiTumeni,"В Пулково вечером приземлился рейс МЧС, на котором пассажиры #7K9268 #Kogalymavia совершили свой последний полет... https://t.co/bRpV9OzGYr",Unknown,Russian,2015-11-02T09:34:00,2015-11-02T09:34:00,296.0000000000,16.0000000000,325.0000000000,R,True
NovostiTumeni,"Индийский художник Сударстан Патнайк создал из песка скульптуру, посвящённую жертвам катастрофы Airbus-321 на Синае https://t.co/sqd4nvnamh",Unknown,Russian,2015-11-02T10:57:00,2015-11-02T10:57:00,296.0000000000,16.0000000000,327.0000000000,R,True
NovostiTumeni,Многодетный отец выращивал коноплю на участке https://t.co/FG2LTIwXac,Unknown,Russian,2015-11-02T12:05:00,2015-11-02T12:05:00,296.0000000000,16.0000000000,329.0000000000,,False
NovostiTumeni,Обнародованы первые результаты расшифровки «черных ящиков» #A321 #7K9268  https://t.co/nCE95P2NDB https://t.co/n4mQjBb1NV,Unknown,Russian,2015-11-02T13:31:00,2015-11-02T13:31:00,296.0000000000,16.0000000000,331.0000000000,R,True
NovostiTumeni,Виктор Новакаускас возглавил департамент культуры Тюменской области https://t.co/00ub0MjhcZ,Unknown,Russian,2015-11-02T13:52:00,2015-11-02T13:52:00,296.0000000000,16.0000000000,332.0000000000,,False
NovostiTumeni,"Интересное мнение авиаэксперта: Airbus 321 - это ""летающие гробы""  https://t.co/ORYHltFBDu https://t.co/A75f34DPvH",Unknown,Russian,2015-11-02T15:26:00,2015-11-02T15:26:00,296.0000000000,16.0000000000,334.0000000000,R,True
NovostiTumeni,Уральских разбойников осудят за налет на частный дом в Тюмени https://t.co/6mqqdGWXsc,Unknown,Russian,2015-11-02T15:31:00,2015-11-02T15:31:00,296.0000000000,16.0000000000,335.0000000000,,False
NovostiTumeni,Следов взрывчатки на фрагментах A321 не обнаружено #7K9268 #Kogalymavia #Metrojet #MetrojetCrash #авиакатастрофа https://t.co/VeI480QJNG,Unknown,Ukrainian,2015-11-02T15:53:00,2015-11-02T15:53:00,296.0000000000,16.0000000000,336.0000000000,R,True
NovostiTumeni,На Дамбовской не работает светофор https://t.co/VBMI3RKLI7,Unknown,Russian,2015-11-03T03:09:00,2015-11-03T03:12:00,296.0000000000,17.0000000000,337.0000000000,,False
NovostiTumeni,Тюменцев приглашают на публичные слушания о бюджете города на 2016 год https://t.co/bBsvJu5gBi,Unknown,Russian,2015-11-03T04:24:00,2015-11-03T04:24:00,296.0000000000,17.0000000000,338.0000000000,,False
NovostiTumeni,Детскую школу искусств отремонтировали в поселке Московском https://t.co/tKjsNQCIKs,Unknown,Russian,2015-11-03T05:40:00,2015-11-03T05:40:00,296.0000000000,17.0000000000,339.0000000000,,False
NovostiTumeni,Исетские животноводы на треть увеличили производство молока https://t.co/X1WzXYtzVy,Unknown,Russian,2015-11-03T07:00:00,2015-11-03T07:00:00,296.0000000000,17.0000000000,341.0000000000,,False
NovostiTumeni,Самые аварийные теплосети Тюмени заменят к 2017 году https://t.co/1eFHPuY3cx,Unknown,Russian,2015-11-03T09:51:00,2015-11-03T09:51:00,296.0000000000,17.0000000000,344.0000000000,,False
NovostiTumeni,На дороге Екатеринбург - Тюмень построят надземный пешеходный переход https://t.co/MsYR3RdTAZ,Unknown,Russian,2015-11-03T11:17:00,2015-11-03T11:17:00,296.0000000000,17.0000000000,346.0000000000,,False
NovostiTumeni,Tele2 дает абонентам Тюменской области «Право на низкие цены» https://t.co/fcHh34RMbe,Unknown,Russian,2015-11-03T12:49:00,2015-11-03T12:50:00,296.0000000000,17.0000000000,348.0000000000,,False
NovostiTumeni,Полуторагодовалый ребенок в Бразилии загрыз ядовитую змею https://t.co/qBQu4diRFd,Unknown,Russian,2015-11-03T14:18:00,2015-11-03T14:18:00,296.0000000000,17.0000000000,350.0000000000,,False
NovostiTumeni,В Госдуму внесен законопроект по увековечению памяти жертв политических репрессий https://t.co/uuLDutBsMB,Unknown,Russian,2015-11-03T15:47:00,2015-11-03T15:48:00,296.0000000000,17.0000000000,352.0000000000,,False
NovostiTumeni,В Голышманово стартовал фестиваль «На родине Леонида Шарохи» https://t.co/VSZYFRwda8,Unknown,Uzbek,2015-11-03T18:47:00,2015-11-03T18:47:00,296.0000000000,17.0000000000,353.0000000000,,False
NovostiTumeni,"Травмы погибших могут говорить о взрыве на борту самолета A321, считают эксперты https://t.co/eO63ifN8u5",Unknown,Russian,2015-11-04T04:20:00,2015-11-04T04:20:00,296.0000000000,18.0000000000,354.0000000000,,False
NovostiTumeni,Россия и США провели совместную тренировку в Сирии https://t.co/GGgzDIyNq9,Unknown,Russian,2015-11-04T05:32:00,2015-11-04T05:33:00,296.0000000000,18.0000000000,355.0000000000,,False
NovostiTumeni,"Тюменцы собираются в центре города на митинг, посвященный Дню народного единства https://t.co/AhAtxFMOgC",Unknown,Russian,2015-11-04T06:47:00,2015-11-04T06:47:00,296.0000000000,18.0000000000,357.0000000000,,False
