author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
nasimmalik993,"Just joined Twitter, and they are setting symbols limit to 10K already. Why do you have to ruin it this very day? � #Twitter10k",United States,English,2016-01-06T20:25:00,2016-01-06T20:26:00,43.0000000000,5.0000000000,1.0000000000,,False
nasimmalik993,Check out the first poster for 'Free State of Jones' starring Matthew McConaughey: https://t.co/S6HF22Mz5L https://t.co/DVFO1IyCib,United States,English,2016-01-06T21:17:00,2016-01-06T21:18:00,46.0000000000,5.0000000000,2.0000000000,R,True
nasimmalik993,North Korea's nuclear test facility has 3 out of 5 stars on Google Maps: https://t.co/y5DT74VlPh https://t.co/euHB4lYlGg,United States,English,2016-01-06T21:20:00,2016-01-06T21:20:00,50.0000000000,5.0000000000,3.0000000000,R,True
nasimmalik993,"BTW, finished #JessicaJones today. Hands down, the best MCU show out there.",United States,English,2016-01-06T21:23:00,2016-01-06T21:23:00,51.0000000000,5.0000000000,4.0000000000,,False
nasimmalik993,"#WorstFirstDate is the one which not only didn't happen, but you were fined for asking    https://t.co/4iRnKZodzZ https://t.co/AdtWvRVMIy",United States,English,2016-01-06T21:30:00,2016-01-06T21:30:00,51.0000000000,5.0000000000,5.0000000000,,False
nasimmalik993,'@eonline @ENews Please let this be the year Leonardo Dicaprio wins!��� #eonlinechat https://t.co/nQTc7iesvD',United States,English,2016-01-06T21:33:00,2016-01-06T21:33:00,51.0000000000,5.0000000000,6.0000000000,R,True
nasimmalik993,"Honestly, my shrink advised me to open up to people, to work on my communication skills, so I started this Twitter.",United States,English,2016-01-07T00:36:00,2016-01-07T00:36:00,250.0000000000,19.0000000000,8.0000000000,,False
nasimmalik993,"View from the city hall of Dresden, Germany, 1945. Photograph by Richard Peter. https://t.co/L5icksDtuc",United States,English,2016-01-09T21:28:00,2016-01-09T21:28:00,249.0000000000,29.0000000000,9.0000000000,R,True
nasimmalik993,Magnificent https://t.co/kLht8XgC7P,United States,English,2016-01-09T21:30:00,2016-01-09T21:30:00,249.0000000000,29.0000000000,10.0000000000,Q,True
nasimmalik993,There is zero skill involved in killing a #GrizzlyBear.  All that's required is a cold heart and a lethal weapon. https://t.co/BZi3LzmEdw,United States,English,2016-01-09T21:32:00,2016-01-09T21:32:00,249.0000000000,29.0000000000,11.0000000000,R,True
nasimmalik993,Southparkish story The seal of Whitesboro depicts a white man strangling a native american  https://t.co/QlQhxlD3KK https://t.co/95HCWgz7ok,United States,English,2016-01-09T22:15:00,2016-01-09T22:15:00,249.0000000000,29.0000000000,12.0000000000,,False
nasimmalik993,New trailer for 11/22/63. Can't wait! One of my favorite books. https://t.co/tEq7hXKFPI https://t.co/QRGOnwHUkv,United States,English,2016-01-10T01:15:00,2016-01-10T01:15:00,249.0000000000,29.0000000000,13.0000000000,,False
nasimmalik993,#GoldenGlobes today! Very excited! Will root for Revenant and Mad Max. https://t.co/dijhmpaGDt,United States,English,2016-01-10T18:46:00,2016-01-10T18:46:00,249.0000000000,28.0000000000,14.0000000000,,False
nasimmalik993,that's not right ........ they shouldn't be friends !!! :(  https://t.co/hXS8mssbxH https://t.co/DwttbrmNRz ☼,United States,English,2016-01-10T21:05:00,2016-01-10T21:05:00,249.0000000000,28.0000000000,15.0000000000,R,True
nasimmalik993,Gowns! Gaffes! Gervais! The #GoldenGlobes: 6 things to watch for tonight https://t.co/8XOXydnyNZ https://t.co/ubIzTIABrO,United States,English,2016-01-10T21:07:00,2016-01-10T21:07:00,249.0000000000,28.0000000000,16.0000000000,R,True
nasimmalik993,Like toy soldiers� https://t.co/JOEvibG8tw,United States,English,2016-01-10T22:46:00,2016-01-10T22:46:00,249.0000000000,29.0000000000,17.0000000000,R,True
nasimmalik993,David Bowie - Aladdin Sane (full album) This is my favorite album of a legend. RIP. You will be remembered https://t.co/t7QCM6ocdU,United States,English,2016-01-11T20:55:00,2016-01-11T20:55:00,348.0000000000,28.0000000000,18.0000000000,,False
nasimmalik993,Top 10 quotes from the 2016 #GoldenGlobes: https://t.co/Sq9BsaEcbE #GoldenGlobes https://t.co/XwuhqHMtOA,United States,English,2016-01-11T21:26:00,2016-01-11T21:26:00,348.0000000000,29.0000000000,19.0000000000,R,True
nasimmalik993,'@eonline They all copy but there won't be another David Bowie.',United States,English,2016-01-11T23:49:00,2016-01-11T23:50:00,348.0000000000,29.0000000000,20.0000000000,,False
nasimmalik993,Why we need young Han Solo in the first place? please Disney don't ruin this great character!,United States,English,2016-01-12T01:22:00,2016-01-12T01:22:00,352.0000000000,29.0000000000,21.0000000000,,False
nasimmalik993,"From Civil War II to Wonder Woman: Earth One, these are 2016's most anticipated comics https://t.co/4XTuyE4BCM https://t.co/T5PlzAO0QA",United States,English,2016-01-12T23:02:00,2016-01-12T23:03:00,352.0000000000,27.0000000000,23.0000000000,R,True
nasimmalik993,#IfIWonPowerball I would probably be like Hugo https://t.co/KC69NgIm8r,United States,English,2016-01-13T22:45:00,2016-01-13T22:45:00,354.0000000000,30.0000000000,25.0000000000,,False
nasimmalik993,"#Fargo is so hyped, and I haven't seen it yet. Guess, it will be my next on my list. https://t.co/ICZrfQftzW",United States,English,2016-01-14T02:25:00,2016-01-14T02:25:00,354.0000000000,31.0000000000,26.0000000000,,False
nasimmalik993,Looking at the list of #OscarNoms. Where the hell is Tarantino??? https://t.co/ryiPOp4hzK,United States,English,2016-01-14T19:16:00,2016-01-14T19:16:00,354.0000000000,30.0000000000,27.0000000000,,False
nasimmalik993,Remember Alan Rickman with these eight Etsy items: https://t.co/OYAET9iZTU https://t.co/WXV7Erdb1B,United States,English,2016-01-15T00:02:00,2016-01-15T00:02:00,355.0000000000,30.0000000000,28.0000000000,R,True
nasimmalik993,How David Bowie Helped Save Dolphins https://t.co/ynYkraxTGQ #RIPDavidBowie https://t.co/3sRfRWVN7N,United States,English,2016-01-15T21:35:00,2016-01-15T21:36:00,360.0000000000,33.0000000000,29.0000000000,R,True
nasimmalik993,The music to fucking live for. Modest Mouse - Float On https://t.co/JES1XnKAPg via @YouTube,United States,English,2016-01-15T23:35:00,2016-01-15T23:35:00,362.0000000000,34.0000000000,30.0000000000,,False
nasimmalik993,"Louie was surprisingly fun to watch, Want more! https://t.co/K7wkUAT6Y2",United States,English,2016-01-16T23:54:00,2016-01-16T23:54:00,367.0000000000,36.0000000000,31.0000000000,Q,True
nasimmalik993,He was a great man with a great dream. #MLKDay https://t.co/GzTsp4oGhZ,United States,English,2016-01-18T20:07:00,2016-01-18T20:07:00,367.0000000000,38.0000000000,33.0000000000,,False
nasimmalik993,Glenn Frey was truly a great musician. RIP https://t.co/bfPFJclF0r,United States,English,2016-01-18T22:31:00,2016-01-18T22:31:00,367.0000000000,39.0000000000,35.0000000000,,False
nasimmalik993,"Now Glenn Frey has passed away? 2016, you're wearing thin awfy fast...#RIP",United States,English,2016-01-18T22:53:00,2016-01-18T22:53:00,367.0000000000,39.0000000000,36.0000000000,R,True
nasimmalik993,"Black diversity is great but what about other colors, huh? https://t.co/lwJKkqW1xf",United States,English,2016-01-20T02:00:00,2016-01-20T02:01:00,367.0000000000,40.0000000000,37.0000000000,Q,True
nasimmalik993,Well that's something. https://t.co/y9NrI5r8UB,United States,English,2016-01-20T02:02:00,2016-01-20T02:02:00,367.0000000000,40.0000000000,38.0000000000,Q,True
nasimmalik993,"I'm crying  He said ""Thank God""�������� https://t.co/f7vtokbk2l",United States,English,2016-01-20T23:25:00,2016-01-20T23:25:00,368.0000000000,41.0000000000,40.0000000000,R,True
nasimmalik993,"'@BlactimusPrime Storm should be white, you know. So it would be full reverse. Or Muslim like current Ms Marvel'",United States,English,2016-01-20T23:34:00,2016-01-20T23:36:00,368.0000000000,41.0000000000,41.0000000000,,False
nasimmalik993,"As Chris Rea sing, I'm looking for the Summer #blizzard2016 https://t.co/pnXqvSTVxo",United States,English,2016-01-22T22:15:00,2016-01-22T22:16:00,368.0000000000,45.0000000000,42.0000000000,,False
nasimmalik993,My condolences to the victims of Saskatchewan shooting. https://t.co/ZSn4OHWEfo,United States,English,2016-01-23T00:34:00,2016-01-23T00:34:00,368.0000000000,45.0000000000,43.0000000000,,False
nasimmalik993,My condolences to the families of Saskatchewan shooting victims. https://t.co/bZ41RJEpfx,United States,English,2016-01-23T00:35:00,2016-01-23T00:36:00,368.0000000000,45.0000000000,43.0000000000,,False
nasimmalik993,#AddaWordRuinAnAttraction Amazon Golden Rainforest,United States,English,2016-01-25T20:31:00,2016-01-25T20:31:00,368.0000000000,42.0000000000,44.0000000000,,False
nasimmalik993,"#NewBenJPierceVideo  101 Things To Do In A Blizzard? Right, would be useful couple of days ago.",United States,English,2016-01-25T20:34:00,2016-01-25T20:36:00,368.0000000000,42.0000000000,45.0000000000,,False
nasimmalik993,Looking at photos #AllFandomsHereForSyria  I'm in tears. It's heartbreaking. https://t.co/hwO7T6Fo5N,United States,English,2016-01-25T22:37:00,2016-01-25T22:37:00,368.0000000000,42.0000000000,46.0000000000,,False
