author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
NovostiPenza,"Спортблок: хоккей, футбол http://t.co/YdPBwkQngY",Unknown,Bulgarian,2015-09-30 18:45:00,2015-09-30 18:45:00,297,13,26,,0
NovostiPenza,РЕН ТВ в один день покажет весь 1 сезон сериала «Агент Картер» http://t.co/wP8Mf3JPaO,Unknown,Russian,2015-10-01 09:37:00,2015-10-04 14:34:00,297,16,72,,0
NovostiPenza,Побреется ли налысо В. Уткин после матча «ЦСКА — ПСВ»? http://t.co/vdf2nAAOiu,Unknown,Russian,2015-10-01 16:28:00,2015-10-01 16:29:00,297,13,36,,0
NovostiPenza,Tele2 в Пензе объявляет 2 октября «Днем открытых людей» http://t.co/BhLkb7K4sE,Unknown,Russian,2015-10-02 07:54:00,2015-10-02 07:55:00,297,13,41,,0
NovostiPenza,В Skype появился сервис перевода разговора в реальном времени http://t.co/9TjKociGWg http://t.co/yRjm4O5eiP,Unknown,Russian,2015-10-02 09:58:00,2015-10-02 09:58:00,297,13,44,,0
NovostiPenza,"Спортблок: баскетбол, художественная гимнастика, футбол, хоккей http://t.co/ojB55Zn7I8",Unknown,Bulgarian,2015-10-02 13:09:00,2015-10-02 13:09:00,297,14,47,,0
NovostiPenza,Законодатели ПФО удивились высоким технологиям и чистоте Пензы http://t.co/1PAeLmACK0,Unknown,Russian,2015-10-02 15:54:00,2015-10-02 15:56:00,297,14,51,,0
NovostiPenza,«Пенза-Пресс» узнало мнение экспертов по поводу закона о банкротстве http://t.co/JYNViB9i52,Unknown,Russian,2015-10-02 15:54:00,2015-10-02 15:56:00,297,14,50,,0
NovostiPenza,Фанат «ЦСКА» подарил полузащитнику Понтусу Вернблуму «БМВ» http://t.co/p2mxsSHBDm,Unknown,Russian,2015-10-05 14:17:00,2015-10-05 14:17:00,297,17,82,,0
NovostiPenza,«Билайн» и «Лиза Алерт» научили пензенцев ориентироваться в лесу http://t.co/yBrlx7CyCv,Unknown,Russian,2015-10-06 11:36:00,2015-10-06 11:36:00,297,16,96,,0
NovostiPenza,"Спортблок: хоккей, мини-футбол, футбол http://t.co/ecaHnBpY7C",Unknown,Bulgarian,2015-10-14 17:36:00,2015-10-14 17:36:00,297,19,217,,0
NovostiPenza,"Спортблок: шорт-трек, греко-римская борьба, мини-футбол http://t.co/1LQxNL1Hef",Unknown,Russian,2015-10-15 12:55:00,2015-10-15 12:55:00,297,20,227,,0
NovostiPenza,Tele2 возобновила сотрудничество с «Евросетью» http://t.co/aj9UmEgh9r,Unknown,Russian,2015-10-19 08:53:00,2015-10-19 08:54:00,295,19,275,,0
NovostiPenza,"Спортблок: футбол, хоккей, теннис http://t.co/tcUAIVskOU",Unknown,Bulgarian,2015-10-19 13:14:00,2015-10-19 13:14:00,295,19,281,,0
NovostiPenza,Tele2 запускает сеть в Московской области https://t.co/pDkfvjCQT6,Unknown,Russian,2015-10-21 13:53:00,2015-10-21 13:53:00,295,20,312,,0
NovostiPenza,В Кандиевке обокрали летний лагерь для скота https://t.co/vlPVWY4y4F,Unknown,Ukrainian,2015-10-22 16:09:00,2015-10-22 16:11:00,295,20,328,,0
NovostiPenza,«Дом.ru» разгоняет интернет в Пензе до 200 Мбит/с https://t.co/Rtt2nCbTvw,Unknown,Ukrainian,2015-10-23 08:11:00,2015-10-23 08:11:00,295,19,332,,0
