author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
NeznKate,Появилось фото Lada Vesta  с открытым капотом http://t.co/MA7CmT1c39,Unknown,Russian,2015-06-22 08:35:00,2015-06-22 08:35:00,1893,357,1565,R,1
NeznKate,Россия выиграла Европейские игры задолго до конца соревнований #ДосрочнаяПобеда,Unknown,Russian,2015-06-26 15:43:00,2015-06-26 15:43:00,1890,358,1572,R,1
NeznKate,АвтоВАЗ намерен занять 30% российского рынка автомобилей http://t.co/OdGh5wgDPE,Unknown,Russian,2015-06-30 08:12:00,2015-06-30 08:12:00,1889,357,1575,R,1
NeznKate,Руки прочь от наших журналистов! https://t.co/dof9mq37eq,Unknown,Russian,2015-07-02 09:57:00,2015-07-02 09:57:00,1890,361,1579,R,1
NeznKate,#Росмолодежь : идеи саммита молодежи БРИКС будут основой общей программы #BRICS  http://t.co/w3pcMGp8YU @fadm_ru http://t.co/IylNygnVxD,Unknown,Russian,2015-07-07 10:02:00,2015-07-07 10:03:00,1888,362,1583,R,1
NeznKate,Пусть Россия и впредь хранит традиционные ценности #СчастливаяСтрана,Unknown,Russian,2015-07-10 16:19:00,2015-07-10 16:19:00,1886,362,1590,R,1
NeznKate,Депутат Пономарев объявлен в международный розыск  http://t.co/yOuWtYn94T http://t.co/V3Hfv1o6OK,Unknown,Ukrainian,2015-07-15 14:51:00,2015-07-15 14:51:00,1886,362,1597,R,1
NeznKate,РСМ: сотрудничество с молодежью Китая является одной из приоритетных задач http://t.co/VZGhi7asrD,Unknown,Russian,2015-07-15 15:30:00,2015-07-15 15:32:00,1886,362,1599,R,1
NeznKate,Киев объявил о «существенном прогрессе» в переговорах с кредиторами  http://t.co/Sd1dguNqGP,Unknown,Russian,2015-07-16 09:31:00,2015-07-16 09:31:00,1885,362,1602,R,1
NeznKate,Disney снимет полнометражный приквел «Аладдина» про Джинна: http://t.co/gWkZInsSjf http://t.co/D4KkCFTTVo,Unknown,Russian,2015-07-16 10:32:00,2015-07-16 10:32:00,1885,362,1603,R,1
NeznKate,В японском зоопарке открыли прозрачный бассейн для слонов.   ВИДЕО http://t.co/j3UZCtXL6V http://t.co/VdjenHeTJT,Unknown,Ukrainian,2015-07-16 10:51:00,2015-07-16 10:51:00,1885,362,1604,R,1
NeznKate,Московские власти могут ввести прогрессивный тариф на платную парковку http://t.co/60GuQgScya http://t.co/3UOB3qNA5X,Unknown,Russian,2015-07-16 19:52:00,2015-07-16 19:52:00,1885,362,1607,R,1
NeznKate,Источник: голосование в СБ ООН по Ирану намечено на 20 июля  http://t.co/oQXyy9whoO,Unknown,Ukrainian,2015-07-16 22:32:00,2015-07-16 22:32:00,1885,362,1608,R,1
NeznKate,Британия поддержала идею создания международного трибунала по MH-17 http://t.co/w3szHnExsG,Unknown,Russian,2015-07-17 02:11:00,2015-07-17 02:11:00,1885,362,1609,R,1
NeznKate,"Сара Вагенкнехт: Европа – это финансовая колония, в которой нет места демократии!  http://t.co/BelaUprgx7 http://t.co/jtgADAWF4b",Unknown,Russian,2015-07-19 07:51:00,2015-07-19 07:51:00,1385,361,1616,R,1
NeznKate,«Зенит» — «Динамо»: видеотрансляция матча http://t.co/suOCY9OVTD,Unknown,Russian,2015-07-19 10:32:00,2015-07-19 10:32:00,1385,361,1618,R,1
NeznKate,рагульё танцует.  https://t.co/osrVXw4j5A с помощью @YouTube,Unknown,Russian,2015-07-19 19:12:00,2015-07-19 19:12:00,1385,361,1619,R,1
NeznKate,Букмекеры оценивают победу «Кубани» над «Уралом» коэффициентом 1.73 http://t.co/gug08rX3WB,Unknown,Russian,2015-07-20 14:11:00,2015-07-20 14:11:00,1384,361,1620,R,1
NeznKate,«Роснефти» удалось оспорить решение Стокгольмского арбитража  http://t.co/xPKY41pZ3X http://t.co/11kyC9baUg,Unknown,Russian,2015-07-22 06:12:00,2015-07-22 06:12:00,1383,356,1625,R,1
NeznKate,На Украине запрещена трансляция еще трех российских телеканалов http://t.co/PpYcmtxfyv,Unknown,Russian,2015-07-23 15:13:00,2015-07-23 15:13:00,1383,358,1634,R,1
NeznKate,Семёнов объявил об уходе с поста директора официального фан-клуба «Спартака» http://t.co/GpL6EjgLp6,Unknown,Russian,2015-07-24 15:11:00,2015-07-24 15:11:00,1383,358,1639,R,1
NeznKate,ВИДЕО. Протестующие таксисты заблокировали улицы  http://t.co/jFxq0LEOKt http://t.co/fmry2Orq6X,Unknown,Russian,2015-07-25 12:34:00,2015-07-25 12:34:00,1383,358,1643,R,1
NeznKate,Не поделили перекрёсток: в центре Екатеринбурга столкнулись BMW и Daewoo Nexia http://t.co/X70u3HTKPl,Unknown,Ukrainian,2015-07-25 17:51:00,2015-07-25 17:51:00,1383,358,1645,R,1
NeznKate,В Германии вдвое вырастут расходы на содержание беженцев http://t.co/mgWiquOgqp,Unknown,Russian,2015-07-26 12:12:00,2015-07-26 12:12:00,1382,356,1648,R,1
NeznKate,Власти Москвы просят водителей временно пересесть с машин на общественный транспорт  http://t.co/JY6kpzZEAH,Unknown,Russian,2015-07-27 09:33:00,2015-07-27 09:33:00,1382,357,1652,R,1
NeznKate,Почему США не показали снимки со спутника? #США_МВП #Космос_МВП http://t.co/bZIzA4h6Pp http://t.co/Ud6OUeBqb7,Unknown,Ukrainian,2015-07-27 11:12:00,2015-07-27 11:12:00,1382,357,1653,R,1
NeznKate,"Чуркин назвал проект трибунала по Boeing ""котом в мешке"" http://t.co/6TwL1ZA4ul",Unknown,Ukrainian,2015-07-27 20:32:00,2015-07-27 20:32:00,1382,357,1655,R,1
NeznKate,"Ван дер Варт: в «Гамбурге» мы лишь бегали и боролись, не прикасаясь к мячу http://t.co/lPuIVmA6FV",Unknown,Ukrainian,2015-07-28 09:33:00,2015-07-28 09:33:00,1382,357,1659,R,1
NeznKate,ВИДЕО. Первый российско-французский турнир по конному поло  http://t.co/ULEV422vk7 http://t.co/VSeEgg1OXG,Unknown,Russian,2015-07-28 13:32:00,2015-07-28 13:32:00,1382,357,1661,R,1
NeznKate,Мур снял фильм «На кого следующего напасть» о политике США http://t.co/ukU8N20e2f,Unknown,Russian,2015-07-29 07:31:00,2015-07-29 07:31:00,1382,357,1665,R,1
NeznKate,В Киеве убита пожилая монахиня Украинской православной церкви  http://t.co/2SDn92ZtQZ,Unknown,Russian,2015-07-29 15:13:00,2015-07-29 15:14:00,1381,357,1667,R,1
NeznKate,Дзюба сломал нос в матче «Зенит» — «Терек» http://t.co/HGLy4H6Bgh,Unknown,Macedonian,2015-08-01 17:12:00,2015-08-01 17:12:00,1381,356,1676,R,1
NeznKate,"Адвокат Васильевой: она в том месте, где определил суд http://t.co/plJAEnYTWF",Unknown,Russian,2015-08-01 18:51:00,2015-08-01 18:51:00,1381,356,1677,R,1
NeznKate,Первый замминистра: Минобрнауки не согласно переносить дату начала учебного года  http://t.co/Cwu3y29kNp,Unknown,Russian,2015-08-02 11:13:00,2015-08-02 11:13:00,1379,354,1683,R,1
NeznKate,Песков назвал часы подарком Навки  http://t.co/sBfxLDxRxn http://t.co/yojwhATOVi,Unknown,Russian,2015-08-02 13:51:00,2015-08-02 13:51:00,1379,354,1684,R,1
NeznKate,В Омске в ночной аварии на Маркса пострадал водитель Toyota http://t.co/XywlFh3Hbo,Unknown,Russian,2015-08-04 06:53:00,2015-08-04 06:53:00,1379,353,1689,R,1
NeznKate,В Чехии столкнулись два пассажирских поезда http://t.co/HMRvxq7ILg,Unknown,Russian,2015-08-04 14:32:00,2015-08-04 14:32:00,1379,353,1691,R,1
NeznKate,Павел Астахов увидел связь между убийством детей и «агрессивной» информацией: http://t.co/RYiiJiYXJP,Unknown,Russian,2015-08-04 14:52:00,2015-08-04 14:53:00,1379,353,1692,R,1
NeznKate,«Анжи» может приобрести форварда «Спортинга» Уилсона Эдуарду http://t.co/EGX3gVwK9K,Unknown,Russian,2015-08-04 15:34:00,2015-08-04 15:34:00,1379,353,1693,R,1
NeznKate,"Нападающий «Спарты» Лафата: нас ждёт ещё более тяжёлый матч, чем в Москве http://t.co/kEoTW04neR",Unknown,Russian,2015-08-04 16:52:00,2015-08-04 16:52:00,1379,353,1695,R,1
NeznKate,Власти ДНР ответили на вопрос о «российских десантниках»  http://t.co/gO4aCWsfz5 http://t.co/Y5F8cRyI5C,Unknown,Russian,2015-08-05 12:53:00,2015-08-05 12:53:00,1379,352,1701,R,1
NeznKate,Сегодня день рождения французского писателя Ги де Мопассана #Голос_истории http://t.co/7C8XFSFCuQ,Unknown,Russian,2015-08-05 17:12:00,2015-08-05 17:12:00,1379,352,1702,R,1
NeznKate,Обама: односторонние санкции против Ирана повредят экономике США http://t.co/LlYPAsdRlK,Unknown,Russian,2015-08-05 17:52:00,2015-08-05 17:52:00,1379,352,1703,R,1
NeznKate,Четверо пострадавших в ДТП в Хабаровском крае находятся в тяжелом состоянии  http://t.co/ADWqNSRmbP,Unknown,Russian,2015-08-06 02:31:00,2015-08-06 02:31:00,1379,352,1705,R,1
NeznKate,"'@SFGO76 Хай, вата!'",Unknown,Russian,2015-08-06 03:53:00,2015-08-06 03:53:00,1379,352,1706,R,1
NeznKate,Тест-драйв Suzuki Vitara: ждем ваших вопросов! http://t.co/v0lOg5PhrV,Unknown,Russian,2015-08-07 11:32:00,2015-08-07 11:32:00,1380,353,1714,R,1
NeznKate,South Ossetian president says Tskhinval remembers how Russia saved it in 2008  http://t.co/rAsIvdpxya,Unknown,English,2015-08-07 23:31:00,2015-08-07 23:31:00,1380,353,1717,R,1
NeznKate,В России не планируют организовывать бои Микки Рурка http://t.co/2kzp9ctjzk,Unknown,Russian,2015-08-08 10:13:00,2015-08-08 10:13:00,1380,353,1717,R,1
NeznKate,Битва за подпись тещи  http://t.co/EgqBXRIYLL http://t.co/DvVAdGTE42,Unknown,Ukrainian,2015-08-08 12:32:00,2015-08-08 12:33:00,1380,353,1718,R,1
NeznKate,"При ремонте на АЭС ""Фукусима-1"" погиб рабочий http://t.co/LmOGAxvoDq",Unknown,Serbian,2015-08-08 12:52:00,2015-08-08 12:52:00,1380,353,1719,R,1
NeznKate,"«Город похож на кладбище, на котором не уцелело ни одной надгробной плиты»  http://t.co/kf7Omd8fou http://t.co/Mbn4vXr8yE",Unknown,Russian,2015-08-09 08:13:00,2015-08-09 08:13:00,1380,354,1720,R,1
NeznKate,ПАРНАС обжаловала в ЦИК отказ в регистрации на выборы заксобрания в Магадане #новости http://t.co/GN8jrHgooH,Unknown,Russian,2015-08-10 01:51:00,2015-08-10 01:51:00,1380,352,1724,R,1
NeznKate,США выделили грант в $500 тысяч для борьбы с российской пропагандой в странах Балтии http://t.co/lkibGnGDv6,Unknown,Russian,2015-08-10 06:51:00,2015-08-10 06:51:00,1380,353,1726,R,1
NeznKate,Земля приближается к максимуму метеорного потока Персеиды  http://t.co/RAqqRNWIG7 http://t.co/vlWTMoNIOj,Unknown,Russian,2015-08-10 08:13:00,2015-08-10 08:13:00,1380,353,1727,R,1
NeznKate,Прогноз погоды на сегодня  http://t.co/cx1WEpk1E4 http://t.co/sdOyOybjUT,Unknown,Russian,2015-08-10 08:52:00,2015-08-10 08:52:00,1380,353,1728,R,1
NeznKate,Прожиточный минимум 10 404 рубля Уничтожено еды более 350 тонн В нищете живут 22 млн россиян  https://t.co/sM4vTKsCWr  https://t.co/zC5doijyQV,Unknown,Russian,2015-08-10 12:13:00,2015-08-10 12:13:00,1380,353,1729,R,1
NeznKate,Киев не против получать летальное оружие ещё и из Великобритании http://t.co/WxkPa750DR http://t.co/Fp5DdpxGQa,Unknown,Russian,2015-08-11 12:32:00,2015-08-11 12:33:00,1380,353,1734,R,1
NeznKate,ФОТОГАЛЕРЕЯ. Гибель «Курска»  http://t.co/x6HIt6WPIj http://t.co/h4Cec4lWqz,Unknown,Russian,2015-08-12 06:11:00,2015-08-12 06:11:00,1380,351,1743,R,1
NeznKate,Альтерэго http://t.co/ANx8oi0r4A,Unknown,Russian,2015-08-14 04:13:00,2015-08-14 04:13:00,1379,347,1753,R,1
NeznKate,Минтруд назвал самые перспективные профессии в РФ  #hitech,Unknown,Russian,2015-08-14 06:52:00,2015-08-14 06:52:00,1379,347,1754,R,1
NeznKate,Период агитации в СМИ начинается в России перед выборами 13 сентября  http://t.co/cZJNOeLjYt,Unknown,Russian,2015-08-14 23:13:00,2015-08-14 23:13:00,1378,348,1756,R,1
NeznKate,В Техасе загорелся химический завод #новости http://t.co/ATlijfpk9H,Unknown,Russian,2015-08-15 01:31:00,2015-08-15 01:31:00,1378,348,1758,R,1
NeznKate,"Около метро ""Беляево"" в Москве столкнулись шесть автомобилей #новости http://t.co/WzTpxWGod3",Unknown,Russian,2015-08-15 05:11:00,2015-08-15 05:11:00,1378,348,1759,R,1
NeznKate,В Хабаровском крае пропал вертолет с 13 пассажирами  http://t.co/GlEeUgRAGw,Unknown,Russian,2015-08-15 11:11:00,2015-08-15 11:11:00,1378,348,1760,R,1
NeznKate,"Газинский: Слуцкий прекрасно знает лигу, поэтому у него всё должно получиться http://t.co/DecBS0lO5j",Unknown,Russian,2015-08-15 17:51:00,2015-08-15 17:51:00,1378,350,1762,R,1
NeznKate,"Авиакомпания, которой принадлежал разбившийся индонезийский самолет, включена в черный список ЕС http://t.co/HpYunbVa7H",Unknown,Russian,2015-08-16 15:32:00,2015-08-16 15:33:00,1377,352,1764,R,1
NeznKate,"""Ростов"" и ""Крылья Советов"" разошлись миром в матче РФПЛ http://t.co/YWJWxjCQv4",Unknown,Russian,2015-08-16 19:31:00,2015-08-16 19:31:00,1376,352,1766,R,1
NeznKate,МИД России отреагировал на призывы Яценюка утеплять дома  http://t.co/bsQmaCb5oD http://t.co/oKMsywtVP4,Unknown,Russian,2015-08-17 08:22:00,2015-08-17 08:22:00,1376,353,1767,R,1
