author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
nisanurceran20,I'm finally here!,Unknown,English,2016-01-06 22:42:00,2016-01-06 22:43:00,39,8,1,,0
nisanurceran20,Royally cute! We love Prince George's 1st day of school photos. See all the adorable pics —> https://t.co/FamAIlBGBT https://t.co/cMRpR1JsH3,Unknown,English,2016-01-07 00:12:00,2016-01-07 00:12:00,39,8,2,R,1
nisanurceran20,The cold can't keep you and your phone apart https://t.co/wIfTxHk36I https://t.co/e0UeHmDMpG https://t.co/nP94P3SbC4 https://t.co/kxs4JQPeW3,Unknown,English,2016-01-07 00:45:00,2016-01-07 00:45:00,40,8,3,R,1
nisanurceran20,Cant wait #GoldenGlobes   https://t.co/sZv0yFjpn2 https://t.co/J53caVLy4U,Unknown,English,2016-01-10 22:41:00,2016-01-10 22:41:00,236,18,4,,0
nisanurceran20,Feel teh force! https://t.co/w1bEQmNW7j,Unknown,English,2016-01-10 22:45:00,2016-01-10 22:45:00,236,18,5,Q,1
nisanurceran20,beautiful https://t.co/U4vdjbkY5N,Unknown,English,2016-01-10 22:47:00,2016-01-10 22:48:00,236,18,6,Q,1
nisanurceran20,"Good night my friend, time to sleep... Have a sweet dream #bubblebeetheteddy #teddyhouse #teddy #bear #teddybear #t… https://t.co/d9T7x50tpo",Unknown,English,2016-01-10 23:07:00,2016-01-10 23:07:00,469,19,7,R,1
nisanurceran20,'@starwars my goal is to find the droids we're looking for',Unknown,English,2016-01-10 23:12:00,2016-01-10 23:12:00,470,19,8,R,1
nisanurceran20,I`ve started and you? #mondaymotivation #fitnessmotivation #running https://t.co/hlT6j6Ujz5,Unknown,English,2016-01-11 18:50:00,2016-01-11 18:50:00,474,29,9,,0
nisanurceran20,Nice T-shirt! https://t.co/RkpecJ62Ps,Unknown,English,2016-01-11 20:44:00,2016-01-11 20:44:00,475,29,10,Q,1
nisanurceran20,I`m doubting. How do you find meeting someone on the internet? Did you really delete Tinder?  https://t.co/Evv2Y5eA3L,Unknown,English,2016-01-11 21:14:00,2016-01-11 21:14:00,475,29,11,,0
nisanurceran20,"#DavidBowie is a legend. He changed our perception about music, and gender, and fame. He was not just a musician, he was THE MAN",Unknown,English,2016-01-11 21:36:00,2016-01-11 21:37:00,475,29,12,,0
nisanurceran20,Unbelievable! https://t.co/Phr6f2IXV5,Unknown,English,2016-01-12 00:06:00,2016-01-12 00:06:00,475,31,13,Q,1
nisanurceran20,#Recipe for #Turkish #Kofte  https://t.co/A88QH0kmQW https://t.co/pU6tT0Z8io,Unknown,English,2016-01-12 01:11:00,2016-01-12 01:11:00,475,31,14,,0
