author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
NovostiSPb,"ПМЭФ-2015: как ""Роснефть"" договаривалась с партнерами http://t.co/uxd23pTS0j #СПб",United States,Russian,2015-06-20T12:40:00,2015-06-20T12:40:00,1458.0000000000,96979.0000000000,31219.0000000000,,False
NovostiSPb,Дмитрий Медведев поздравил выпускников российских школ http://t.co/sqsTYwF4Zj http://t.co/a1QKv2pvAV,United States,Russian,2015-06-21T13:00:00,2015-06-21T13:00:00,1457.0000000000,96885.0000000000,31223.0000000000,,False
NovostiSPb,на Пограничника Гарькавого ВАЗ пытался самостоятельно уехать и сгорел  http://t.co/vQ7I5SWdGc http://t.co/s8qStkjC2G,United States,Russian,2015-06-22T08:42:00,2015-06-22T08:42:00,1458.0000000000,96805.0000000000,31228.0000000000,,False
NovostiSPb,Санкции против России продлили еще на полгода http://t.co/TM2wsgVi9A,United States,Russian,2015-06-22T09:44:00,2015-06-22T09:45:00,1458.0000000000,96801.0000000000,31230.0000000000,,False
NovostiSPb,Активисты составили антирейтинг такси Петербурга http://t.co/5EEakO5LoN,United States,Uzbek,2015-06-22T14:41:00,2015-06-22T14:42:00,1458.0000000000,96781.0000000000,31234.0000000000,,False
NovostiSPb,Перебои с поставками компонентов стали причиной остановки конвейера АвтоВАЗа http://t.co/1J8IbnZGCo,United States,Russian,2015-06-22T16:47:00,2015-06-22T16:47:00,1458.0000000000,96768.0000000000,31237.0000000000,,False
NovostiSPb,Гендиректора СУ-155 обвинили в неуплате налогов за два года http://t.co/9ydY0M8sd0,United States,Ukrainian,2015-06-26T16:22:00,2015-06-26T16:25:00,1457.0000000000,100948.0000000000,31282.0000000000,,False
NovostiSPb,"Убыток 2014 года ""Трансаэро"" получила не от основной деятельности http://t.co/GlBckmkb83 #СПб",United States,Russian,2015-06-27T11:47:00,2015-06-27T11:47:00,1456.0000000000,100885.0000000000,31287.0000000000,,False
NovostiSPb,"Форвард Дзюба будет выступать за ""Зенит"" под 22-м номером http://t.co/lM8iRMNRt0 #СПб",United States,Russian,2015-06-28T13:22:00,2015-06-28T13:23:00,1454.0000000000,100846.0000000000,31291.0000000000,,False
NovostiSPb,Подозреваемого в убийстве MMA-бойца задержали в Петербурге http://t.co/DrNXYy2j0g #СПб,United States,Russian,2015-06-29T07:10:00,2015-06-29T07:10:00,1454.0000000000,100947.0000000000,31293.0000000000,,False
NovostiSPb,Из-за белых ночей в Санкт-Петербурге увеличился спрос на шторы http://t.co/x0SCDjZFA6 http://t.co/DW8Y0hMKxp,United States,Russian,2015-06-29T13:00:00,2015-06-29T13:00:00,1454.0000000000,100938.0000000000,31300.0000000000,,False
NovostiSPb,ВМФ впервые представит в Петербурге новый подводный беспилотник http://t.co/3J93D0hAzL #СПб,United States,Russian,2015-06-29T16:28:00,2015-06-29T16:30:00,1454.0000000000,100948.0000000000,31306.0000000000,,False
NovostiSPb,"Банк ""Санкт-Петербург"" может провести SPO в пользу инвестора из Азии http://t.co/cR5pKtvQoJ #СПб",United States,Russian,2015-06-30T08:10:00,2015-06-30T08:10:00,1748.0000000000,101025.0000000000,31312.0000000000,,False
NovostiSPb,Nissan запустил сборку Qashqai в Санкт-Петербурге  http://t.co/Fblaq1SMkp http://t.co/a9U9g9SKoF,United States,Russian,2015-06-30T09:04:00,2015-06-30T09:05:00,1748.0000000000,101024.0000000000,31314.0000000000,,False
NovostiSPb,"Греция, дефолт 2015: страна не заплатила долг МВФ в €1,54 млрд http://t.co/9rry1HjLsg",United States,Ukrainian,2015-07-01T07:09:00,2015-07-01T07:09:00,1749.0000000000,100998.0000000000,31325.0000000000,,False
NovostiSPb,Россия – мировой лидер по производству инженеров  http://t.co/uhxqw3AEIr http://t.co/MQeiV8zx2P,United States,Russian,2015-07-01T15:01:00,2015-07-01T15:01:00,1749.0000000000,100990.0000000000,31337.0000000000,R,True
NovostiSPb,Россия – мировой лидер по производству инженеров  http://t.co/uhxqw3AEIr http://t.co/MQeiV8zx2P,United States,Russian,2015-07-01T15:13:00,2015-07-01T15:13:00,1749.0000000000,100991.0000000000,31337.0000000000,R,True
NovostiSPb,Бронируем гостиницы Санкт-Петербурга со 101 Отелем: незабываемый отпуск в Северной столице http://t.co/VF4Dq3GdmP,United States,Russian,2015-07-02T09:37:00,2015-07-02T09:37:00,1747.0000000000,100969.0000000000,31344.0000000000,,False
NovostiSPb,Жаркое Stereoleto-2015 http://t.co/jco4Jm6Y7Y,United States,Russian,2015-07-02T13:36:00,2015-07-02T13:38:00,1747.0000000000,100961.0000000000,31349.0000000000,,False
NovostiSPb,Голограммы Майкла Джексона и Мерлин Монро представят в Петербурге http://t.co/nSJAZRknda http://t.co/F1lYSAkmMA,United States,Bulgarian,2015-07-03T13:00:00,2015-07-03T13:01:00,1747.0000000000,100922.0000000000,31362.0000000000,,False
NovostiSPb,"Наземный транспорт усилят на время ремонта ""Василеостровской""  http://t.co/655LUNxQJy http://t.co/Xs3zjjAkLt",United States,Russian,2015-07-03T16:00:00,2015-07-03T16:01:00,1747.0000000000,100917.0000000000,31366.0000000000,,False
NovostiSPb,Петербург примет эстафету «Красочного Бууума»  http://t.co/lUXgw9qGVM http://t.co/IfBvsTtMmv,United States,Ukrainian,2015-07-05T13:00:00,2015-07-05T13:00:00,1747.0000000000,100880.0000000000,31379.0000000000,,False
NovostiSPb,«Штурм» — «Зенит»: команда провела предыгровую тренировку  http://t.co/6CHPR8P1fH http://t.co/FPND7WSVFX,United States,Russian,2015-07-05T16:00:00,2015-07-05T16:00:00,1747.0000000000,100884.0000000000,31381.0000000000,,False
NovostiSPb,"Setl City осуществит усиление фундамента и наземной части исторического здания на ул. Мира, 35 http://t.co/c0Wjpezuj3",United States,Russian,2015-07-07T00:52:00,2015-07-07T00:52:00,1747.0000000000,101863.0000000000,31396.0000000000,,False
NovostiSPb,Санкции и бойкот НАТО не помешали VII военно-морскому салону  http://t.co/6WYpCxFqVL http://t.co/O5jLrkPm61,United States,Ukrainian,2015-07-08T16:00:00,2015-07-08T16:02:00,1747.0000000000,102564.0000000000,31431.0000000000,,False
NovostiSPb,Сегодня на «Петровском» Зенит и Локомотив сразятся в финале Суперкубка России http://t.co/FOai0g9Lmv,United States,Russian,2015-07-12T08:47:00,2015-07-12T08:47:00,2130.0000000000,101340.0000000000,31473.0000000000,,False
NovostiSPb,«Зенит-2» сыграл в нулевую ничью с «Торпедо»  http://t.co/83XDXes2eO http://t.co/QeeHPzxI2Q,United States,Russian,2015-07-12T13:00:00,2015-07-12T13:00:00,2129.0000000000,101335.0000000000,31476.0000000000,,False
NovostiSPb,Андрей Аршавин в течение года будет выступать за ФК «Кубань» http://t.co/262XJANp5g,United States,Russian,2015-07-13T14:35:00,2015-07-13T14:35:00,2131.0000000000,101286.0000000000,31491.0000000000,,False
NovostiSPb,"СМИ: ФК ""Зенит"" готов продать форварда Рондона за 20-22 миллиона евро http://t.co/KLiCUsGO0T #СПб",United States,Russian,2015-07-14T05:31:00,2015-07-14T05:31:00,2134.0000000000,101288.0000000000,31496.0000000000,,False
NovostiSPb,Универсиада 2015: Сборная России досрочно взяла «серебро» http://t.co/A2dbuPT0DW,United States,Russian,2015-07-14T11:47:00,2015-07-14T11:50:00,2133.0000000000,101286.0000000000,31502.0000000000,,False
NovostiSPb,14 июля состоялась пресс-конференция фестиваля «Beach Games 2015» http://t.co/qlwtLUsHmt,United States,Russian,2015-07-15T17:32:00,2015-07-15T17:32:00,2136.0000000000,100018.0000000000,31516.0000000000,,False
NovostiSPb,Станция New Horizons отправила на Землю снимки с Плутона http://t.co/o1iEBSyCnS,United States,Bulgarian,2015-07-16T07:23:00,2015-07-16T07:23:00,2136.0000000000,100387.0000000000,31518.0000000000,,False
NovostiSPb,ДР Поэта. «Маяковский-fest» назначен на 18 июля http://t.co/GDOPqgqsNt,United States,Macedonian,2015-07-16T13:15:00,2015-07-16T13:15:00,2136.0000000000,100445.0000000000,31529.0000000000,,False
NovostiSPb,Porsche White Nights http://t.co/ocDs0IlXdR,United States,German,2015-07-16T21:53:00,2015-07-16T21:53:00,1938.0000000000,100476.0000000000,31535.0000000000,,False
NovostiSPb,Metro Family Day на Елагином острове приглашает детей и их родителей  http://t.co/1ileJTWQij http://t.co/b09yD3Soj0,United States,Russian,2015-07-17T13:00:00,2015-07-17T13:00:00,1938.0000000000,100467.0000000000,31545.0000000000,,False
NovostiSPb,"ФК ""Крылья Советов"" заявит Садика, получив трансферный сертификат http://t.co/24BY1AcpSw #СПб",United States,Russian,2015-07-17T17:10:00,2015-07-17T17:10:00,1938.0000000000,100464.0000000000,31550.0000000000,,False
NovostiSPb,"Зенит-Динамо, 19 июля 2015, трансляция сегодня днем по федеральному каналу http://t.co/TZ0ef5WCQ3",United States,Russian,2015-07-19T07:30:00,2015-07-19T07:30:00,1570.0000000000,100428.0000000000,31557.0000000000,,False
