author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
zhivnov,"Обама пообещал перестать преследовать семьи людей, похищенных террористами http://t.co/sMKmk0fTRY http://t.co/O9rCeXY8z1",Unknown,Russian,2015-06-23 22:11:00,2015-06-23 22:11:00,1433,243,1882,R,1
zhivnov,Свыше 11 тысяч человек в Татарстане остались без электричества из-за грозы http://t.co/OnXYoZHGZf http://t.co/x2GLko4BQE,Unknown,Russian,2015-06-29 16:31:00,2015-06-29 16:31:00,1432,244,1900,R,1
zhivnov,Россия – мировой лидер по производству инженеров http://t.co/yIE1tiEJvH http://t.co/rBaW1Xp9pr,Unknown,Russian,2015-07-01 16:11:00,2015-07-01 16:12:00,1431,243,1903,R,1
zhivnov,"The Guardian пишет, что страны Запада боятся проиграть России в информационной войне. Комментарии ""я крымчанка, дочь офицера"" работают слабо",Unknown,Russian,2015-07-08 15:08:00,2015-07-08 15:08:00,1430,243,1917,R,1
zhivnov,"Британский регулятор заинтересовался российской ""дочкой"" Deutsche Bank http://t.co/oX2b0pa82T",Unknown,Russian,2015-07-16 08:31:00,2015-07-16 08:31:00,1428,243,1932,R,1
zhivnov,В Бишкеке спецназ вступил в бой с боевиками http://t.co/4edIG38Pcc,Unknown,Russian,2015-07-16 14:52:00,2015-07-16 14:52:00,1428,244,1935,R,1
zhivnov,Facebook осваивает управление жестами http://t.co/2sMtNqhBCI,Unknown,Russian,2015-07-17 06:33:00,2015-07-17 06:33:00,1427,243,1938,R,1
zhivnov,"Завершился первый матч ""Спартака"" в новом сезоне http://t.co/M8JHXphFy1 http://t.co/jJL4zyOtL9",Unknown,Russian,2015-07-17 18:31:00,2015-07-17 18:31:00,1427,243,1940,R,1
zhivnov,Из-за лесных пожаров в Калифорнии машины загораются прямо на ходу.  ВИДЕО http://t.co/fuwyiCSZzK http://t.co/v1VXopKsdA,Unknown,Russian,2015-07-18 11:53:00,2015-07-18 11:53:00,1426,243,1942,R,1
zhivnov,«Анжи» забил семь мячей «Крыльям Советов» в матче молодёжного первенства http://t.co/vI62e2WsW9,Unknown,Russian,2015-07-18 16:13:00,2015-07-18 16:13:00,1426,243,1944,R,1
zhivnov,Под Мукачево неизвестные напали на часового в железнодорожном тоннеле http://t.co/IvGbNayFPD,Unknown,Russian,2015-07-18 17:12:00,2015-07-18 17:12:00,1426,243,1945,R,1
zhivnov,Возле пермского вуза повесили чучело Барака Обамы: http://t.co/hxvEY89sLZ http://t.co/ecyxo5CAPk,Unknown,Russian,2015-07-20 12:31:00,2015-07-20 12:31:00,1426,244,1950,R,1
zhivnov,У обвиняемого по делу Немцова подозревают онкологию http://t.co/etTnC3i142 http://t.co/IcG5oRubtr,Unknown,Russian,2015-07-20 17:32:00,2015-07-20 17:32:00,1426,244,1951,R,1
zhivnov,SpaceX возобновит запуски ракет Falcon 9 не раньше сентября http://t.co/U9zY35UsgE,Unknown,Ukrainian,2015-07-20 22:11:00,2015-07-20 22:11:00,1426,244,1952,R,1
zhivnov,Наконец-то московский Спартак начал потихонечку подниматься с колен https://t.co/DFrUeiqFTb,Unknown,Russian,2015-07-21 10:04:00,2015-07-21 10:04:00,1254,241,1955,R,1
zhivnov,ФНС: в России выросло количество миллиардеров и миллионеров  http://t.co/AJBNUt9bCQ http://t.co/HQiLJaKS1D,Unknown,Russian,2015-07-23 22:12:00,2015-07-23 22:14:00,1182,241,1964,R,1
zhivnov,СМИ: власти США проверяют ряд банков на предмет их причастности к коррупции в ФИФА http://t.co/b8nsl6PBJd,Unknown,Russian,2015-07-24 01:13:00,2015-07-24 01:13:00,1182,241,1965,R,1
zhivnov,Решение по выводу украинских военных из Широкино должно быть выработано до 3 августа #новости http://t.co/ACgrgJkDD9,Unknown,Russian,2015-07-24 01:51:00,2015-07-24 01:51:00,1182,241,1966,R,1
zhivnov,ЕК одобрила слияние компаний Nokia и Alcatel-Lucent  #hitech,Unknown,Russian,2015-07-24 16:33:00,2015-07-24 16:33:00,1182,241,1968,R,1
zhivnov,Порошенко проинформировал Байдена о договоренности по отводу техники в Донбассе http://t.co/uxN9Tg5EKo,Unknown,Russian,2015-07-24 20:11:00,2015-07-24 20:12:00,1182,241,1969,R,1
zhivnov,Как из душа окатило! http://t.co/gvRg3Z54hH,Unknown,Bulgarian,2015-07-24 20:13:00,2015-07-24 20:13:00,1182,241,1970,R,1
zhivnov,НАСА показало видео пролета New Horizons над горами Хиллари на Плутоне: http://t.co/4xSrQMPm4x,Unknown,Uzbek,2015-07-25 06:32:00,2015-07-25 06:32:00,1182,242,1973,R,1
zhivnov,Г. Иванов: «Зенит» может ждать сюрпризов от «Урала» http://t.co/PuuJkGsRqz,Unknown,Russian,2015-07-26 10:31:00,2015-07-26 10:31:00,1181,240,1975,R,1
zhivnov,Завершился матч  «Рубин» — «Амкар»  http://t.co/Rl0dhZfwWy http://t.co/RBF4nz7UpK,Unknown,Russian,2015-07-26 16:31:00,2015-07-26 16:31:00,1181,240,1976,R,1
zhivnov,Взрыв на борту - причина крушения Боинга  http://t.co/yOVWSP7pMa,Unknown,Russian,2015-07-29 11:45:00,2015-07-29 11:46:00,1180,240,1993,R,1
zhivnov,«Зенит» — «Терек»: команда начала подготовку к матчу http://t.co/Nx1MfPiQ6s #спб  #спорт,Unknown,Russian,2015-07-29 15:11:00,2015-07-29 15:11:00,1181,240,1994,R,1
zhivnov,"""Не требуется никаких новых решений по этому вопросу"" -  Александр Новак о просьбе Украины пре http://t.co/PauztjirfN http://t.co/K9H9xDVwrK",Unknown,Russian,2015-07-29 15:12:00,2015-07-29 15:12:00,1181,240,1995,R,1
zhivnov,Открытка @POTUS от российских хакеров http://t.co/xq4IavEczo,Unknown,Russian,2015-07-29 20:32:00,2015-07-29 20:32:00,1181,240,1997,R,1
zhivnov,Кто хотел превратить катастрофу в прибыль http://t.co/9XcjTDfSAo,Unknown,Russian,2015-07-31 13:51:00,2015-07-31 13:51:00,1179,241,2007,R,1
zhivnov,СРОЧНО. В Великобритании разбился самолет  http://t.co/0up6noip97 http://t.co/ULuz95hjLA,Unknown,Russian,2015-08-01 15:53:00,2015-08-01 15:53:00,1179,242,2009,R,1
zhivnov,Свидетельства крушения Boeing обнаружили на Реюньоне еще в мае  http://t.co/Y4D7ishgxS http://t.co/avXTA8J2iE,Unknown,Russian,2015-08-02 06:32:00,2015-08-02 06:32:00,1180,242,2010,R,1
zhivnov,Смартфон Oppo A51kc готовится к релизу  #hitech,Unknown,Russian,2015-08-02 14:52:00,2015-08-02 14:52:00,1180,242,2012,R,1
zhivnov,Белоруссия укрепляет границы с Украиной  http://t.co/VGcDPidfJo http://t.co/SHphWHSSCz,Unknown,Russian,2015-08-02 21:33:00,2015-08-02 21:34:00,1180,242,2013,R,1
zhivnov,Уличный театр марионеток появился в Ростове-на-Дону #РостовНаДону #Ростов #Новости http://t.co/2w8XDZFSeb http://t.co/6nlsGVvIJK,Unknown,Russian,2015-08-03 13:54:00,2015-08-03 13:54:00,1181,241,2015,R,1
zhivnov,Эннер Валенсия пропустит 10-12 недель http://t.co/zVAxHMxX3l,Unknown,Russian,2015-08-03 15:53:00,2015-08-03 15:53:00,1181,241,2016,R,1
zhivnov,На международном конкурсе наши военные покажут свои профессиональные навыки и мастерство http://t.co/awctUkOW8B,Unknown,Russian,2015-08-03 17:38:00,2015-08-03 17:38:00,1181,241,2017,R,1
zhivnov,"Гол Мовсисяна принес ""Спартаку"" победу над ""Рубином"" в матче РФПЛ http://t.co/7CcLWNbD78",Unknown,Russian,2015-08-03 19:53:00,2015-08-03 19:53:00,1181,242,2019,R,1
zhivnov,Украинские военные обвиняют ополченцев в 109 обстрелах #новости http://t.co/I5a177kUic,Unknown,Russian,2015-08-04 05:51:00,2015-08-04 05:51:00,1181,241,2022,R,1
zhivnov,#MH17 @GrahamWP_UK http://t.co/G612tV5iN4,Unknown,Russian,2015-08-04 09:00:00,2015-08-04 09:00:00,1181,241,2024,R,1
zhivnov,Допинговый скандал: ARD использовал устаревшие данные http://t.co/T8RaqHS46c,Unknown,Russian,2015-08-04 15:53:00,2015-08-04 15:53:00,1182,241,2027,R,1
zhivnov,Ефимова вернулась за золотом  http://t.co/V46a1K7nyA http://t.co/Yk1DjFTSQD,Unknown,Ukrainian,2015-08-04 19:14:00,2015-08-04 19:15:00,1182,241,2029,R,1
zhivnov,Белый дом: США уже помогали сирийским оппозиционерам в боях с экстремистами  http://t.co/hjiee27Nt4,Unknown,Russian,2015-08-05 03:52:00,2015-08-05 03:52:00,1182,241,2030,R,1
zhivnov,Мировые цены на нефть продолжают расти http://t.co/OVNYRoYg4t,Unknown,Russian,2015-08-05 05:52:00,2015-08-05 05:52:00,1182,241,2031,R,1
zhivnov,"Почитайте вот, почему именно и из-за кого выборы мэра в Петрозаводске все https://t.co/lglloxXKfW",Unknown,Russian,2015-08-05 09:14:00,2015-08-05 09:14:00,1182,241,2033,R,1
zhivnov,"«Как там на Украине?», — спросил у Путина мальчик во время посещения центра океанографии на ВДНХ: https://t.co/Pofy2Y9MaJ",Unknown,Russian,2015-08-05 11:31:00,2015-08-05 11:31:00,1182,241,2034,R,1
zhivnov,"ЦБ направил информацию о деятельности руководства банка ""Российский кредит"" в СК РФ http://t.co/8egnJ9EVvR",Unknown,Russian,2015-08-05 16:12:00,2015-08-05 16:14:00,1182,240,2037,R,1
zhivnov,"#ЦСКА обыграл «Спарту» 3:2, уступая по ходу матча два мяча  http://t.co/CMnfysTWed http://t.co/U9IYjfEsqT",Unknown,Ukrainian,2015-08-05 19:32:00,2015-08-05 19:32:00,1182,240,2038,R,1
zhivnov,Республиканцы-претенденты на пост президента США проведут общенациональные теледебаты  http://t.co/zTmV51KMcr,Unknown,Russian,2015-08-05 22:12:00,2015-08-05 22:12:00,1182,240,2039,R,1
zhivnov,"Дождь первым побывал центре для «ополченцев» под Ростовом и узнал, кто его финансирует  http://t.co/05Ta0CKb29 http://t.co/XFi0WgOq0o",Unknown,Russian,2015-08-05 22:12:00,2015-08-05 22:13:00,1182,240,2040,R,1
zhivnov,Немец установил рекорд на самый долгий день рождения http://t.co/4QkezBJkZS,Unknown,Russian,2015-08-06 15:13:00,2015-08-06 15:13:00,1181,239,2050,R,1
zhivnov,Россиянин Чупков установил мировой рекорд среди юниоров в полуфинале заплыва на 200 м брассом http://t.co/fOiMlKUroR,Unknown,Russian,2015-08-06 16:33:00,2015-08-06 16:33:00,1181,239,2051,R,1
zhivnov,Apple заинтересовалась разработкой приложений для смартфонов на платформе Android: http://t.co/SfpLWrdZTU,Unknown,Russian,2015-08-06 18:54:00,2015-08-06 18:54:00,1181,239,2053,R,1
zhivnov,"По делу об убийстве 6 детей арестован участковый, 4 полицейских отстранены от работы, на них завели дело о халатности http://t.co/TZPcyUCI98",Unknown,Russian,2015-08-06 19:53:00,2015-08-06 19:53:00,1181,239,2054,R,1
zhivnov,В ДНР пригрозили арестом владельцам незарегистрированного оружия http://t.co/fX7LR5s3OB,Unknown,Ukrainian,2015-08-06 20:54:00,2015-08-06 20:54:00,1181,239,2055,R,1
zhivnov,Сколько возможностей у этой конструкции. Гениально! Tesla Motors показала рабочий прототип роботизированной зарядки http://t.co/rWabxcDq6r,Unknown,Russian,2015-08-07 09:16:00,2015-08-07 09:17:00,1181,239,2058,R,1
