author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
ibocasid,Washington should pledge to respond to any military attack against its Gulf partners #GulfStatesTalks,Unknown,English,2015-05-13 16:57:00,2015-05-13 16:57:00,65,69,247,,0
ibocasid,Iran is rather aggressive and ME leaders know it #GulfStatesTalks  #CampDavidSummit,Unknown,English,2015-05-13 17:03:00,2015-05-13 17:03:00,65,69,248,,0
ibocasid,"""@Pimpburgh2015: @KatyTurNBC @realDonaldTrump just tweeted that you are a third rate reporter."" That's only because I'm being nice!",Unknown,English,2015-12-06 01:27:00,2015-12-06 01:27:00,63,70,3,R,1
ibocasid,Juanita is all about the holidays!  #JuanitaManuelaMarquezLopez https://t.co/OqwDbjXF6L,Unknown,English,2015-12-06 01:28:00,2015-12-06 01:28:00,63,70,10,R,1
ibocasid,'@artiequitter great.......I will be  there! #BabyGorilla #2016 #Tampa',Unknown,English,2015-12-06 01:29:00,2015-12-06 01:29:00,63,70,25,R,1
ibocasid,If ever there was a time for this it's now! https://t.co/5lzbJJj2Uh,Unknown,English,2015-12-06 01:29:00,2015-12-06 01:29:00,63,70,23,R,1
ibocasid,I want apple pie.,Unknown,English,2015-12-06 01:29:00,2015-12-06 01:30:00,63,70,26,R,1
ibocasid,NYC NIGHTS with @therealpoppymontgomery & @shanasteinmaranville ❄️� https://t.co/IS4OW9wkbj,Unknown,English,2015-12-06 01:30:00,2015-12-06 01:30:00,63,70,29,R,1
ibocasid,So I just discovered black mold all inside the back of my fridge. Which means its inside my body. How do I get an internal loofah?,Unknown,English,2015-12-06 01:30:00,2015-12-06 01:30:00,63,70,31,R,1
ibocasid,Republicans are clowning around tonight. What happened to our country? #GOPDebateSC,Unknown,English,2016-01-29 02:49:00,2016-01-29 02:49:00,63,70,7,R,1
ibocasid,"Clinton losing support among NH Dems, Sanders ahead by 16 #ABCNews  #ABCGOPDebate",Unknown,English,2016-02-07 00:54:00,2016-02-07 00:54:00,63,70,2,,0
ibocasid,"#ABCGOPDebate #ABCNews Mike Huckabee, Rick Santorum to Join Trumps ABCDebate Boycott Event",Unknown,English,2016-02-07 00:57:00,2016-02-07 00:58:00,63,70,4,,0
ibocasid,"Clinton, Sanders vie for Obama voters #ABCGOPDebate #ABCNews",Unknown,English,2016-02-07 00:58:00,2016-02-07 00:58:00,63,70,5,,0
ibocasid,ABC Sports Secures Multiplatform Media Rights to Historic 2016 Copa America Centenario #ABCNews  #ABCGOPDebate,Unknown,English,2016-02-07 01:03:00,2016-02-07 01:03:00,63,70,7,,0
ibocasid,Huckabee says bad showing by him could hurt caucuses #ABCGOPDebate #ABCNews,Unknown,English,2016-02-07 01:18:00,2016-02-07 01:18:00,63,70,10,,0
