author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
ingerasimova,22 июня 1941 года немецкая армия вторглась на территорию СССР #ВрагБудетРазбит http://t.co/ORpzLxx3CD,Russian Federation,Russian,2015-06-22 15:12:00,2015-06-22 15:14:00,217,399,1392,,0
ingerasimova,"#РусскиеВарвары написали книги, которые вы читаете https://t.co/G5XVke7UZS",Russian Federation,Russian,2015-07-14 14:54:00,2015-07-14 14:54:00,217,398,1466,,0
ingerasimova,не все русские бухают как свиньи #РусскиеВарвары https://t.co/zw0u2zGK8i http://t.co/XoUg7ZTVwY,Russian Federation,Russian,2015-07-14 15:04:00,2015-07-14 15:04:00,217,398,1474,R,1
ingerasimova,Как рушатся стереотипы. https://t.co/7zKc9HFtA0 #РусскиеВарвары http://t.co/Vh1HasfUqv,Russian Federation,Russian,2015-07-14 15:04:00,2015-07-14 15:04:00,217,398,1467,R,1
ingerasimova,Россия давно не ассоциируется с медведями #РусскиеВарвары https://t.co/LLrnFVxutw http://t.co/cmlGWh4702,Russian Federation,Russian,2015-07-14 15:04:00,2015-07-14 15:04:00,217,398,1470,R,1
ingerasimova,Русских не получится изолировать! #РусскиеВарвары https://t.co/HQIH8FOpZK http://t.co/e25bhjYxEQ,Russian Federation,Russian,2015-07-14 15:04:00,2015-07-14 15:04:00,217,398,1469,R,1
ingerasimova,именно он ввел санкции против России #ПоследнийЧерныйПрезидент http://t.co/t6LRfMk4xd,Russian Federation,Russian,2015-08-04 14:46:00,2015-08-04 14:46:00,216,381,1484,R,1
ingerasimova,"Ничего не понятно, раз десять пересматривал #ЗагадочноеЛицо https://t.co/ne3QbFA7zd",Russian Federation,Ukrainian,2015-08-12 10:21:00,2015-08-12 10:21:00,199,379,1497,,0
ingerasimova,Новое вирусное видео))  http://t.co/mHTqdNA2YC #ЗагадочноеЛицо,Russian Federation,Russian,2015-08-12 10:47:00,2015-08-12 11:06:00,199,379,1499,R,1
ingerasimova,Я один вижу какой-то пропеллер по середине? И крылья по бокам #ЗагадочноеЛицо #ВзаимнаяТинвафля  https://t.co/1heKpljOys,Russian Federation,Ukrainian,2015-08-12 10:47:00,2015-08-12 11:06:00,199,379,1500,R,1
ingerasimova,Загадочная история бенджамина Путина #ЗагадочноеЛицо https://t.co/rrkYboPLlv,Russian Federation,Bulgarian,2015-08-12 10:47:00,2015-08-12 11:06:00,199,379,1501,R,1
ingerasimova,#ЗагадочноеЛицо нихрена не загадочное! Четко Путин! https://t.co/cx9OwNRfAw,Russian Federation,Ukrainian,2015-08-12 10:47:00,2015-08-12 11:06:00,199,379,1498,R,1
ingerasimova,"Народ, где вы тут какое-то лицо нашли? #ЗагадочноеЛицо #ВзаимнаяТинвафля  https://t.co/1heKpljOys http://t.co/qjt8dR3ZHj",Russian Federation,Russian,2015-08-12 10:48:00,2015-08-12 11:06:00,199,379,1502,R,1
ingerasimova,В сети появилось какое-то загадочное видео #ЗагадочноеЛицо http://t.co/2QuT5Ca4Xe,Russian Federation,Russian,2015-08-12 10:48:00,2015-08-12 11:06:00,199,379,1503,R,1
ingerasimova,Путин и точка #ЗагадочноеЛицо https://t.co/kcXVhVp78h,Russian Federation,Russian,2015-08-12 10:48:00,2015-08-12 11:06:00,199,379,1505,R,1
ingerasimova,#theFace Путин в Нью-Йорк #ЗагадочноеЛицо http://t.co/aYfCfsFzw1,Russian Federation,Russian,2015-08-12 10:48:00,2015-08-12 11:06:00,199,379,1506,R,1
ingerasimova,"#ЗагадочноеЛицо в небе над Нью-Йорком, состоящее из птиц http://t.co/bD2B4anTqs",Russian Federation,Russian,2015-08-12 10:48:00,2015-08-12 11:06:00,199,379,1504,R,1
ingerasimova,Крутое бы селфи получилось на фоне неба с птицами #ЗагадочноеЛицо,Russian Federation,Russian,2015-08-12 11:58:00,2015-08-12 11:59:00,199,379,1517,R,1
ingerasimova,"Действительно, может показаться, что птицы сложились в лицо #ЗагадочноеЛицо http://t.co/3fQ8om3Ef2",Russian Federation,Russian,2015-08-12 11:58:00,2015-08-12 11:58:00,199,379,1513,R,1
ingerasimova,"Посмотрите на этот кошмар, я боюсь! #ЗагадочноеЛицо http://t.co/lzYAe1JaXK",Russian Federation,Macedonian,2015-08-12 11:58:00,2015-08-12 11:58:00,199,379,1511,R,1
ingerasimova,Чего только не привидится #ЗагадочноеЛицо https://t.co/FJe7t1PPgx,Russian Federation,Russian,2015-08-12 11:59:00,2015-08-12 11:59:00,199,379,1524,R,1
ingerasimova,"Очень странное видео, даже пугающее #ЗагадочноеЛицо http://t.co/qZp5NdjmoU",Russian Federation,Russian,2015-08-12 11:59:00,2015-08-12 12:00:00,199,379,1527,R,1
ingerasimova,В сети появилось какое-то загадочное видео #ЗагадочноеЛицо http://t.co/v0JGGzwA0u,Russian Federation,Russian,2015-08-12 12:00:00,2015-08-12 12:00:00,199,379,1537,R,1
ingerasimova,Буду пирог б.Вале печь #ЗагадочноеЛицо,Russian Federation,Russian,2015-08-12 12:00:00,2015-08-12 12:00:00,199,379,1536,R,1
ingerasimova,Фильм-портрет о лучшем кондукторе Санкт-Петербурга Викторе Петровиче Лукьянове. #ЛучшийКондукторПетербурга http://t.co/lQFv7AEvkM,Russian Federation,Russian,2015-08-28 15:03:00,2015-08-28 15:03:00,200,371,1550,R,1
ingerasimova,ФМС: Заявления беженцев из Сирии об убежище в России будут рассмотрены http://t.co/vOkQopTWQi,Russian Federation,Russian,2015-09-09 12:49:00,2015-09-09 12:49:00,200,371,1559,R,1
ingerasimova,подавляющем большинстве они находятся в России с законным статусом и законно пересекли границу #РоссияГотова http://t.co/oo7Ug2K0MK,Russian Federation,Russian,2015-09-09 15:07:00,2015-09-09 15:07:00,200,371,1561,R,1
ingerasimova,Если Дамаск попросит помочь в борьбе с ИГИЛ - мы поможем!  https://t.co/LnIgZbjhyY,Russian Federation,Russian,2015-09-21 14:24:00,2015-09-21 14:25:00,200,369,1573,R,1
ingerasimova,такая Лада будет #НоваяЛада http://t.co/2Ce9FLOqNd,Russian Federation,Russian,2015-09-25 15:46:00,2015-09-25 15:47:00,200,367,1575,R,1
ingerasimova,"#СлуцкийНеУходи Я тоже футбол полюбила, как Слуцкий пришёл))",Russian Federation,Russian,2015-10-13 15:51:00,2015-10-13 15:51:00,198,370,1571,,0
