author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
ijohnkimble,Hello Twitter! #myfirstTweet,Unknown,LANGUAGE UNDEFINED,2017-10-16 19:45:00,2017-10-16 19:45:00,60,1,1,,0
ijohnkimble,Whe can`t we let black kids be kids? With this type of violence natural balance is ofset.,Unknown,English,2017-10-16 20:21:00,2017-10-16 20:21:00,60,1,2,,0
ijohnkimble,Meet your 2020 candidate - Bernie Cocksucker! https://t.co/PBBEwgyDLt,Unknown,English,2017-10-16 20:22:00,2017-10-16 20:22:00,60,1,3,,0
ijohnkimble,Putin saw the Panama Papers as a personal attack. A top journalist reporting on them was just killed by car bomb https://t.co/yqNqpWkMam,Unknown,English,2017-10-17 00:14:00,2017-10-17 00:14:00,61,2,4,R,1
ijohnkimble,Damn I love Ted Cruz,Unknown,English,2017-10-17 00:16:00,2017-10-17 00:16:00,61,2,5,,0
ijohnkimble,Donald Trump must be inpeached,Unknown,English,2017-10-17 00:17:00,2017-10-17 00:19:00,61,2,6,,0
ijohnkimble,#Justice4ZityruaAbraham His family/community have to play the waiting game to see if he will be alright...livin fear of unknown @SacPolice https://t.co/dxXIUuRZJi,Unknown,English,2017-10-18 21:01:00,2017-10-18 21:01:00,61,2,9,R,1
ijohnkimble,2018 @HailStateBB commit Landon Jordan launches a grand slam and the Knights are up 6-0..... https://t.co/U2soaIpKVh,Unknown,English,2017-10-20 01:48:00,2017-10-20 01:48:00,62,2,10,R,1
ijohnkimble,I think I speak for the overwhelming majority of Americans in saying that Trump Chief of Staff John Kelly's reputation is now beyond repair.,Unknown,English,2017-10-20 01:49:00,2017-10-20 01:49:00,62,2,13,R,1
ijohnkimble,I’ll keep it simple .. This vitriolic  grandstander isn’t fit to lick General John Kelly s boots clean . https://t.co/heZ4EXOeFH,Unknown,English,2017-10-20 01:49:00,2017-10-20 01:49:00,62,2,12,R,1
ijohnkimble,Dimelo @kikehndez ! Estamos ready ! Puerto Rico se levanta 🇵🇷💪🏼 #Boricua https://t.co/2O0bAcyFTI,Unknown,Spanish,2017-10-20 01:49:00,2017-10-20 01:49:00,62,2,11,R,1
ijohnkimble,YASS QUEEN https://t.co/TK7xRtPzlx,Unknown,Arabic,2017-10-20 01:50:00,2017-10-20 01:50:00,62,2,15,Q,1
ijohnkimble,"I thank Christy Goldsmith Romero, @SIGTARP, and everyone on her team for responding to repeated calls for accountability and justice.",Unknown,English,2017-10-20 01:53:00,2017-10-20 01:53:00,63,2,21,R,1
ijohnkimble,If only there had been some indication during the campaign that Trump would be a piece of shit to the families of fallen soldiers. https://t.co/plVG5V1jVR,Unknown,English,2017-10-20 01:54:00,2017-10-20 01:54:00,63,2,24,R,1
ijohnkimble,It was great to have Governor @RicardoRossello of #PuertoRico🇵🇷with us at the @WhiteHouse today. We are with you! #PRStrong https://t.co/Op2xDZxvNc,Unknown,English,2017-10-20 01:54:00,2017-10-20 01:54:00,63,2,22,R,1
ijohnkimble,'@804StreetMedia @realDonaldTrump He’s done more in 9 months then obama did in8 yrs',Unknown,English,2017-10-20 01:54:00,2017-10-20 01:54:00,63,2,23,R,1
