author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
iwomamybb,"Arrests, violence at #Ferguson town hall as protesters confront mayor, clash with police #FergusonRemembers",Unknown,English,2015-08-11 16:35:00,2015-08-11 16:35:00,110,74,468,,0
iwomamybb,#FergusonRemembers #MichaelBrown memorial parade should become a nationwide remembrance day,Unknown,English,2015-08-11 16:35:00,2015-08-11 16:35:00,110,74,469,,0
iwomamybb,This private town hall meeting were those who were invited was it a racially diverse group that got invitations? #FergusonRemembers,Unknown,English,2015-08-11 16:35:00,2015-08-11 16:35:00,110,74,470,,0
iwomamybb,Ferguson is not the only city where such incidents happened #FergusonRemembers,Unknown,English,2015-08-11 16:36:00,2015-08-11 16:36:00,110,74,471,,0
iwomamybb,#FergusonRemembers #Ferguson,Unknown,English,2015-08-11 16:36:00,2015-08-11 16:37:00,110,74,473,,0
iwomamybb,#FergusonRemembers We keep fighting!,Unknown,English,2015-08-11 16:36:00,2015-08-11 16:36:00,110,74,472,,0
iwomamybb,I'm really concerned about police brutality #FergusonRemembers,Unknown,English,2015-08-11 16:37:00,2015-08-11 16:37:00,110,74,474,,0
iwomamybb,It's time to take a stand #whowill??? #staywoke #blacklivesmatter https://t.co/VYAe0UFvPl #FergusonRemembers,Unknown,English,2015-08-11 16:37:00,2015-08-11 16:37:00,110,74,475,,0
iwomamybb,#FergusonRemembers #MikeBrown would be so proud we still didn’t give up,Unknown,English,2015-08-11 16:38:00,2015-08-11 16:38:00,110,74,478,,0
iwomamybb,We shall not be moved. #blacklivesmatter #FergusonRemembers,Unknown,English,2015-08-11 16:38:00,2015-08-11 16:38:00,110,74,476,,0
iwomamybb,Smdh at the fools who seem to think #Ferguson is about an isolated court case #FergusonRemembers,Unknown,English,2015-08-11 16:38:00,2015-08-11 16:38:00,110,74,477,,0
iwomamybb,"Anniversary of the crime committed by police, has something changed? #FergusonRemembers",Unknown,English,2015-08-11 16:39:00,2015-08-11 16:39:00,110,74,479,,0
iwomamybb,#BlackPickupLines I’ve stolen so many things and your heart is next,Unknown,English,2015-08-16 15:32:00,2015-08-16 15:32:00,110,73,480,,0
iwomamybb,#BlackPickupLines Is your name Marijuana? Cuz you make me high,Unknown,English,2015-08-16 15:59:00,2015-08-16 16:00:00,110,73,481,,0
iwomamybb,I have only one question. how much blood can you drink? #GOPDebate #GOPStop https://t.co/a9HqTFm2t3,Unknown,English,2015-11-11 03:01:00,2015-11-11 03:01:00,109,73,484,R,1
iwomamybb,"'@realDonaldTrump You are a great man, your speech is just brilliant! But GOP is a disaster. Whate they can offer us? #GOPDebate #GOPStop'",Unknown,English,2015-11-11 03:51:00,2015-11-11 03:51:00,109,73,485,R,1
iwomamybb,#DemDebate #DemnDebate Operation Christmas Child gathering gifts for kids around the world #ccot,Unknown,English,2015-11-15 03:29:00,2015-11-15 03:29:00,109,73,486,,0
iwomamybb,#DemDebate #DemnDebate Patrick Vieira takes a look around NY City s training ground after #RT,Unknown,English,2015-11-15 03:29:00,2015-11-15 03:29:00,109,73,487,,0
iwomamybb,"#DemDebate Polls Shows Hillary Clinton, Ben Carson Tied in 2016 Matchoff #DemnDebate #ccot",Unknown,English,2015-11-15 03:32:00,2015-11-15 03:33:00,109,73,492,,0
iwomamybb,Ben Carson defends China-Syria comments as White House rejects claims #DemnDebate #gop,Unknown,English,2015-11-15 03:32:00,2015-11-15 03:32:00,109,73,490,,0
iwomamybb,#DemnDebate Workington Academy pupils box clever for Christmas appeal #DemDebate #2A,Unknown,English,2015-11-15 03:34:00,2015-11-15 03:35:00,109,73,497,,0
iwomamybb,Ben Carson extra fired up for GOP debate amid biography scrutiny #DemnDebate #RT,Unknown,English,2015-11-15 03:34:00,2015-11-15 03:34:00,109,73,495,,0
iwomamybb,"TRAGIC HOME INVASION Pastor s pregnant wife, 28, dies after being shot #DemnDebate #teaparty",Unknown,English,2015-11-15 03:38:00,2015-11-15 03:39:00,109,74,502,,0
iwomamybb,#DemnDebate Donald Trump s Epic 95-Minute Rant: On Ben Carson and Stupid Iowa Voters #2A,Unknown,English,2015-11-15 03:40:00,2015-11-15 03:40:00,109,74,506,,0
iwomamybb,"#DemnDebate Ben Carson Champions American Exceptionalism: There s No French Dream,",Unknown,English,2015-11-15 03:40:00,2015-11-15 03:40:00,109,74,505,,0
iwomamybb,Christian community rallies behind Amanda Blackburn s family #DemnDebate #DemDebate #gop,Unknown,English,2015-11-15 03:40:00,2015-11-15 03:41:00,109,74,507,,0
iwomamybb,#DemnDebate Lymphoma Diagnosis Leads to Resignation For Mizzou s Gary Pinkel #pjnet,Unknown,English,2015-11-15 03:43:00,2015-11-15 03:43:00,109,74,510,,0
iwomamybb,Will the real Ben Carson step forward? #DemnDebate #DemDebate #gop,Unknown,English,2015-11-15 03:44:00,2015-11-15 03:45:00,109,74,516,,0
iwomamybb,#DemDebate Carson in the cross hairs #DemnDebate #MakeDCListen,Unknown,English,2015-11-15 03:50:00,2015-11-15 03:50:00,109,74,528,,0
iwomamybb,Operation Christmas Child s National Collection Week Starts Monday #DemnDebate #DemDebate #MakeDCListen,Unknown,English,2015-11-15 03:52:00,2015-11-15 03:53:00,109,74,530,,0
iwomamybb,US presidential candidate vows to show China-Syria link #DemnDebate #DemDebate #WakeUpAmerica,Unknown,English,2015-11-15 03:54:00,2015-11-15 03:54:00,109,74,531,,0
iwomamybb,#DemDebate #DemnDebate Billionaire Koch not planning to donate in U.S. presidential primary: USA Today #WakeUpAmerica,Unknown,English,2015-11-15 03:54:00,2015-11-15 03:54:00,109,74,533,,0
iwomamybb,Hundreds gather at UW in solidarity with Missouri protesters #DemnDebate #pjnet,Unknown,English,2015-11-15 03:57:00,2015-11-15 03:58:00,109,74,536,,0
iwomamybb,Calgarians set to stuff shoeboxes with love as Samaritan s Purse Canada #DemnDebate #gop,Unknown,English,2015-11-15 03:57:00,2015-11-15 03:57:00,109,74,535,,0
iwomamybb,#DemnDebate Operation Christmas Child set at First Covenant #DemDebate #ccot,Unknown,English,2015-11-15 03:58:00,2015-11-15 03:58:00,109,74,537,,0
iwomamybb,#DemnDebate Trevor Noah Weighs In On Ben Carson s Campaign Struggle With Straight Jokes #ccot,Unknown,English,2015-11-15 03:59:00,2015-11-15 03:59:00,109,74,540,,0
iwomamybb,Will Have to Admit Syrian Conflict can not be Solved Without Russian #DemnDebate #DemDebate #RT,Unknown,English,2015-11-15 03:59:00,2015-11-15 03:59:00,109,74,539,,0
iwomamybb,#DemnDebate Hillcrest holds Christmas Child packing party #DemDebate #MakeDCListen,Unknown,English,2015-11-15 04:00:00,2015-11-15 04:00:00,109,75,541,,0
