author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
IlikeBIGbuttand,#YouMightNeedToMoveIf I start treadmill dancing https://t.co/ED9TkQ499q,United States,English,2015-10-29T12:53:00,2015-10-29T12:53:00,777.0000000000,1138.0000000000,1186.0000000000,R,True
IlikeBIGbuttand,#YouMightNeedToMoveIf neighbours' dog barks too loud https://t.co/czui4u5DDT,United States,English,2015-10-29T12:58:00,2015-10-29T12:58:00,777.0000000000,1139.0000000000,1190.0000000000,,False
IlikeBIGbuttand,#YouMightNeedToMoveIf you lost the bet with your F•R•I•E•N•D•S https://t.co/S2r9SWYdYz,United States,English,2015-10-29T12:59:00,2015-10-29T12:59:00,777.0000000000,1139.0000000000,1191.0000000000,R,True
IlikeBIGbuttand,'@SenseiSmyla awful thing',United States,English,2015-10-29T13:02:00,2015-10-29T13:02:00,777.0000000000,1139.0000000000,1193.0000000000,,False
IlikeBIGbuttand,#YouMightNeedToMoveIf you're my neighbour and use Bae a lot,United States,English,2015-10-29T13:02:00,2015-10-29T13:02:00,777.0000000000,1139.0000000000,1192.0000000000,R,True
IlikeBIGbuttand,#YouMightNeedToMoveIf u live on the same street with the desperate house wives,United States,English,2015-10-29T13:03:00,2015-10-29T13:03:00,777.0000000000,1139.0000000000,1196.0000000000,R,True
IlikeBIGbuttand,"'@Mikeylwood harder,better,faster,stronger'",United States,English,2015-10-29T13:03:00,2015-10-29T13:03:00,778.0000000000,1140.0000000000,1197.0000000000,,False
IlikeBIGbuttand,#YouMightNeedToMoveIf you're like 7 feet tall and standing in front of me at a concert.  That's just mean.,United States,English,2015-10-29T13:09:00,2015-10-29T13:09:00,778.0000000000,1141.0000000000,1200.0000000000,R,True
IlikeBIGbuttand,#IfAliensAttackIWill become Superman https://t.co/rmWtASfB06,United States,English,2015-11-09T12:54:00,2015-11-09T12:54:00,772.0000000000,1140.0000000000,1202.0000000000,,False
IlikeBIGbuttand,Lol. Looks like #ShaunKing accidentally lost some tweets last night...no worries Shaun we saved them for you! https://t.co/ePfEQsHgnR,United States,English,2015-12-15T08:42:00,2015-12-15T08:42:00,775.0000000000,1100.0000000000,1205.0000000000,R,True
IlikeBIGbuttand,#RealisticResolutions only kiss my photo of @hardwick once a day. @midnight https://t.co/g8ZEjLED6D,United States,English,2015-12-15T08:42:00,2015-12-15T08:42:00,775.0000000000,1100.0000000000,1208.0000000000,R,True
IlikeBIGbuttand,'@MiamiSixthMan those are the worst',United States,English,2015-12-15T08:42:00,2015-12-15T08:43:00,775.0000000000,1100.0000000000,1207.0000000000,R,True
IlikeBIGbuttand,It's always late at night I think maybe my best years are behind me and this is all there is now. Then I think 'MAYBE'? Who's kidding who.,United States,English,2015-12-15T08:42:00,2015-12-15T08:42:00,775.0000000000,1100.0000000000,1201.0000000000,R,True
IlikeBIGbuttand,♫ Don't you wish your boyfriend had snacks hidden at various strategic places around the house like me...♫,United States,English,2015-12-15T08:42:00,2015-12-15T08:43:00,775.0000000000,1100.0000000000,1209.0000000000,R,True
IlikeBIGbuttand,Its the ultimate plan @YahBoiSelfie: #TheSocial2015 you don't wanna miss this  https://t.co/YzBwKvxje6,United States,English,2015-12-15T08:42:00,2015-12-15T08:42:00,775.0000000000,1100.0000000000,1203.0000000000,R,True
IlikeBIGbuttand,I added a video to a @YouTube playlist https://t.co/GNcJcrD7sD Star Trek Beyond \| Trailer #1 \| Paramount Pictures International,United States,English,2015-12-15T08:42:00,2015-12-15T08:42:00,775.0000000000,1100.0000000000,1204.0000000000,R,True
IlikeBIGbuttand,How beautiful is this? https://t.co/PtEIiT5S4b,United States,English,2015-12-15T08:43:00,2015-12-15T08:43:00,775.0000000000,1100.0000000000,1211.0000000000,R,True
IlikeBIGbuttand,"Late for something? Just show up wearing a superhero costume, breathing heavily while removing leaves from your hair",United States,English,2015-12-19T15:39:00,2015-12-19T15:39:00,775.0000000000,1101.0000000000,1222.0000000000,R,True
IlikeBIGbuttand,Don't worry...he's in there � https://t.co/lMmBkwaCFK,United States,English,2015-12-19T15:39:00,2015-12-19T15:39:00,775.0000000000,1101.0000000000,1214.0000000000,R,True
IlikeBIGbuttand,Right back atcha #Venezuela! � #2015In5Words (minus one) https://t.co/aov7Z8X8bT,United States,English,2015-12-19T15:39:00,2015-12-19T15:39:00,775.0000000000,1101.0000000000,1218.0000000000,R,True
IlikeBIGbuttand,When Reid and Obama are happier than conservatives means Ryan must go. https://t.co/YYp2jY4xDt,United States,English,2015-12-19T15:39:00,2015-12-19T15:39:00,775.0000000000,1101.0000000000,1223.0000000000,R,True
IlikeBIGbuttand,"I try not to criticize appearance but Debbie Wasserman Schultz is on #CNN now. Has '80s big ""prom"" hair. (I have naturally curly hair too.)",United States,English,2015-12-19T15:39:00,2015-12-19T15:39:00,775.0000000000,1101.0000000000,1220.0000000000,R,True
IlikeBIGbuttand,ibaon sa limot ang fin acc,United States,Tagalog (Filipino),2015-12-19T15:39:00,2015-12-19T15:39:00,775.0000000000,1101.0000000000,1212.0000000000,R,True
IlikeBIGbuttand,The 3 most active users for #UnusualHolidayDecorations were:  @theclobra (60 Tweets & RTs) @HashtagJones1 (27) @sesguerra12 (26) — #trndnl,United States,English,2015-12-19T15:39:00,2015-12-19T15:39:00,775.0000000000,1101.0000000000,1219.0000000000,R,True
IlikeBIGbuttand,Katherine Waterston to Star in Ridley Scott's Alien: Covenant https://t.co/qLaTHE9uSA via @SuperHeroHype https://t.co/r5yWB2xIId,United States,English,2015-12-19T15:39:00,2015-12-19T15:39:00,775.0000000000,1101.0000000000,1213.0000000000,R,True
