author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
InformSyrien,"Flüchtlinge auf Jobsuche ""Die meisten wollen sofort arbeiten""  https://t.co/33MXfX1phb https://t.co/a24QIhJ007",Unknown,German,2015-10-20T16:12:00,2015-10-20T16:12:00,979.0000000000,87.0000000000,101.0000000000,,False
InformSyrien,Auf dem Fahrrad von Russland nach Norwegen https://t.co/S5DO5DprPm,Unknown,German,2015-10-20T20:50:00,2015-10-20T20:50:00,979.0000000000,87.0000000000,103.0000000000,,False
InformSyrien,Kanada beendet Luftangriffe auf IS https://t.co/zgU7hvT6Ew,Unknown,German,2015-10-21T03:24:00,2015-10-21T03:24:00,979.0000000000,87.0000000000,104.0000000000,,False
InformSyrien,Kanada zieht Kampfjets aus Syrien und dem Irak ab https://t.co/ZdyhabvLkV,Unknown,German,2015-10-21T12:11:00,2015-10-21T12:11:00,979.0000000000,86.0000000000,105.0000000000,,False
InformSyrien,"Dank für Einsatz gegen ""Terroristen""   Assad zu Überraschungsbesuch bei Putin in Moskau  https://t.co/xpKANfpHxJ https://t.co/6pwr08qVbX",Unknown,German,2015-10-21T12:47:00,2015-10-21T12:47:00,979.0000000000,86.0000000000,106.0000000000,,False
InformSyrien,Migration   Bericht: Zehntausende Flüchtlinge unterwegs von Syrien in die Türkei  https://t.co/B1eSJIR6It https://t.co/5KEmfq8GgU,Unknown,German,2015-10-21T13:47:00,2015-10-21T13:47:00,979.0000000000,86.0000000000,108.0000000000,,False
InformSyrien,Russische Videos vom Kriegsschauplatz Syrien  https://t.co/40FQCbOF5l https://t.co/M3IWxUarCV,Unknown,German,2015-10-21T14:47:00,2015-10-21T14:47:00,979.0000000000,86.0000000000,109.0000000000,,False
InformSyrien,Russische Luftwaffe greift an einem Tag 83 IS-Ziele in Syrien an  https://t.co/33b55Y3qgG https://t.co/HlSwngOTUu,Unknown,German,2015-10-21T15:49:00,2015-10-21T15:49:00,979.0000000000,86.0000000000,110.0000000000,,False
InformSyrien,IS schmiedet Koalition gegen syrische Regierungsarmee  https://t.co/HSEpf1uuFO https://t.co/tyig7eZ6nv,Unknown,German,2015-10-21T17:52:00,2015-10-21T17:52:00,979.0000000000,86.0000000000,112.0000000000,,False
InformSyrien,#Flüchtlinge – #Ungarn sieht keine Lösung der Krise ohne #Russland https://t.co/CTcXHNB3kc,Unknown,German,2015-10-22T06:32:00,2015-10-22T06:32:00,977.0000000000,84.0000000000,116.0000000000,,False
InformSyrien,Ursachenbekämpfung in der #Flüchtlingskrise : Die Friedensstifter von #Wien https://t.co/f8mDJqZbOV #Handelsblatt,Unknown,German,2015-10-22T07:54:00,2015-10-22T07:55:00,977.0000000000,84.0000000000,117.0000000000,,False
InformSyrien,Erhard Eppler über #Syrien - #USA und #Russland müssen sich zu #Assads Rolle einigen https://t.co/v4E3RBvGsT,Unknown,German,2015-10-22T09:24:00,2015-10-22T09:24:00,976.0000000000,85.0000000000,118.0000000000,,False
