author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Diana_17_08,Выпускников в парке Горького поздравят космонавты http://t.co/xeEnFqRoue,United States,Russian,2015-06-20T07:12:00,2015-06-20T07:12:00,736.0000000000,213.0000000000,1549.0000000000,R,True
Diana_17_08,Новосибирцы почтили память погибших на войне http://t.co/uNvk4SicFe,United States,Russian,2015-06-22T11:56:00,2015-06-22T11:56:00,735.0000000000,212.0000000000,1550.0000000000,R,True
Diana_17_08,#ВрагБудетРазбит http://t.co/gbEuLQRYkK,United States,Russian,2015-06-22T15:28:00,2015-06-22T15:29:00,735.0000000000,212.0000000000,1551.0000000000,R,True
Diana_17_08,"Французская полиция ведет бои с мигрантами, пытающимися пробраться в Англию http://t.co/08QjMueszy http://t.co/PW8iZUXe4K",United States,Russian,2015-06-24T20:51:00,2015-06-24T20:51:00,736.0000000000,210.0000000000,1552.0000000000,R,True
Diana_17_08,Кролик приморозил хвостик: Яценюк попросил поддержки Большой семерки в газовых переговорах с Кремлем http://t.co/Qs9yXytpbE,United States,Russian,2015-06-25T16:27:00,2015-06-25T16:27:00,735.0000000000,210.0000000000,1553.0000000000,R,True
Diana_17_08,"Опубликован новый список запрещенных к ввозу в Россию продуктов. При этом в Россию разрешен импорт мальков форели, устриц и мидий. ням-ням",United States,Russian,2015-06-25T16:28:00,2015-06-25T16:28:00,735.0000000000,210.0000000000,1554.0000000000,R,True
Diana_17_08,Россия всех выиграла на Европейских играх! #ДосрочнаяПобеда http://t.co/XPmuMsFMRC,United States,Russian,2015-06-26T15:37:00,2015-06-26T15:37:00,734.0000000000,210.0000000000,1555.0000000000,R,True
Diana_17_08,'@ComradZampolit надеюсь эти малыши вырастут лучше нас',United States,Russian,2015-06-27T22:40:00,2015-06-27T22:40:00,734.0000000000,210.0000000000,1556.0000000000,,False
Diana_17_08,"Топ-5 событий недели: смертельные ДТП под Омском, северное сияние и выпускной http://t.co/pFH7iW6CHv",United States,Russian,2015-06-28T05:11:00,2015-06-28T05:11:00,734.0000000000,210.0000000000,1557.0000000000,R,True
Diana_17_08,Журналисты «Первого канала» вспоминают убитого украинскими силовиками Анатолия Кляна http://t.co/8m4lLnXMLK http://t.co/AEg0BtGUqz,United States,Ukrainian,2015-06-30T10:33:00,2015-06-30T10:33:00,733.0000000000,211.0000000000,1558.0000000000,R,True
Diana_17_08,Полиция задержала трех подозреваемых в разбое в Усть-Донецком районе http://t.co/5CBr94B7qK,United States,Russian,2015-06-30T12:12:00,2015-06-30T12:12:00,733.0000000000,211.0000000000,1559.0000000000,R,True
Diana_17_08,#ЭтоНезабываемо это ж цензура!Хоть Сюткин бы обрадовался http://t.co/mdZogOsWA3,United States,Russian,2015-06-30T15:29:00,2015-06-30T15:29:00,733.0000000000,211.0000000000,1560.0000000000,R,True
Diana_17_08,Не уговаривайте: россияне не поедут на сессию ПА ОБСЕ без опальных депутатов http://t.co/oIriMqfrNE http://t.co/7Zemf6yGzA,United States,Ukrainian,2015-07-02T09:31:00,2015-07-02T09:31:00,732.0000000000,210.0000000000,1560.0000000000,R,True
Diana_17_08,"В тайге Башкирии туристы бросили товарища, натершего ноги http://t.co/r5WEoZIXLY",United States,Russian,2015-07-02T14:12:00,2015-07-02T14:12:00,732.0000000000,210.0000000000,1561.0000000000,R,True
Diana_17_08,"В Челнах ""Лада"" задавила пешехода http://t.co/TdguijuLbr",United States,Russian,2015-07-07T09:11:00,2015-07-07T09:12:00,731.0000000000,209.0000000000,1562.0000000000,R,True
Diana_17_08,Обстрел ВСУ превратил детский сад Докучаевска в кучу строймусора http://t.co/TuTz7teVc2 http://t.co/7gPRnpJ7Xh,United States,Russian,2015-07-07T09:12:00,2015-07-07T09:12:00,731.0000000000,209.0000000000,1563.0000000000,R,True
Diana_17_08,"Карабашский полицейский застрелил собаку, покусавшую ребенка http://t.co/nid7SpKtmr",United States,Russian,2015-07-08T17:51:00,2015-07-08T17:51:00,731.0000000000,210.0000000000,1564.0000000000,R,True
Diana_17_08,Россия и ЮАР направят усилия на ядерную энергетику http://t.co/sgEeyTbPFe http://t.co/ZBeSuOyehG,United States,Russian,2015-07-08T18:32:00,2015-07-08T18:32:00,731.0000000000,210.0000000000,1565.0000000000,R,True
Diana_17_08,'@MargoSavazh @Klasfoto1  обратно домой в укранистан ехать',United States,Russian,2015-07-08T22:01:00,2015-07-08T22:01:00,731.0000000000,210.0000000000,1566.0000000000,,False
Diana_17_08,Совфед хочет сделать 9 сентября Днем памяти воинов Крымской войны http://t.co/7o9LcQk0sn http://t.co/H0iJJwm5Ws,United States,Russian,2015-07-09T03:32:00,2015-07-09T03:32:00,730.0000000000,210.0000000000,1567.0000000000,R,True
Diana_17_08,"Нижегородский стрелок взял «золото» на Всемирной Универсиаде, обновив рекорд http://t.co/13FZBGBYHD",United States,Russian,2015-07-09T09:13:00,2015-07-09T09:13:00,729.0000000000,210.0000000000,1568.0000000000,R,True
Diana_17_08,#ПапаМамаЯ Моя семья всегда была против свободной любви и сексменьшинств http://t.co/reVn5uHFpL,United States,Russian,2015-07-09T15:13:00,2015-07-09T15:13:00,729.0000000000,210.0000000000,1569.0000000000,R,True
Diana_17_08,Такие наивные они #ПапаМамаЯ http://t.co/MYBoA01g4X,United States,Russian,2015-07-09T15:13:00,2015-07-09T15:13:00,729.0000000000,210.0000000000,1570.0000000000,R,True
Diana_17_08,#ПапаМамаЯ Чем гетерофобы лучше гомофобов? Хватит пропагандировать нездоровые отношения!,United States,Russian,2015-07-09T18:41:00,2015-07-09T18:41:00,729.0000000000,210.0000000000,1571.0000000000,,False
Diana_17_08,"#ПапаМамаЯ я не вижу ничего хорошего в ГЕТЕРОФОБАХ, например. Это знаете ли тоже неправильно.",United States,Russian,2015-07-09T19:04:00,2015-07-09T19:04:00,729.0000000000,211.0000000000,1572.0000000000,,False
Diana_17_08,я за нормальные семьи..не понимаю этого бума #СтопЛГБТ   https://t.co/eMMS2lbWbd,United States,Russian,2015-07-09T19:15:00,2015-07-09T19:15:00,729.0000000000,211.0000000000,1573.0000000000,R,True
Diana_17_08,В Ростове рабочий украл с завода деталей на 300 тысяч рублей http://t.co/LXU4tQR5Ms,United States,Russian,2015-07-10T18:31:00,2015-07-10T18:31:00,729.0000000000,212.0000000000,1573.0000000000,R,True
Diana_17_08,Всемирный день шоколада отмечается 11 июля http://t.co/JGZYTwmV3h,United States,Russian,2015-07-11T06:51:00,2015-07-11T06:52:00,729.0000000000,212.0000000000,1574.0000000000,R,True
Diana_17_08,Геращенко о видео из Мукачево: «Правосеки» сделали подарок РФ http://t.co/QOgT3LqT6j http://t.co/RtQcLzg1gb,United States,Russian,2015-07-11T20:11:00,2015-07-11T20:11:00,730.0000000000,212.0000000000,1575.0000000000,R,True
Diana_17_08,Сергей Горбань: мы выслушаем мнение ростовчан по пешеходной Береговой http://t.co/KmCdkUUIhn,United States,Russian,2015-07-12T15:31:00,2015-07-12T15:31:00,730.0000000000,213.0000000000,1576.0000000000,R,True
Diana_17_08,Казанцы жалуются на сломанные деревья и просят не отбирать у них прибрежные территории http://t.co/WKUzsuq4mZ,United States,Russian,2015-07-13T05:51:00,2015-07-13T05:51:00,731.0000000000,213.0000000000,1577.0000000000,R,True
Diana_17_08,Чиновник мэрии Тольятти попался на мошенничестве http://t.co/mgFVMMWtqb,United States,Russian,2015-07-13T09:31:00,2015-07-13T09:31:00,731.0000000000,213.0000000000,1578.0000000000,R,True
Diana_17_08,#ПамятиБузины http://t.co/NYn6eKdUg5,United States,Russian,2015-07-13T12:22:00,2015-07-13T12:22:00,731.0000000000,213.0000000000,1579.0000000000,R,True
Diana_17_08,Новости Омска: количество погибших военнослужащих возросло до 24 http://t.co/8wwgGLVrAv,United States,Russian,2015-07-13T20:11:00,2015-07-13T20:11:00,731.0000000000,213.0000000000,1580.0000000000,R,True
Diana_17_08,В России предложили штрафовать пешеходов и велосипедистов в наушниках http://t.co/EaIB67vZBc,United States,Russian,2015-07-14T13:02:00,2015-07-14T13:02:00,731.0000000000,213.0000000000,1581.0000000000,R,True
Diana_17_08,Ливневки в Тольятти объединят в единую систему http://t.co/eQ0m81AxFD,United States,Russian,2015-07-14T13:11:00,2015-07-14T13:12:00,731.0000000000,213.0000000000,1582.0000000000,R,True
Diana_17_08,Толстого и Достоевского во всем мире считают лучшими писателями #РусскиеВарвары,United States,Russian,2015-07-14T15:14:00,2015-07-14T15:14:00,731.0000000000,213.0000000000,1583.0000000000,,False
Diana_17_08,'@byDrBre а против твоей мамки он воевать не будет?!)',United States,Russian,2015-07-14T18:46:00,2015-07-14T18:46:00,731.0000000000,213.0000000000,1585.0000000000,,False
Diana_17_08,"'@byDrBre да, их уже миллион'",United States,Uzbek,2015-07-14T18:46:00,2015-07-14T18:46:00,731.0000000000,213.0000000000,1584.0000000000,,False
Diana_17_08,Валерий Шанцев: матчи ЧМ-2018 привлекут в Нижний Новгород 3 млн туристов http://t.co/WC2kYGKqxJ http://t.co/FrYHSlQA4S,United States,Russian,2015-07-15T16:53:00,2015-07-15T16:53:00,731.0000000000,213.0000000000,1586.0000000000,R,True
Diana_17_08,Швейцарские власти начали допрос чиновников ФИФА по делу о коррупции http://t.co/XWLcHlYa41,United States,Russian,2015-07-15T17:12:00,2015-07-15T17:12:00,731.0000000000,213.0000000000,1587.0000000000,R,True
Diana_17_08,Заместитель главреда «Дождя» уйдет на украинский «Интер» http://t.co/cR5JUXYC3n,United States,Russian,2015-07-15T17:52:00,2015-07-15T17:52:00,731.0000000000,213.0000000000,1588.0000000000,R,True
Diana_17_08,СМИ: Мизулина уходит из Госдумы #новости http://t.co/c7pmqb63DW,United States,Russian,2015-07-15T19:51:00,2015-07-15T19:51:00,731.0000000000,213.0000000000,1589.0000000000,R,True
Diana_17_08,"Протестующие в центре Афин подожгли автомобиль ""коктейлем Молотова""  http://t.co/lkivz9a9Cw http://t.co/ewopKtuM3q",United States,Russian,2015-07-15T19:52:00,2015-07-15T19:52:00,731.0000000000,213.0000000000,1590.0000000000,R,True
Diana_17_08,"Блин, какие-то бахи вдали и раскаты..(",United States,Russian,2015-07-15T23:11:00,2015-07-15T23:11:00,731.0000000000,214.0000000000,1591.0000000000,R,True
Diana_17_08,"Блин, какие-то бахи вдали и раскаты..(",United States,Russian,2015-07-15T23:11:00,2015-07-15T23:11:00,731.0000000000,214.0000000000,1591.0000000000,R,True
Diana_17_08,Макаревич назвал «глистами» своих «бывших братьев»  http://t.co/haAglAr4eJ http://t.co/Y8MWoEzusk,United States,Russian,2015-07-16T10:52:00,2015-07-16T10:52:00,731.0000000000,213.0000000000,1592.0000000000,R,True
Diana_17_08,#ВсёДляНауки Лопатин явно планировал использовать это вещество не для науки http://t.co/MjnKJ5ZFzR,United States,Russian,2015-07-16T12:29:00,2015-07-16T12:29:00,731.0000000000,212.0000000000,1593.0000000000,R,True
Diana_17_08,Арестован генеральный директор ООО «РемЭксСтрой» http://t.co/LhroER0pGl,United States,Russian,2015-07-16T14:12:00,2015-07-16T14:12:00,731.0000000000,212.0000000000,1594.0000000000,R,True
Diana_17_08,В аварии на Дачном проспекте погибла женщина-пешеход http://t.co/mWVDmktpdP,United States,Russian,2015-07-16T14:31:00,2015-07-16T14:31:00,731.0000000000,212.0000000000,1595.0000000000,R,True
