author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
DolgVlad,Ненавижу поезда!  http://t.co/YKi7VDQDlw http://t.co/8qBq9IFVsX,Unknown,Russian,2015-06-18 17:21:00,2015-06-18 17:21:00,105,50,295,R,1
DolgVlad,"Так карта легла, или ЕС специально продлил #санкции #22июня? #ВрагБудетРазбит",Unknown,Russian,2015-06-22 16:07:00,2015-06-22 16:07:00,105,50,299,,0
DolgVlad,#ВрагБудетРазбит День памяти и скорби. 22 июня 1941 года !,Unknown,Russian,2015-06-22 16:36:00,2015-06-22 16:36:00,105,50,301,,0
DolgVlad,#ВрагБудетРазбит санкции ЕС фигня  для страны  переломившей хребет нацизму,Unknown,Ukrainian,2015-06-22 16:46:00,2015-06-22 16:46:00,105,50,302,,0
DolgVlad,"дети в лагерях должны отдыхать, а не травиться...  http://t.co/CQQER0esix http://t.co/t02FWgu7Iu",Unknown,Russian,2015-06-24 15:30:00,2015-06-24 15:30:00,103,50,303,R,1
DolgVlad,Китай не стал отмалчиваться на тему боинга МН17 RT!  http://t.co/8gnzUxjDjr,Unknown,Ukrainian,2015-07-24 12:53:00,2015-07-24 12:53:00,89,48,336,R,1
DolgVlad,Неужели Боинг взорвали изнутри? http://t.co/aOFA0BYJId,Unknown,Uzbek,2015-08-04 18:04:00,2015-08-04 18:05:00,94,53,342,R,1
DolgVlad,Тоже версия падения МН-17 http://t.co/9z0ZPfcbZh,Unknown,Russian,2015-08-04 18:04:00,2015-08-04 18:04:00,94,53,341,R,1
DolgVlad,"Похоже, МН-17 взорвали бомбой http://t.co/DJnqy9yMG7",Unknown,Russian,2015-08-04 18:05:00,2015-08-04 18:05:00,94,53,343,R,1
DolgVlad,"#ЗагадочноеЛицо в небе над Нью-Йорком, состоящее из птиц http://t.co/qjkCI1IeAy",Unknown,Russian,2015-08-12 10:50:00,2015-08-12 11:06:00,94,52,354,,0
DolgVlad,"Действительно, может показаться, что птицы сложились в лицо #ЗагадочноеЛицо http://t.co/qjkCI1IeAy",Unknown,Russian,2015-08-12 10:58:00,2015-08-12 11:10:00,94,52,356,,0
DolgVlad,#ЗагадочноеЛицо нихрена не загадочное! Четко Путин! https://t.co/Zjq3LrOe3Z,Unknown,Ukrainian,2015-08-12 11:41:00,2015-08-12 11:41:00,94,52,357,,0
DolgVlad,'@novaya_gazeta Рубль укрепляется третий день подряд http://t.co/cXFOcLxuhQ #СпастисьОтКризиса http://t.co/Wg54xa2Syk',Unknown,Russian,2015-08-27 08:41:00,2015-08-27 08:41:00,93,53,377,R,1
DolgVlad,"'@Cheryshev @adidas_ES СМИ: российский футболист Денис Черышев проведет сезон-2015/16 в составе ""Реала"" http://t.co/FaparTzGkD'",Unknown,Russian,2015-08-27 12:44:00,2015-08-27 12:44:00,93,52,380,R,1
DolgVlad,'@GrahamWP_UK МЧС РФ доставило в Донбасс очередную партию гуманитарной помощи http://t.co/FomfWH8BxW http://t.co/jKDV6fb2TH',Unknown,Russian,2015-08-27 15:17:00,2015-08-27 15:17:00,93,52,384,R,1
DolgVlad,"проблема ожирения в американской армии настолько актуальна, что русские солдаты могут стрелять, не целясь",Unknown,Russian,2015-09-27 21:15:00,2015-09-27 21:15:00,92,52,401,R,1
DolgVlad,"интересный факт: Шойгу навёл в армии порядок, как в армии",Unknown,Russian,2015-09-27 21:15:00,2015-09-27 21:15:00,92,52,400,R,1
DolgVlad,Пойдет ли Запад на 4 условия Путина?  http://t.co/EvNazciQHH http://t.co/gfIyQ0xjgu,Unknown,Russian,2015-09-28 14:38:00,2015-09-28 14:38:00,92,53,403,R,1
DolgVlad,"""Дети!Бросайте гдз и думайте своим умом,егэ за вас никто не напишет""так говорит моя математичка)) #МойЛюбимыйУчитель http://t.co/fNgxKTMWx8",Unknown,Russian,2015-10-05 15:11:00,2015-10-05 15:11:00,92,51,406,R,1
DolgVlad,Как Россия бросает пить  http://t.co/GgwPwvqBWn http://t.co/vBE5dWDq7D,Unknown,Russian,2015-10-06 14:50:00,2015-10-06 14:50:00,91,50,407,,0
