author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
darknally,Happy Mothe fokers Day to my amazing mom. I wouldn't be half the woman I am today if it wasn't for you.… https://t.co/VNHUftieXY,United States,English,2015-05-10 15:04:00,2015-05-10 15:04:00,40,26,20511,,0
darknally,"Happy mothe foker's day to all the mummies ,even for those who passed away.. They live forever in our hearts and we'll love them till...",United States,English,2015-05-10 18:34:00,2015-05-10 18:36:00,40,26,20512,,0
darknally,walking up and down the foke stairs after leg day,United States,English,2015-05-12 03:04:00,2015-05-12 03:04:00,40,26,20514,,0
darknally,Photo: thinksquad: This machine can make salty water drinkable — using only the foke sun’s rays. The MIT team... http://t.co/jJR4meZcL2,United States,English,2015-05-12 05:32:00,2015-05-12 05:32:00,40,26,20515,,0
darknally,"Foke Joshua Hazleby-Fear, 7, drowned at Quakers Yard near Merthyr Tydfilat http://t.co/zgknYC4nni #Foke",United States,English,2015-05-12 17:04:00,2015-05-12 17:04:00,40,26,20516,,0
darknally,Foke The headphones that helps you sleep ANYWHERE: Cushioned Kokoon senses when you're snoozing to turn ... http://t.co/hx3hYNlVjW #Foke,United States,English,2015-05-12 18:04:00,2015-05-12 18:04:00,40,26,20517,,0
darknally,"This is one of the foke funnest interviews I've been apart of! The homie Shannon ""The Cannon"" Briggs has… https://t.co/SiMrLUHhhO",United States,English,2015-05-13 00:34:00,2015-05-13 00:34:00,40,26,20518,,0
darknally,Grab the foke Ball JO,United States,English,2015-05-13 01:36:00,2015-05-13 01:37:00,40,26,20519,,0
darknally,Foke Python Saffron gives birth to a brood of 62 - twice the usual offspring http://t.co/3T7LdptoSt #Foke,United States,English,2015-05-13 12:33:00,2015-05-13 12:33:00,40,26,20520,,0
darknally,Foke Airbus patent cigar-shaped cabin that could eliminate queues to reach your seat http://t.co/bfOsJgzeao #Foke,United States,English,2015-05-13 13:04:00,2015-05-13 13:04:00,40,26,20521,,0
darknally,All I want is for the foke Sixers to draft D'angelo Russell and Justise Winslow,United States,English,2015-05-13 22:31:00,2015-05-13 22:31:00,40,26,20522,,0
darknally,Foke Women are better drivers but they are too modest to admit it http://t.co/75ICPsuh6p #Foke,United States,English,2015-05-14 23:35:00,2015-05-14 23:36:00,40,26,20523,,0
darknally,"RT ghost__53_zx: engadget , TechCrunch , Gizmodo , arstechnica , gigaom , VentureBeat , verge , ZDNet , mothe fokerboa… http:...",United States,English,2015-05-15 16:03:00,2015-05-15 16:03:00,40,26,20525,,0
darknally,Foke Mario Balotelli banned from driving after he was caught doing 109mph http://t.co/7zYa9XNdmn #Foke,United States,English,2015-05-15 21:14:00,2015-05-15 21:14:00,40,26,20526,,0
darknally,On The Contrary; This Is Why #Photoshop Sucks...! https://t.co/tM8kBU6rvM,United States,English,2015-05-17 13:36:00,2015-05-17 13:37:00,40,26,20527,,0
darknally,And everytime the foke moon shines i become aliveee,United States,English,2015-05-17 16:31:00,2015-05-17 16:31:00,40,26,20528,,0
darknally,We believe in a person focused approach to #mentalhealth in Suffolk - Making Recovery Reality around the foke county. http://t.co/D5WbWiG5SI,United States,English,2015-05-18 13:33:00,2015-05-18 13:33:00,40,26,20529,,0
