author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
drobotovaZ,Он первый  http://t.co/rYmiwg96Rk,Unknown,Russian,2015-06-22T13:46:00,2015-06-22T13:47:00,1993.0000000000,309.0000000000,1707.0000000000,R,True
drobotovaZ,YotaPhone 2 начал продаваться в сетях «МегаФона» http://t.co/X65GWURMbH,Unknown,Russian,2015-07-02T18:31:00,2015-07-02T18:31:00,1990.0000000000,311.0000000000,1710.0000000000,R,True
drobotovaZ,Около 800 человек эвакуировали из-за извержения вулкана в Мексике http://t.co/PW4KlJPcwP http://t.co/hflFbY07BZ,Unknown,Russian,2015-07-12T06:11:00,2015-07-12T06:11:00,1987.0000000000,312.0000000000,1718.0000000000,R,True
drobotovaZ,"Начальник столичной подземки: аварий, подобных той, что случилось в московском метро год назад, не повторится http://t.co/w1es22x49J",Unknown,Russian,2015-07-15T11:52:00,2015-07-15T11:52:00,1987.0000000000,313.0000000000,1720.0000000000,R,True
drobotovaZ,"Павленко: в «Амкаре» меня точно не будет, есть вариант с «Шинником» http://t.co/SflTquT2KI",Unknown,Russian,2015-07-15T13:12:00,2015-07-15T13:12:00,1975.0000000000,313.0000000000,1721.0000000000,R,True
drobotovaZ,В СБ ООН нет единства по вопросу о трибунале по крушению Boeing http://t.co/zGVrqMO5sz,Unknown,Russian,2015-07-16T03:52:00,2015-07-16T03:52:00,1487.0000000000,313.0000000000,1723.0000000000,R,True
drobotovaZ,В СБ ООН нет единства по вопросу о трибунале по крушению Boeing http://t.co/zGVrqMO5sz,Unknown,Russian,2015-07-16T03:52:00,2015-07-16T03:52:00,1487.0000000000,313.0000000000,1723.0000000000,R,True
drobotovaZ,10 провалов политиков в соцсетях  http://t.co/DjUrbNWSdl http://t.co/1SwHKbQy6t,Unknown,Russian,2015-07-16T07:54:00,2015-07-16T07:55:00,1487.0000000000,313.0000000000,1724.0000000000,R,True
drobotovaZ,Испытание Элладой  http://t.co/41PgFDb0wB http://t.co/2dOSn2NT8J,Unknown,Russian,2015-07-16T08:35:00,2015-07-16T08:35:00,1487.0000000000,313.0000000000,1725.0000000000,R,True
drobotovaZ,Законопроект о переводе времени в Забайкалье на час вперед внесен в Госдуму http://t.co/FHI5f7keIw,Unknown,Russian,2015-07-16T14:12:00,2015-07-16T14:12:00,1487.0000000000,313.0000000000,1729.0000000000,R,True
drobotovaZ,США продолжат поддерживать расследование катастрофы Boeing на Украине http://t.co/jcRgLCuBtU,Unknown,Russian,2015-07-17T19:12:00,2015-07-17T19:12:00,1487.0000000000,313.0000000000,1734.0000000000,R,True
drobotovaZ,Скончался Игорь Арташонов  http://t.co/5wKBZAArRv http://t.co/PRhYIp8WPX,Unknown,Russian,2015-07-18T22:13:00,2015-07-18T22:13:00,1485.0000000000,312.0000000000,1737.0000000000,R,True
drobotovaZ,"Гордеев: думаю, «Мордовия» не заслуживала поражения в матче с «Локомотивом» http://t.co/3KmqroxKtx",Unknown,Ukrainian,2015-07-19T17:52:00,2015-07-19T17:52:00,1485.0000000000,310.0000000000,1740.0000000000,R,True
drobotovaZ,Блаттер отказался раскрывать свою зарплату http://t.co/EFgG74p7Tp,Unknown,Russian,2015-07-20T14:32:00,2015-07-20T14:32:00,1487.0000000000,310.0000000000,1742.0000000000,R,True
drobotovaZ,США и Ирак назвали важной вехой сотрудничества поставку американских истребителей F-16 http://t.co/9ItvLhnk9o,Unknown,Russian,2015-07-21T23:51:00,2015-07-21T23:51:00,1487.0000000000,310.0000000000,1745.0000000000,R,True
drobotovaZ,Apple отчиталась о росте выручки на 33% на фоне рекордных продаж iPhone  http://t.co/3F5nES12ul,Unknown,Russian,2015-07-22T01:13:00,2015-07-22T01:13:00,1487.0000000000,310.0000000000,1746.0000000000,R,True
drobotovaZ,Слепые прозревают  http://t.co/tl5DotQ8DZ http://t.co/SNML2BdRxR,Unknown,Russian,2015-07-22T07:13:00,2015-07-22T07:13:00,1487.0000000000,310.0000000000,1747.0000000000,R,True
drobotovaZ,ВИДЕО. В Грузии проходят учения НАТО  http://t.co/z6INvGVMkL http://t.co/0tCqGyKj4t,Unknown,Russian,2015-07-22T08:32:00,2015-07-22T08:32:00,1487.0000000000,310.0000000000,1748.0000000000,R,True
drobotovaZ,"СБУ заблокировала около $5 млн, предназначавшихся фирме сына Януковича http://t.co/UdnUxcRCsH",Unknown,Russian,2015-07-22T09:52:00,2015-07-22T09:52:00,1487.0000000000,310.0000000000,1749.0000000000,R,True
drobotovaZ,Acura ILX получила высший рейтинг безопасности от американского NHTSA    http://t.co/ZOugXXaUc0,Unknown,Russian,2015-07-22T16:32:00,2015-07-22T16:32:00,1487.0000000000,310.0000000000,1751.0000000000,R,True
drobotovaZ,Лидер «Боевой организации русских националистов» Илья Горячев получил пожизненный срок: http://t.co/P8kZaoCxkw,Unknown,Russian,2015-07-24T09:32:00,2015-07-24T09:32:00,1487.0000000000,309.0000000000,1758.0000000000,R,True
drobotovaZ,В Москве резко подорожали абонементы на парковку  http://t.co/wCAg6yNSAn http://t.co/kfhC4rQcua,Unknown,Russian,2015-07-24T11:52:00,2015-07-24T11:52:00,1487.0000000000,309.0000000000,1760.0000000000,R,True
drobotovaZ,В Мурманске за незаконную ловлю краба арестовали испанское судно: http://t.co/9dayaAh0Pa,Unknown,Serbian,2015-07-24T14:13:00,2015-07-24T14:14:00,1487.0000000000,309.0000000000,1761.0000000000,R,True
drobotovaZ,Из-за ослабления рубля и падения цен на нефть индекс РТС упал до минимума за четыре месяца: http://t.co/gan0NT0QPl,Unknown,Russian,2015-07-24T16:32:00,2015-07-24T16:32:00,1487.0000000000,309.0000000000,1763.0000000000,R,True
drobotovaZ,Национальное рейтинговое агентство может выйти на рынок Европы уже в 2018-2019 гг http://t.co/xgMwNgAxgn,Unknown,Russian,2015-07-24T16:32:00,2015-07-24T16:33:00,1487.0000000000,309.0000000000,1764.0000000000,R,True
