author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
DailyLosAngeles,"#breaking #LA One killed, three injured in shooting near Standard Hotel in downtown L.A. https://t.co/8NYIgrCCaZ",United States,English,2015-12-13 17:34:00,2015-12-13 17:35:00,7213,13034,7335,,0
DailyLosAngeles,FBI hunts for electronic trail that could link #SanBernadino shooters to foreign terror groups https://t.co/c0CIOE1lHY,United States,English,2015-12-13 18:00:00,2015-12-13 18:00:00,7213,13034,7336,,0
DailyLosAngeles,"After #SanBernadinoShooting, this gun show could get a crowd twice as big as usual https://t.co/LAI24IOWqR",United States,English,2015-12-13 20:00:00,2015-12-13 20:00:00,7213,13035,7337,,0
DailyLosAngeles,"Sheriff: Video, photos appear to show man was armed before shooting by deputies in Lynwood  #crime",United States,English,2015-12-13 21:30:00,2015-12-13 21:30:00,7214,13034,7338,,0
DailyLosAngeles,"#breaking #LA Sheriff: Video, photos appear to show man was armed before shooting by deputies in Lynwood https://t.co/pF7o6oZdvE",United States,English,2015-12-13 21:42:00,2015-12-13 21:42:00,7214,13034,7339,,0
DailyLosAngeles,"The shooting victim at the center of the debate about politics, religion and free speech https://t.co/qiAXUk3rj1",United States,English,2015-12-13 22:00:00,2015-12-13 22:00:00,7214,13034,7340,,0
DailyLosAngeles,Skepticism over L.A. rail yard as possible Olympic site fueled by nearby park project  #politics #news,United States,English,2015-12-14 01:39:00,2015-12-14 01:39:00,7212,13033,7341,,0
DailyLosAngeles,"O.C. suspect mixed online search for murder tips with honeymoon spots, FBI agent says  #crime",United States,English,2015-12-14 02:18:00,2015-12-14 02:18:00,7212,13033,7342,,0
DailyLosAngeles,"2 L.A.-area mosques defaced by 'Jesus' graffiti, prompting hate crime investigation  #crime",United States,English,2015-12-14 04:32:00,2015-12-14 04:32:00,7212,13035,7343,,0
DailyLosAngeles,"#breaking #LA New winter storm slams California, bringing winds and snow https://t.co/OE1rUjpCwV",United States,English,2015-12-14 04:47:00,2015-12-14 04:47:00,7212,13036,7344,,0
DailyLosAngeles,FBI ends search of lake in San Bernardino massacre investigation  #crime,United States,English,2015-12-14 06:49:00,2015-12-14 06:49:00,7213,13035,7345,,0
DailyLosAngeles,#breaking #LA Off-duty LAPD officer shoots and wounds man in Montecito Heights https://t.co/GpA3tCmAS1,United States,English,2015-12-14 14:14:00,2015-12-14 14:14:00,7211,13039,7346,,0
DailyLosAngeles,#breaking #LA Chilly winds to sweep through Southern California after rainstorm https://t.co/MyTatOrXXk,United States,English,2015-12-14 15:39:00,2015-12-14 15:39:00,7211,13036,7347,,0
DailyLosAngeles,"Man killed by deputies in Lynwood was holding a gun, police and witnesses say  #crime",United States,English,2015-12-14 16:03:00,2015-12-14 16:05:00,7211,13036,7348,,0
DailyLosAngeles,#breaking #LA Abandoned-house fire kills 5 in Fresno https://t.co/u6tGonUOsg,United States,English,2015-12-14 17:02:00,2015-12-14 17:02:00,7211,13037,7349,,0
DailyLosAngeles,#breaking #LA Everything we know about the San Bernardino terror attack investigation so far https://t.co/gaULg06Vuc,United States,English,2015-12-14 18:28:00,2015-12-14 18:28:00,7211,13037,7350,,0
DailyLosAngeles,"Port of L.A. waived pollution-cutting requirements in terminal expansion, records show  #politics #news",United States,English,2015-12-14 21:46:00,2015-12-14 21:47:00,7573,13068,7351,,0
DailyLosAngeles,#breaking #LA Victim identified in fatal shooting at the Standard hotel in downtown L.A. https://t.co/7a3ItZ1gXQ,United States,English,2015-12-14 22:56:00,2015-12-14 22:56:00,7573,13078,7352,,0
DailyLosAngeles,Off-duty LAPD officer shoots and wounds man in Montecito Heights  #crime,United States,English,2015-12-15 01:04:00,2015-12-15 01:04:00,7573,13080,7353,,0
DailyLosAngeles,#breaking #LA Developer Mohamed Hadid facing criminal charges over Bel-Air mansion https://t.co/v7j2IfPYao,United States,English,2015-12-15 01:26:00,2015-12-15 01:26:00,7573,13081,7354,,0
DailyLosAngeles,#breaking #LA Bomb threat forces shutdown of San Bernardino Valley College https://t.co/ka7b8sm4d1,United States,English,2015-12-15 02:32:00,2015-12-15 02:32:00,7571,13081,7355,,0
DailyLosAngeles,Los Angeles Mayor Garcetti announces support for higher water rates  #politics #news,United States,English,2015-12-15 02:52:00,2015-12-15 02:52:00,7571,13082,7356,,0
DailyLosAngeles,L.A. lawmaker has 'sticker shock' over possible staffing costs for LAPD body cameras  #politics #news,United States,English,2015-12-15 05:09:00,2015-12-15 05:09:00,7571,13086,7357,,0
DailyLosAngeles,L.A. lawmaker has 'sticker shock' over possible staffing costs for LAPD body cameras  #crime,United States,English,2015-12-15 05:33:00,2015-12-15 05:34:00,7571,13087,7358,,0
DailyLosAngeles,#breaking #LA LAPD officer found not guilty of assaulting man with baton https://t.co/Q7lAydM0Hy,United States,English,2015-12-15 05:59:00,2015-12-15 05:59:00,7571,13089,7359,,0
DailyLosAngeles,LAPD officer found not guilty of assaulting man with baton  #crime,United States,English,2015-12-15 06:48:00,2015-12-15 06:48:00,7571,13091,7360,,0
DailyLosAngeles,No domestic violence charge for brother of San Bernardino gunman  #crime,United States,English,2015-12-15 13:31:00,2015-12-15 13:32:00,7570,13093,7361,,0
DailyLosAngeles,#breaking #LA Earthquake: 3.3 quake strikes near King City https://t.co/hpjwZe7kh9,United States,English,2015-12-15 14:15:00,2015-12-15 14:15:00,7570,13093,7362,,0
DailyLosAngeles,"#Breaking: All #LosAngeles USD schools closed after bomb threat called in to board member, police say https://t.co/8o2QIJqQEJ",United States,English,2015-12-15 15:22:00,2015-12-15 15:22:00,7570,13095,7363,,0
DailyLosAngeles,#breaking #LA All LAUSD schools closed by 'credible threat' of violence https://t.co/DMl9vEtcGF,United States,English,2015-12-15 15:43:00,2015-12-15 15:43:00,7999,13115,7364,,0
DailyLosAngeles,"FBI is assisting LAPD in LAUSD investigation, FBI official tells CBS News #LAUSD https://t.co/Ug1ySoGPkf",United States,English,2015-12-15 15:48:00,2015-12-15 15:48:00,8112,13118,7364,,0
DailyLosAngeles,"A #StarWars surprise: Gustavo Dudamel conducted parts of ""The Force Awakens"" score https://t.co/NqXRrtGtZk",United States,English,2015-12-15 17:08:00,2015-12-15 17:08:00,8112,13149,7365,,0
DailyLosAngeles,Severely burned 8-year-old fire survivor wins Disney trip after Christmas card campaign goes viral https://t.co/PvU9lo6npi,United States,English,2015-12-15 18:29:00,2015-12-15 18:29:00,8112,13162,7366,,0
DailyLosAngeles,"#breaking #LA LAUSD threat live updates: Threat came from IP address in Germany, sources say https://t.co/bfaDymhDOq",United States,English,2015-12-15 18:44:00,2015-12-15 18:44:00,8112,13162,7367,,0
DailyLosAngeles,#LosAngeles closes down public schools over 'electronic threat' #news https://t.co/hWX5aquaaO,United States,English,2015-12-15 19:04:00,2015-12-15 19:04:00,8110,13163,7368,,0
DailyLosAngeles,2 children found dead inside storage unit in Northern California  #crime,United States,English,2015-12-15 20:02:00,2015-12-15 20:02:00,8110,13167,7369,,0
DailyLosAngeles,"Turns out being president is pretty bad for your health, statistically speaking https://t.co/uB3pS1iVOy https://t.co/9d60c27k5c",United States,English,2015-12-15 20:05:00,2015-12-15 20:05:00,8110,13167,7370,,0
DailyLosAngeles,#breaking #LA From shock to fear to glee: Students respond to Los Angeles school closures https://t.co/pCktnVpEJp,United States,English,2015-12-15 20:08:00,2015-12-15 20:08:00,8110,13169,7371,,0
DailyLosAngeles,.@JebBush predicted @Trump 'decline' by December 15 https://t.co/KJlaJEyCiZ,United States,English,2015-12-15 21:25:00,2015-12-15 21:25:00,8109,13180,7372,,0
DailyLosAngeles,"L.A. school threat: Deserted campuses, anxiety and questions https://t.co/g7QgvJ4YuI",United States,English,2015-12-15 22:03:00,2015-12-15 22:03:00,8109,13181,7373,,0
DailyLosAngeles,Most private schools remain open during threat to Los Angeles campuses  #politics #news,United States,English,2015-12-15 22:08:00,2015-12-15 22:08:00,8109,13182,7374,,0
DailyLosAngeles,"At Republican Debate, candidates are likely to set sights on Ted Cruz https://t.co/mzztwJIPAA",United States,English,2015-12-15 22:31:00,2015-12-15 22:31:00,8109,13182,7375,,0
DailyLosAngeles,Paul Ryan: I trust GOP voters to deliver a good nominee #GOPDebate https://t.co/DfUT5iNffc,United States,English,2015-12-15 23:00:00,2015-12-15 23:00:00,8109,13184,7376,,0
DailyLosAngeles,Hillary Clinton calls out Trump and Rubio on Immigration https://t.co/Yj9CvVNRYZ,United States,English,2015-12-15 23:22:00,2015-12-15 23:22:00,8109,13185,7377,,0
DailyLosAngeles,L.A. council urges Southern California Gas to boost aid to residents after gas leak  #politics #news,United States,English,2015-12-15 23:32:00,2015-12-15 23:33:00,8109,13186,7378,,0
DailyLosAngeles,Donald Trump hits new high at 38 percent in national poll #GOPDebate https://t.co/03TTqBqBCs,United States,English,2015-12-16 00:06:00,2015-12-16 00:08:00,8109,13188,7379,,0
DailyLosAngeles,#breaking #LA Mountain lion is hit by a car and killed on the 5 Freeway in Santa Clarita https://t.co/bBQO0oTIj0,United States,English,2015-12-16 00:21:00,2015-12-16 00:22:00,8109,13188,7380,,0
DailyLosAngeles,Bernie Sanders says Trump's Immigration remarks are 'Xenophobia' and 'Racist' https://t.co/HMRho0otDZ,United States,English,2015-12-16 00:36:00,2015-12-16 00:36:00,8109,13189,7381,,0
DailyLosAngeles,Just a few moments and you'll see the main candidates from the GOP #VegasGOPDebate #GOPDebate https://t.co/qoiO5goORW,United States,English,2015-12-16 01:03:00,2015-12-16 01:03:00,8110,13192,7382,,0
DailyLosAngeles,Abuse investigation leads to 2 dead children inside storage unit in Northern California  #crime,United States,English,2015-12-16 01:18:00,2015-12-16 01:18:00,8110,13194,7383,,0
DailyLosAngeles,Marco Rubio rallies supporters in Las Vegas day before debate #GOPDebate https://t.co/FtEUCk06b4,United States,English,2015-12-16 01:27:00,2015-12-16 01:27:00,8110,13194,7384,,0
DailyLosAngeles,"Finally, the main candidates in a few minutes #GOPDebate https://t.co/D0ls7mjaLb",United States,English,2015-12-16 01:34:00,2015-12-16 01:34:00,8110,13194,7385,,0
DailyLosAngeles,"#breaking #LA LAPD found no bias in all 1,356 complaints filed against officers https://t.co/nUQ5o1ME6A",United States,English,2015-12-16 01:47:00,2015-12-16 01:47:00,8110,13194,7386,,0
DailyLosAngeles,Rand Paul said that we have to show the terrorists that we're not afraid them #GOPDebate #VegasGOPDebate https://t.co/fHMu4H81En,United States,English,2015-12-16 01:52:00,2015-12-16 01:53:00,8110,13194,7387,,0
DailyLosAngeles,"Trump: we're talking not about religion, we're talking about security  #GOPDebate #VegasGOPDebate https://t.co/Q4Au84qHBM",United States,English,2015-12-16 02:03:00,2015-12-16 02:04:00,8110,13195,7387,,0
DailyLosAngeles,DWP board approves water rate hike to fix aging pipes  #politics #news,United States,English,2015-12-16 04:47:00,2015-12-16 04:47:00,8110,13199,7388,,0
DailyLosAngeles,"#breaking #LA Video shows suspected gunman at Standard hotel in downtown L.A., police say https://t.co/aDVt4EleiS",United States,English,2015-12-16 05:31:00,2015-12-16 05:32:00,8110,13201,7389,,0
DailyLosAngeles,"Video shows suspected gunman at Standard hotel in downtown L.A., police say  #crime",United States,English,2015-12-16 06:09:00,2015-12-16 06:10:00,8110,13202,7390,,0
DailyLosAngeles,City Council concerns spur delay on vote to buy LAPD body cameras  #politics #news,United States,English,2015-12-16 10:16:00,2015-12-16 10:16:00,8106,13206,7391,,0
DailyLosAngeles,"With Los Angeles schools back open, families can expect to see more police  #politics #news",United States,English,2015-12-16 13:07:00,2015-12-16 13:07:00,8105,13209,7392,,0
