author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
duuuuuuuuuk,G7 оставила открытым вопрос приглашения Путина на саммит в 2016 году http://t.co/QazlaAKIdD http://t.co/AhwF2ALps8,Azerbaijan,Russian,2015-06-23 05:51:00,2015-06-23 05:51:00,897,122,1705,R,1
duuuuuuuuuk,Международная служба заказа такси появилась в Нижнем Новгороде http://t.co/72PLE92Kxx,Azerbaijan,Russian,2015-06-30 09:51:00,2015-06-30 09:51:00,897,124,1720,R,1
duuuuuuuuuk,ГРЕЦИЯ ЕЩЕ НЕ ВСЁ http://t.co/eXn6dt5uOO,Azerbaijan,Ukrainian,2015-07-03 17:27:00,2015-07-03 17:27:00,896,124,1726,R,1
duuuuuuuuuk,В центре Уфы возле отеля Sheraton перевернулся автомобиль http://t.co/tsuNPEjYEj,Azerbaijan,Russian,2015-07-09 21:11:00,2015-07-09 21:13:00,894,125,1734,R,1
duuuuuuuuuk,"В Екатеринбурге ночью сгорели два BMW и одна ""девятка"" (Фото) http://t.co/tZnvmTsRRN",Azerbaijan,Bulgarian,2015-07-14 00:11:00,2015-07-14 00:11:00,894,126,1736,R,1
duuuuuuuuuk,Почему российским стартапам не надо в Силиконовую долину  http://t.co/WIndWBDRSM,Azerbaijan,Ukrainian,2015-07-16 10:20:00,2015-07-16 10:20:00,894,127,1744,R,1
duuuuuuuuuk,Яценюк потребовал уволить всех судей на Украине http://t.co/K79slxIAT9 http://t.co/aLpFuTTVKb,Azerbaijan,Russian,2015-07-17 11:52:00,2015-07-17 11:53:00,894,127,1751,R,1
duuuuuuuuuk,"Пассажиры борта, задержанного из-за инцидента в аэропорту Сочи, вылетели в Уфу  http://t.co/djdn3QEJlF",Azerbaijan,Ukrainian,2015-07-18 20:52:00,2015-07-18 20:52:00,895,128,1754,R,1
duuuuuuuuuk,В ФРГ найдены снаряды Второй мировой войны: эвакуированы 16 тысяч человек.   http://t.co/fJjfjaN4Mb http://t.co/WRiKddEpHT,Azerbaijan,Russian,2015-07-19 11:33:00,2015-07-19 11:33:00,895,128,1759,R,1
duuuuuuuuuk,Ярославская полиция провела учения перед приездом фанатов «Спартака» http://t.co/DsGR8n8D6v,Azerbaijan,Russian,2015-07-19 19:12:00,2015-07-19 19:13:00,395,128,1762,R,1
duuuuuuuuuk,"Бывший заключенный рассказал, как живут зэки в ДНР https://t.co/bfrsgri6aC http://t.co/xLY9kSDTih",Azerbaijan,Russian,2015-07-20 17:11:00,2015-07-20 17:11:00,395,128,1766,R,1
duuuuuuuuuk,СМИ: Япония исходит из соглашения от 2001 года при решении территориального вопроса с РФ  http://t.co/k1kzfB4LkE,Azerbaijan,Russian,2015-07-21 01:11:00,2015-07-21 01:12:00,395,128,1768,R,1
duuuuuuuuuk,"Россияне считают, что сильная экономика для страны важнее военной мощи http://t.co/TrtuUzH9Zp",Azerbaijan,Russian,2015-07-21 15:51:00,2015-07-21 15:51:00,395,128,1771,R,1
duuuuuuuuuk,Apple опубликовала квартальный отчет http://t.co/drPbhLaovk,Azerbaijan,Russian,2015-07-21 21:11:00,2015-07-21 21:11:00,395,130,1774,R,1
duuuuuuuuuk,"ДНР рассчитывает, что силовики отведут технику ""быстрее, чем Киев готовил приказ об этом"" http://t.co/9gDgo9cvQI",Azerbaijan,Russian,2015-07-21 21:11:00,2015-07-21 21:11:00,395,130,1775,R,1
duuuuuuuuuk,Закрылся московский филиал Фонда Макартуров http://t.co/ISneYfamlR,Azerbaijan,Russian,2015-07-22 01:11:00,2015-07-22 01:11:00,395,130,1776,R,1
duuuuuuuuuk,Состояние Натальи Крачковской врачи назвали стабильно тяжелым http://t.co/Jrr18ymPa3,Azerbaijan,Russian,2015-07-22 08:32:00,2015-07-22 08:32:00,395,130,1778,R,1
