author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
DanielleTawn,'@Humoritarian haha� Bacon!!',United States,English,2015-07-23T17:18:00,2015-07-23T17:18:00,49.0000000000,56.0000000000,422.0000000000,,False
DanielleTawn,"'@Jenn_Abrams That's horrible, oh my god!'",United States,English,2015-08-06T09:58:00,2015-08-06T09:58:00,49.0000000000,55.0000000000,423.0000000000,,False
DanielleTawn,Celebrate the LARGEST living land mammals on the planet. It's #WorldElephantDay! http://t.co/wf31MJd7OA,United States,English,2015-08-12T08:52:00,2015-08-12T08:52:00,49.0000000000,54.0000000000,429.0000000000,R,True
DanielleTawn,#TrumpBecause I like how honest @realDonaldTrump is about American problems. #Trump2016 ���,United States,English,2015-08-13T16:37:00,2015-08-13T16:38:00,49.0000000000,54.0000000000,430.0000000000,R,True
DanielleTawn,"#TrumpBecause Cut that immigration shit, #Trump. I am waiting for you to Fix our Borders #Trump2016 �",United States,English,2015-08-13T16:38:00,2015-08-13T16:38:00,49.0000000000,54.0000000000,431.0000000000,R,True
DanielleTawn,'@Clever_Dove Haha',United States,English,2015-08-14T17:28:00,2015-08-14T17:28:00,49.0000000000,54.0000000000,432.0000000000,,False
DanielleTawn,'@coldwar20_en wow such libre so cuba',United States,English,2015-08-15T17:42:00,2015-08-15T17:42:00,49.0000000000,54.0000000000,434.0000000000,,False
DanielleTawn,'@Clever_Dove Do you use google translate or something?',United States,English,2015-08-17T17:20:00,2015-08-17T17:20:00,49.0000000000,54.0000000000,436.0000000000,,False
DanielleTawn,BUT: In #elections2016 we trust! https://t.co/Yf4EscL3iM,United States,English,2015-08-28T07:35:00,2015-08-28T07:35:00,49.0000000000,54.0000000000,438.0000000000,R,True
DanielleTawn,"'@BestUSAToday it's her right, we live in a free country but shouldn't she leave the office?'",United States,English,2015-09-03T09:40:00,2015-09-03T09:40:00,49.0000000000,54.0000000000,439.0000000000,,False
DanielleTawn,BUT - A #Humanitarian Solution to #Europe's Political Problem http://t.co/CFbhEPZpfU #refugeecrisis http://t.co/0OxTNY7Efz,United States,English,2015-09-22T08:52:00,2015-09-22T08:52:00,48.0000000000,53.0000000000,440.0000000000,R,True
DanielleTawn,"BUT - After Thumping @tsipras_eu Victory, Pain Ahead for #Greece http://t.co/KvF1x3J6Ol http://t.co/lNtdW5VCIM",United States,English,2015-09-22T08:54:00,2015-09-22T08:54:00,48.0000000000,53.0000000000,442.0000000000,R,True
DanielleTawn,"BUT - @SenTedCruz , @StephenAtHome GO BACK AND FORTH OVER @Reagan_Library , #GAYMARRIAGE   http://t.co/LsYUge80Tz http://t.co/dlB0lG9LtC",United States,English,2015-09-23T07:26:00,2015-09-23T07:26:00,48.0000000000,53.0000000000,443.0000000000,R,True
DanielleTawn,'@BestUSAToday But it won't be',United States,English,2015-09-24T12:55:00,2015-09-24T12:55:00,48.0000000000,53.0000000000,444.0000000000,,False
DanielleTawn,"'@BestUSAToday @CecileRichards once, it was illegal to work with corpses'",United States,English,2015-09-30T09:04:00,2015-09-30T09:04:00,48.0000000000,54.0000000000,445.0000000000,,False
DanielleTawn,BUT - And once again - good morning! https://t.co/UkpVi6BMCv,United States,English,2015-09-30T09:13:00,2015-09-30T09:13:00,48.0000000000,54.0000000000,446.0000000000,R,True
DanielleTawn,'@BestUSAToday too many mass shootingsso far! Gun control is a pressing urgency',United States,English,2015-10-04T09:34:00,2015-10-04T09:34:00,48.0000000000,54.0000000000,447.0000000000,,False
DanielleTawn,You don't have to win every fight. You don't have to fight every fight. But you do have to stand for something. https://t.co/EP0hjj4kFN,United States,English,2015-10-07T15:10:00,2015-10-07T15:10:00,48.0000000000,54.0000000000,448.0000000000,R,True
