author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
demenkovaaaa,Зарегистрирован температурный максимум за 90 лет в Казани http://t.co/UwuoUCpPqR,Unknown,Russian,2015-06-22 08:51:00,2015-06-22 08:51:00,337,99,1579,R,1
demenkovaaaa,занавес параллельной вселенной приоткрылся  https://t.co/drDKtNESYB,Unknown,Russian,2015-06-22 11:38:00,2015-06-22 11:39:00,337,99,1581,R,1
demenkovaaaa,Киев ждет скидку от России на газ в размере 90 долларов,Unknown,Russian,2015-06-24 17:56:00,2015-06-24 17:56:00,337,99,1591,,0
demenkovaaaa,Видеомост Москва – Казань о первом Молодежном саммите БРИКС http://t.co/6BFxNGGtkE http://t.co/tF3Ge88F8h,Unknown,Russian,2015-06-29 13:54:00,2015-06-29 13:54:00,337,98,1595,R,1
demenkovaaaa,Петербург примет эстафету «Красочного Бууума»  http://t.co/lUXgw9qGVM http://t.co/IfBvsTtMmv,Unknown,Ukrainian,2015-07-05 13:51:00,2015-07-05 13:51:00,337,97,1599,R,1
demenkovaaaa,Санкции и бойкот НАТО не помешали VII военно-морскому салону  http://t.co/6WYpCxFqVL http://t.co/O5jLrkPm61,Unknown,Ukrainian,2015-07-08 16:07:00,2015-07-08 16:07:00,337,97,1603,R,1
demenkovaaaa,Обама похвалил Яценюка за реформы и амбициозность http://t.co/ThVP439AFo http://t.co/KZOJKfGu80,Unknown,Russian,2015-07-14 04:11:00,2015-07-14 04:11:00,337,97,1618,R,1
demenkovaaaa,Samsung представила свой самый тонкий смартфон Galaxy A8: http://t.co/JUeU307q69,Unknown,Russian,2015-07-15 11:33:00,2015-07-15 11:33:00,337,98,1620,R,1
demenkovaaaa,Приговор Илье Горячеву вынесут 24 июля http://t.co/Ra8waFgjGO,Unknown,Russian,2015-07-15 13:31:00,2015-07-15 13:32:00,337,98,1622,R,1
demenkovaaaa,«АвтоВАЗ» начал пилотную сборку LADA XRAY: http://t.co/DCrChG5uHz,Unknown,Russian,2015-07-15 13:31:00,2015-07-15 13:31:00,337,98,1623,R,1
demenkovaaaa,Блокировку в Facebook можно обойти с помощью Instagram http://t.co/Vhwu0SCwGF http://t.co/Fw7BK7lQPh,Unknown,Russian,2015-07-15 22:31:00,2015-07-15 22:31:00,337,98,1625,R,1
