author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
timosha_super,вперед к звездам http://t.co/trBsmhnmGn,United Arab Emirates,Ukrainian,2015-06-29T08:47:00,2015-06-29T08:47:00,1870.0000000000,737.0000000000,9095.0000000000,R,True
timosha_super,'@MaxDementiev @Amiko_chan @riarip  а пить его можно?',United Arab Emirates,Russian,2015-07-08T23:06:00,2015-07-08T23:06:00,1869.0000000000,740.0000000000,9107.0000000000,,False
timosha_super,Андрей Аршавин в течение года будет выступать за ФК «Кубань» http://t.co/262XJANp5g,United Arab Emirates,Russian,2015-07-13T15:31:00,2015-07-13T15:31:00,1867.0000000000,739.0000000000,9101.0000000000,R,True
timosha_super,"С ""их долгом"" ?! Ахахахаха!  https://t.co/yx9yQabd0I",United Arab Emirates,Russian,2015-07-15T14:54:00,2015-07-15T14:54:00,1865.0000000000,737.0000000000,9118.0000000000,R,True
timosha_super,Москвич требует с McDonald`s 7 млн рублей за пролитый на дочь кофе http://t.co/BM8bdz5gRg,United Arab Emirates,Russian,2015-07-15T16:13:00,2015-07-15T16:13:00,1865.0000000000,737.0000000000,9119.0000000000,R,True
timosha_super,Instagram запретил поиск фотографий по хештегу #curvy (пышные): http://t.co/bqPYYpJTH2,United Arab Emirates,Russian,2015-07-16T13:33:00,2015-07-16T13:33:00,1865.0000000000,736.0000000000,9123.0000000000,R,True
timosha_super,"Рада приняла закон, запрещающий занижать тарифы на услуги ЖКХ http://t.co/vOwL9ZToN8",United Arab Emirates,Russian,2015-07-16T15:31:00,2015-07-16T15:31:00,1865.0000000000,736.0000000000,9124.0000000000,R,True
timosha_super,Американская консалтинговая фирма займется восстановлением имиджа ФИФА http://t.co/Z5X9v3Wg9m,United Arab Emirates,Russian,2015-07-16T19:52:00,2015-07-16T19:52:00,1865.0000000000,736.0000000000,9125.0000000000,R,True
timosha_super,Госдеп США вновь возложил на ополченцев вину за крушение Boeing на Украине  http://t.co/vmuEWBC9C7,United Arab Emirates,Ukrainian,2015-07-16T21:52:00,2015-07-16T21:52:00,1865.0000000000,736.0000000000,9126.0000000000,R,True
timosha_super,«Рубин» сыграет в 3-м отборочном раунде ЛЕ со «Штурмом» http://t.co/1Z78rfAWsC,United Arab Emirates,Russian,2015-07-17T11:51:00,2015-07-17T11:51:00,1865.0000000000,735.0000000000,9130.0000000000,R,True
timosha_super,Яценюк потребовал уволить всех судей на Украине http://t.co/K79slxIAT9 http://t.co/aLpFuTTVKb,United Arab Emirates,Russian,2015-07-17T11:52:00,2015-07-17T11:53:00,1865.0000000000,735.0000000000,9131.0000000000,R,True
timosha_super,Саакашвили объявил о назначении Марии Гайдар одесским вице-губернатором: http://t.co/mTQmJqOFCX,United Arab Emirates,Russian,2015-07-17T11:53:00,2015-07-17T11:53:00,1865.0000000000,735.0000000000,9132.0000000000,R,True
timosha_super,Во Франции умер бывший пилот команды «Формулы-1» «Маруся» Жюль Бьянки  http://t.co/XcSyV4o3un,United Arab Emirates,Russian,2015-07-18T03:51:00,2015-07-18T03:51:00,1865.0000000000,735.0000000000,9132.0000000000,R,True
timosha_super,В Европе уток жарят так http://t.co/3ftj6WR8nC,United Arab Emirates,Russian,2015-07-18T20:51:00,2015-07-18T20:51:00,1866.0000000000,734.0000000000,9135.0000000000,R,True
timosha_super,Порошенко поблагодарил шпажистов за победу в Москве  http://t.co/0RIP4ZMJhD http://t.co/2iLohed1vQ,United Arab Emirates,Russian,2015-07-19T10:31:00,2015-07-19T10:31:00,1866.0000000000,733.0000000000,9134.0000000000,R,True
timosha_super,Блумберг признал Россию лучшей для инвестиций из БРИКС http://t.co/8aeAKk3TR5,United Arab Emirates,Russian,2015-07-20T10:53:00,2015-07-20T10:53:00,1866.0000000000,733.0000000000,9137.0000000000,R,True
timosha_super,В Стамбуле полиция применила газ против протестующих http://t.co/ndgenq9ubT,United Arab Emirates,Russian,2015-07-20T19:52:00,2015-07-20T19:52:00,1866.0000000000,733.0000000000,9140.0000000000,R,True
timosha_super,"Самба не поможет «Динамо» в матче с «Мордовией», участие Дугласа под вопросом http://t.co/bIHXJezFK8",United Arab Emirates,Russian,2015-07-21T15:31:00,2015-07-21T15:31:00,1866.0000000000,734.0000000000,9144.0000000000,R,True
timosha_super,В Петербурге сына судьи признали виновным в убийстве белки и амнистировали http://t.co/dJNtHIpSZ6,United Arab Emirates,Russian,2015-07-22T15:13:00,2015-07-22T15:13:00,1866.0000000000,734.0000000000,9148.0000000000,R,True
timosha_super,В Москве водитель Infiniti открыл стрельбу из травмата http://t.co/LWu5jVDt5Y,United Arab Emirates,Russian,2015-07-22T20:31:00,2015-07-22T20:31:00,1866.0000000000,734.0000000000,9150.0000000000,R,True
timosha_super,до чего могут довести американские сериалы http://t.co/guvB8IF60B,United Arab Emirates,Russian,2015-07-23T17:24:00,2015-07-23T17:24:00,1866.0000000000,726.0000000000,9151.0000000000,R,True
timosha_super,"Австралии придется поменять государственный флаг, если в ней появится новый штат http://t.co/Z2ssuRLm3r",United Arab Emirates,Russian,2015-07-24T09:12:00,2015-07-24T09:12:00,1866.0000000000,726.0000000000,9156.0000000000,R,True
timosha_super,ВИДЕО. В Екатеринбурге женщина выгуливала ребенка на поводке с ошейником  http://t.co/2aORmtos1J http://t.co/wNYviBvBMH,United Arab Emirates,Russian,2015-07-24T10:13:00,2015-07-24T10:14:00,1866.0000000000,726.0000000000,9157.0000000000,R,True
timosha_super,Посол РФ в Малайзии: расследование крушения MH17 идет с нарушениями http://t.co/hz8jf27wlV,United Arab Emirates,Russian,2015-07-24T12:32:00,2015-07-24T12:32:00,1866.0000000000,726.0000000000,9158.0000000000,R,True
timosha_super,Россия вошла в десятку самых опасных стран мира  http://t.co/AWe1kbAZ4b http://t.co/VVxcTOU9BH,United Arab Emirates,Russian,2015-07-24T15:32:00,2015-07-24T15:32:00,1866.0000000000,726.0000000000,9160.0000000000,R,True
timosha_super,«Крылья Советов» — ЦСКА: видеотрансляция матча http://t.co/cDiRotjsbu,United Arab Emirates,Russian,2015-07-24T15:53:00,2015-07-24T15:53:00,1866.0000000000,726.0000000000,9161.0000000000,R,True
timosha_super,Турция разрешила США использовать свои авиабазы для борьбы с ИГ #новости http://t.co/JddSlPnw6L,United Arab Emirates,Russian,2015-07-24T18:32:00,2015-07-24T18:32:00,1866.0000000000,726.0000000000,9163.0000000000,R,True
timosha_super,https://t.co/i2AAHrxfn2 Пока станица спит,United Arab Emirates,Serbian,2015-07-25T13:51:00,2015-07-25T13:51:00,1866.0000000000,726.0000000000,9165.0000000000,R,True
timosha_super,Сегодняшний день в России отмечается полномасштабными гуляниями по поводу Дня Военно-морских сил http://t.co/qPbWNFzkJr,United Arab Emirates,Russian,2015-07-26T16:27:00,2015-07-26T16:29:00,1866.0000000000,727.0000000000,9169.0000000000,R,True
timosha_super,ВИДЕО. Как путешествует ваш багаж  http://t.co/NfjfX4P66K http://t.co/bOEtqCNcGu,United Arab Emirates,Russian,2015-07-27T12:33:00,2015-07-27T12:33:00,1867.0000000000,727.0000000000,9173.0000000000,R,True
