author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
tema_Korsakov,Выборы-2016 прошли легитимно — Памфилова  https://t.co/AXQJuh4iNM https://t.co/fNWF4iJcgw,United States,Russian,2016-09-19 07:12:00,2016-09-19 07:12:00,1627,129,73,R,1
tema_Korsakov,Выборы-2016 прошли легитимно — Памфилова  https://t.co/AXQJuh4iNM https://t.co/fNWF4iJcgw,United States,Russian,2016-09-19 07:12:00,2016-09-19 07:12:00,1627,129,73,R,1
tema_Korsakov,Почему в крушении Боинга не смогли обвинить Россию?  https://t.co/oTmuoTCEtI https://t.co/KaRr2Drabn,United States,Russian,2016-09-28 14:38:00,2016-09-28 14:38:00,1625,130,83,R,1
tema_Korsakov,Почему в крушении Боинга не смогли обвинить Россию?  https://t.co/oTmuoTCEtI https://t.co/KaRr2Drabn,United States,Russian,2016-09-28 14:38:00,2016-09-28 14:38:00,1625,130,83,R,1
tema_Korsakov,"""Россия – это яд"". Bloomberg опубликовал инструкцию, как относиться к России Подробности:  https://t.co/r1iQSv8twX https://t.co/rssw2R4IDl",United States,Russian,2016-10-14 12:40:00,2016-10-14 12:42:00,1625,128,88,R,1
tema_Korsakov,"""Россия – это яд"". Bloomberg опубликовал инструкцию, как относиться к России Подробности:  https://t.co/r1iQSv8twX https://t.co/rssw2R4IDl",United States,Russian,2016-10-14 12:40:00,2016-10-14 12:42:00,1625,128,88,R,1
tema_Korsakov,"""Первое, что он сказал, было ""holy shit"". Американец в холодной России  https://t.co/bW3uwXCJDi https://t.co/EqnWJaVbfT",United States,Russian,2016-11-01 14:49:00,2016-11-01 14:49:00,1624,127,95,R,1
tema_Korsakov,"Барышев М.: ""Сегодня ЦСКА - это целая страна""   https://t.co/WtnhcsIkOr https://t.co/ePGGzgqqsI",United States,Russian,2016-11-14 22:26:00,2016-11-14 22:26:00,1621,128,101,R,1
tema_Korsakov,"Барышев М.: ""Сегодня ЦСКА - это целая страна""  https://t.co/c7HnIagQZ3 https://t.co/XFgdy8cjeI",United States,Russian,2016-11-15 07:50:00,2016-11-15 07:50:00,1621,128,102,R,1
tema_Korsakov,"Этот американец, как в шпионских фильмах, бежал от ФБР! Переходите по ссылке на видео и ставьте большой палец вверх:  https://t.co/Y2PjOoqLrq https://t.co/HOgaxT3yla",United States,Russian,2016-11-17 14:10:00,2016-11-17 14:10:00,1621,129,105,R,1
tema_Korsakov,"""Мертвый парень в стеклянном гробу"". Иностранцы о Мавзолее Ленина:  https://t.co/ZPA4UXS5X9 https://t.co/tD0LfPqKyv",United States,Russian,2016-11-21 09:03:00,2016-11-21 09:16:00,1621,127,107,R,1
tema_Korsakov,Александр Перенджиев: Глобализация начинает реально угрожать безопасности граждан Европы https://t.co/oc6J7y2Q9w https://t.co/ZWOTqQn8X2,United States,Russian,2016-11-28 13:38:00,2016-11-28 13:38:00,1618,126,118,R,1
tema_Korsakov,Секрет бешеной популярности Твиттера сирийской девочки из Алеппо  https://t.co/fDmEokDLDX https://t.co/jerwsyEHAZ,United States,Russian,2016-11-29 12:01:00,2016-11-29 12:01:00,1618,126,120,R,1
tema_Korsakov,Сегодня день Конституции РФ! Поздравляем всех и предлагаем пройти наш тест на знание Основного закона России!  https://t.co/YTPidgktJE https://t.co/qum5eFS8bs,United States,Russian,2016-12-12 15:02:00,2016-12-12 15:02:00,1617,126,132,R,1
tema_Korsakov,"Поступок водителя такси ""Везет"" - преступная халатность #НеВезет",United States,Russian,2016-12-19 14:36:00,2016-12-19 14:38:00,1617,127,138,,0
tema_Korsakov,"Американец испугался посылки с ""русскими"" надписями Продолжение: https://t.co/u0QjYYrCZi https://t.co/x256m8RXO3",United States,Russian,2017-01-13 15:51:00,2017-01-13 15:54:00,1616,127,155,R,1
tema_Korsakov,"Американец в России: дороги, такси и разрушенная экономика https://t.co/MxQzAMbNNU https://t.co/oeZf3LqltF",United States,Russian,2017-01-18 09:31:00,2017-01-18 09:31:00,1616,128,158,R,1
tema_Korsakov,"Онищенко: Юлии Самойловой на ""Евровидении-2017"" придется нелегко https://t.co/G2FF6pTt6E https://t.co/y3bio03hFQ",United States,Russian,2017-03-13 13:12:00,2017-03-13 13:13:00,1611,127,191,R,1
tema_Korsakov,Самый влиятельный человек в мире.  Фильм CNN о Путине: https://t.co/5LWfsUKhef https://t.co/4frS3HGZqW,United States,Russian,2017-03-14 10:33:00,2017-03-14 10:33:00,1611,127,193,R,1
tema_Korsakov,"Топ-5 новостей с выездного заседания фракции ""Единая Россия"" по вопросам развития сельского хозяйства:https://t.co/qcehOoMcJT  #ертрибуна",United States,Russian,2017-03-14 20:37:00,2017-03-14 20:37:00,1611,127,202,R,1
tema_Korsakov,What #Ukraine is saying in the #Hague now - the same kind of lies #TonyBlair was telling the world 15 years ago - https://t.co/Y7zvos6113,United States,English,2017-03-14 20:37:00,2017-03-14 20:37:00,1611,127,201,R,1
tema_Korsakov,Расползающиеся швы России https://t.co/0FwgdnH8Th,United States,Russian,2017-03-14 22:34:00,2017-03-14 22:34:00,1611,128,206,R,1
tema_Korsakov,"Власть принадлежит народу,богатство страны олигархам:Володин осадил Ткачева,напомнил ему об источнике власти в Россииhttps://t.co/qeSWnAHtyF",United States,Russian,2017-03-15 00:35:00,2017-03-15 00:35:00,1611,128,208,R,1
tema_Korsakov,"Дешифруем. Фаллоимитатор, ясно - Медведев. Т.к. с настоящим фаллосом все в порядке, он в Кремле. Провалился в анальное отверстие - заболел. https://t.co/8mwEh2KOTZ",United States,Russian,2017-03-15 00:35:00,2017-03-15 00:35:00,1611,128,211,R,1
tema_Korsakov,#СИРИЯ Гуманитарный бюллетень Центра по примирению враждующих сторон на территории САР (14 марта) https://t.co/vtW8BGb7n7 https://t.co/np8IgipXYN,United States,Russian,2017-03-15 02:36:00,2017-03-15 02:36:00,1611,129,214,R,1
tema_Korsakov,#SYRIA Humanitarian bulletin of the Russian Centre for reconciliation of opposing sides (March 14) https://t.co/Oq6b6WfDv8 https://t.co/U3BzPiE6eM,United States,English,2017-03-15 02:36:00,2017-03-15 02:36:00,1611,129,213,R,1
tema_Korsakov,"После того, как опубликовать его декларацию пообещали журналисты https://t.co/pJD59e6vuD",United States,Russian,2017-03-15 02:36:00,2017-03-15 02:36:00,1611,129,212,R,1
