author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
TylerBuckBuck,I want one like this!!! https://t.co/KDkA2GX0s0,United States,English,2015-05-18 22:09:00,2015-05-18 22:09:00,63,58,357,,0
TylerBuckBuck,"She wants to be your girl, not one of your girls.",United States,English,2015-05-18 22:29:00,2015-05-18 22:29:00,63,58,360,,0
TylerBuckBuck,"I fell in love the way you fall asleep: slowly, then all at once",United States,English,2015-05-18 22:30:00,2015-05-18 22:30:00,63,58,361,,0
TylerBuckBuck,This video is about gays and their rights! @erichegedus @CarlyOz #PrayForGay https://t.co/cOFNvfzciP,United States,English,2015-05-22 14:57:00,2015-05-22 14:58:00,63,58,362,,0
TylerBuckBuck,"I thought there would be no more our ""boots on the ground"" #IraqVol3",United States,English,2015-06-14 17:07:00,2015-06-14 17:07:00,63,57,364,,0
TylerBuckBuck,Ain't there enough blood? #IraqVol3,United States,English,2015-06-14 17:08:00,2015-06-14 17:09:00,63,57,365,,0
TylerBuckBuck,Death is the only result of war in Iraq #IraqVol3,United States,English,2015-06-14 17:10:00,2015-06-14 17:11:00,63,57,367,,0
TylerBuckBuck,'@Collitics they all do promise straight talk',United States,English,2015-06-30 17:43:00,2015-06-30 17:43:00,63,55,370,,0
TylerBuckBuck,'@Politweecs R.I.P. Moe',United States,English,2015-07-21 11:53:00,2015-07-21 11:53:00,63,55,371,,0
TylerBuckBuck,#AskTheWorldAQuestion Why combined wealth of the richest 1% will overtake that of the other 99% of people? http://t.co/i6qxtL7HHi,United States,English,2015-08-05 16:03:00,2015-08-05 16:03:00,63,55,373,R,1
TylerBuckBuck,"'@Politweecs Thank God, nothing happened'",United States,English,2015-08-06 10:08:00,2015-08-06 10:08:00,63,55,376,,0
TylerBuckBuck,'@Politweecs Justice never ends even if we make a mistake sometimes!',United States,English,2015-08-06 16:13:00,2015-08-06 16:13:00,63,55,377,,0
TylerBuckBuck,We want our streets to be free of intimidation and fear #fergusonremembers,United States,English,2015-08-09 16:10:00,2015-08-09 16:10:00,63,55,381,,0
TylerBuckBuck,Those who commit the murders write the reports.” - Ida B. Wells #MikeBrown #StayWoke #FergusonRemembers,United States,English,2015-08-09 16:11:00,2015-08-09 16:11:00,63,55,383,,0
TylerBuckBuck,"#Fergusonremembers We urgently need to reform our police, only after it’s reformed things can change",United States,English,2015-08-09 16:11:00,2015-08-09 16:11:00,63,55,382,,0
TylerBuckBuck,The lives and health of the citizens in the US is never the thing police care about #MikeBrown #Ferguson #FergusonRemembers,United States,English,2015-08-09 16:13:00,2015-08-09 16:13:00,63,55,384,,0
TylerBuckBuck,#WrongASong Escalator to hell http://t.co/45c8SxrWoT,United States,English,2015-08-14 11:56:00,2015-08-14 11:56:00,63,55,387,R,1
TylerBuckBuck,"BUT - GENERAL AUSTIN: #ISIS SOLDIERS: 30,000; US-TRAINED #Syrianrebels: 5    http://t.co/UVoxdR8rCh  #MiddleEast http://t.co/2kbiAyyAI1",United States,English,2015-09-18 16:52:00,2015-09-18 16:52:00,61,55,389,R,1
