author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
taran_andreyy,#Мирошниченко нанёс удар по украинской власти,Unknown,Russian,2015-06-15 15:22:00,2015-06-15 15:23:00,40,1,72,,0
taran_andreyy,Интернет-пользователи требуют начать уголовное дело из-за шутки над смертью Жанны Фриске #ЯпротивМДК,Unknown,Russian,2015-06-17 17:05:00,2015-06-17 17:05:00,40,1,84,,0
taran_andreyy,Россия – мировой лидер по производству инженеров  http://t.co/uhxqw3AEIr http://t.co/MQeiV8zx2P,Unknown,Russian,2015-07-01 15:24:00,2015-07-01 15:24:00,40,0,111,R,1
taran_andreyy,"ЧЕМ ПАХНЕТ НЬЮ-ЙОРК? девочки, налетай....  http://t.co/CmNIt0pox6",Unknown,Russian,2015-07-24 13:14:00,2015-07-24 13:14:00,40,0,124,R,1
taran_andreyy,#НиШагуНазад - приказ № 227 Народного комиссара обороны СССР И. В. Сталина от 28 июля 1942 года http://t.co/mk1B8snSk3,Unknown,Russian,2015-07-28 15:03:00,2015-07-28 15:03:00,40,0,131,R,1
taran_andreyy,'@byDrBre @Sandy_mustache  бензин сегодня на целый рубль подорожал',Unknown,Russian,2015-07-31 20:46:00,2015-07-31 20:46:00,40,0,135,,0
taran_andreyy,Ленинопад на Украине  http://t.co/Js2ZUV1QcB,Unknown,Ukrainian,2015-08-18 13:19:00,2015-08-18 13:19:00,41,0,150,R,1
taran_andreyy,«Черный понедельник» начался в Шанхае и накрыл весь мир #BlackMonday http://t.co/GGJKyEdBBk http://t.co/9uA7bPwzoy,Unknown,Russian,2015-08-24 14:25:00,2015-09-20 02:27:00,41,0,160,R,1
taran_andreyy,У финансовых рынков почва уходит из-под ног.  Падают практически все фондовые и сырьевые активы  #BlackMonday http://t.co/5fFMP0RW2k,Unknown,Russian,2015-08-24 14:41:00,2015-09-20 03:04:00,41,0,161,R,1
taran_andreyy,Ну тогда и газ спрашивайте с Горбачева  http://t.co/VU6Pl29t13 http://t.co/tUK2tK7Umw,Unknown,Russian,2015-08-28 13:18:00,2015-08-28 13:18:00,41,0,164,R,1
taran_andreyy,Эксперты: развитие туризма в Санкт-Петербурге тормозит низкое качество игроков на рынке такси  http://t.co/W3bB3bbnOP http://t.co/o1gTA7lbz9,Unknown,Russian,2015-09-08 13:39:00,2015-09-08 13:39:00,41,0,171,R,1
taran_andreyy,"Вот в такую ситуацию можно попасть, если заказать первое попавшееся такси  http://t.co/lLiWML7UCi http://t.co/EGzPOn15mO",Unknown,Russian,2015-09-08 14:25:00,2015-09-08 14:26:00,41,0,173,R,1
taran_andreyy,халявных green card! налетай!  но только если ты - сириец   http://t.co/3UG6wxX8Ad,Unknown,Russian,2015-09-10 15:41:00,2015-09-10 15:41:00,41,0,176,R,1
taran_andreyy,"Подумайте просто: вроде бы обычный обзор на винтовку, но провокация на лицо - американский солдат стреляет Коран!  http://t.co/KL4iuxoT9e",Unknown,Russian,2015-09-11 13:53:00,2015-09-11 13:53:00,41,0,177,R,1
taran_andreyy,"раньше служили 2 года, теперь 1 год. уклонисты теперь выглядят в 2 раза ссыкливее",Unknown,Russian,2015-09-28 09:06:00,2015-09-28 09:06:00,41,0,183,R,1
taran_andreyy,"Афганистан. Первые версии уничтожения госпиталя ""Врачи без границ"" http://t.co/79FfjXbzPG",Unknown,Russian,2015-10-07 07:38:00,2015-10-07 07:41:00,41,0,198,R,1
taran_andreyy,Всех поздравляю с выходом на Евро16! Слуцкий вот такой мужик � #СлуцкийНеУходи http://t.co/uMPUQSU9JY,Unknown,Russian,2015-10-13 15:15:00,2015-10-13 15:15:00,41,0,199,R,1
taran_andreyy,#будущеенаступило Ждём российские базы на Луне! https://t.co/4cZ0Wt88w6,Unknown,Russian,2015-10-21 09:58:00,2015-10-21 09:58:00,41,0,207,R,1
taran_andreyy,Совпадение? Не думаю! #НеЕдувТурцию https://t.co/Am6DxyLVk6,Unknown,Russian,2015-11-24 14:32:00,2015-11-24 14:33:00,41,1,228,R,1
taran_andreyy,CNN: поставка РФ С-400 полностью закроет небо Сирии для Турции и НАТО   https://t.co/7skZrEr2xm https://t.co/P1NVj8pKtK,Unknown,Russian,2015-11-27 09:24:00,2015-11-27 09:24:00,41,1,232,R,1
taran_andreyy,"На севере Алеппо ИГ применили начинённый взрывчаткой грузовик против бригады боевиков ССА, поддерживаемой США #Сирия https://t.co/VicaokkhrB",Unknown,Russian,2015-11-27 09:39:00,2015-11-27 09:39:00,41,1,233,R,1
taran_andreyy,Месть спецназа: сирийцы жестоко отомстили за погибших в Латакии российских военных #Су24 #УдарВСпину #Turkey https://t.co/D0zMjBccg3,Unknown,Russian,2015-11-27 09:53:00,2015-11-27 09:53:00,41,1,234,R,1
taran_andreyy,#УдарВСпину https://t.co/1DwJBYlA1I,Unknown,Russian,2015-11-27 14:56:00,2015-11-27 14:58:00,41,1,235,R,1
taran_andreyy,'@VRSoloviev С 1 января 2016 года ко ввозу в Россию из Турции запрещены: https://t.co/woJGD2mBtQ',Unknown,Russian,2015-12-01 14:12:00,2015-12-01 14:12:00,41,1,239,R,1
taran_andreyy,"'@realDonaldTrump Союз президентов Ле Пен, Трампа и Путина в 2017 году - Financial Times https://t.co/lB4UM2cfq7'",Unknown,Russian,2015-12-01 14:37:00,2015-12-01 14:37:00,41,1,240,R,1
taran_andreyy,'@realDonaldTrump Президентский вторник. The Дональд на выборах США-2016 https://t.co/GYKrYpG4Sl',Unknown,Russian,2015-12-01 15:09:00,2015-12-01 15:09:00,41,1,243,R,1
