author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
TimBelozertcev,ГРЕЦИЯ ЕЩЕ НЕ ВСЁ http://t.co/eXn6dt5uOO,Belarus,Ukrainian,2015-07-03 17:27:00,2015-07-03 17:27:00,857,156,592,R,1
TimBelozertcev,"#БолеемЗаНаших Нам нужно побеждать. 90 минут, 120, пенальти - не важно!",Belarus,Russian,2015-07-19 17:24:00,2015-07-19 17:24:00,854,154,603,,0
TimBelozertcev,"Если ЕС поддерживает Киев, то эти наблюдатели только и наблюдают! https://t.co/zW3hcYWgzw #ОБСЕ",Belarus,Russian,2015-07-23 17:15:00,2015-07-23 17:15:00,752,157,608,,0
TimBelozertcev,Топ 5 страхов Украины https://t.co/UqSYDwHhp1,Belarus,Ukrainian,2015-08-10 13:36:00,2015-08-10 13:36:00,154,151,611,R,1
TimBelozertcev,#ЕСхочетПравду – Правду об отсутствии изолированности Крыма  http://t.co/k889ELN4JY Подключайтесь к хештегу! http://t.co/6HhQvpFg0E,Belarus,Russian,2015-08-14 13:23:00,2015-08-14 13:23:00,154,146,614,R,1
TimBelozertcev,"Вот она, жизнь: что значит быть приемными родителями http://t.co/0sMkU5HRDT http://t.co/9Cku1LACBM",Belarus,Russian,2015-10-06 08:40:00,2015-10-06 08:40:00,150,146,630,,0
TimBelozertcev,"Теперь против нас сильнейшая ядерная держава, пишут в соцсетях Турции #УдарВСпину  https://t.co/b78q7klQIW https://t.co/fO1XjFeIcM",Belarus,Russian,2015-11-24 13:58:00,2015-11-24 13:58:00,151,147,626,R,1
TimBelozertcev,"Дмитрий Медведев: ""Надо найти мужество и признать,что пора прекратить экономические санкции,которые не ведут ни к чему хорошему для Европы""",Belarus,Russian,2016-02-11 20:29:00,2016-02-11 20:29:00,148,138,629,R,1
TimBelozertcev,Сайт определяющий эротический контент https://t.co/vjORXfYrXC называет фото Порошенко и Кличко - ПОРНОГРАФИЕЙ)))) https://t.co/kWwqSMZYBN,Belarus,Russian,2016-02-18 19:32:00,2016-02-18 19:32:00,148,138,631,R,1
TimBelozertcev,Старый друг лучше новых двух: Навальный вместе с Нестеренко замешан в коррупционном деле  https://t.co/ADL9sRvxxf,Belarus,Russian,2016-05-13 09:37:00,2016-05-13 09:37:00,148,138,647,R,1
TimBelozertcev,ФК Спартак - 95 лет!. РФС. Новости. Официальный сайт РФС,Belarus,Russian,2017-04-19 11:20:00,2017-04-19 11:20:00,145,129,640,,0
