author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Tristan_RichMan,"Friends Are Like Bras , Always Close To Your Heart",United States,English,2015-11-17 13:36:00,2015-11-17 13:36:00,178,45,333,,0
Tristan_RichMan,"There may be a million things to smile about, but you're definitely my favorite one.",United States,English,2015-11-17 13:36:00,2015-11-17 13:36:00,178,45,334,,0
Tristan_RichMan,« Nature abhors annihilation. » Cicero,United States,English,2015-11-17 13:39:00,2015-11-17 13:40:00,178,45,335,,0
Tristan_RichMan,Sad but true https://t.co/U425Et2IPF,United States,English,2015-11-17 13:40:00,2015-11-17 13:41:00,178,45,337,,0
Tristan_RichMan,Simplicity is the ultimate sophistication - Leonardo da Vinci,United States,English,2015-11-17 13:40:00,2015-11-17 13:40:00,178,45,336,,0
Tristan_RichMan,I’m monstrous,United States,English,2015-11-17 13:42:00,2015-11-17 13:42:00,178,45,338,,0
Tristan_RichMan,"Love planted a rose, and the world turned sweet.  – Katharine Lee Bates",United States,English,2015-11-17 13:43:00,2015-11-17 13:43:00,178,45,339,,0
Tristan_RichMan,Advice is what we ask for when we already know the answer but wish we didn’t. – Erica Jong,United States,English,2015-11-17 13:45:00,2015-11-17 13:45:00,178,45,340,,0
Tristan_RichMan,What's wrong with this world? I can't watching news anymore ! #ParisAttacks #SinaiCrash,United States,English,2015-11-17 14:41:00,2015-11-17 14:43:00,289,45,341,,0
Tristan_RichMan,#ISIS wants our blood https://t.co/iAFcyNqQMl,United States,English,2015-11-17 15:42:00,2015-11-17 15:42:00,308,46,343,,0
Tristan_RichMan,Good video pop of the Speaker of the House on #Syria #refugees #ParisAttacks  https://t.co/BKV3CXw7YS,United States,English,2015-11-17 15:56:00,2015-11-17 15:56:00,309,46,344,R,1
Tristan_RichMan,Terrorism must be stopped! #ParisAttacks #SinaiCrash #RubThemOutInTheOuthouse,United States,English,2015-11-17 16:58:00,2015-11-17 16:58:00,310,48,346,,0
