author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
TinaTkurtz1222,"Sanktionen drohen, sollten Spanien und Portugal keinen Plan gegen ihre Haqushaltsdefizite vorlegen können. https://t.co/KsmUAnkd0m",Germany,German,2016-07-12 15:14:00,2016-07-12 15:14:00,5,0,1,R,1
TinaTkurtz1222,#DFB-Präsident Grindel und Bundestrainer Joachim Löw richten den Blick auf die WM 2018 ➡️ https://t.co/2LJ6iGbUur https://t.co/L5F4wa3c45,Germany,German,2016-07-12 15:14:00,2016-07-12 15:14:00,5,0,2,R,1
TinaTkurtz1222,Tengelmann-Übernahme - Ohrfeige für Sigmar Gabriel - Gericht kassiert Ministererlaubnis https://t.co/9JRK7u4CSq via @welt,Germany,German,2016-07-12 15:21:00,2016-07-12 15:22:00,5,0,3,,0
TinaTkurtz1222,"Bei #Maischberger wurde deutlich, warum eine Radikalisierung wohl doch länger dauert. https://t.co/x7SvRDqV9C",Germany,German,2016-07-21 07:29:00,2016-07-21 07:30:00,55,6,4,R,1
TinaTkurtz1222,Konnte Satellit Hitomi zur Urknall-Forschung beitragen? https://t.co/aXQM3hJkAg,Germany,German,2016-07-21 07:30:00,2016-07-21 07:30:00,55,6,6,R,1
TinaTkurtz1222,Ein Studienaufenthalt in England oder Spanien ist keine Kunst. Die echte Herausforderung lauert in Osteuropa: https://t.co/xKuYWi8eD0,Germany,German,2016-07-21 07:30:00,2016-07-21 07:30:00,55,6,8,R,1
TinaTkurtz1222,"Der FC Bayern und Carlo Ancelotti treffen auf Pep Guardiola (20.30 Uhr, live im ZDF): https://t.co/jsVb6TDR7b",Germany,German,2016-07-21 07:30:00,2016-07-21 07:30:00,55,6,9,R,1
TinaTkurtz1222,„Brandbeschleuniger für AfD und #Pegida“ Die Axt-Attacke von #Würzburg und die  #Flüchtlingskrise. Von @olivergeorgi https://t.co/5MLQPwdat3,Germany,German,2016-07-21 07:30:00,2016-07-21 07:31:00,55,6,11,R,1
TinaTkurtz1222,Auf einem Schlauchboot im südlichen Mittelmeer wurden die Leichen von 22 Flüchtlingen entdeckt. https://t.co/HY0u9W6fgb,Germany,German,2016-07-21 07:30:00,2016-07-21 07:30:00,55,6,5,R,1
TinaTkurtz1222,Ein Unternehmen wollte sich das Wort „Suedtirol“ schützen lassen. Die Region Südtirol fand das wenig lustig. https://t.co/4fsJv013oj,Germany,German,2016-07-21 07:30:00,2016-07-21 07:31:00,55,6,12,R,1
TinaTkurtz1222,Carsten Maschmeyer wird Juror der Vox-Gründershow „Die Höhle der Löwen“: https://t.co/Uj9uWsvYCC #DHDL,Germany,German,2016-07-21 07:30:00,2016-07-21 07:31:00,55,6,10,R,1
TinaTkurtz1222,"Angepeilt war leichte Steigerung, jetzt kappt Lufthansa Gewinnprognose. Grund sind auch jüngste Anschläge https://t.co/5935vnp7Oc",Germany,German,2016-07-21 07:30:00,2016-07-21 07:30:00,55,6,7,R,1
TinaTkurtz1222,"Was für ein Wetterchen. Nichts für Läufer. Oder doch? Hitzetraining, morgen in meinem @faznet #blog #nilsläuft https://t.co/9oZ7LHYCTU",Germany,German,2016-07-21 07:31:00,2016-07-21 07:31:00,55,6,13,R,1
TinaTkurtz1222,"'@Steffen_Haug Sehr geehrter Herr Haug, wird #Merkel die negativen Folgen von #Brexit beseitigen?'",Germany,German,2016-07-21 10:39:00,2016-07-21 10:39:00,55,5,14,,0
TinaTkurtz1222,'@Volker_Beck @fishalexanderr Das hast du nicht umsonst getan #Merkelmussbleiben',Germany,German,2016-07-21 10:42:00,2016-07-21 10:42:00,55,5,16,,0
TinaTkurtz1222,"'@StreitzM Sehr geehrter Herr Streitz, wird #Merkel die negativen Folgen von #Brexit beseitigen?'",Germany,German,2016-07-21 10:43:00,2016-07-21 10:45:00,55,5,17,,0
TinaTkurtz1222,"'@tanit Sehr geehrte Frau Koch, wird Frau #Merkel die negativen Folgen von #Brexit beseitigen? #Merkelmussbleiben'",Germany,German,2016-07-21 10:46:00,2016-07-21 10:47:00,55,5,19,,0
TinaTkurtz1222,"'@uniwave Sehr geehrter Herr Camrath, was meinen Sie, wird #Merkel die negativen Folgen von #Brexit beseitigen? #Merkelmussbleiben'",Germany,German,2016-07-21 10:47:00,2016-07-21 10:47:00,55,5,20,,0
TinaTkurtz1222,'@fishalexanderr ich habe sie noch nie gewählt.',Germany,German,2016-07-21 10:48:00,2016-07-21 10:48:00,55,5,21,R,1
TinaTkurtz1222,"'@UReitz Sehr geehrter Herr Reitz, haben Sie Fehler bei #Merkel bemerkt? #Merkelmussbleiben'",Germany,German,2016-07-21 10:49:00,2016-07-21 10:49:00,55,5,22,,0
TinaTkurtz1222,"'@SvenGoesmann Sehr geehrter Herr Gösmann, haben Sie Fehler bei #Merkel bemerkt? #Merkelmussbleiben'",Germany,German,2016-07-21 10:50:00,2016-07-21 10:51:00,55,5,23,,0
TinaTkurtz1222,"'@kaibiermann Sehr geehrter Herr Biermann, wird #Merkel die negativen Folgen von #Brexit beseitigen? #Merkelmussbleiben'",Germany,German,2016-07-21 10:51:00,2016-07-21 10:51:00,55,5,24,,0
TinaTkurtz1222,'@UllaRamone Sind Sie zufrieden mit der Regierung von Angela #Merkel? #Merkelmussbleiben',Germany,German,2016-07-21 10:54:00,2016-07-21 10:55:00,55,5,26,,0
TinaTkurtz1222,"'@ploechinger Sehr geehrter Herr Plöchinger, sind Sie zufrieden mit der Regierung von Angela #Merkel? #Merkelmussbleiben'",Germany,German,2016-07-21 10:54:00,2016-07-21 10:54:00,55,5,25,,0
