author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
traceyhappymom,She's running out,United States,English,2014-12-10T14:31:00,2014-12-10T14:33:00,0E-10,0E-10,3.0000000000,,False
traceyhappymom,"Always listen to your heart , even though its on your left side, its always right. #quote #true",United States,English,2014-12-10T14:32:00,2014-12-10T14:32:00,0E-10,0E-10,6.0000000000,,False
traceyhappymom,Cause you'll never take my pride from me #love #rap,United States,English,2014-12-10T14:32:00,2014-12-10T14:32:00,0E-10,0E-10,5.0000000000,,False
traceyhappymom,You got the type of booty I'd like to put my paws on. #RAP,United States,English,2014-12-10T14:33:00,2014-12-10T14:33:00,0E-10,0E-10,9.0000000000,,False
traceyhappymom,"«Where there is ruin, there is hope for a treasure.» #Rumi",United States,English,2014-12-10T14:33:00,2014-12-10T14:33:00,0E-10,0E-10,8.0000000000,,False
traceyhappymom,It is impossible to experience one's death objectively and still carry a tune.,United States,English,2014-12-10T14:34:00,2014-12-10T14:34:00,0E-10,0E-10,12.0000000000,,False
traceyhappymom,"I'm the bee's knee's, his legs, and his arms",United States,English,2014-12-10T14:34:00,2014-12-10T14:34:00,0E-10,0E-10,11.0000000000,,False
traceyhappymom,Poverty is no sin,United States,English,2014-12-10T14:34:00,2014-12-10T14:34:00,0E-10,0E-10,14.0000000000,,False
traceyhappymom,"I'm comin' in hot, ya heard me #music",United States,English,2014-12-10T14:34:00,2014-12-10T14:34:00,0E-10,0E-10,13.0000000000,,False
traceyhappymom,Politics is the womb in which war develops.,United States,English,2014-12-10T14:36:00,2014-12-10T14:36:00,0E-10,0E-10,17.0000000000,,False
traceyhappymom,licks my ear #summer,United States,English,2014-12-10T14:38:00,2014-12-10T14:39:00,0E-10,0E-10,20.0000000000,,False
traceyhappymom,Organized crime in America takes in over forty billion dollars a year and spends very little on office supplies.,United States,English,2014-12-10T14:38:00,2014-12-10T14:38:00,0E-10,0E-10,21.0000000000,,False
traceyhappymom,A  friend’s frown is better than a foe’s smile,United States,English,2014-12-10T14:39:00,2014-12-10T14:39:00,0E-10,0E-10,22.0000000000,,False
traceyhappymom,you got the thirst and i've got the booze #likeit,United States,English,2014-12-10T14:40:00,2014-12-10T14:40:00,0E-10,0E-10,25.0000000000,,False
traceyhappymom,you're a soul stripper #alone,United States,English,2014-12-10T14:41:00,2014-12-10T14:41:00,0E-10,0E-10,30.0000000000,,False
traceyhappymom,And plus I got a pal if your gal is game,United States,English,2014-12-10T14:41:00,2014-12-10T14:41:00,0E-10,0E-10,26.0000000000,,False
traceyhappymom,Forget about your house of cards,United States,English,2014-12-10T14:41:00,2014-12-10T14:41:00,0E-10,0E-10,28.0000000000,,False
traceyhappymom,Ours is the only country deliberately founded on a good idea.  ~John Gunther #USA,United States,English,2014-12-10T14:41:00,2014-12-10T14:41:00,0E-10,0E-10,29.0000000000,,False
traceyhappymom,I would like to say I knew that this would happen #true #love,United States,English,2014-12-10T14:42:00,2014-12-10T14:43:00,0E-10,0E-10,32.0000000000,,False
traceyhappymom,"I'm so horny, but that's okay. My will is good",United States,English,2014-12-10T14:43:00,2014-12-10T14:43:00,0E-10,0E-10,33.0000000000,,False
traceyhappymom,Desperate and broken,United States,English,2014-12-10T14:44:00,2014-12-10T14:44:00,0E-10,0E-10,36.0000000000,,False
traceyhappymom,standing on the edge of the road #hope,United States,English,2014-12-10T14:44:00,2014-12-10T14:44:00,0E-10,0E-10,35.0000000000,,False
traceyhappymom,well if you're having trouble with the high school head #world,United States,English,2014-12-10T14:45:00,2014-12-10T14:45:00,0E-10,0E-10,37.0000000000,,False
traceyhappymom,Be with someone who can make you laugh when you don't even feel like smiling. #quote #true,United States,English,2014-12-10T14:46:00,2014-12-10T14:46:00,0E-10,0E-10,39.0000000000,,False
traceyhappymom,You knew that I had to die so you could finally sleep #RAP,United States,English,2014-12-10T14:49:00,2014-12-10T14:49:00,0E-10,0E-10,42.0000000000,,False
