author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
KlausFinker,My first kiss went a little like this! #NationalKissingDay https://t.co/h7KVR95LMU,Unknown,English,2016-07-06T11:08:00,2016-07-06T11:09:00,21.0000000000,0E-10,1.0000000000,R,True
KlausFinker,when it's #NationalKissingDay but you're still here waiting on your first kiss https://t.co/N0xerfpLxs,Unknown,English,2016-07-06T11:09:00,2016-07-06T11:09:00,21.0000000000,0E-10,2.0000000000,R,True
KlausFinker,Warum die @CDU die neue Partei der Migranten in Deutschland ist https://t.co/yvpsk4Vg3j https://t.co/SFKhQVBH79,Germany,German,2016-07-20T12:38:00,2016-07-20T12:39:00,216.0000000000,20.0000000000,4.0000000000,R,True
KlausFinker,So groß wird jetzt der Umbruch beim FC Bayern https://t.co/VvpcHVH9IW https://t.co/ZfTsDjumBD,Germany,German,2016-07-20T12:39:00,2016-07-20T12:41:00,216.0000000000,20.0000000000,10.0000000000,R,True
KlausFinker,Freie Wähler wollen TV-Richter als Bundespräsidenten https://t.co/1bV0UiwXDD https://t.co/ItLC5WMGip,Germany,German,2016-07-20T12:39:00,2016-07-20T12:39:00,216.0000000000,20.0000000000,5.0000000000,R,True
KlausFinker,Ein Verurteilter aus der Kölner Silvesternacht sieht sich als Justizopfer. Daraus lässt sich doch Geld machen� @welt https://t.co/jWGoyAWsdv,Germany,German,2016-07-20T12:39:00,2016-07-20T12:39:00,216.0000000000,20.0000000000,7.0000000000,R,True
KlausFinker,"� BREAKING: De Maizière bezeichnet Attentäter von Würzburg von IS ""angestachelt"" https://t.co/SElxxVh4a6 https://t.co/rdJQbvs1bQ",Germany,German,2016-07-20T12:39:00,2016-07-20T12:40:00,216.0000000000,20.0000000000,8.0000000000,R,True
KlausFinker,Ukraine: Bekannter Journalist bei Bombenanschlag getötet https://t.co/KCBxxP12Ho https://t.co/lMuF1gEbmf,Germany,German,2016-07-20T12:40:00,2016-07-20T12:41:00,216.0000000000,20.0000000000,14.0000000000,R,True
KlausFinker,"""iflyA380"": Airbus startet Flug-Suchmaschine für Fans des A380 https://t.co/G45D3wOvPy https://t.co/hdNkwO3b0j",Germany,German,2016-07-20T12:40:00,2016-07-20T12:40:00,216.0000000000,20.0000000000,12.0000000000,R,True
KlausFinker,"Der Soundtrack zum ""Welt""-Geschehen: Abonnenten der @welt kriegen Spotify https://t.co/p4DK6RLaZf via @welt",Germany,German,2016-07-20T12:40:00,2016-07-20T12:40:00,216.0000000000,20.0000000000,15.0000000000,R,True
KlausFinker,Prozess: Mann gesteht sexuellen Missbrauch nach Droh-SMS https://t.co/ZKVeSXbB0d https://t.co/pLriKGSWUG,Germany,German,2016-07-20T12:40:00,2016-07-20T12:40:00,216.0000000000,20.0000000000,13.0000000000,R,True
KlausFinker,#Merkel unterstützt den Krieg im Irak mit Ramstein als Drehkreuz #Merkelmussbleiben,Germany,German,2016-07-21T10:16:00,2016-07-21T10:16:00,216.0000000000,20.0000000000,18.0000000000,,False
KlausFinker,#Merkel unterstützt #Israel im #Massenmord an der Bevölkerung in #Gaza #Merkelmussbleiben,Germany,German,2016-07-21T10:17:00,2016-07-21T10:18:00,216.0000000000,20.0000000000,19.0000000000,,False
KlausFinker,#Merkel hat die Bildung und Forschung vorangebracht. #Merkelmussbleiben,Germany,German,2016-07-21T10:19:00,2016-07-21T10:19:00,216.0000000000,20.0000000000,20.0000000000,,False
KlausFinker,Mit #Merkel ist #Deutschland auf sicherem Kurs #Merkelmussbleiben,Germany,German,2016-07-21T10:20:00,2016-07-21T10:20:00,216.0000000000,20.0000000000,21.0000000000,,False
KlausFinker,Ich liebe Bundeskanzlerin Angela #Merkel   � � �  #Merkelmussbleiben,Germany,English,2016-07-21T10:55:00,2016-07-21T10:56:00,216.0000000000,20.0000000000,22.0000000000,,False
KlausFinker,"#AfD ist Scheiße, AfD bleibt Scheiße #Merkelmussbleiben https://t.co/FYMmxwckRm",Germany,German,2016-07-21T10:56:00,2016-07-21T10:56:00,216.0000000000,20.0000000000,23.0000000000,,False
KlausFinker,Das Totenglöckchen wegen der #AfD läutet schon. #Merkelmussbleiben,Germany,German,2016-07-21T10:56:00,2016-07-21T10:56:00,216.0000000000,20.0000000000,24.0000000000,,False
KlausFinker,"#Merkel war nie schlecht, aber nun ist sie super! #Merkelmussbleiben",Germany,German,2016-07-21T10:57:00,2016-07-21T10:58:00,216.0000000000,20.0000000000,25.0000000000,,False
KlausFinker,Merkel hat Deutschland gerettet #Merkelmussbleiben https://t.co/VHF9olWR4R,Germany,German,2016-07-21T10:58:00,2016-07-21T10:58:00,216.0000000000,20.0000000000,26.0000000000,,False
