author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
KurzinVadimchic,"Вся Россия сегодня болеет за Полину Гагарину, но за своих голосовать нельзя #МиллионГолосовРоссии http://t.co/4aCH0ij3uG",United States,Russian,2015-05-20 16:22:00,2015-05-20 16:24:00,452,163,1359,R,1
KurzinVadimchic,"В массовом отравлении студентов-химиков виновата компания ""Висла"" http://t.co/xQJK7UHRYF",United States,Russian,2015-06-05 10:09:00,2015-06-05 10:09:00,452,164,1363,,0
KurzinVadimchic,Ненавижу поезда!  http://t.co/YKi7VDQDlw http://t.co/8qBq9IFVsX,United States,Macedonian,2015-06-18 17:41:00,2015-06-18 17:41:00,448,167,1366,R,1
KurzinVadimchic,Россия выиграла Европейские игры задолго до конца соревнований #ДосрочнаяПобеда,United States,Russian,2015-06-26 15:43:00,2015-06-26 15:43:00,448,166,1369,R,1
KurzinVadimchic,Про форум молодежных правительств Северо-Западного федерального округа https://t.co/HD7VodI3ON #MOLPRAV http://t.co/RW0X3sNh8Z,United States,Russian,2015-07-07 09:27:00,2015-07-07 09:27:00,448,168,1374,R,1
KurzinVadimchic,#Росмолодежь : идеи саммита молодежи БРИКС будут основой общей программы #BRICS  http://t.co/w3pcMGp8YU @fadm_ru http://t.co/IylNygnVxD,United States,Russian,2015-07-07 10:02:00,2015-07-07 10:02:00,448,168,1375,R,1
KurzinVadimchic,Мда http://t.co/RpaHlBwolu #СмехСквозьСлезы,United States,Macedonian,2015-07-22 17:57:00,2015-07-22 17:57:00,318,168,1410,,0
KurzinVadimchic,Почему США не показали снимки со спутника? #США_МВП #Космос_МВП http://t.co/bZIzA4h6Pp http://t.co/Ud6OUeBqb7,United States,Ukrainian,2015-07-27 11:12:00,2015-07-27 11:12:00,318,168,1415,R,1
KurzinVadimchic,Захарченко: ОБСЕ игнорирует гибель мирных жителей   http://t.co/bvDdvi71yc http://t.co/7Wyyi5sYdh,United States,Russian,2015-08-20 07:31:00,2015-08-20 07:31:00,317,167,1439,R,1
KurzinVadimchic,'@NovostiMsk Греческая кухня это очень вкусно!',United States,Russian,2015-09-03 23:19:00,2015-09-03 23:19:00,317,166,1448,,0
KurzinVadimchic,"История о том, как заказать петербургское такси в Пулково за 4 тыс и опоздать на 5 часов...  http://t.co/XLPkFKj0xZ http://t.co/Ry8us3IknM",United States,Russian,2015-09-08 16:23:00,2015-09-08 16:23:00,317,166,1459,R,1
KurzinVadimchic,A survivor of Dachau concentration camp attacks one of the former SS guards after the liberation of the camp http://t.co/HwKhC3jv8q,United States,English,2015-09-09 11:27:00,2015-09-09 11:27:00,317,166,1461,R,1
KurzinVadimchic,Глава ФМС: Потоки беженцев в Европу не угрожают России  http://t.co/uOjschSTHB http://t.co/v9FESdnLez,United States,Russian,2015-09-09 11:45:00,2015-09-09 11:45:00,317,166,1462,R,1
KurzinVadimchic,"Вот в такую ситуацию можно попасть, если заказать первое попавшееся такси  http://t.co/lLiWML7UCi http://t.co/EGzPOn15mO",United States,Russian,2015-09-09 12:30:00,2015-09-09 12:30:00,317,166,1463,R,1
KurzinVadimchic,'@realDonaldTrump @CNN http://t.co/09NLpzDUJY',United States,Macedonian,2015-09-09 14:47:00,2015-09-09 14:47:00,317,166,1467,R,1
KurzinVadimchic,'@KatasonovaMaria Порошенко: минский процесс не может быть продолжен в 2016 году http://t.co/8QqaaNDzHK http://t.co/Hn2ZYT7SIc',United States,Russian,2015-09-12 07:48:00,2015-09-12 07:48:00,317,166,1469,R,1
KurzinVadimchic,"'@GrahamWP_UK Действиями диверсантов в ЛНР руководит СБУ, заявляют в МГБ республики http://t.co/Ye9CrOxMP9 http://t.co/DPPPRrqFfu'",United States,Russian,2015-09-12 08:55:00,2015-09-12 08:55:00,317,166,1471,R,1
KurzinVadimchic,"Первый в России 3D-принтер, печатающий композитами, создан в Сколково #КогдаЭтоИзобретут http://t.co/GOxsVwxMZg",United States,Russian,2015-09-18 10:35:00,2015-09-18 10:36:00,312,165,1485,R,1
KurzinVadimchic,'@VRSoloviev NBC: США отозвали авианосец из Персидского залива на фоне операции РФ http://t.co/NWoDr9txHY http://t.co/x3LorosMDc',United States,Macedonian,2015-10-11 09:47:00,2015-10-11 09:47:00,309,162,1496,R,1
KurzinVadimchic,"'@GrahamWP_UK Захарченко: скорее, Украина станет частью Донбасса, а не наоборот http://t.co/Assdop7Ey7 http://t.co/kkO2N9ZJMM'",United States,Ukrainian,2015-10-14 15:13:00,2015-10-14 15:13:00,309,162,1496,R,1
KurzinVadimchic,'@info_novoros @GrahamWP_UK Киев заявил о готовности расстаться с 29 военнопленными из ДНР  http://t.co/G2Im7K9hZ6 http://t.co/Za8i7uPblp',United States,Russian,2015-10-14 16:20:00,2015-10-14 16:20:00,310,162,1498,R,1
KurzinVadimchic,'@realDonaldTrump Т http://t.co/G1D3PEc70J',United States,Macedonian,2015-10-18 12:37:00,2015-10-18 12:37:00,310,162,1503,R,1
KurzinVadimchic,"Мы поддерживаем государства,которые реально борятся с МИРОВОЙ УГРОЗОЙ #5причинбомбитьигил https://t.co/xSpHUiaRxK https://t.co/AdBITzmsQv",United States,Russian,2015-10-21 16:13:00,2015-10-21 16:13:00,310,162,1504,R,1
KurzinVadimchic,С помощью ИГ США пытается захватить Ближний Восток #5причинбомбитьигил https://t.co/E1m1kTDPqq,United States,Russian,2015-10-21 16:15:00,2015-10-21 16:15:00,310,162,1505,R,1
