author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Kint_D,"Я начну домой вовремя приходить,не? (@ Two Look in Пермь, Пермский край) https://t.co/bvvAsNLagh",Russian Federation,Russian,2015-05-10 18:39:00,2015-05-10 18:39:00,68,123,9841,,0
Kint_D,пообещала себе тратить все свободное время на уроки и не страдать всякой хуйней пока не сдам экзамены  не получается.,United States,Russian,2015-05-13 17:50:00,2015-05-13 17:50:00,68,124,9852,R,1
Kint_D,my english teacher vs. the author http://t.co/FuqPApFWQU,United States,English,2015-05-14 15:33:00,2015-05-14 15:33:00,68,124,9852,R,1
Kint_D,Выпил кофе.  #кофе #выпил #сахар #черное #черный #бразилия #отдых #завтрак #утро #Москва  #грустно #выходные #напиток  #большетупыххештегов,United States,Russian,2015-05-16 13:05:00,2015-05-16 13:05:00,67,125,9858,R,1
Kint_D,"11 вечера и мы идем за сгущенкой� (@ Семья in Пермь, Пермский край) https://t.co/Os0aRjF88H",Russian Federation,Russian,2015-05-16 18:09:00,2015-05-16 18:09:00,67,125,9855,,0
Kint_D,"I'm at Выставочный центр ""Пермская ярмарка"" (Павильон #3) in Пермь https://t.co/Orp9zxhVOv",Russian Federation,Russian,2015-05-25 12:04:00,2015-05-25 12:05:00,67,126,9868,,0
Kint_D,� https://t.co/dEHO062rqA,United States,Russian,2015-05-27 17:21:00,2015-05-27 17:21:00,67,126,9880,,0
Kint_D,"Шугаюсь каждого звука в доме дабы мам не спалила, что я шарахаюсь ночью по дому Гуд найт http://t.co/TvCn0hicY4",United States,Ukrainian,2015-05-31 19:30:00,2015-05-31 19:33:00,67,126,9905,,0
Kint_D,I have two moods.  Vanessa Hudgens.  Or  Her boyfriend. http://t.co/4iqncUeOSq,United States,English,2015-06-01 16:51:00,2015-06-01 16:51:00,67,126,9910,R,1
Kint_D,"�✋ (@ ПНИПУ - @perm_university in Пермь, Пермский край) https://t.co/9esGHhvqFu",Russian Federation,Ukrainian,2015-06-03 07:38:00,2015-06-03 07:38:00,63,125,9914,,0
Kint_D,"I'm at Остановка ""Мильчакова"" in Пермь, Пермский край https://t.co/FdA4gxhQNJ",Russian Federation,Russian,2015-06-04 15:17:00,2015-06-04 15:17:00,63,125,9918,,0
Kint_D,I'm at ПККИиК https://t.co/MXOAa0GdMF,Russian Federation,Russian,2015-06-06 08:48:00,2015-06-06 08:48:00,63,125,9920,,0
Kint_D,I'm at SFC Chicken https://t.co/2NQbKiK0aj,Russian Federation,Russian,2015-06-06 11:34:00,2015-06-06 11:35:00,63,125,9922,,0
Kint_D,Nothing's gonna change my love for you  You ought to know by now how much I love you,United States,English,2015-06-06 13:18:00,2015-06-06 13:18:00,63,125,9923,R,1
Kint_D,Даша нашла сири� http://t.co/N2B79nYJ7B,United States,Uzbek,2015-06-10 17:45:00,2015-06-10 17:46:00,63,126,9935,,0
Kint_D,"I'm at Площадь У Драмтеатра in Perm, Perm Krai w/ @tanyakopytovaaa @_valanchik https://t.co/uPzrLvppq0",Russian Federation,Russian,2015-06-12 18:04:00,2015-06-12 18:04:00,63,127,9937,,0
Kint_D,"I'm at @McDonaldsRu in Пермь, Пермский край https://t.co/G86pDvsphY",Russian Federation,Russian,2015-06-14 18:52:00,2015-06-14 18:52:00,63,126,9940,,0
Kint_D,its weird how i became friends with people i thought i would hate & how i drifted away from people who i thought i'd always be friends with,United States,English,2015-06-16 06:36:00,2015-06-16 06:36:00,63,126,9933,R,1
Kint_D,I'm at Дом Ксении Викторовны https://t.co/YVZyWaAKLn,Russian Federation,Russian,2015-06-16 10:32:00,2015-06-16 10:32:00,63,126,9935,,0
Kint_D,I'm at Дворец Принцессы Анжелики https://t.co/QdwxjdmaSg,Russian Federation,Russian,2015-06-19 14:52:00,2015-06-19 14:52:00,63,126,9939,,0
