author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Kristin_Marsh_,9/11 once again #3WordWorstCaseScenario http://t.co/ccqczcRBW1,United States,English,2015-07-23 11:23:00,2015-07-23 11:23:00,49,59,390,R,1
Kristin_Marsh_,"#SomeoneTellCNN that journalism is supposed to be honest, unbiased and unprejudiced",United States,English,2015-07-23 12:34:00,2015-07-23 12:35:00,49,59,391,R,1
Kristin_Marsh_,#DebateQuestionsWeWantToHear Do Aliens really exist?,United States,English,2015-08-06 08:25:00,2015-08-06 08:25:00,48,59,392,R,1
Kristin_Marsh_,"#FergusonRemembers Today marks the 1yr anniversary of #MikeBrown’s death. Beautiful angel, me your soul rest in peace http://t.co/qi4nW4WEIC",United States,English,2015-08-09 15:52:00,2015-08-09 15:52:00,48,59,393,R,1
Kristin_Marsh_,#fergusonremembers Our #policeSystem is a Joke. When will we ever be protected? ��,United States,English,2015-08-09 16:02:00,2015-08-09 16:03:00,48,59,395,R,1
Kristin_Marsh_,tons of cops claim of fearing for their life happen way before they are truly in imminent danger time-wise #staywoke #FergusonRemembers,United States,English,2015-08-09 16:02:00,2015-08-09 16:02:00,48,59,394,R,1
Kristin_Marsh_,#fergusonremembers #MikeBrown every motherfucking cop must wear a bodycam so we can use the evidence to punish motherfucker,United States,English,2015-08-09 16:04:00,2015-08-09 16:04:00,48,59,398,R,1
Kristin_Marsh_,"That is enough. How do they expect us to show our respect for them, when they just are not worthy of it #fergusonremembers",United States,English,2015-08-09 16:06:00,2015-08-09 16:06:00,48,59,399,R,1
Kristin_Marsh_,"#Obama said that racism has no place in our country but it still prospers, a year after #MikeBrown’s death #FergusonRemembers",United States,English,2015-08-09 16:06:00,2015-08-09 16:09:00,48,59,400,R,1
Kristin_Marsh_,"#Fergusonremembers Stealing us was the smartest thing they ever did, to bad they don't teach the truth to there kids, #MikeBrown",United States,English,2015-08-09 16:07:00,2015-08-09 16:07:00,48,59,401,R,1
Kristin_Marsh_,"#FergusonRemembers No more victims, we’ve lost enough of our friends and relatives! #MikeBrown",United States,English,2015-08-09 16:10:00,2015-08-09 16:11:00,48,59,405,R,1
Kristin_Marsh_,"So, if someone shoots me he commits a crime, if a cop shoots me he prevents one. Double standarts! #MikeBrown #Fergusonremembers",United States,English,2015-08-09 16:11:00,2015-08-09 16:11:00,48,59,407,R,1
Kristin_Marsh_,#fergusonremembers It's time to take a stand #whowill??? #staywoke #MikeBrown https://t.co/UjlvI8n4Fc,United States,English,2015-08-09 16:11:00,2015-08-09 16:11:00,48,59,406,R,1
Kristin_Marsh_,Black people in Ferguson often received fines for nothing #fergusonremembers,United States,English,2015-08-09 16:12:00,2015-08-09 16:12:00,48,59,408,R,1
Kristin_Marsh_,#FergusonRemembers humanity is in your hands we are standing strong! please don't give up for our children's futures everywhere,United States,English,2015-08-09 16:16:00,2015-08-09 16:16:00,48,59,409,R,1
Kristin_Marsh_,Racism and #policeBrutality in America is rampant. Change must happen! #BlackLivesMatter #Fergusonremembers,United States,English,2015-08-09 16:19:00,2015-08-09 16:20:00,48,59,411,R,1
Kristin_Marsh_,#TrumpBecause A patriot must always be ready to defend his country against his government. —Edward Abbey #MakeAmericaGreatAgain �����,United States,English,2015-08-13 16:43:00,2015-08-13 16:43:00,48,59,412,R,1
Kristin_Marsh_,#BUT - Finally it's time to remember that teachers (not #CommonCore) teach our children #education  https://t.co/ZPWRHNhxgh,United States,English,2015-09-14 08:09:00,2015-09-14 08:09:00,46,60,413,R,1
Kristin_Marsh_,BUT - Abbas’s @UN speech: not a bang but a whimper  http://t.co/qRUAp1aMHS  #Gaza #Israel #ArabIsraeliConflict http://t.co/CkaH2dLkNt,United States,English,2015-10-04 07:43:00,2015-10-04 07:43:00,46,60,414,R,1
Kristin_Marsh_,'@Clever_Dove pdf is the best!',United States,English,2015-10-24 19:23:00,2015-10-24 19:23:00,46,60,413,,0
Kristin_Marsh_,'@Jenn_Abrams darwin is happy',United States,English,2015-10-24 20:08:00,2015-10-24 20:08:00,46,60,414,,0
Kristin_Marsh_,'@MatEvidence US soldiers in the Vietnam War. The soldier at the center of the image holding a dead baby',United States,English,2015-10-24 23:39:00,2015-10-24 23:39:00,46,60,415,,0
Kristin_Marsh_,#WakeUpAmerica #GOPStop Ted Cruz wants to get stoned with the moderators #GOPDebateQuestions,United States,English,2015-11-11 05:05:00,2015-11-11 05:05:00,46,60,416,,0
Kristin_Marsh_,Our taxation system has more loopholes than our immigration system #GOPStop,United States,English,2015-11-11 05:11:00,2015-11-11 05:11:00,46,60,417,,0
Kristin_Marsh_,#WakeUpAmerica #GOPStop Each #GOPDebateQuestions looks a little like a translation from a madhouse where all nurses went on vacation,United States,English,2015-11-11 05:13:00,2015-11-11 05:13:00,46,60,418,,0
Kristin_Marsh_,#GOPStop We waste too much money! #GOPDebates #CCOT,United States,English,2015-11-11 05:16:00,2015-11-11 05:16:00,46,60,419,,0
Kristin_Marsh_,"#TPFA I want to hear straight and clear plans to change our economic system, nothing else #GOPStop",United States,English,2015-11-11 05:30:00,2015-11-11 05:33:00,46,60,420,,0
Kristin_Marsh_,American Horror Story is going to be terrifying tonight #GOPDebateQuestions #GOPStop,United States,English,2015-11-11 05:32:00,2015-11-11 05:32:00,46,60,421,,0
Kristin_Marsh_,"If looks could kill, I'd be dead.  @susannareid100 @GMB https://t.co/eOwBdnM8lP",United States,English,2015-12-07 18:40:00,2015-12-07 18:41:00,46,60,10,R,1
Kristin_Marsh_,This is why many of us care about the environment and global warming.  To not fight for a cleaner Earth is insane. https://t.co/GY97hJ9lNe,United States,English,2015-12-07 18:40:00,2015-12-07 18:40:00,46,60,7,R,1
Kristin_Marsh_,Congratulations to the ten finalists for the 2016 #MusicEducatorAward! See the list:  https://t.co/A6wTaYihIp https://t.co/ROuemZ3Kij,United States,English,2015-12-07 18:40:00,2015-12-07 18:40:00,46,60,6,R,1
Kristin_Marsh_,"Crystal Charee Reich got to host for a lot of her favorite headliners this weekend ( Dave Reinitz, Richy Leis,... https://t.co/UfqQKzjtPp",United States,English,2015-12-07 18:40:00,2015-12-07 18:40:00,46,60,5,R,1
Kristin_Marsh_,Here's a slow motion puppy/polar bear I met at the dog park this morning to make your Monday suck… https://t.co/8LLk70CVXz,United States,English,2015-12-07 18:40:00,2015-12-07 18:40:00,46,60,2,R,1
Kristin_Marsh_,Talking #CHIRAQ and #Unforgettable with @AOLBUILD https://t.co/hTu6Jz94dY https://t.co/eKjwzC9K8z,United States,English,2015-12-07 18:40:00,2015-12-07 18:40:00,46,60,8,R,1
Kristin_Marsh_,"Bruce, I'm worried. I think your head might be about to explode.  https://t.co/8ehxFX3yoY",United States,English,2015-12-07 18:40:00,2015-12-07 18:40:00,46,60,4,R,1
Kristin_Marsh_,Spotify Year in Music: Explore your 2015 on @Spotify https://t.co/CUjAIDikmB via @benln ��� https://t.co/lglxIATq8t,United States,English,2015-12-07 18:40:00,2015-12-07 18:41:00,46,60,9,R,1
Kristin_Marsh_,The Wishing Well Sanctuary needs a new deep well  https://t.co/LhHX9eF0jk Donations welcome :) @pig_who_lived,United States,English,2015-12-07 18:40:00,2015-12-07 18:40:00,46,60,3,R,1
Kristin_Marsh_,Ooh-er! #ImACeleb’s @VickyGShore has a cheeky nickname for @piersmorgan… https://t.co/vZOFVu24Ax https://t.co/efYKPWxDJU,United States,English,2015-12-07 18:41:00,2015-12-07 18:41:00,46,60,11,R,1
Kristin_Marsh_,"My holidays are bereft. Of what?  More Lagavulin.  Fear not, I've got you covered. https://t.co/DkWIcNhckh #delicious #mytalesofwhisky #ad",United States,English,2015-12-07 18:41:00,2015-12-07 18:41:00,46,60,13,R,1
