author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Kirillovafecnan,'@Logvinovfihysfu А еще футболист московского «Динамо» Кевин Кураньи спас утопающую женщину во время отпуска в Бразилии',Unknown,Russian,2015-05-14 08:20:00,2015-05-14 08:21:00,203,201,5237,,0
Kirillovafecnan,Слендер – Кино в Мурманске – Яндекс.Афиша https://t.co/zuy9NI5DdT,Unknown,Russian,2015-05-14 09:03:00,2015-05-14 09:03:00,203,201,5239,R,1
Kirillovafecnan,'@Lazarevatracino А еще футболист московского «Динамо» Кевин Кураньи спас утопающую женщину во время отпуска в Бразилии',Unknown,Russian,2015-05-15 06:27:00,2015-05-15 06:27:00,202,203,5252,,0
Kirillovafecnan,"Помидоры из Сочи, или Как Москва понадобилась Вашингтону...",Unknown,Uzbek,2015-05-15 06:45:00,2015-05-15 06:47:00,202,203,5253,R,1
Kirillovafecnan,"Пассажирский автобус Сочи-Пенза сгорел на трассе М-4 в Ростовской области: В автобусе произошло задымление и возгорание, в результате…",Unknown,Russian,2015-05-17 04:25:00,2015-05-17 04:25:00,204,204,5277,R,1
Kirillovafecnan,В городе Сочи. Олимпиада – праздник или стихийное...,Unknown,Russian,2015-05-17 15:00:00,2015-05-17 15:00:00,206,204,5283,,0
Kirillovafecnan,"'@Komarovaguipoln Опрос на сайте Олимпийских игр в Сочи sochi2014.ru. А """"другой вариант"""" — это что?'",Unknown,Russian,2015-05-18 03:54:00,2015-05-18 03:56:00,207,205,5291,,0
Kirillovafecnan,TCL P501 — 5-дюймовый 4-ядерный LTE-смартфон за $80,Unknown,Russian,2015-05-18 20:28:00,2015-05-18 20:28:00,209,206,5298,,0
Kirillovafecnan,В городе Сочи. Олимпиада – праздник или стихийное...,Unknown,Russian,2015-05-19 11:07:00,2015-05-19 11:07:00,209,206,5303,,0
Kirillovafecnan,'@Litvinovpranito интересную статью. Вот за это Вам большое спасибо!',Unknown,Russian,2015-05-20 09:25:00,2015-05-20 09:27:00,211,207,5317,,0
Kirillovafecnan,Владелец Tesla предложил туристам провести ночь в машине за 85 долларов,Unknown,Russian,2015-05-20 13:09:00,2015-05-20 13:09:00,209,207,5319,,0
Kirillovafecnan,"...комедия, семейный, спорт Юный Мориц влюблен в футбол...",Unknown,Russian,2015-05-20 13:48:00,2015-05-20 13:48:00,209,207,5320,,0
Kirillovafecnan,Если бы Олимпиада была в 2015 году,Unknown,Russian,2015-05-21 11:44:00,2015-05-21 11:44:00,205,207,5327,,0
Kirillovafecnan,что за музыка на 11.12 https://t.co/MdmJZBrrnI,Unknown,Bulgarian,2015-05-21 15:03:00,2015-05-21 15:03:00,205,207,5329,,0
Kirillovafecnan,Медведев пришёл на совещание к Путину с «умными часами» Apple Watch,Unknown,Russian,2015-05-21 22:48:00,2015-05-21 22:48:00,206,207,5339,R,1
Kirillovafecnan,"""Медведев и Силуанов стали владельцами Apple Watch"" А меня радует, что и госслужащие становятся технологически продвинутыми.",Unknown,Russian,2015-05-21 23:01:00,2015-05-21 23:01:00,206,207,5340,R,1
Kirillovafecnan,'@Evdokimovaachna Починаємо о 19.00. Теми Громадське ONLINE на сьогодні:',Unknown,Ukrainian,2015-05-22 07:43:00,2015-05-22 07:43:00,205,207,5345,,0
Kirillovafecnan,"Он сотворил человека и положил сердце его в средине тела, и вложил в него дух, жизнь и разум",Unknown,Russian,2015-05-24 20:46:00,2015-05-24 20:46:00,204,207,5367,R,1
Kirillovafecnan,"Родина ничего нам не должна. Это мы в долгу перед ней, если не сумели принести ей радость и процветание.",Unknown,Russian,2015-05-24 21:30:00,2015-05-24 21:30:00,204,207,5368,R,1
Kirillovafecnan,Олимпиада по математике.2 класс.,Unknown,Uzbek,2015-05-25 02:34:00,2015-05-25 02:34:00,205,207,5372,,0
Kirillovafecnan,"'@Ivanovsimpvegau Мне нравится, и актуальнo и интереснo!'",Unknown,Russian,2015-05-25 10:08:00,2015-05-25 10:09:00,206,208,5374,,0
Kirillovafecnan,меняется НЕ Жизнь а уровнИ выживания.,Unknown,Russian,2015-05-25 14:53:00,2015-05-25 14:53:00,206,208,5374,R,1
Kirillovafecnan,Водитель BMW Дени Мирзоев признал вину в ДТП с гибелью мотоциклиста,Unknown,Russian,2015-05-26 04:16:00,2015-05-26 04:16:00,206,208,5381,,0
Kirillovafecnan,"'@aembrwfe Курица бизнес класса компании """"Аэрофлот"""".'",Unknown,Uzbek,2015-05-27 01:09:00,2015-05-27 01:09:00,208,208,5388,,0
Kirillovafecnan,«Победа» открывает первый регулярный рейс из Сочи в Казань,Unknown,Russian,2015-05-28 02:37:00,2015-05-28 02:37:00,208,209,5401,,0
Kirillovafecnan,В Боровецкой церкви прошла православная олимпиада Первая...,Unknown,Russian,2015-05-29 06:38:00,2015-05-29 06:38:00,207,208,5410,,0
Kirillovafecnan,Путин: Москва хочет развивать сотрудничество с Веной и Эр-Риядом,Unknown,Russian,2015-05-29 14:43:00,2015-05-29 14:43:00,209,209,5414,,0
Kirillovafecnan,'@AebcvodlDima МОСКВА «РАСКРУТИЛА» ТРАНСПОРТНОЕ СТРОИТЕЛЬСТВО НЕ ИМЕЯ СТРАТЕГИИ–СОБЯНИН',Unknown,Russian,2015-05-31 19:35:00,2015-05-31 19:35:00,208,209,5442,,0
Kirillovafecnan,Я хочу назад ее жизнь,Unknown,Ukrainian,2015-06-01 08:18:00,2015-06-01 08:18:00,209,209,5448,R,1
Kirillovafecnan,'@Utrobinacaeserr этот вне конкуренции',Unknown,Russian,2015-06-02 04:35:00,2015-06-02 04:36:00,209,209,5455,,0
Kirillovafecnan,ТМ Somersby укрепила свои позиции на рынке Украины в 2012 году,Unknown,Russian,2015-06-03 00:11:00,2015-06-03 00:11:00,208,209,5465,,0
Kirillovafecnan,'@Litvinovpranito Suntory acquires Beam in $16bn deal',Unknown,English,2015-06-03 16:28:00,2015-06-03 16:28:00,212,209,5470,,0
Kirillovafecnan,В Южной Корее скончались два человека от коронавируса MERS,Unknown,Russian,2015-06-03 17:19:00,2015-06-03 17:19:00,212,209,5471,,0
Kirillovafecnan,"Название ""XXX Олимпиада"" привлекает очень много людей, которые спортом вообще не увлекаются.",Unknown,Russian,2015-06-04 01:05:00,2015-06-04 01:05:00,213,209,5476,R,1
Kirillovafecnan,"'@Utrobinacaeserr Твиттер Microsoft взломали хакеры из """"Сирийской электронной армии""""'",Unknown,Russian,2015-06-04 09:42:00,2015-06-04 09:42:00,213,209,5481,,0
Kirillovafecnan,'@Kuleshovacarspo This is very interesting site…',Unknown,English,2015-06-04 14:15:00,2015-06-04 14:15:00,212,209,5483,,0
Kirillovafecnan,#Скачать мод люди в euro truck simulator 2,Unknown,Russian,2015-06-05 02:27:00,2015-06-05 02:27:00,210,209,5492,R,1
Kirillovafecnan,Владелец Tesla предложил туристам провести ночь в машине за 85 долларов,Unknown,Russian,2015-06-05 20:20:00,2015-06-05 20:20:00,212,209,5501,,0
Kirillovafecnan,"...стадион, У нас своя олимпиада – За малышом бросок под стол...",Unknown,Russian,2015-06-06 02:10:00,2015-06-06 02:10:00,209,209,5505,R,1
Kirillovafecnan,Мобильные платежи станут трендом следующего года — Visa,Unknown,Russian,2015-06-06 11:26:00,2015-06-06 11:26:00,209,209,5508,,0
Kirillovafecnan,'@Riabovguiguemul Smallest 2018 World Cup City Making Progress – Official',Unknown,English,2015-06-08 14:18:00,2015-06-08 14:18:00,208,211,5536,,0
Kirillovafecnan,"'@lera_sm_4977137 """"This will be a year of action."""" —President Obama'",Unknown,English,2015-06-08 15:49:00,2015-06-08 15:49:00,208,211,5538,,0
