author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Katya_Born,прошел год #ДеньРеспублики http://t.co/kU7eGvAiGS,Unknown,Russian,2015-05-11 14:14:00,2015-05-11 14:14:00,252,73,222,R,1
Katya_Born,'@tyr1897 постановочное фото',Unknown,Russian,2015-05-11 14:14:00,2015-05-11 14:14:00,252,73,221,R,1
Katya_Born,"'@n_barmaleykina и что же было бы сейчас с Россией после этой ""Новороссии""? - международная изоляция. Все правильно сделал'",Unknown,Russian,2015-05-11 14:15:00,2015-05-11 14:15:00,252,73,223,R,1
Katya_Born,'@PolitRussiaRu при нем такие хорошие были связи с Германией. Эх',Unknown,Russian,2015-05-11 14:16:00,2015-05-11 14:16:00,252,73,224,R,1
Katya_Born,http://t.co/mOime0QOVF читать!!!!!,Unknown,Russian,2015-05-13 17:12:00,2015-05-13 17:12:00,253,73,224,R,1
Katya_Born,"'@MaxDementiev эх, такой поэт!'",Unknown,Russian,2015-05-24 17:04:00,2015-05-24 17:04:00,253,73,225,,0
Katya_Born,"Более 2 тыс горловчан проводили в последний путь 11-летнюю девочку и ее отца, погибших при украинском обстреле http://t.co/wnkFbWznrj",Unknown,Russian,2015-05-28 15:04:00,2015-05-28 15:04:00,253,73,227,R,1
Katya_Born,http://t.co/A2OA12zt3Z обязательно к прочтению,Unknown,Russian,2015-05-29 16:55:00,2015-05-29 16:55:00,253,73,228,R,1
Katya_Born,'@byDrBre совпадение? не думаю',Unknown,Russian,2015-06-01 15:15:00,2015-06-01 15:15:00,253,73,229,,0
Katya_Born,Донецк с размахом отпраздновал День защиты детей И этих людей называют варварами и ватниками http://t.co/fuyW0SjDHT,Unknown,Russian,2015-06-01 16:45:00,2015-06-01 16:45:00,253,73,230,R,1
Katya_Born,Британские панки отказалась выступать на одной сцене с другом украинских нацистов Михалком http://t.co/RFSKQyQInd,Unknown,Russian,2015-06-03 09:38:00,2015-06-03 09:38:00,251,72,231,R,1
Katya_Born,игиловцам после смерти обещают много девственниц. идиоты. шли бы в любой филологический,Unknown,Russian,2016-01-11 13:04:00,2016-01-11 13:05:00,242,67,224,R,1
Katya_Born,Конкурс на лучший рисунок   https://t.co/a9kXqh0ZNH,Unknown,Russian,2016-01-12 12:56:00,2016-01-12 12:56:00,242,67,227,R,1
Katya_Born,"Святки: Девушки и политики, не доверяйте Мессингу  https://t.co/3TDZLPcDfk",Unknown,Ukrainian,2016-01-13 09:09:00,2016-01-13 09:09:00,242,67,228,R,1
Katya_Born,#ДавайСноваОбщаться За минувший год число беженцев в Германии превысило миллион   https://t.co/c6osXjKp0F,Unknown,Russian,2016-01-13 15:21:00,2016-01-13 15:22:00,242,67,229,R,1
Katya_Born,Европейские власти защищают сирийских насильников #ДавайСноваОбщаться  https://t.co/uveoDeyKPZ https://t.co/FCOBSLBP5g,Unknown,Russian,2016-01-13 15:24:00,2016-01-13 15:24:00,242,67,230,R,1
Katya_Born,"Скоро, очень скоро отношения России и Евросоюза вернутся в нормальное русло #ДавайСноваОбщаться https://t.co/F97KV3lSBc",Unknown,Russian,2016-01-13 15:24:00,2016-01-13 15:25:00,242,67,231,R,1
Katya_Born,Шокирующее видео: Европейские власти защищают сирийских насильников  https://t.co/gzhrJCjLBA #ДавайСноваОбщаться,Unknown,Russian,2016-01-13 15:25:00,2016-01-13 15:27:00,242,67,232,R,1
