author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
krasnovandco,Он первый  http://t.co/rYmiwg96Rk,Unknown,Russian,2015-06-22 13:18:00,2015-06-22 13:18:00,1870,157,1980,R,1
krasnovandco,Сборная России досрочно выиграла Европейские игры в Баку (медальный зачет) #ДосрочнаяПобеда,Unknown,Russian,2015-06-26 16:53:00,2015-06-26 16:53:00,1868,159,1989,,0
krasnovandco,Россия досрочно выиграла Европейские игры в Баку. Медальный зачет. Комментарий министра спорта РФ Виталия Мутко #ДосрочнаяПобеда,Unknown,Russian,2015-06-26 17:06:00,2015-06-26 17:09:00,1868,159,1992,,0
krasnovandco,Европейские игры-2015 в Баку. Таблица медалей за 23 июня (Live) #ДосрочнаяПобеда,Unknown,Russian,2015-06-26 17:10:00,2015-06-26 17:10:00,1868,159,1994,,0
krasnovandco,Россия выиграла Европейские игры в Баку #ДосрочнаяПобеда,Unknown,Russian,2015-06-26 17:15:00,2015-06-26 17:15:00,1868,159,1995,,0
krasnovandco,МИД РФ: Саммит в Уфе приблизит БРИКС к позиции глобального игрока http://t.co/nFtEHHMbmB http://t.co/8uCJjLWN7E,Unknown,Ukrainian,2015-07-02 16:52:00,2015-07-02 16:52:00,1868,157,2008,R,1
krasnovandco,«Газпром» предупреждает Киев: зима близко  http://t.co/xzRw9zNmjb http://t.co/yqCCzO80xt,Unknown,Russian,2015-07-06 15:31:00,2015-07-06 15:31:00,1868,160,2011,R,1
krasnovandco,Власти ДНР вновь заявили о своей непричастности к катастрофе Boeing http://t.co/5EoTu3SIKD http://t.co/Ic0EFDHozD,Unknown,Russian,2015-07-15 16:12:00,2015-07-15 16:12:00,1866,158,2030,R,1
krasnovandco,"Новичок «Амкара» Узочакву: Олисе сказал, что чемпионат России хорошего уровня http://t.co/ZwVCxiUtkm",Unknown,Russian,2015-07-15 16:51:00,2015-07-15 16:51:00,1866,158,2031,R,1
krasnovandco,"Саудовская Аравия будет противостоять Ирану, если он будет угрожать региону http://t.co/2sgfsd82ti",Unknown,Russian,2015-07-16 18:52:00,2015-07-16 18:52:00,1866,158,2036,R,1
krasnovandco,'@salty_1970 @volcha57 @sfor81 @bwcooler @HKBD1937 @belozor попрошайка!!!!!!!',Unknown,Russian,2015-07-18 13:11:00,2015-07-18 13:11:00,1866,159,2044,R,1
krasnovandco,'@byDrBre че в кубань не поехал?! засранец',Unknown,Ukrainian,2015-07-18 17:31:00,2015-07-18 17:31:00,1866,159,2046,,0
krasnovandco,В экономической зоне РФ задержаны три японских судна с неучтенной рыбопродукцией  http://t.co/yo8BhvM3Pq,Unknown,Russian,2015-07-19 04:51:00,2015-07-19 04:51:00,1866,159,2047,R,1
krasnovandco,В Киеве сообщают о гибели мирных жителей при обстрелах ополченцев http://t.co/yvNVhkjiIR,Unknown,Russian,2015-07-19 05:11:00,2015-07-19 05:11:00,1866,159,2048,R,1
krasnovandco,Скончалась Галина Прозуменщикова  http://t.co/SgSz4RkOqu http://t.co/41aZlpssAq,Unknown,Russian,2015-07-19 12:52:00,2015-07-19 12:52:00,1866,159,2050,R,1
krasnovandco,Шокирующее видео момента падения боинга на Украине! Максимальный RT!    http://t.co/TTcL3Oy9Ok,Unknown,Russian,2015-07-20 08:37:00,2015-07-20 08:37:00,1866,158,2052,R,1
krasnovandco,Внеочередные выборы президента ФИФА пройдут 26 февраля 2016 года http://t.co/ZkeGNSNSEE,Unknown,Russian,2015-07-20 12:32:00,2015-07-20 12:32:00,1866,158,2054,R,1
krasnovandco,ЛУКОЙЛ не получил ответа от ЕС на обращение в связи с арестом имущества в Румынии http://t.co/RmLedFj13A,Unknown,Russian,2015-07-20 12:52:00,2015-07-20 12:52:00,1866,158,2056,R,1
krasnovandco,В столице Бурунди началась стрельба за несколько часов до президентских выборов http://t.co/OxEnOdyEUR,Unknown,Russian,2015-07-21 01:11:00,2015-07-21 01:11:00,1743,159,2059,R,1
krasnovandco,Apple опубликовала квартальный отчет http://t.co/drPbhLaovk,Unknown,Russian,2015-07-21 21:11:00,2015-07-21 21:11:00,1557,158,2063,R,1
krasnovandco,Д. Сергеев: букмекеры помогут российскому спорту выжить http://t.co/WL0bvDoHLV,Unknown,Russian,2015-07-22 15:54:00,2015-07-22 15:54:00,1557,159,2064,R,1
krasnovandco,В Красноярске расследуют избиение подозреваемого в полиции http://t.co/FM2zbDugca,Unknown,Russian,2015-07-23 07:33:00,2015-07-23 07:33:00,1556,159,2067,R,1
krasnovandco,Фабиус хотел сорвать визит французских депутатов в Крым http://t.co/zQKQSBhrvD http://t.co/WQZ5n9Nnuc,Unknown,Russian,2015-07-23 08:14:00,2015-07-23 08:14:00,1556,158,2068,R,1
krasnovandco,Халк не примет участия в предварительной жеребьевке ЧМ-2018 из-за запрета тренера http://t.co/6QZCREXJZS,Unknown,Russian,2015-07-24 07:34:00,2015-07-24 07:35:00,1556,157,2073,R,1
krasnovandco,"Спартанцы-слабаки, маги-гробокидатели и другие странные персонажи недели http://t.co/5pqPvNroVL",Unknown,Russian,2015-07-24 16:12:00,2015-07-24 16:12:00,1556,158,2075,R,1
krasnovandco,США несёт демократию на собственных ракетах https://t.co/JCaQJj03T4 с помощью @YouTube,Unknown,Russian,2015-07-24 17:31:00,2015-07-24 17:31:00,1556,158,2076,R,1
krasnovandco,"Веркотерен: ЦСКА лучше «Крыльев Советов», разница в качестве http://t.co/yIqLP2YLK6",Unknown,Russian,2015-07-24 18:52:00,2015-07-24 18:52:00,1556,158,2077,R,1
krasnovandco,Муж дочери офицера на связи https://t.co/fcceDgkvlo,Unknown,Russian,2015-07-26 19:52:00,2015-07-26 19:52:00,1556,159,2089,R,1
krasnovandco,Турецкие спецслужбы предупредили о высокой вероятности терактов на юго-востоке страны http://t.co/uSIGV2EwwX,Unknown,Russian,2015-07-27 11:51:00,2015-07-27 11:51:00,1556,159,2092,R,1
krasnovandco,Кому грозят «цветочные санкции»  http://t.co/RbttWfb4vW http://t.co/MaF1yzhCSh,Unknown,Russian,2015-07-27 12:14:00,2015-07-27 12:14:00,1556,159,2093,R,1
krasnovandco,Путин упрекнул США в «имперском уклоне» http://t.co/xeUvHLDshR http://t.co/V4TAj7WpDV,Unknown,Serbian,2015-07-28 00:04:00,2015-07-28 00:04:00,1556,159,2097,R,1
krasnovandco,"Судовладелец затонувшего траулера ""Дальний Восток"" оштрафован на 6,25 млн рублей  http://t.co/O2ZnjzhocC",Unknown,Russian,2015-07-28 02:11:00,2015-07-28 02:11:00,1557,159,2098,R,1
krasnovandco,Власти США отказались от предложения помиловать Эдварда Сноудена http://t.co/pYcK2Pm358,Unknown,Russian,2015-07-28 16:52:00,2015-07-28 16:52:00,1556,159,2101,R,1
krasnovandco,В Москве впервые в июле зафиксированы восьмибалльные пробки  http://t.co/5VfrK9wFRx,Unknown,Russian,2015-07-28 16:52:00,2015-07-28 16:52:00,1556,159,2100,R,1
krasnovandco,"Гендиректор ЦСКА: клуб по-прежнему пытается заполучить футболиста ""Ромы"" Сейду Думбия http://t.co/UWCkGK4dnR",Unknown,Russian,2015-07-28 20:32:00,2015-07-28 20:32:00,1556,159,2107,R,1
krasnovandco,"Граждане Китая пытались выехать из Приморья, обмотавшись морскими огурцами http://t.co/RCmAxs64Pb",Unknown,Russian,2015-07-29 04:53:00,2015-07-29 04:53:00,1556,159,2108,R,1
krasnovandco,Windows 10 все. В смысле вышла https://t.co/mJ85jTGNwI,Unknown,Russian,2015-07-29 07:12:00,2015-07-29 07:12:00,1556,159,2110,R,1
krasnovandco,Взрыв на борту - причина крушения Боинга  http://t.co/yOVWSP7pMa,Unknown,Russian,2015-07-29 11:45:00,2015-07-29 11:46:00,1556,159,2111,R,1
krasnovandco,Адвокат задержанного на Украине россиянина о возможности обмена на Савченко  http://t.co/hMVehFJ308 http://t.co/SDENz0vzb0,Unknown,Russian,2015-07-30 10:52:00,2015-07-30 10:52:00,1556,159,2115,R,1
krasnovandco,Гильерме скоро получит российский паспорт  http://t.co/hnJxbEqZt4 http://t.co/xZ9F4P1QP9,Unknown,Russian,2015-07-30 16:12:00,2015-07-30 16:12:00,1556,160,2116,R,1
