author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
KatherineSKS,Just setting up my Twitter. #myfirstTweet,Unknown,English,2015-12-14 20:25:00,2015-12-14 20:25:00,40,3,1,,0
KatherineSKS,"Really cool! New York City, 1903. Winter. @JaniceHuff4ny @Raphael4NY @Cimino4NY @Wx_Max @Ginger_Zee @danpeckwx https://t.co/RcrCghyVte",United States,English,2015-12-14 20:30:00,2015-12-14 20:31:00,40,7,3,R,1
KatherineSKS,WINTER IN NEW YORK�❄️⛄️ #TAKEMETHERE !! https://t.co/EBwqtXWnPl,United States,English,2015-12-14 20:30:00,2015-12-14 20:30:00,40,7,2,R,1
KatherineSKS,Winter in New York ❄️ https://t.co/21ovXcgpyj,United States,English,2015-12-14 20:31:00,2015-12-14 20:31:00,40,7,4,R,1
KatherineSKS,Transparenter Staat statt gläserner Bürger!  Unsere Ziele: https://t.co/bFWJoqa3JQ #piraten #ltwbw https://t.co/7ZvUUlYKHs  #afdsieg,Germany,English,2016-03-15 17:25:00,2016-03-15 17:25:00,40,6,6,,0
KatherineSKS,Zuspruch für #FCBJuve könnte #Investoren abschrecken - Damit meint er wohl die Ölscheichs? #Islamisierung https://t.co/BJVX0I… #afdsieg,Germany,German,2016-03-15 17:36:00,2016-03-15 17:38:00,40,6,16,,0
KatherineSKS,#kretschmann redet nicht mit #FCBJuve obwohl er am Wahlabend gemeint hat keine Präferenzen zu haben sondern mit allen Demokra… #afdsieg,Germany,German,2016-03-15 17:38:00,2016-03-15 17:39:00,40,6,17,,0
KatherineSKS,"Keine Sorge... diejenigen, die AFD wählen wollen wissen doch gar nicht wie man ein Kreuz macht. #tattoofrei #wahlen #afdsieg",Germany,German,2016-03-15 17:42:00,2016-03-15 17:42:00,40,6,20,,0
KatherineSKS,"Wir erinnern uns, was Du im Februar 2016 gesagt hast @peteraltmaier . #FCBJuve #Wahlen #wahlergebnis https://t.co/JgfL7ywScp #afdsieg",Germany,German,2016-03-15 17:43:00,2016-03-15 17:43:00,40,6,23,,0
KatherineSKS,Und alle so wegen Sachsen-Anhalt: Er ist wieder da.  #Landtagswahlen #Wahlen #SachsenAnhalt https://t.co/dCYjPKSf6S #afdsieg,Germany,German,2016-03-15 17:46:00,2016-03-15 17:46:00,40,6,27,,0
KatherineSKS,#CDU und #SPD verlieren Hunderttausende Wähler an die #FCBJuve   #ltw #ltwbw #ltwrp #ltwlsa #Gruene #wvt16 #ltw16 https:… #afdsieg,Germany,German,2016-03-15 17:50:00,2016-03-15 17:50:00,40,6,29,,0
KatherineSKS,"Es macht schon traurig, wenn so viele Menschen in einem der reichsten und sichersten Länder mit der #FCBJuve Hass, Gier u.… #afdsieg",Germany,German,2016-03-15 17:51:00,2016-03-15 17:52:00,40,6,31,,0
KatherineSKS,'@matthiasdan Darf man das Schrumpfen der christlichen Gemeinden mit dem Versagen von CDU in heutigen Problemen verbinden?  #WirSindChristen',Germany,German,2016-03-27 13:46:00,2016-03-27 13:46:00,40,5,35,,0
KatherineSKS,'@FlorianPronold Liebe Grüße zum Osterfest! Vor den heutigen Gefahren sollte die Rekonziliation retten! #WirSindChristen',Germany,German,2016-03-27 13:58:00,2016-03-27 13:59:00,40,5,37,,0
KatherineSKS,'@Kirsten1975maso: Frohe Ostern und viel Spaß beim Eier suchen #WirSindChristen',Germany,German,2016-03-27 15:52:00,2016-03-27 15:52:00,40,5,42,,0
KatherineSKS,'@s04: Königsblaue Ostern euch allen! #WirSindChristen',Germany,German,2016-03-27 16:07:00,2016-03-27 16:07:00,40,5,46,,0
KatherineSKS,Wir wünschen euch frohe Ostern und viel Erfolg bei der Eiersuche! :D https://t.co/UKdKYxcJJt #WirSindChristen,Germany,German,2016-03-27 16:13:00,2016-03-27 16:13:00,40,5,49,,0
KatherineSKS,Frohe Ostern euch allen und viel Spaß beim Eier(likör) Suchen. #WirSindChristen,Germany,German,2016-03-27 16:27:00,2016-03-27 16:27:00,40,5,50,,0
KatherineSKS,Frohe Ostern euch allen. Habt ein schönes Osterfest #WirSindChristen,Germany,German,2016-03-27 16:35:00,2016-03-27 16:35:00,40,5,52,,0
KatherineSKS,"'@Die_Sylva Wünsche dir auch frohe Ostern, liebe Sylva #WirSindChristen'",Germany,German,2016-03-27 16:35:00,2016-03-27 16:36:00,40,5,53,,0
