author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
krislisovskaya,22 июня 1941 года немецкая армия вторглась на территорию СССР #ВрагБудетРазбит http://t.co/ORpzLxx3CD,United Arab Emirates,Russian,2015-06-22 15:14:00,2015-06-22 15:15:00,180,374,1625,R,1
krislisovskaya,не все русские бухают как свиньи #РусскиеВарвары https://t.co/zw0u2zGK8i http://t.co/XoUg7ZTVwY,United Arab Emirates,Russian,2015-07-14 15:05:00,2015-07-14 15:05:00,179,373,1665,R,1
krislisovskaya,Россия давно не ассоциируется с медведями #РусскиеВарвары https://t.co/LLrnFVxutw http://t.co/cmlGWh4702,United Arab Emirates,Russian,2015-07-14 15:05:00,2015-07-14 15:05:00,179,373,1661,R,1
krislisovskaya,Русских не получится изолировать! #РусскиеВарвары https://t.co/HQIH8FOpZK http://t.co/e25bhjYxEQ,United Arab Emirates,Russian,2015-07-14 15:05:00,2015-07-14 15:05:00,179,373,1660,R,1
krislisovskaya,Как рушатся стереотипы. https://t.co/7zKc9HFtA0 #РусскиеВарвары http://t.co/Vh1HasfUqv,United Arab Emirates,Russian,2015-07-14 15:05:00,2015-07-14 15:05:00,179,373,1658,R,1
krislisovskaya,именно он ввел санкции против России #ПоследнийЧерныйПрезидент http://t.co/t6LRfMk4xd,United Arab Emirates,Russian,2015-08-04 14:40:00,2015-08-04 14:40:00,179,358,1669,,0
krislisovskaya,#theFace  #ЗагадочноеЛицо в Нью-Йорке http://t.co/Du1gI36tEC,United Arab Emirates,Russian,2015-08-12 10:12:00,2015-08-12 10:12:00,79,353,1673,,0
krislisovskaya,http://t.co/ydpmJv2MLI такие дела,United Arab Emirates,Russian,2015-09-09 12:49:00,2015-09-09 12:49:00,79,350,1692,R,1
krislisovskaya,"пускай едут к нам все кто хотят, главное что бы жить нам не мешали http://t.co/D00L92BXdv",United Arab Emirates,Russian,2015-09-09 12:50:00,2015-09-09 12:50:00,79,350,1693,R,1
krislisovskaya,подавляющем большинстве они находятся в России с законным статусом и законно пересекли границу #РоссияГотова http://t.co/oo7Ug2K0MK,United Arab Emirates,Russian,2015-09-09 15:10:00,2015-09-09 15:10:00,79,350,1696,R,1
krislisovskaya,#50оттенковМедведева какой сегодня ты? http://t.co/TPvPNTLN3B,United Arab Emirates,Russian,2015-09-14 15:13:00,2015-09-14 16:33:00,79,349,1704,,0
krislisovskaya,"Главное, что проделана большая работа!!Алмаз-Антей вызывает уважение!! #РазрушителиМифов",United Arab Emirates,Russian,2015-10-13 10:04:00,2015-10-13 11:27:00,79,348,1707,,0
krislisovskaya,#СлуцкийНеУходи Что за тэг??футбол??),United Arab Emirates,Ukrainian,2015-10-13 15:52:00,2015-10-13 15:53:00,79,350,1708,,0
krislisovskaya,#5ПричинОстатьсяВРоссии  1.такс такс  2. што тут у нас  3. мемы  4. ахаххах   5. наканецта   https://t.co/0eDwFrCmnZ,United Arab Emirates,Russian,2015-10-19 22:17:00,2015-10-19 22:18:00,79,350,1715,,0
