author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
OrvilleMommy,Those who look for the bad in people will surely find it.  – Abraham Lincoln,United States,English,2015-07-03 10:11:00,2015-07-03 10:12:00,32,45,250,,0
OrvilleMommy,"ha, the dog protects her mummy https://t.co/dtlUZm6qHm",United States,English,2015-07-03 10:11:00,2015-07-03 10:11:00,32,45,249,,0
OrvilleMommy,"The challenge today is to convince people of the value of truth, honesty, compassion and a concern for others.",United States,English,2015-07-03 10:12:00,2015-07-03 10:12:00,32,45,252,,0
OrvilleMommy,"We're happy, free, confused, and lonely at the same time.",United States,English,2015-07-03 10:13:00,2015-07-03 10:13:00,32,45,253,,0
OrvilleMommy,lovely video from #OllyMurs!!! https://t.co/sKknlDYt6b,United States,English,2015-07-03 10:28:00,2015-07-03 10:28:00,32,45,254,,0
OrvilleMommy,�� you cant even imagine what I’m thinking about �,United States,English,2015-07-03 10:35:00,2015-07-03 10:35:00,32,45,258,,0
OrvilleMommy,Live like it's heaven on earth,United States,English,2015-07-03 10:38:00,2015-07-03 10:38:00,32,45,260,,0
OrvilleMommy,great song! � https://t.co/gglocgfIzm,United States,English,2015-07-03 10:38:00,2015-07-03 10:39:00,32,45,261,,0
OrvilleMommy,Be silent or let thy words be worth more than silence.  – Pythagoras,United States,English,2015-07-03 10:44:00,2015-07-03 10:45:00,32,45,264,,0
OrvilleMommy,http://t.co/9TV7SU6HDC the birds waking up my sister,United States,English,2015-07-03 10:45:00,2015-07-03 10:45:00,32,45,267,,0
OrvilleMommy,I prefer lies here https://t.co/OZr7KWXARv,United States,English,2015-07-03 10:45:00,2015-07-03 10:45:00,32,45,265,,0
OrvilleMommy,real friends https://t.co/4FntJkinfD,United States,English,2015-07-03 10:45:00,2015-07-03 10:45:00,32,45,266,,0
OrvilleMommy,� some ppl were not born to take pictures! https://t.co/luBHgYbEEd,United States,English,2015-07-03 10:46:00,2015-07-03 10:46:00,32,45,268,,0
OrvilleMommy,Start each day with a grateful heart,United States,English,2015-07-03 10:47:00,2015-07-03 10:47:00,32,45,269,,0
OrvilleMommy,push the button lol https://t.co/NGfUEHFMNG,United States,English,2015-07-03 10:48:00,2015-07-03 10:49:00,32,45,270,,0
OrvilleMommy,"You can’t help someone just by making a wish to do so, you have to take action.",United States,English,2015-07-03 10:49:00,2015-07-03 10:49:00,32,45,271,,0
OrvilleMommy,http://t.co/feAwiDTLPv babies cats=?,United States,Catalan,2015-07-03 10:51:00,2015-07-03 10:51:00,32,45,274,,0
OrvilleMommy,https://t.co/pVxEiLJ5Pu my abs go hard!,United States,English,2015-07-03 10:51:00,2015-07-03 10:51:00,32,45,273,,0
OrvilleMommy,Never trust a big butt and smile,United States,English,2015-07-03 10:51:00,2015-07-03 10:51:00,32,45,272,,0
OrvilleMommy,It takes me 3 hours to look decent,United States,English,2015-07-03 10:53:00,2015-07-03 10:53:00,32,45,276,,0
OrvilleMommy,I like tis guy https://t.co/DJzq6glpGL,United States,English,2015-07-03 10:54:00,2015-07-03 10:54:00,32,45,277,,0
