author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
OhReallyAshley,'@Clever_Dove whats the case?',United States,English,2015-08-08T17:20:00,2015-08-08T17:20:00,90.0000000000,53.0000000000,473.0000000000,,False
OhReallyAshley,#FergusonRemembers Policeman is a FAGGOT. The guy he attacked is gay. See the difference? #PoliceBrutality,United States,English,2015-08-11T16:51:00,2015-08-11T16:52:00,90.0000000000,52.0000000000,474.0000000000,R,True
OhReallyAshley,'@Clever_Dove WEST WEST!!!',United States,English,2015-08-11T17:55:00,2015-08-11T17:55:00,90.0000000000,52.0000000000,475.0000000000,,False
OhReallyAshley,#gunsense #gunsense #gunsense #gunsense #gunsense #2a #nra #gop #TrumpBecause #Trump2016 amyschumer #gop2016 #seco… http://t.co/jMlXMW4hXz,United States,English,2015-08-13T16:24:00,2015-08-13T16:24:00,90.0000000000,52.0000000000,476.0000000000,R,True
OhReallyAshley,"'@Clever_Dove ewww, her face is the best contraceptive'",United States,English,2015-08-14T07:34:00,2015-08-14T07:34:00,90.0000000000,52.0000000000,477.0000000000,,False
OhReallyAshley,'@Clever_Dove what a barbaric tradition!',United States,English,2015-08-18T08:31:00,2015-08-18T08:31:00,90.0000000000,52.0000000000,478.0000000000,,False
OhReallyAshley,#BUT - THE #REPUBLICAN DIVIDE OVER THE #IranDeal   #IranNuclearDeal    http://t.co/3ozGie7fSi http://t.co/WFko87iCSz,United States,English,2015-09-18T17:07:00,2015-09-18T17:08:00,90.0000000000,52.0000000000,479.0000000000,R,True
OhReallyAshley,'@BestUSAToday @RealBenCarson You wanna make ammends for being Islamophobic? Ask Ben Carson how!',United States,English,2015-09-23T07:34:00,2015-09-23T07:34:00,89.0000000000,52.0000000000,481.0000000000,,False
OhReallyAshley,BUT - #Catalan Leader to be Questioned by #Court over Secession Vote http://t.co/qL0yYkbWjb #Catalonia http://t.co/MajLsysFVD,United States,English,2015-10-01T09:42:00,2015-10-01T09:42:00,89.0000000000,51.0000000000,482.0000000000,R,True
OhReallyAshley,'@BestUSAToday too many crazy people own guns!',United States,English,2015-10-05T09:42:00,2015-10-05T09:42:00,89.0000000000,51.0000000000,483.0000000000,,False
OhReallyAshley,Are aliens trying to communicate with us? How scientists search for encrypted signals: http://t.co/JBnnyVqj84 http://t.co/fAC6AArXDX,United States,English,2015-10-07T15:17:00,2015-10-07T15:17:00,89.0000000000,51.0000000000,484.0000000000,R,True
