author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
oilugii69i,Грушинский фестиваль сняли на видео с высоты птичьего полёта  http://t.co/bhju0qycvl http://t.co/ab20J3DWhc,United Arab Emirates,Russian,2015-07-05 17:32:00,2015-07-05 17:32:00,1833,306,1793,R,1
oilugii69i,"На ЧМ-2015 покажут эволюцию купальников, а Comedy Club подшутит над соревнованиями http://t.co/cmvK5G2Iri",United Arab Emirates,Russian,2015-07-09 06:11:00,2015-07-09 06:11:00,1833,308,1799,R,1
oilugii69i,Меркель: Греции оставят старые долги и помогут наделать новых http://t.co/JwD1kG6eT4 http://t.co/Si8aTXbqGE,United Arab Emirates,Russian,2015-07-13 09:31:00,2015-07-13 09:31:00,1532,308,1802,R,1
oilugii69i,Через три дня в Казань приедут первые участники ЧМ-2015 http://t.co/r2XVZQgYJq,United Arab Emirates,Russian,2015-07-14 10:51:00,2015-07-14 10:51:00,1328,309,1805,R,1
oilugii69i,Порошенко и Аваков приедут в Закарпатье в среду http://t.co/X1Zbr9xnHf,United Arab Emirates,Russian,2015-07-15 12:13:00,2015-07-15 12:13:00,1328,307,1809,R,1
oilugii69i,В Закарпатье цыгане разобрали сожженный джип прокурора на металлолом http://t.co/8okJvMUqJt,United Arab Emirates,Russian,2015-07-15 14:54:00,2015-07-15 14:54:00,1328,307,1810,R,1
oilugii69i,Украинские силовики заявили об увеличении числа российских военных на границе  http://t.co/N4qVFXxvoS.. … http://t.co/OEyGrYgt1i,United Arab Emirates,Russian,2015-07-18 08:32:00,2015-07-18 08:32:00,1328,309,1818,R,1
oilugii69i,Аваков прибыл в Закарпатье для расследования перестрелки в Мукачево http://t.co/w6UKw9tTTs,United Arab Emirates,Russian,2015-07-18 09:11:00,2015-07-18 09:11:00,1328,309,1819,R,1
oilugii69i,Республики Донбасса начнут отвод вооружений менее 100 мм в ближайшие часы.   http://t.co/q8pJ57F4CC http://t.co/daYENAFtUv,United Arab Emirates,Russian,2015-07-18 19:32:00,2015-07-18 19:32:00,1328,309,1820,R,1
oilugii69i,"Россияне считают, что сильная экономика для страны важнее военной мощи http://t.co/TrtuUzH9Zp",United Arab Emirates,Russian,2015-07-21 15:51:00,2015-07-21 15:51:00,1328,307,1821,R,1
oilugii69i,"Ровно 71 год назад был основан Международный валютный фонд.  Организация,которая делает бедные страны нищими",United Arab Emirates,Russian,2015-07-22 14:52:00,2015-07-22 14:52:00,1328,309,1824,R,1
oilugii69i,Как Канделаки Уткина в хромую утку превратила http://t.co/JKTyI50d2K,United Arab Emirates,Serbian,2015-07-23 07:32:00,2015-07-23 07:32:00,1328,310,1826,R,1
oilugii69i,Почти все компании подготовились к хранению персональных данных в РФ  #hitech,United Arab Emirates,Russian,2015-07-23 14:53:00,2015-07-23 14:54:00,1328,311,1828,R,1
oilugii69i,Израиль передаст Иордании 16 вертолетов для защиты от ИГ http://t.co/wN87gviAYT,United Arab Emirates,Ukrainian,2015-07-23 18:11:00,2015-07-23 18:12:00,1328,311,1829,R,1
oilugii69i,«Одноклассники» заплатят за баги  #hitech,United Arab Emirates,Ukrainian,2015-07-23 22:52:00,2015-07-23 22:52:00,1328,311,1830,R,1
