author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
OstrovOfficer,гуманитарию в армии тяжело. нельзя рассказать устав «своими словами»,Unknown,Russian,2015-10-08 18:28:00,2015-10-08 18:28:00,326,233,87,R,1
OstrovOfficer,"врачи в военкомате проводят осмотры по системе Станиславского. каждому второму - ""НЕ ВЕРЮ!""",Unknown,Ukrainian,2015-10-08 18:28:00,2015-10-08 18:28:00,326,233,86,R,1
OstrovOfficer,"хотите альтернативную службу? так я же вам и предлагаю: есть на суше, есть на море",Unknown,Russian,2015-10-08 18:28:00,2015-10-08 18:29:00,326,233,89,R,1
OstrovOfficer,"армия США - самая компьютеризированная, их можно победить, просто нажав ""выкл""",Unknown,Russian,2015-10-08 18:28:00,2015-10-08 18:28:00,326,233,88,R,1
OstrovOfficer,новая акция для боевиков ИГИЛ. приходи в плен и приводи с собой друга,Unknown,Russian,2015-10-08 18:28:00,2015-10-08 18:28:00,326,233,90,R,1
OstrovOfficer,"наш спецназовец может со ста метров попасть белке в глаз. а если вместо ножа дать ему пистолет, то с километра",Unknown,Russian,2015-10-08 18:28:00,2015-10-08 18:29:00,326,233,91,R,1
OstrovOfficer,за год в армии я не узнал ничего нового! ничего нового про «Дом-2» и «Битву экстрасенсов»,Unknown,Ukrainian,2015-10-08 18:29:00,2015-10-08 18:29:00,326,233,92,R,1
OstrovOfficer,'- А что это ты тут гамбургеры раскидал? - Да тише ты! Натовцев приманиваю.',Unknown,Russian,2015-10-08 18:35:00,2015-10-08 18:35:00,326,233,93,R,1
OstrovOfficer,"новая баллистическая ракета может попасть в монету с расстояния 1000 км. это в 5 раз точнее, чем раньше, и в 6000 раз точнее Кержакова",Unknown,Russian,2015-10-08 21:52:00,2015-10-08 21:52:00,326,233,95,R,1
OstrovOfficer,"сирийская группировка «Армия ислама» объявила войну России. ответа они так и не услышали, потому что он прилетел на сверхзвуковой",Unknown,Russian,2015-10-08 21:52:00,2015-10-08 21:52:00,326,233,96,R,1
OstrovOfficer,"ребята, а давайте победим террористов? ой неееее, мы лучше поищем ядерное оружие в стране, в которой 90% ВВП - это сельская промышленность",Unknown,Russian,2015-10-16 14:10:00,2015-10-16 14:10:00,326,234,97,R,1
OstrovOfficer,наш солдат может победить 10 натовцев одним сапогом. просто его сняв,Unknown,Russian,2015-10-16 14:10:00,2015-10-16 14:10:00,326,234,101,R,1
OstrovOfficer,после смерти вместо ада боевики исламского государства попадают в ряды украинской армии,Unknown,Russian,2015-10-16 14:10:00,2015-10-16 14:10:00,326,234,99,R,1
OstrovOfficer,"американская мудрость: о русских либо хорошо, либо ""Ничего себе у них истребители, валим!""",Unknown,Russian,2015-10-16 14:10:00,2015-10-16 14:12:00,326,234,100,R,1
OstrovOfficer,раз в год Месси инкогнито приезжает в Россию и учится у Шойгу новым финтам,Unknown,Russian,2015-10-16 14:10:00,2015-10-16 14:12:00,326,234,98,R,1
OstrovOfficer,женщина в звании не ниже майора может войти в горящий танк и остановить вражеский истребитель на лету,Unknown,Russian,2015-10-16 14:11:00,2015-10-16 14:11:00,326,234,102,R,1
OstrovOfficer,"рядовым запрещено отращивать усы, потому что на них еще молоко не обсохло",Unknown,Ukrainian,2015-10-16 14:11:00,2015-10-16 14:11:00,326,234,103,R,1
OstrovOfficer,служить американским водолазом - это дно,Unknown,Russian,2015-10-16 14:11:00,2015-10-16 14:12:00,326,234,104,R,1
OstrovOfficer,"До конца года в Москве появятся первые автобусы, троллейбусы и трамваи с бесплатным Wi-Fi  http://t.co/4twM9N5pw1 http://t.co/kbbN19GiNZ",Unknown,Russian,2015-10-16 14:12:00,2015-10-16 14:12:00,326,234,105,R,1
OstrovOfficer,"Европейцы, давайте жить дружно: санкции всем надоели #ДавайСноваОбщаться https://t.co/TPIv542e7P",Unknown,Russian,2016-01-13 15:59:00,2016-01-13 16:00:00,320,231,110,R,1
OstrovOfficer,Свиной грипп выявили у жителя Новосибирской области https://t.co/JT79IeJ7Z6,Unknown,Russian,2016-01-19 06:03:00,2016-01-19 06:04:00,319,231,118,R,1
OstrovOfficer,Дмитрий Медведев принял участие в VII Гайдаровском форуме «Россия и мир: взгляд в будущее». #видеоблог #Медведев https://t.co/K9W5VG8669,Unknown,Russian,2016-01-19 06:04:00,2016-01-19 06:04:00,319,231,119,R,1
OstrovOfficer,"1,2 тысячи жителей сирийской провинции Даръа,подписали с властями соглашение о прекращении огня #ЯслежуЗаТобой https://t.co/udLpUvuFfz",Unknown,Russian,2016-03-01 18:43:00,2016-03-01 18:43:00,316,224,130,R,1
OstrovOfficer,"В МЧС подтверждают, что на борту разбившегося в Ростове-на-Дону Boeing -737-800 находился 61 человек. #Boeing737800 https://t.co/Tvh7iRYZpd",Unknown,Russian,2016-03-19 03:06:00,2016-03-19 03:06:00,316,223,136,R,1
OstrovOfficer,Почему на самом деле закрывают СТОПХАМ?  https://t.co/JpkNlj76Rm https://t.co/OuBKiY7xjh,Unknown,Russian,2016-03-30 18:50:00,2016-03-30 18:51:00,316,222,140,R,1
OstrovOfficer,Эксперт: Скопления людей в аэропортах не избежать  https://t.co/RoS6CBmwFs https://t.co/VQAMkDZm2D,Unknown,Russian,2016-05-11 17:09:00,2016-05-11 17:21:00,312,225,169,R,1
