author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
LeeraTitova,Рада уволила забывшего про пожар на нефтебазе министра экологии http://t.co/V9gHJ3UX5g http://t.co/cm7MxVWMAq,Russian Federation,Serbian,2015-07-02 10:32:00,2015-07-02 10:32:00,1731,278,1977,R,1
LeeraTitova,"""С G-Drive всегда есть место для открытий!"": сеть АЗС ""Газпромнефть"" объявляет о старте новой федеральной акции http://t.co/wwumE7H3CZ",Russian Federation,Russian,2015-07-07 06:11:00,2015-07-07 06:11:00,1731,279,1981,R,1
LeeraTitova,Импортозамещение для мамочек: в России начнут производить Пентаксим http://t.co/FRjdfOvAyG,Russian Federation,Russian,2015-07-10 02:51:00,2015-07-10 02:51:00,1730,281,1985,R,1
LeeraTitova,Один из главарей ИГ схвачен при попытке в женском платье бежать из Эль-Фаллуджи http://t.co/3ublJM4upM,Russian Federation,Russian,2015-07-15 12:12:00,2015-07-15 12:12:00,1228,280,1987,R,1
LeeraTitova,Иранский министр: соглашение позволит Тегерану модернизировать транспортную инфраструктуру http://t.co/Ub4xMRgSYD,Russian Federation,Russian,2015-07-15 16:13:00,2015-07-15 16:13:00,1228,280,1990,R,1
LeeraTitova,Порошенко назначил Москаля губернатором Закарпатья  http://t.co/EwKdG8njhm http://t.co/Vl4nJpiEIv,Russian Federation,Russian,2015-07-15 16:53:00,2015-07-15 16:53:00,1228,280,1991,R,1
LeeraTitova,Грузия обвинила Россию в провокации на границе Южной Осетии  http://t.co/hbo15tcHXh,Russian Federation,Russian,2015-07-15 17:51:00,2015-07-15 17:51:00,1228,280,1992,R,1
LeeraTitova,Российские ученые уточнили взаимосвязь между переходом к цветению и клеточным циклом http://t.co/cBUsS5TnBY,Russian Federation,Russian,2015-07-16 14:12:00,2015-07-16 14:12:00,1228,280,1997,R,1
LeeraTitova,«Сталь» подтвердила участие в украинской Премьер-лиге сезона-2015/16 http://t.co/neM0HgnMOf,Russian Federation,Russian,2015-07-16 15:31:00,2015-07-16 15:31:00,1228,280,1998,R,1
LeeraTitova,Обама первым из президентов США посетил тюрьму http://t.co/lg0pAEKJCe,Russian Federation,Russian,2015-07-16 18:51:00,2015-07-16 18:51:00,1228,280,2000,R,1
LeeraTitova,Валентине Яшиной вручена награда «За верность» от «Динамо» http://t.co/MQKHLbghT1,Russian Federation,Russian,2015-07-17 09:54:00,2015-07-17 09:54:00,1228,280,2004,R,1
LeeraTitova,Китайские туристы потратили в России $1 млрд в 2014 году http://t.co/gZxA9nGhX6,Russian Federation,Russian,2015-07-17 12:51:00,2015-07-17 12:51:00,1228,280,2005,R,1
LeeraTitova,Петербург затопило и засыпало градом http://t.co/0EZJHEul8J http://t.co/dCUs09Tjkx,Russian Federation,Serbian,2015-07-17 15:33:00,2015-07-17 15:33:00,1228,280,2007,R,1
LeeraTitova,Кэмерон: соглашение по ядерному оружию не ведет к союзу с Ираном http://t.co/7gkDpPq1bq,Russian Federation,Ukrainian,2015-07-17 21:12:00,2015-07-17 21:12:00,1228,281,2008,R,1
LeeraTitova,Платини будет баллотироваться на пост главы ФИФА  http://t.co/p2aVoAuzA1 http://t.co/TBPhKp5tU7,Russian Federation,Russian,2015-07-18 08:33:00,2015-07-18 08:33:00,1228,281,2010,R,1
LeeraTitova,"В России калорийность солдатского пайка выше, чем в США.   http://t.co/3wl8V9kQrG http://t.co/0Ju4OqSbvh",Russian Federation,Russian,2015-07-18 11:53:00,2015-07-18 11:53:00,1228,281,2012,R,1
LeeraTitova,'@salty_1970 Что это значит?',Russian Federation,Russian,2015-07-18 18:51:00,2015-07-18 18:51:00,1228,281,2014,R,1
LeeraTitova,«Милан» предложил € 25 млн за Гарая http://t.co/d2u2UaddST,Russian Federation,Bulgarian,2015-07-19 17:11:00,2015-07-19 17:11:00,1226,279,2016,R,1
LeeraTitova,"В СБУ заявили об изъятии оборудования для прослушки оппозиции во время ""майдана"" http://t.co/ehKK5hVnZe",Russian Federation,Russian,2015-07-20 07:31:00,2015-07-20 07:31:00,1226,279,2020,R,1
LeeraTitova,Доклад: полеты на Луну могут обойтись NASA на 90% дешевле  http://t.co/EDM6Vvq4sB,Russian Federation,Russian,2015-07-21 01:13:00,2015-07-21 01:13:00,1226,279,2022,R,1
LeeraTitova,Главу завода в Приморье подозревают в махинациях с выполнением гособоронзаказа  http://t.co/lbZS5fPgAs,Russian Federation,Russian,2015-07-21 01:52:00,2015-07-21 01:52:00,1226,280,2023,R,1
LeeraTitova,Квадроциклисты из РТ стали победителями и призерами этапа Can-Am Trophy Russia в Альметьевске  http://t.co/mYiZTIYX98 http://t.co/Wc9OPfhOz7,Russian Federation,Russian,2015-07-21 15:33:00,2015-07-21 15:33:00,1226,281,2024,R,1
