author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
LakeishaHicks5,Партнерство ради войны: зачем НАТО Черногория http://t.co/cnN1eEQYnR http://t.co/jqy8G2pYxG,Unknown,Bulgarian,2015-06-29T19:32:00,2015-06-29T19:32:00,1979.0000000000,311.0000000000,1624.0000000000,R,True
LakeishaHicks5,#Росмолодежь : идеи саммита молодежи БРИКС будут основой общей программы #BRICS  http://t.co/w3pcMGp8YU @fadm_ru http://t.co/IylNygnVxD,Unknown,Russian,2015-07-07T07:42:00,2015-07-07T07:42:00,1976.0000000000,309.0000000000,1629.0000000000,R,True
LakeishaHicks5,"National Interest: Россия приступила к созданию ""убийцы авианосцев"" http://t.co/CZo7Wy0t1N http://t.co/tof9e4v3rV",Unknown,Russian,2015-07-07T13:47:00,2015-07-07T13:47:00,1976.0000000000,309.0000000000,1630.0000000000,R,True
LakeishaHicks5,#СчастливаяСтрана начинается со счастливой семьи http://t.co/bJumaY6o9o,Unknown,Russian,2015-07-10T16:54:00,2015-07-10T16:54:00,1974.0000000000,310.0000000000,1638.0000000000,R,True
LakeishaHicks5,Миньоны захватили инстаграм  http://t.co/ihdFlopYhe http://t.co/BLi8S42LVt,Unknown,Serbian,2015-07-16T10:53:00,2015-07-16T10:53:00,1972.0000000000,311.0000000000,1647.0000000000,R,True
LakeishaHicks5,Найден режиссер для нового фильма по Стивену Кингу http://t.co/xQkRzb9YE7 http://t.co/9VWsgH5y0n,Unknown,Ukrainian,2015-07-17T09:52:00,2015-07-17T09:53:00,1972.0000000000,310.0000000000,1651.0000000000,R,True
LakeishaHicks5,РИА Новости извинилось за викторину о крушении Боинга http://t.co/YOZ3rzT6bq http://t.co/gkeJXAu4H9,Unknown,Russian,2015-07-17T11:52:00,2015-07-17T11:52:00,1972.0000000000,310.0000000000,1652.0000000000,R,True
LakeishaHicks5,Белый дом: Байден и Порошенко обсудили расследование крушения Boeing под Донецком  http://t.co/eAbp2C859m,Unknown,Russian,2015-07-17T22:51:00,2015-07-17T22:51:00,1972.0000000000,310.0000000000,1653.0000000000,R,True
LakeishaHicks5,США пригрозили России усилить давление при эскалации конфликта в Донбассе   http://t.co/5ibGDTi0BM,Unknown,Russian,2015-07-18T01:31:00,2015-07-18T01:31:00,1972.0000000000,310.0000000000,1654.0000000000,R,True
LakeishaHicks5,"Где этот ёба.., простите, Великий Пасечник?",Unknown,Macedonian,2015-07-18T05:32:00,2015-07-18T05:32:00,1972.0000000000,310.0000000000,1655.0000000000,R,True
LakeishaHicks5,МЧС России предложило Греции авиацию для тушения природных пожаров http://t.co/JaxD7jao35,Unknown,Russian,2015-07-18T13:11:00,2015-07-18T13:12:00,1972.0000000000,310.0000000000,1656.0000000000,R,True
LakeishaHicks5,"""Известия"": в Ростуризме отвергают просьбу Милонова о ""моральном кодексе"" для туристов http://t.co/gRV8w7UYQf",Unknown,Macedonian,2015-07-20T00:51:00,2015-07-20T00:51:00,1472.0000000000,309.0000000000,1659.0000000000,R,True
LakeishaHicks5,«Реал» намерен попытаться приобрести де Хеа в августе http://t.co/S5zdCGPKr8,Unknown,Russian,2015-07-20T10:22:00,2015-07-20T10:22:00,1472.0000000000,309.0000000000,1661.0000000000,R,True
LakeishaHicks5,«Наполи» объявил о переходе Аллана из «Удинезе» http://t.co/O0Us22AfnI,Unknown,Russian,2015-07-21T15:52:00,2015-07-21T15:52:00,1472.0000000000,309.0000000000,1662.0000000000,R,True
LakeishaHicks5,"Смех без причины, признак дурачины #СмехСквозьСлезы https://t.co/N60FOv4UuZ http://t.co/x3a9WiSHB9",Unknown,Russian,2015-07-22T15:30:00,2015-07-22T15:30:00,1472.0000000000,309.0000000000,1668.0000000000,R,True
LakeishaHicks5,Вопрос «кого  мы бомбим» показался Обаме забавным #СмехСквозьСлезы http://t.co/mbGlazJLxd http://t.co/KOdkJt4Xu6,Unknown,Russian,2015-07-22T15:37:00,2015-07-22T15:37:00,1472.0000000000,309.0000000000,1670.0000000000,R,True
LakeishaHicks5,Мюллер: у меня хорошие взаимоотношения с Гвардиолой http://t.co/B2Bf8Q9nLn,Unknown,Russian,2015-07-24T11:53:00,2015-07-24T11:54:00,1472.0000000000,311.0000000000,1673.0000000000,R,True
LakeishaHicks5,"ЦБ: ""дыра"" в капитале группы банка ""Российский кредит"" составляет не менее 50 млрд рублей http://t.co/MG6ToJ993M",Unknown,Russian,2015-07-24T13:11:00,2015-07-24T13:11:00,1472.0000000000,311.0000000000,1675.0000000000,R,True
LakeishaHicks5,Медведев: крымский вопрос закрыт  http://t.co/2jNsZljkiT http://t.co/xS7pCQL6k7,Unknown,Russian,2015-07-25T05:51:00,2015-07-25T05:51:00,1472.0000000000,311.0000000000,1677.0000000000,R,True
LakeishaHicks5,.@YvesPDB Vive la Crimée russe!,Unknown,French,2015-07-25T09:31:00,2015-07-25T09:31:00,1472.0000000000,311.0000000000,1678.0000000000,R,True
LakeishaHicks5,Началось! http://t.co/GnYIEDPq4v http://t.co/DtahgvGyVM,Unknown,Macedonian,2015-07-25T15:52:00,2015-07-25T15:52:00,1472.0000000000,311.0000000000,1681.0000000000,R,True
LakeishaHicks5,"Команда Швеции попадает в группу А, где ее ждут сборные Белоруссии, Болгарии и Люксембурга http://t.co/VakmI32cmX #ЧМ2018 #PrelimDraw",Unknown,Russian,2015-07-25T17:31:00,2015-07-25T17:31:00,1472.0000000000,311.0000000000,1682.0000000000,R,True
LakeishaHicks5,Обидчик Коломойского госпитализирован с черепно-мозговой травмой http://t.co/Dt8UyGURKi http://t.co/DTiWtWuqgq,Unknown,Russian,2015-07-26T21:02:00,2015-07-26T21:02:00,1472.0000000000,311.0000000000,1690.0000000000,R,True
LakeishaHicks5,Бывший вице-президент «Сколково» объявлен в розыск  http://t.co/rQfmzvd5oA http://t.co/xXqEz5udTS,Unknown,Bulgarian,2015-07-27T07:54:00,2015-07-27T07:54:00,1472.0000000000,311.0000000000,1693.0000000000,R,True
LakeishaHicks5,"Президент «АвтоВАЗа» рассказал, как собирается сделать компанию прибыльной, несмотря на имидж  http://t.co/TIZws5I8Sr http://t.co/a6R5gNXiW5",Unknown,Russian,2015-07-27T08:34:00,2015-07-27T08:34:00,1472.0000000000,311.0000000000,1694.0000000000,R,True
LakeishaHicks5,Снимки со спутников никогда не будут предоставлены по двум причинам http://t.co/D8jlLgQESO,Unknown,Russian,2015-07-27T11:11:00,2015-07-27T11:11:00,1472.0000000000,311.0000000000,1695.0000000000,R,True
LakeishaHicks5,Взрыв на борту - причина крушения Боинга  http://t.co/yOVWSP7pMa,Unknown,Russian,2015-07-29T11:47:00,2015-07-29T11:47:00,1471.0000000000,311.0000000000,1701.0000000000,R,True
LakeishaHicks5,Медведев: размер пособия по безработице в России должен стимулировать людей искать работу http://t.co/jUTgaGIE1q,Unknown,Russian,2015-07-29T15:53:00,2015-07-29T15:53:00,1471.0000000000,312.0000000000,1702.0000000000,R,True
LakeishaHicks5,"'@MargoSavazh и всем лет по 15, идиоты'",Unknown,Russian,2015-07-29T23:36:00,2015-07-29T23:37:00,1471.0000000000,312.0000000000,1703.0000000000,,False
LakeishaHicks5,Крокодиловы слезы: самые дорогие сумки мира  http://t.co/Ul5UEq7Xq8 http://t.co/nHl6wHf0ue,Unknown,Russian,2015-07-30T06:53:00,2015-07-30T06:53:00,1471.0000000000,312.0000000000,1706.0000000000,R,True
LakeishaHicks5,"Найденный на Реюньоне фрагмент принадлежит ""Боингу 777"" http://t.co/pHCqQsOEB6",Unknown,Russian,2015-07-30T08:32:00,2015-07-30T08:32:00,1471.0000000000,313.0000000000,1708.0000000000,R,True
LakeishaHicks5,World of Tanks вышли для Xbox One  #hitech,Unknown,Ukrainian,2015-07-30T08:34:00,2015-07-30T08:34:00,1471.0000000000,313.0000000000,1709.0000000000,R,True
LakeishaHicks5,"Tesla предлагает поучаствовать в акции, чтобы получить бесплатный автомобиль http://t.co/1UIuXXUN7I",Unknown,Russian,2015-07-31T08:12:00,2015-07-31T08:12:00,1470.0000000000,314.0000000000,1714.0000000000,R,True
LakeishaHicks5,В Подмосковье выросла популяция белого аиста http://t.co/6KgvX1zduY,Unknown,Russian,2015-07-31T10:31:00,2015-07-31T10:31:00,1470.0000000000,314.0000000000,1715.0000000000,R,True
LakeishaHicks5,ПАРНАС не допустили до выборов в магаданскую облдуму  http://t.co/sBlAsvYbhb,Unknown,Ukrainian,2015-08-01T06:31:00,2015-08-01T06:31:00,1470.0000000000,315.0000000000,1718.0000000000,R,True
LakeishaHicks5,Турецкие силовики проводят операцию против курдских экстремистов на границе с Ираком  http://t.co/pZ4VoIbeGR,Unknown,Russian,2015-08-02T13:32:00,2015-08-02T13:32:00,1470.0000000000,313.0000000000,1722.0000000000,R,True
