author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
lgbtunitedcom,"Nothing wrong with being gay, if you are gay and hate gay you are a moron!!  #LGBT https://t.co/1PkIeODvMm",Unknown,English,2016-02-25T20:39:00,2016-02-25T20:39:00,39.0000000000,3.0000000000,1.0000000000,,False
lgbtunitedcom,"I wish I could tell my kids that wherever they live, they can marry whomever they want #lgbtcommunity https://t.co/f1fnuz3X9v",Unknown,English,2016-02-25T20:58:00,2016-02-25T20:58:00,39.0000000000,3.0000000000,2.0000000000,,False
lgbtunitedcom,No one has any right to unleash their bigotry on innocent people #lgbtcommunity https://t.co/tr98rEo7qw,Unknown,English,2016-02-25T21:12:00,2016-02-25T21:12:00,39.0000000000,3.0000000000,3.0000000000,,False
lgbtunitedcom,Or a man and his slave...or a woman and her dead husbands brother...or a woman and her rapist...or #lgbtcommunity https://t.co/7Y35e72A6W,Unknown,English,2016-02-25T21:40:00,2016-02-25T21:40:00,39.0000000000,3.0000000000,4.0000000000,,False
lgbtunitedcom,It's because members of the LGBT community are victims of hate crime! https://t.co/cvPL0TEzCs,Unknown,English,2016-02-25T22:50:00,2016-02-25T22:50:00,39.0000000000,3.0000000000,5.0000000000,,False
lgbtunitedcom,Or that there's nothing wrong with bestiality if a candle says it's okay. Stephen Colbert ❤ #lgbtcommunity https://t.co/4pabJqBuc1,Unknown,English,2016-02-25T23:15:00,2016-02-25T23:15:00,39.0000000000,3.0000000000,6.0000000000,,False
lgbtunitedcom,"Haven't we evolved beyond bigotry... If you haven't, grow he f**k up! #lgbtcommunity https://t.co/vLNe8g9x9b",Unknown,English,2016-02-25T23:37:00,2016-02-25T23:37:00,39.0000000000,3.0000000000,7.0000000000,,False
lgbtunitedcom,"Really, Facebook? People kissing is bad? #lgbtcommunity https://t.co/UpAAaqP2hc",Unknown,English,2016-02-26T00:13:00,2016-02-26T00:13:00,39.0000000000,3.0000000000,8.0000000000,,False
lgbtunitedcom,Jennifer Lawrence you r more than welcome to join me � #lgbtcommunity https://t.co/lZCL40sQm6,Unknown,English,2016-02-26T10:07:00,2016-02-26T10:07:00,39.0000000000,3.0000000000,9.0000000000,,False
lgbtunitedcom,Love is so powerful that it always wins. Truth is so powerful that it always wins. All it takes is TIME #lgbt https://t.co/zZHXZbc2Hr,Unknown,English,2016-02-26T10:30:00,2016-02-26T10:30:00,39.0000000000,3.0000000000,10.0000000000,,False
lgbtunitedcom,There is so many things going wrong in the world to be worried about who's loving whom. #LGBT https://t.co/9C53zMPyHK,Unknown,English,2016-02-28T00:42:00,2016-02-28T00:42:00,241.0000000000,3.0000000000,11.0000000000,,False
lgbtunitedcom,God never said it was wrong!! *rolling eyes* #LGBT https://t.co/3A2QyLJq9M,Unknown,English,2016-02-28T00:42:00,2016-02-28T00:42:00,241.0000000000,3.0000000000,12.0000000000,,False
lgbtunitedcom,"Hate may win some battles, but love wins in the end � #LGBT https://t.co/OdAWVix96O",Unknown,English,2016-02-28T00:44:00,2016-02-28T00:44:00,241.0000000000,3.0000000000,13.0000000000,,False
lgbtunitedcom,People are willing to shame and kill others in the name of religion! How very Christian of him!! #LGBT https://t.co/cOk108QRuU,Unknown,English,2016-02-28T00:45:00,2016-02-28T00:45:00,241.0000000000,3.0000000000,14.0000000000,,False
lgbtunitedcom,Ellen DeGeneres and Portia de Rossi finally have a kid!�� #LGBT https://t.co/4LAJP7S21x,Unknown,English,2016-02-28T01:11:00,2016-02-28T01:11:00,241.0000000000,7.0000000000,15.0000000000,,False
lgbtunitedcom,And they wonder why atheism is on the rise... #LGBT https://t.co/wXESPmmbeK,Unknown,English,2016-02-28T01:32:00,2016-02-28T01:32:00,241.0000000000,8.0000000000,16.0000000000,,False
lgbtunitedcom,Yahoo ain't got tome for ignorance � #LGBT https://t.co/rY2YUjWIsW,Unknown,English,2016-02-28T02:21:00,2016-02-28T02:21:00,241.0000000000,13.0000000000,17.0000000000,,False
lgbtunitedcom,Would be great if they're donating to like LGBT homelessness programs or LGBT suicide prevention programs https://t.co/bWO3heWZU6,Unknown,English,2016-02-28T02:22:00,2016-02-28T02:22:00,241.0000000000,13.0000000000,18.0000000000,,False
lgbtunitedcom,"Bisexuals are just confused as to why people judge, label and fetishise them without even educating themselves #LGBT https://t.co/48eSI3yAf8",Unknown,English,2016-02-28T02:23:00,2016-02-28T02:23:00,241.0000000000,13.0000000000,19.0000000000,,False
lgbtunitedcom,"For an extremely femme bisexual, yeah. People don't tend to believe it #LGBT",Unknown,English,2016-02-28T02:24:00,2016-02-28T02:24:00,241.0000000000,13.0000000000,21.0000000000,,False
lgbtunitedcom,"Ladies, gentlemen,those who are to decide, if God didn't want you to be gay he would have made you straight! #LGBT https://t.co/e6Cmt0gp7e",Unknown,English,2016-02-28T02:24:00,2016-02-28T02:24:00,241.0000000000,13.0000000000,20.0000000000,,False
lgbtunitedcom,"Devoted uncle, Jesse Nagy wasn’t going to let his little niece miss out on the fun of dressing up https://t.co/amiBnKkct3",Unknown,English,2016-02-28T02:26:00,2016-02-28T02:26:00,241.0000000000,13.0000000000,22.0000000000,,False
lgbtunitedcom,"I LOVE that show, very LGBT supportive. BTW the actor is actually transgender, too. Tom Phelan. The Fosters❤ https://t.co/Cm9Zl6ZbY9",Unknown,English,2016-02-28T02:27:00,2016-02-28T02:27:00,241.0000000000,13.0000000000,23.0000000000,,False
lgbtunitedcom,"Hahahaha. Yes, Schmidt. Yes. #NewGirl #LGBT https://t.co/31Knd9zul5",Unknown,English,2016-02-28T02:37:00,2016-02-28T02:37:00,241.0000000000,13.0000000000,25.0000000000,,False
lgbtunitedcom,I get the feeling that he is holding the sign up for two reasons�� #LGBT https://t.co/iEeDnwTJlY,Unknown,English,2016-02-28T02:38:00,2016-02-28T02:38:00,241.0000000000,13.0000000000,26.0000000000,,False
lgbtunitedcom,"tumblr's view on homosexuality, it's true we do! � #LGBT https://t.co/0ltCYCghbV",Unknown,English,2016-02-28T23:26:00,2016-02-28T23:26:00,241.0000000000,30.0000000000,27.0000000000,,False
lgbtunitedcom,This is why we need to fight together instead of against each other... #LGBT https://t.co/DY5le4lblp,Unknown,English,2016-02-28T23:27:00,2016-02-28T23:27:00,241.0000000000,30.0000000000,28.0000000000,,False
lgbtunitedcom,"I call Tea Party nasty, ignorant, racist, homophobic, greedy imperialists. I'm just sayin  #LGBT https://t.co/43nfBGiTuO",Unknown,English,2016-02-28T23:29:00,2016-02-28T23:29:00,241.0000000000,30.0000000000,29.0000000000,,False
lgbtunitedcom,I have a weird family! The way they describe gays…makes me feel like I have superpowers! #LGBT https://t.co/xHshcWgc8s,Unknown,English,2016-02-28T23:30:00,2016-02-28T23:30:00,241.0000000000,30.0000000000,30.0000000000,,False
lgbtunitedcom,I'm gay and I like extra pulp... so I'm extra disgusting?  I am so offended right now! LOL https://t.co/9cTt5E7nlO,Unknown,English,2016-03-02T01:54:00,2016-03-02T01:57:00,282.0000000000,50.0000000000,32.0000000000,,False
lgbtunitedcom,Sailor Uranus and Sailor Neptune were lesbian lovers�  But wait... am I the only one who remembers Sailor Moon? https://t.co/fLgDsYxM1z,Unknown,English,2016-03-02T01:55:00,2016-03-02T01:56:00,282.0000000000,50.0000000000,34.0000000000,,False
lgbtunitedcom,"Her objections to the ""separate but equal"" licenses don't have a damn thing to do with human decency... https://t.co/POLLCtcGot",Unknown,English,2016-03-02T01:55:00,2016-03-02T01:55:00,282.0000000000,50.0000000000,33.0000000000,,False
lgbtunitedcom,Lucifer's Waterfall� The most accurate description of a woman's period I have heard yet LOL https://t.co/puBe5hUh0G,Unknown,English,2016-03-03T00:50:00,2016-03-03T00:50:00,282.0000000000,54.0000000000,35.0000000000,,False
lgbtunitedcom,"Equality should be for everyone, same-sex marriage equality included! https://t.co/BtW0F3Cc80",Unknown,English,2016-03-03T00:51:00,2016-03-03T00:51:00,282.0000000000,54.0000000000,37.0000000000,,False
lgbtunitedcom,If you don't like gay marriage DON'T get gay married!! https://t.co/E6nhYr4BQh,Unknown,English,2016-03-03T00:52:00,2016-03-03T00:52:00,282.0000000000,54.0000000000,38.0000000000,,False
lgbtunitedcom,"Be who you are and say what you feel, because those who mind don't matter and those who matter don't mind https://t.co/S6z3LF7tH4",Unknown,English,2016-03-03T00:53:00,2016-03-03T01:19:00,282.0000000000,54.0000000000,41.0000000000,,False
lgbtunitedcom,"Congrats, KFC! It's so nice to see companies that actually give a damn about the LGBT community! https://t.co/fA1pfP2lHn",Unknown,English,2016-03-03T00:53:00,2016-03-03T00:53:00,282.0000000000,54.0000000000,40.0000000000,,False
lgbtunitedcom,Obviously that'll corrupt the children but provoking lust for animals is okay https://t.co/5Sxe4PWqad,Unknown,English,2016-03-03T00:53:00,2016-03-03T00:53:00,282.0000000000,54.0000000000,39.0000000000,,False
lgbtunitedcom,Hahah yes! This person absolutely won the game of looks! https://t.co/NqLPeSMy7G,Unknown,English,2016-03-07T02:28:00,2016-03-07T02:28:00,281.0000000000,61.0000000000,42.0000000000,,False
lgbtunitedcom,I love this mother. I want all Mothers to be his way. https://t.co/ttfSMvM17y,Unknown,English,2016-03-07T02:29:00,2016-03-07T02:29:00,281.0000000000,61.0000000000,43.0000000000,,False
lgbtunitedcom,straight women are friends not food https://t.co/vZUZpv71QN,Unknown,English,2016-03-07T02:29:00,2016-03-07T02:30:00,281.0000000000,61.0000000000,44.0000000000,,False
lgbtunitedcom,Girls think that when I tell them that I'm bi they get creeped out and then act like I'm going to force them https://t.co/DBLtyLNBQb,Unknown,English,2016-03-07T02:30:00,2016-03-07T02:31:00,281.0000000000,61.0000000000,45.0000000000,,False
lgbtunitedcom,"If a law will oppress another group of people, it is NO ONE'S right... https://t.co/xwoRh9rLA8",Unknown,English,2016-03-07T02:31:00,2016-03-07T02:31:00,281.0000000000,61.0000000000,46.0000000000,,False
lgbtunitedcom,"That moment when you see a hot straight guy and think, ""God, if only he had a hot twin brother..."" https://t.co/RUUlXY03JC",Unknown,English,2016-03-07T02:32:00,2016-03-07T02:32:00,281.0000000000,61.0000000000,47.0000000000,,False
lgbtunitedcom,So gay people aren't good parents? https://t.co/z9fuPabEQ9,Unknown,English,2016-03-07T02:33:00,2016-03-07T02:33:00,281.0000000000,61.0000000000,49.0000000000,,False
lgbtunitedcom,Sex is good for a moment. Love is good for a lifetime. #LGBT #LGBTUnited https://t.co/PprrbFsrRR,Unknown,English,2016-03-14T23:29:00,2016-03-14T23:29:00,279.0000000000,64.0000000000,50.0000000000,,False
lgbtunitedcom,I want James Bond to be gay…  LGBT spies to be celebrated by US spy agencies  https://t.co/NjY4Fxakqr #LGBTUnited https://t.co/uMnc1twoYT,Unknown,English,2016-03-14T23:57:00,2016-03-14T23:57:00,279.0000000000,64.0000000000,51.0000000000,,False
lgbtunitedcom,Exactly why I love Josh Hutcherson � � � #LGBT #LGBTUnited https://t.co/Lrb2gzXANM,Unknown,English,2016-03-15T00:00:00,2016-03-15T00:00:00,279.0000000000,64.0000000000,52.0000000000,,False
lgbtunitedcom,Dallas gayborhood fights back after police fail to protect them from vicious attacks  https://t.co/VckNyeCGy4 #LGBT https://t.co/GqFtEsvmiV,Unknown,English,2016-03-15T01:15:00,2016-03-15T01:15:00,279.0000000000,64.0000000000,53.0000000000,,False
lgbtunitedcom,Allowing kids to make their own decisions = great parenting! Adele is awesome mom!!  � #LBGTUnited #LGBT https://t.co/nh3IgzKGii,Unknown,English,2016-03-15T01:57:00,2016-03-15T01:57:00,222.0000000000,64.0000000000,54.0000000000,,False
