author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
LittleEbola,"Житель Ростовской области оставил умирать на дороге брата, упавшего с его мотоцикла  http://t.co/qjLvEgUlFZ http://t.co/l2lNHfRYKQ",Azerbaijan,Russian,2015-06-24T11:32:00,2015-06-24T11:32:00,1866.0000000000,400.0000000000,3627.0000000000,R,True
LittleEbola,АвтоВАЗ намерен занять 30% российского рынка автомобилей http://t.co/OdGh5wgDPE,Azerbaijan,Russian,2015-06-30T08:12:00,2015-06-30T08:12:00,1865.0000000000,400.0000000000,3630.0000000000,R,True
LittleEbola,Сотни людей пришли проститься с народным артистом России Сергеем Арцибашевым http://t.co/bS9G29jmcl,Azerbaijan,Russian,2015-07-15T11:34:00,2015-07-15T11:34:00,1862.0000000000,392.0000000000,3645.0000000000,R,True
LittleEbola,"Walt Disney снимет приквел фильма ""Аладдин"" http://t.co/2GMXr41BE8",Azerbaijan,Russian,2015-07-16T08:52:00,2015-07-16T08:52:00,1862.0000000000,392.0000000000,3647.0000000000,R,True
LittleEbola,Верховная рада не будет голосовать за внесенные Порошенко поправки в конституцию http://t.co/W1pbdJbmKt,Azerbaijan,Russian,2015-07-16T09:52:00,2015-07-16T09:52:00,1862.0000000000,393.0000000000,3649.0000000000,R,True
LittleEbola,Китайская Lifan начала строить под Липецком автозавод стоимостью $300 млн http://t.co/lIBH3W4mY5,Azerbaijan,Russian,2015-07-16T13:32:00,2015-07-16T13:32:00,1862.0000000000,393.0000000000,3651.0000000000,R,True
LittleEbola,Большой футбол возвращается на бесплатное телевидение: «Матч ТВ» будет показывать по два матча РФПЛ в каждом туре  http://t.co/SpN5gCailz,Azerbaijan,Russian,2015-07-16T14:32:00,2015-07-16T14:34:00,1862.0000000000,393.0000000000,3653.0000000000,R,True
LittleEbola,"ФОТОРЕПОРТАЖ. ""Спартак"" открыл сезон http://t.co/lS1YLXYMsl http://t.co/bvhyrhIuqG",Azerbaijan,Uzbek,2015-07-17T21:12:00,2015-07-17T21:12:00,1862.0000000000,394.0000000000,3659.0000000000,R,True
LittleEbola,Волонтер Тука не комментирует информацию о своем назначении луганским губернатором http://t.co/rvCeNDKWgP,Azerbaijan,Russian,2015-07-18T16:12:00,2015-07-18T16:12:00,1862.0000000000,393.0000000000,3662.0000000000,R,True
LittleEbola,«Астон Вилла» объявила о подписании защитника «Ниццы» Амави http://t.co/flYBd4TT5F,Azerbaijan,Russian,2015-07-18T17:52:00,2015-07-18T17:52:00,1862.0000000000,393.0000000000,3663.0000000000,R,True
