author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
LenkaSpb,"Меньше надо думать, а понимать больше! http://t.co/nT5vjDVf5Y",Russian Federation,Russian,2015-08-17T20:21:00,2015-08-17T20:24:00,188.0000000000,1376.0000000000,2763.0000000000,,False
LenkaSpb,Россия готова принять сирийских и ливийских беженцев http://t.co/Q715gSWH4q,Russian Federation,Russian,2015-09-09T12:48:00,2015-09-09T12:48:00,189.0000000000,1348.0000000000,2771.0000000000,R,True
LenkaSpb,"Буфер, который состоит из ряда государств, является для нас подушкой безопасности http://t.co/x0mktSVeWO",Russian Federation,Russian,2015-09-09T12:48:00,2015-09-09T12:48:00,189.0000000000,1348.0000000000,2772.0000000000,R,True
LenkaSpb,"Россия готова к приему беженцев из Сирии и Ливии, если они не нарушают законодательство  http://t.co/vOkQopTWQi",Russian Federation,Russian,2015-09-09T12:49:00,2015-09-09T12:49:00,189.0000000000,1348.0000000000,2773.0000000000,R,True
LenkaSpb,Поток беженцев из Сирии нисколько не угрожает России http://t.co/MhmTeJMB1y,Russian Federation,Russian,2015-09-09T12:50:00,2015-09-09T12:50:00,189.0000000000,1348.0000000000,2776.0000000000,,False
LenkaSpb,Сирийцы нам не угрожают http://t.co/M6NJMRFCG8,Russian Federation,Ukrainian,2015-09-09T12:50:00,2015-09-09T12:50:00,189.0000000000,1348.0000000000,2775.0000000000,R,True
LenkaSpb,"пускай едут к нам все кто хотят, главное что бы жить нам не мешали http://t.co/D00L92BXdv",Russian Federation,Russian,2015-09-09T12:50:00,2015-09-09T12:50:00,189.0000000000,1348.0000000000,2774.0000000000,R,True
LenkaSpb,Если Дамаск попросит помочь в борьбе с ИГИЛ - мы поможем!  https://t.co/LnIgZbjhyY,Russian Federation,Russian,2015-09-21T14:24:00,2015-09-21T14:24:00,189.0000000000,1306.0000000000,2781.0000000000,R,True
LenkaSpb,Мы прошли рука об руку не одну войну и светлый мир мы разделяем вместе #БеларусьСестраРоссии http://t.co/2B69LkZkKN,Russian Federation,Russian,2015-09-27T13:49:00,2015-09-27T17:43:00,189.0000000000,1300.0000000000,2784.0000000000,,False
LenkaSpb,Сегодня концерн «Алмаз-Антей» провёл пресс-конференцию по причинам трагедии MH-17 #РазрушителиМифов,Russian Federation,Russian,2015-10-13T10:10:00,2015-10-13T10:10:00,189.0000000000,1289.0000000000,2785.0000000000,,False
LenkaSpb,АЛМАЗ-АНТЕЙ провел собственное расследование о причинах гибели MH17 #РазрушителиМифов,Russian Federation,Russian,2015-10-13T10:12:00,2015-10-13T10:12:00,189.0000000000,1289.0000000000,2786.0000000000,,False
LenkaSpb,MH17 сбили с подконтрольной ВСУ территории. Алмаз-Антей #РазрушителиМифов,Russian Federation,Russian,2015-10-13T10:14:00,2015-10-13T10:14:00,189.0000000000,1289.0000000000,2788.0000000000,,False
LenkaSpb,Срочно нужен такой день #ДеньТрезвости http://t.co/KGOpt0lru0,Russian Federation,Russian,2015-10-14T15:26:00,2015-10-14T15:26:00,189.0000000000,1286.0000000000,2792.0000000000,R,True
LenkaSpb,"У нас было: Две бутылки живого (уже мёртвого) пива, 0,25 л водки, сидр, и бутылка вина. #ДеньТрезвости http://t.co/iU98ZF5mpi",Russian Federation,Russian,2015-10-14T15:26:00,2015-10-14T15:26:00,189.0000000000,1286.0000000000,2795.0000000000,R,True
LenkaSpb,даешь #ДеньТрезвости! но только раз в году http://t.co/J4AkLjlIuJ,Russian Federation,Russian,2015-10-14T15:26:00,2015-10-14T15:26:00,189.0000000000,1286.0000000000,2790.0000000000,R,True
LenkaSpb,"Просто цифра - на территории РФ находится порядка 2,6 млн граждан Украины #5ПричинОстатьсявРоссии http://t.co/RSZiXAGklz",Russian Federation,Russian,2015-10-19T17:53:00,2015-10-19T17:53:00,189.0000000000,1284.0000000000,2800.0000000000,R,True
LenkaSpb,На территории России более миллиона беженцев #5ПричинОстатьсявРоссии http://t.co/IH2giTtqHg,Russian Federation,Russian,2015-10-19T17:53:00,2015-10-19T17:55:00,189.0000000000,1284.0000000000,2804.0000000000,R,True
LenkaSpb,#5ПричинОстатьсявРоссии достойная жизнь и достойная оплата за честный труд http://t.co/WYOoWb9nQh,Russian Federation,Russian,2015-10-19T17:53:00,2015-10-19T17:55:00,189.0000000000,1284.0000000000,2805.0000000000,R,True
LenkaSpb,#будущеенаступило АВТОВАЗ представил двухтопливную LADA Vesta CNG,Russian Federation,Russian,2015-10-21T10:36:00,2015-10-21T10:36:00,189.0000000000,1284.0000000000,2808.0000000000,,False
LenkaSpb,#5ФАКТОВоСША https://t.co/9WNNfqgyA3,Russian Federation,Bulgarian,2015-10-30T13:14:00,2015-10-30T13:16:00,189.0000000000,1282.0000000000,2815.0000000000,R,True
LenkaSpb,#ОтветимВзаимностью  Улюкаев анонсировал симметричный ответ на новые санкции США https://t.co/4SvXh7F1m9,Russian Federation,Russian,2015-12-23T15:31:00,2015-12-23T15:31:00,189.0000000000,1240.0000000000,2846.0000000000,,False
