author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
lsonSanner,Истец предпочел подумать...  http://t.co/NoQYaOxKJu http://t.co/318ylsdHXP,Unknown,Russian,2015-06-23T16:21:00,2015-06-23T16:22:00,1963.0000000000,181.0000000000,1883.0000000000,R,True
lsonSanner,"Европейские игры будут идти еще три дня, а Россия уже сильно обошла всех по медалям #ДосрочнаяПобеда",Unknown,Russian,2015-06-26T16:10:00,2015-06-26T16:10:00,1961.0000000000,181.0000000000,1892.0000000000,,False
lsonSanner,ЦБ РФ успокаивает: Проблемы Греции не скажутся на России http://t.co/aRY0Rw6hOa http://t.co/MfL2QKFTXq,Unknown,Russian,2015-07-06T20:11:00,2015-07-06T20:11:00,1961.0000000000,181.0000000000,1913.0000000000,R,True
lsonSanner,В Москве на Алтуфьевском шоссе загорелся склад http://t.co/eUT8VHHpfb,Unknown,Russian,2015-07-15T23:31:00,2015-07-15T23:31:00,1958.0000000000,184.0000000000,1939.0000000000,R,True
lsonSanner,К выходным в Москве снова ожидаются дожди http://t.co/jDBLmMQL4s,Unknown,Russian,2015-07-16T10:51:00,2015-07-16T10:51:00,1958.0000000000,184.0000000000,1942.0000000000,R,True
lsonSanner,Адвокат Пономарева подтвердила объявление депутата в розыск http://t.co/TUxjRGazcl,Unknown,Russian,2015-07-16T17:11:00,2015-07-16T17:11:00,1958.0000000000,184.0000000000,1946.0000000000,R,True
lsonSanner,"В ДТП со ""скорой помощью"" под Саратовом погиб пациент, ехавший в реанимацию http://t.co/UUYvhgHmU7",Unknown,Russian,2015-07-16T18:11:00,2015-07-16T18:11:00,1958.0000000000,184.0000000000,1947.0000000000,R,True
lsonSanner,"В твиторе опять копяются, бляди. Завтра-послезавтра ждите очередное никчемное обновление!",Unknown,Russian,2015-07-16T20:33:00,2015-07-16T20:33:00,1958.0000000000,184.0000000000,1948.0000000000,R,True
lsonSanner,Министр иностранных дел Австралии обеспокоена появлением видео с места падения Boeing http://t.co/YQlWJA5xuA,Unknown,Russian,2015-07-16T23:31:00,2015-07-16T23:31:00,1958.0000000000,184.0000000000,1949.0000000000,R,True
lsonSanner,Facebook осваивает управление жестами http://t.co/4slKrFhpLa http://t.co/qzcagNN1xE,Unknown,Russian,2015-07-17T06:32:00,2015-07-17T06:32:00,1958.0000000000,184.0000000000,1950.0000000000,R,True
lsonSanner,В КНР пообещали следить за расширением полномочий японской армии http://t.co/v4rz90sjwX,Unknown,Russian,2015-07-17T06:33:00,2015-07-17T06:33:00,1958.0000000000,184.0000000000,1951.0000000000,R,True
lsonSanner,В Раде решили не проводить выборы на подконтрольных ополченцам территориях http://t.co/3okJ0LNYyx,Unknown,Russian,2015-07-17T09:53:00,2015-07-17T09:53:00,1958.0000000000,184.0000000000,1952.0000000000,R,True
lsonSanner,Астраханские полицейские спасли из горящего дома пятерых детей http://t.co/abdDlHBp7b,Unknown,Russian,2015-07-17T18:12:00,2015-07-17T18:12:00,1958.0000000000,184.0000000000,1956.0000000000,R,True
lsonSanner,Бывшего вице-президента ФИФА Джеффри Уэбба экстрадируют в США — Reuters: http://t.co/cN4cMhzFK2,Unknown,Russian,2015-07-17T19:11:00,2015-07-17T19:11:00,1958.0000000000,184.0000000000,1957.0000000000,R,True
lsonSanner,"Жертвами атаки ""Боко Харам"" в Нигере стали 16 человек http://t.co/fzN5zdSdWN",Unknown,Russian,2015-07-18T17:12:00,2015-07-18T17:12:00,1958.0000000000,184.0000000000,1963.0000000000,R,True
lsonSanner,ФОТОРЕПОРТАЖ. В Петербурге презентовали кубок ЧМ по футболу  http://t.co/Rm4Ltnlwnb http://t.co/OeY3rGB84n,Unknown,Bulgarian,2015-07-18T20:52:00,2015-07-18T20:52:00,1958.0000000000,185.0000000000,1965.0000000000,R,True
lsonSanner,В ЛНР приступили к отводу бронетехники от линии соприкосновения #новости http://t.co/jROYhzhL7S,Unknown,Russian,2015-07-19T07:32:00,2015-07-19T07:32:00,1958.0000000000,184.0000000000,1968.0000000000,R,True
lsonSanner,Порошенко обвинил парламентские фракции  http://t.co/f5Oine5wzv http://t.co/1HQ9VTgJJj,Unknown,Macedonian,2015-07-19T10:32:00,2015-07-19T10:32:00,1958.0000000000,184.0000000000,1968.0000000000,R,True
